,train,val,test
301,S197_SC1_P88_LKPG7,,S227_SC2_P19_LKPG9
302,S197_SC1_P90_LKPG7,,S227_SC2_P21_LKPG9
303,S198_SC1_P87_LKPG14,,S182_SC2_P50_LKPG7
304,S198_SC1_P88_LKPG14,,S182_SC2_P53_LKPG7
305,S198_SC1_P89_LKPG14,,S182_SC2_P54_LKPG7
306,S198_SC1_P90_LKPG14,,S273_SC2_P13_LKPG11
307,S203_SC1_P57_LKPG12,,S273_SC2_P14_LKPG11
308,S203_SC1_P73_LKPG16,,S273_SC2_P15_LKPG11
309,S203_SC1_P70_LKPG16,,S273_SC2_P16_LKPG11
310,S203_SC1_P71_LKPG16,,S165_SC2_P23_LKPG7
311,S204_SC1_P37_LKPG8,,S49_SC2_P37_LKPG2
312,S204_SC1_P38_LKPG8,,S49_SC2_P36_LKPG2
313,S204_SC1_P39_LKPG8,,S223_SC2_P98_LKPG8
314,S204_SC1_P40_LKPG8,,S223_SC2_P99_LKPG8
315,S204_SC1_P41_LKPG8,,S223_SC2_P5_LKPG9
316,S205_SC1_P21_LKPG11,,S209_SC2_P70_LKPG14
317,S205_SC1_P22_LKPG11,,S75_SC2_P74_LKPG15
318,S205_SC1_P24_LKPG11,,S75_SC2_P72_LKPG15
319,S208_SC1_P57_LKPG8,,S108_SC2_P40_LKPG13
320,S209_SC1_P71_LKPG14,,S108_SC2_P41_LKPG13
321,S209_SC1_P72_LKPG14,,S108_SC2_P42_LKPG13
322,S20_SC1_P84_LKPG2,,S262_SC2_P33_LKPG14
323,S20_SC1_P85_LKPG2,,S262_SC2_P34_LKPG14
324,S20_SC1_P92_LKPG13,,S208_SC2_P56_LKPG8
325,S213_SC1_P73_LKPG8,,S208_SC2_P58_LKPG8
326,S215_SC1_P66_LKPG16,,S271_SC2_P4_LKPG11
327,S216_SC1_P75_LKPG8,,S205_SC2_P23_LKPG11
328,S216_SC1_P77_LKPG8,,S270_SC2_P89_LKPG11
329,S216_SC1_P79_LKPG8,,S76_SC2_P5_LKPG4
330,S218_SC1_P83_LKPG8,,S1_SC2_P2_LKPG1
331,S218_SC1_P86_LKPG8,,S1_SC2_P5_LKPG1
332,S219_SC1_P61_LKPG14,,S1_SC2_P6_LKPG1
333,S221_SC1_P87_LKPG8,,S154_SC2_P84_LKPG6
334,S221_SC1_P89_LKPG8,,S170_SC2_P84_LKPG13
335,S221_SC1_P90_LKPG8,,S110_SC2_P29_LKPG5
336,S222_SC1_P92_LKPG8,,S207_SC2_P49_LKPG8
337,S224_SC1_P33_LKPG12,,S207_SC2_P61_LKPG8
338,S225_SC1_P11_LKPG9,,S207_SC2_P53_LKPG8
339,S225_SC1_P8_LKPG9,,S207_SC2_P62_LKPG8
340,S225_SC1_P9_LKPG9,,S166_SC2_P86_LKPG12
341,S227_SC1_P20_LKPG9,,S166_SC2_P88_LKPG12
342,S227_SC1_P18_LKPG9,,S166_SC2_P90_LKPG12
343,S229_SC1_P34_LKPG9,,S166_SC2_P88_LKPG16
344,S22_SC1_P38_LKPG3,,S166_SC2_P89_LKPG16
345,S22_SC1_P34_LKPG3,,S182_SC3_P51_LKPG7
346,S22_SC1_P36_LKPG3,,S49_SC3_P38_LKPG2
347,S233_SC1_P56_LKPG9,,S49_SC3_P39_LKPG2
348,S233_SC1_P52_LKPG9,,S242_SC3_P94_LKPG9
349,S233_SC1_P53_LKPG9,,S242_SC3_P95_LKPG9
350,S233_SC1_P54_LKPG9,,S194_SC3_P57_LKPG11
351,S23_SC1_P43_LKPG3,,S194_SC3_P58_LKPG11
352,S243_SC1_P98_LKPG9,,S264_SC3_P77_LKPG10
353,S245_SC1_P37_LKPG14,,S208_SC3_P54_LKPG8
354,S245_SC1_P39_LKPG14,,S146_SC3_P61_LKPG6
355,S248_SC1_P12_LKPG10,,S237_SC3_P65_LKPG9
356,S248_SC1_P13_LKPG10,,S237_SC3_P67_LKPG9
357,S248_SC1_P14_LKPG10,,S237_SC3_P68_LKPG9
358,S248_SC1_P15_LKPG10,,S237_SC3_P62_LKPG9
359,S249_SC1_P19_LKPG10,,
360,S249_SC1_P20_LKPG10,,
361,S249_SC1_P21_LKPG10,,
362,S249_SC1_P17_LKPG10,,
363,S249_SC1_P18_LKPG10,,
364,S252_SC1_P31_LKPG10,,
365,S252_SC1_P33_LKPG10,,
366,S253_SC1_P29_LKPG11,,
367,S253_SC1_P30_LKPG11,,
368,S253_SC1_P26_LKPG11,,
369,S257_SC1_P47_LKPG10,,
370,S257_SC1_P48_LKPG10,,
371,S257_SC1_P49_LKPG10,,
372,S260_SC1_P66_LKPG10,,
373,S260_SC1_P67_LKPG10,,
374,S262_SC1_P32_LKPG14,,
375,S262_SC1_P35_LKPG14,,
376,S267_SC1_P62_LKPG12,,
377,S270_SC1_P90_LKPG11,,
378,S271_SC1_P2_LKPG11,,
379,S271_SC1_P5_LKPG11,,
380,S272_SC1_P8_LKPG11,,
381,S274_SC1_P20_LKPG11,,
382,S275_SC1_P30_LKPG16,,
383,S275_SC1_P31_LKPG16,,
384,S277_SC1_P37_LKPG6,,
385,S277_SC1_P36_LKPG6,,
386,S278_SC1_P17_LKPG9,,
387,S279_SC1_P19_LKPG12,,
388,S27_SC1_P4_LKPG16,,
389,S27_SC1_P5_LKPG16,,
390,S27_SC1_P8_LKPG16,,
391,S281_SC1_P21_LKPG14,,
392,S281_SC1_P22_LKPG14,,
393,S36_SC1_P95_LKPG3,,
394,S39_SC1_P29_LKPG2,,
395,S39_SC1_P30_LKPG2,,
396,S39_SC1_P25_LKPG2,,
397,S39_SC1_P26_LKPG2,,
398,S3_SC1_P17_LKPG1,,
399,S40_SC1_P25_LKPG8,,
400,S40_SC1_P26_LKPG8,,
401,S43_SC1_P11_LKPG8,,
402,S43_SC1_P14_LKPG8,,
403,S4_SC1_P19_LKPG1,,
404,S4_SC1_P20_LKPG1,,
405,S4_SC1_P21_LKPG1,,
406,S4_SC1_P22_LKPG1,,
407,S4_SC1_P18_LKPG1,,
408,S51_SC1_P88_LKPG1,,
409,S53_SC1_P95_LKPG1,,
410,S53_SC1_P96_LKPG1,,
411,S53_SC1_P98_LKPG1,,
412,S53_SC1_P1_LKPG2,,
413,S53_SC1_P88_LKPG15,,
414,S58_SC1_P15_LKPG2,,
415,S58_SC1_P16_LKPG2,,
416,S64_SC1_P5_LKPG3,,
417,S67_SC1_P17_LKPG3,,
418,S67_SC1_P18_LKPG3,,
419,S6_SC1_P30_LKPG1,,
420,S6_SC1_P31_LKPG1,,
421,S6_SC1_P33_LKPG1,,
422,S71_SC1_P31_LKPG3,,
423,S71_SC1_P32_LKPG3,,
424,S71_SC1_P33_LKPG3,,
425,S71_SC1_P90_LKPG13,,
426,S71_SC1_P91_LKPG16,,
427,S72_SC1_P96_LKPG3,,
428,S72_SC1_P98_LKPG3,,
429,S72_SC1_P2_LKPG4,,
430,S74_SC1_P19_LKPG16,,
431,S76_SC1_P4_LKPG4,,
432,S76_SC1_P8_LKPG4,,
433,S77_SC1_P2_LKPG12,,
434,S77_SC1_P5_LKPG12,,
435,S77_SC1_P6_LKPG12,,
436,S78_SC1_P14_LKPG4,,
437,S83_SC1_P30_LKPG4,,
438,S83_SC1_P25_LKPG4,,
439,S83_SC1_P26_LKPG4,,
440,S85_SC1_P30_LKPG13,,
441,S85_SC1_P33_LKPG13,,
442,S85_SC1_P34_LKPG13,,
443,S87_SC1_P37_LKPG4,,
444,S87_SC1_P38_LKPG4,,
445,S87_SC1_P39_LKPG4,,
446,S89_SC1_P48_LKPG4,,
447,S8_SC1_P39_LKPG1,,
448,S8_SC1_P42_LKPG1,,
449,S90_SC1_P19_LKPG8,,
450,S91_SC1_P66_LKPG15,,
451,S91_SC1_P67_LKPG15,,
452,S91_SC1_P68_LKPG15,,
453,S91_SC1_P69_LKPG15,,
454,S91_SC1_P70_LKPG15,,
455,S97_SC1_P68_LKPG4,,
456,S97_SC1_P69_LKPG4,,
457,S97_SC1_P71_LKPG4,,
458,S97_SC1_P72_LKPG4,,
459,S112_SC2_P49_LKPG16,,
460,S112_SC2_P50_LKPG16,,
461,S113_SC2_P37_LKPG5,,
462,S113_SC2_P40_LKPG5,,
463,S113_SC2_P36_LKPG5,,
464,S114_SC2_P72_LKPG11,,
465,S118_SC2_P47_LKPG5,,
466,S118_SC2_P48_LKPG5,,
467,S118_SC2_P49_LKPG5,,
468,S118_SC2_P51_LKPG5,,
469,S120_SC2_P43_LKPG16,,
470,S120_SC2_P44_LKPG16,,
471,S124_SC2_P66_LKPG5,,
472,S124_SC2_P67_LKPG5,,
473,S126_SC2_P78_LKPG5,,
474,S130_SC2_P94_LKPG5,,
475,S134_SC2_P50_LKPG13,,
476,S140_SC2_P57_LKPG13,,
477,S145_SC2_P55_LKPG6,,
478,S145_SC2_P56_LKPG6,,
479,S145_SC2_P53_LKPG6,,
480,S146_SC2_P58_LKPG6,,
481,S146_SC2_P59_LKPG6,,
482,S146_SC2_P60_LKPG6,,
483,S148_SC2_P40_LKPG16,,
484,S150_SC2_P70_LKPG6,,
485,S150_SC2_P72_LKPG6,,
486,S153_SC2_P29_LKPG15,,
487,S153_SC2_P23_LKPG15,,
488,S153_SC2_P24_LKPG15,,
489,S153_SC2_P25_LKPG15,,
490,S153_SC2_P26_LKPG15,,
491,S158_SC2_P74_LKPG13,,
492,S163_SC2_P8_LKPG13,,
493,S163_SC2_P9_LKPG13,,
494,S169_SC2_P53_LKPG12,,
495,S169_SC2_P95_LKPG16,,
496,S172_SC2_P37_LKPG7,,
497,S172_SC2_P36_LKPG7,,
498,S176_SC2_P85_LKPG13,,
499,S176_SC2_P86_LKPG13,,
500,S176_SC2_P87_LKPG13,,
501,S176_SC2_P88_LKPG13,,
502,S179_SC2_P78_LKPG11,,
503,S179_SC2_P79_LKPG11,,
504,S17_SC2_P75_LKPG1,,
505,S17_SC2_P76_LKPG1,,
506,S188_SC2_P92_LKPG14,,
507,S188_SC2_P96_LKPG14,,
508,S189_SC2_P68_LKPG7,,
509,S194_SC2_P55_LKPG11,,
510,S199_SC2_P96_LKPG7,,
511,S201_SC2_P76_LKPG14,,
512,S201_SC2_P77_LKPG14,,
513,S201_SC2_P78_LKPG14,,
514,S201_SC2_P79_LKPG14,,
515,S206_SC2_P47_LKPG8,,
516,S206_SC2_P42_LKPG8,,
517,S212_SC2_P67_LKPG8,,
518,S212_SC2_P68_LKPG8,,
519,S213_SC2_P74_LKPG8,,
520,S213_SC2_P70_LKPG8,,
521,S213_SC2_P71_LKPG8,,
522,S215_SC2_P47_LKPG12,,
523,S215_SC2_P43_LKPG12,,
524,S215_SC2_P44_LKPG12,,
525,S220_SC2_P68_LKPG14,,
526,S220_SC2_P69_LKPG14,,
527,S236_SC2_P25_LKPG12,,
528,S242_SC2_P91_LKPG9,,
529,S242_SC2_P92_LKPG9,,
530,S242_SC2_P96_LKPG9,,
531,S243_SC2_P99_LKPG9,,
532,S246_SC2_P95_LKPG12,,
533,S254_SC2_P70_LKPG12,,
534,S254_SC2_P71_LKPG12,,
535,S256_SC2_P39_LKPG10,,
536,S256_SC2_P42_LKPG10,,
537,S257_SC2_P50_LKPG10,,
538,S258_SC2_P55_LKPG10,,
539,S258_SC2_P51_LKPG10,,
540,S258_SC2_P52_LKPG10,,
541,S258_SC2_P53_LKPG10,,
542,S259_SC2_P57_LKPG10,,
543,S259_SC2_P58_LKPG10,,
544,S259_SC2_P60_LKPG10,,
545,S260_SC2_P65_LKPG10,,
546,S260_SC2_P61_LKPG10,,
547,S260_SC2_P62_LKPG10,,
548,S264_SC2_P79_LKPG10,,
549,S268_SC2_P94_LKPG10,,
550,S268_SC2_P99_LKPG10,,
551,S275_SC2_P29_LKPG16,,
552,S275_SC2_P25_LKPG16,,
553,S275_SC2_P26_LKPG16,,
554,S277_SC2_P33_LKPG6,,
555,S277_SC2_P34_LKPG6,,
556,S277_SC2_P35_LKPG6,,
557,S278_SC2_P13_LKPG9,,
558,S278_SC2_P14_LKPG9,,
559,S278_SC2_P16_LKPG9,,
560,S279_SC2_P20_LKPG12,,
561,S279_SC2_P21_LKPG12,,
562,S280_SC2_P36_LKPG13,,
563,S281_SC2_P19_LKPG14,,
564,S281_SC2_P20_LKPG14,,
565,S35_SC2_P85_LKPG3,,
566,S35_SC2_P86_LKPG3,,
567,S35_SC2_P87_LKPG3,,
568,S42_SC2_P68_LKPG2,,
569,S42_SC2_P69_LKPG2,,
570,S42_SC2_P71_LKPG2,,
571,S43_SC2_P12_LKPG8,,
572,S50_SC2_P34_LKPG2,,
573,S53_SC2_P99_LKPG1,,
574,S54_SC2_P84_LKPG15,,
575,S54_SC2_P85_LKPG15,,
576,S5_SC2_P29_LKPG1,,
577,S5_SC2_P25_LKPG1,,
578,S5_SC2_P26_LKPG1,,
579,S65_SC2_P11_LKPG3,,
580,S65_SC2_P12_LKPG3,,
581,S66_SC2_P13_LKPG13,,
582,S66_SC2_P14_LKPG13,,
583,S66_SC2_P15_LKPG13,,
584,S66_SC2_P16_LKPG13,,
585,S72_SC2_P99_LKPG3,,
586,S80_SC2_P15_LKPG4,,
587,S80_SC2_P17_LKPG4,,
588,S83_SC2_P29_LKPG4,,
589,S84_SC2_P16_LKPG12,,
590,S84_SC2_P18_LKPG12,,
591,S86_SC2_P34_LKPG4,,
592,S86_SC2_P35_LKPG4,,
593,S8_SC2_P40_LKPG1,,
594,S99_SC2_P80_LKPG4,,
595,S9_SC2_P47_LKPG1,,
596,S9_SC2_P48_LKPG1,,
597,S9_SC2_P43_LKPG1,,
598,S118_SC3_P50_LKPG5,,
599,S166_SC3_P86_LKPG16,,
600,S179_SC3_P80_LKPG11,,
601,S207_SC3_P50_LKPG8,,
602,S212_SC3_P66_LKPG8,,
603,S246_SC3_P92_LKPG12,,
604,S246_SC3_P90_LKPG16,,
605,S250_SC3_P22_LKPG10,,
606,S250_SC3_P23_LKPG10,,
607,S250_SC3_P26_LKPG10,,
608,S254_SC3_P76_LKPG16,,
609,S254_SC3_P77_LKPG16,,
610,S254_SC3_P78_LKPG16,,
611,S254_SC3_P79_LKPG16,,
612,S258_SC3_P54_LKPG10,,
613,S259_SC3_P56_LKPG10,,
614,S259_SC3_P59_LKPG10,,
615,S280_SC3_P35_LKPG13,,
616,S5_SC3_P24_LKPG1,,
617,S84_SC3_P14_LKPG12,,
618,S84_SC3_P15_LKPG12,,
619,S84_SC3_P17_LKPG12,,
