,train,val,test
300,S238_SC1_P72_LKPG9,,S21_SC2_P87_LKPG2
301,S239_SC1_P74_LKPG9,,S207_SC2_P49_LKPG8
302,S239_SC1_P75_LKPG9,,S207_SC2_P61_LKPG8
303,S239_SC1_P77_LKPG9,,S207_SC2_P53_LKPG8
304,S239_SC1_P78_LKPG9,,S207_SC2_P62_LKPG8
305,S23_SC1_P43_LKPG3,,S19_SC2_P83_LKPG2
306,S244_SC1_P5_LKPG10,,S237_SC2_P66_LKPG9
307,S244_SC1_P6_LKPG10,,S150_SC2_P70_LKPG6
308,S244_SC1_P8_LKPG10,,S150_SC2_P72_LKPG6
309,S244_SC1_P9_LKPG10,,S281_SC2_P19_LKPG14
310,S245_SC1_P37_LKPG14,,S281_SC2_P20_LKPG14
311,S245_SC1_P39_LKPG14,,S223_SC2_P98_LKPG8
312,S247_SC1_P41_LKPG14,,S223_SC2_P99_LKPG8
313,S247_SC1_P43_LKPG14,,S223_SC2_P5_LKPG9
314,S247_SC1_P44_LKPG14,,S88_SC2_P41_LKPG4
315,S249_SC1_P19_LKPG10,,S88_SC2_P42_LKPG4
316,S249_SC1_P20_LKPG10,,S88_SC2_P43_LKPG4
317,S249_SC1_P21_LKPG10,,S88_SC2_P44_LKPG4
318,S249_SC1_P17_LKPG10,,S5_SC2_P29_LKPG1
319,S249_SC1_P18_LKPG10,,S5_SC2_P25_LKPG1
320,S24_SC1_P50_LKPG3,,S5_SC2_P26_LKPG1
321,S24_SC1_P51_LKPG3,,S262_SC2_P33_LKPG14
322,S250_SC1_P25_LKPG10,,S262_SC2_P34_LKPG14
323,S251_SC1_P32_LKPG11,,S186_SC2_P61_LKPG11
324,S251_SC1_P34_LKPG11,,S186_SC2_P62_LKPG11
325,S251_SC1_P35_LKPG11,,S265_SC2_P87_LKPG10
326,S252_SC1_P31_LKPG10,,S235_SC2_P59_LKPG9
327,S252_SC1_P33_LKPG10,,S235_SC2_P60_LKPG9
328,S25_SC1_P55_LKPG3,,S235_SC2_P61_LKPG9
329,S25_SC1_P52_LKPG3,,S260_SC2_P65_LKPG10
330,S25_SC1_P53_LKPG3,,S260_SC2_P61_LKPG10
331,S267_SC1_P62_LKPG12,,S260_SC2_P62_LKPG10
332,S269_SC1_P29_LKPG14,,S270_SC2_P89_LKPG11
333,S269_SC1_P26_LKPG14,,S140_SC2_P57_LKPG13
334,S274_SC1_P20_LKPG11,,S83_SC2_P29_LKPG4
335,S275_SC1_P30_LKPG16,,S42_SC2_P68_LKPG2
336,S275_SC1_P31_LKPG16,,S42_SC2_P69_LKPG2
337,S276_SC1_P29_LKPG3,,S42_SC2_P71_LKPG2
338,S276_SC1_P23_LKPG3,,S166_SC2_P86_LKPG12
339,S276_SC1_P24_LKPG3,,S166_SC2_P88_LKPG12
340,S276_SC1_P25_LKPG3,,S166_SC2_P90_LKPG12
341,S277_SC1_P37_LKPG6,,S166_SC2_P88_LKPG16
342,S277_SC1_P36_LKPG6,,S166_SC2_P89_LKPG16
343,S278_SC1_P17_LKPG9,,S9_SC2_P47_LKPG1
344,S279_SC1_P19_LKPG12,,S9_SC2_P48_LKPG1
345,S27_SC1_P4_LKPG16,,S9_SC2_P43_LKPG1
346,S27_SC1_P5_LKPG16,,S49_SC2_P37_LKPG2
347,S27_SC1_P8_LKPG16,,S49_SC2_P36_LKPG2
348,S280_SC1_P37_LKPG13,,S148_SC2_P40_LKPG16
349,S280_SC1_P38_LKPG13,,S86_SC2_P34_LKPG4
350,S281_SC1_P21_LKPG14,,S86_SC2_P35_LKPG4
351,S281_SC1_P22_LKPG14,,S50_SC2_P34_LKPG2
352,S28_SC1_P65_LKPG3,,S277_SC2_P33_LKPG6
353,S28_SC1_P60_LKPG3,,S277_SC2_P34_LKPG6
354,S28_SC1_P62_LKPG3,,S277_SC2_P35_LKPG6
355,S29_SC1_P66_LKPG3,,S268_SC2_P94_LKPG10
356,S29_SC1_P67_LKPG3,,S268_SC2_P99_LKPG10
357,S29_SC1_P68_LKPG3,,S259_SC2_P57_LKPG10
358,S29_SC1_P69_LKPG3,,S259_SC2_P58_LKPG10
359,S2_SC1_P11_LKPG1,,S259_SC2_P60_LKPG10
360,S2_SC1_P8_LKPG1,,S208_SC2_P56_LKPG8
361,S32_SC1_P84_LKPG3,,S208_SC2_P58_LKPG8
362,S32_SC1_P79_LKPG3,,S16_SC2_P70_LKPG1
363,S34_SC1_P91_LKPG15,,S16_SC2_P71_LKPG1
364,S34_SC1_P92_LKPG15,,S12_SC2_P60_LKPG1
365,S34_SC1_P89_LKPG15,,S246_SC2_P95_LKPG12
366,S34_SC1_P90_LKPG15,,S172_SC2_P37_LKPG7
367,S36_SC1_P95_LKPG3,,S172_SC2_P36_LKPG7
368,S37_SC1_P89_LKPG3,,S236_SC2_P25_LKPG12
369,S39_SC1_P29_LKPG2,,S189_SC2_P68_LKPG7
370,S39_SC1_P30_LKPG2,,S256_SC2_P39_LKPG10
371,S39_SC1_P25_LKPG2,,S256_SC2_P42_LKPG10
372,S39_SC1_P26_LKPG2,,S157_SC2_P95_LKPG6
373,S40_SC1_P25_LKPG8,,S157_SC2_P96_LKPG6
374,S40_SC1_P26_LKPG8,,S157_SC2_P1_LKPG7
375,S41_SC1_P73_LKPG2,,S212_SC2_P67_LKPG8
376,S41_SC1_P74_LKPG2,,S212_SC2_P68_LKPG8
377,S43_SC1_P11_LKPG8,,S212_SC3_P66_LKPG8
378,S43_SC1_P14_LKPG8,,S220_SC3_P65_LKPG14
379,S45_SC1_P56_LKPG2,,S220_SC3_P66_LKPG14
380,S45_SC1_P57_LKPG2,,S220_SC3_P67_LKPG14
381,S46_SC1_P51_LKPG2,,S237_SC3_P65_LKPG9
382,S46_SC1_P52_LKPG2,,S237_SC3_P67_LKPG9
383,S47_SC1_P47_LKPG2,,S237_SC3_P68_LKPG9
384,S47_SC1_P48_LKPG2,,S237_SC3_P62_LKPG9
385,S47_SC1_P49_LKPG2,,S258_SC3_P54_LKPG10
386,S47_SC1_P50_LKPG2,,S179_SC3_P80_LKPG11
387,S50_SC1_P31_LKPG2,,S280_SC3_P35_LKPG13
388,S50_SC1_P33_LKPG2,,S242_SC3_P94_LKPG9
389,S51_SC1_P88_LKPG1,,S242_SC3_P95_LKPG9
390,S54_SC1_P83_LKPG15,,S194_SC3_P57_LKPG11
391,S54_SC1_P86_LKPG15,,S194_SC3_P58_LKPG11
392,S54_SC1_P87_LKPG15,,
393,S57_SC1_P11_LKPG2,,
394,S57_SC1_P14_LKPG2,,
395,S57_SC1_P9_LKPG2,,
396,S60_SC1_P32_LKPG8,,
397,S60_SC1_P33_LKPG8,,
398,S60_SC1_P34_LKPG8,,
399,S60_SC1_P36_LKPG8,,
400,S65_SC1_P13_LKPG3,,
401,S66_SC1_P17_LKPG13,,
402,S72_SC1_P96_LKPG3,,
403,S72_SC1_P98_LKPG3,,
404,S72_SC1_P2_LKPG4,,
405,S73_SC1_P77_LKPG15,,
406,S73_SC1_P80_LKPG15,,
407,S74_SC1_P19_LKPG16,,
408,S82_SC1_P20_LKPG16,,
409,S82_SC1_P21_LKPG16,,
410,S87_SC1_P37_LKPG4,,
411,S87_SC1_P38_LKPG4,,
412,S87_SC1_P39_LKPG4,,
413,S90_SC1_P19_LKPG8,,
414,S91_SC1_P66_LKPG15,,
415,S91_SC1_P67_LKPG15,,
416,S91_SC1_P68_LKPG15,,
417,S91_SC1_P69_LKPG15,,
418,S91_SC1_P70_LKPG15,,
419,S94_SC1_P58_LKPG4,,
420,S96_SC1_P65_LKPG4,,
421,S96_SC1_P66_LKPG4,,
422,S96_SC1_P67_LKPG4,,
423,S96_SC1_P61_LKPG4,,
424,S96_SC1_P62_LKPG4,,
425,S9_SC1_P49_LKPG1,,
426,S9_SC1_P44_LKPG1,,
427,S102_SC2_P92_LKPG4,,
428,S102_SC2_P94_LKPG4,,
429,S102_SC2_P90_LKPG4,,
430,S109_SC2_P23_LKPG5,,
431,S110_SC2_P29_LKPG5,,
432,S112_SC2_P49_LKPG16,,
433,S112_SC2_P50_LKPG16,,
434,S113_SC2_P37_LKPG5,,
435,S113_SC2_P40_LKPG5,,
436,S113_SC2_P36_LKPG5,,
437,S120_SC2_P43_LKPG16,,
438,S120_SC2_P44_LKPG16,,
439,S124_SC2_P66_LKPG5,,
440,S124_SC2_P67_LKPG5,,
441,S130_SC2_P94_LKPG5,,
442,S131_SC2_P4_LKPG6,,
443,S131_SC2_P5_LKPG6,,
444,S134_SC2_P50_LKPG13,,
445,S136_SC2_P21_LKPG6,,
446,S136_SC2_P22_LKPG6,,
447,S136_SC2_P24_LKPG6,,
448,S145_SC2_P55_LKPG6,,
449,S145_SC2_P56_LKPG6,,
450,S145_SC2_P53_LKPG6,,
451,S153_SC2_P29_LKPG15,,
452,S153_SC2_P23_LKPG15,,
453,S153_SC2_P24_LKPG15,,
454,S153_SC2_P25_LKPG15,,
455,S153_SC2_P26_LKPG15,,
456,S154_SC2_P84_LKPG6,,
457,S158_SC2_P74_LKPG13,,
458,S159_SC2_P98_LKPG6,,
459,S163_SC2_P8_LKPG13,,
460,S163_SC2_P9_LKPG13,,
461,S170_SC2_P84_LKPG13,,
462,S174_SC2_P39_LKPG7,,
463,S17_SC2_P75_LKPG1,,
464,S17_SC2_P76_LKPG1,,
465,S182_SC2_P50_LKPG7,,
466,S182_SC2_P53_LKPG7,,
467,S182_SC2_P54_LKPG7,,
468,S185_SC2_P55_LKPG7,,
469,S185_SC2_P56_LKPG7,,
470,S185_SC2_P59_LKPG7,,
471,S188_SC2_P92_LKPG14,,
472,S188_SC2_P96_LKPG14,,
473,S194_SC2_P55_LKPG11,,
474,S199_SC2_P96_LKPG7,,
475,S1_SC2_P2_LKPG1,,
476,S1_SC2_P5_LKPG1,,
477,S1_SC2_P6_LKPG1,,
478,S200_SC2_P43_LKPG11,,
479,S201_SC2_P76_LKPG14,,
480,S201_SC2_P77_LKPG14,,
481,S201_SC2_P78_LKPG14,,
482,S201_SC2_P79_LKPG14,,
483,S205_SC2_P23_LKPG11,,
484,S206_SC2_P47_LKPG8,,
485,S206_SC2_P42_LKPG8,,
486,S209_SC2_P70_LKPG14,,
487,S213_SC2_P74_LKPG8,,
488,S213_SC2_P70_LKPG8,,
489,S213_SC2_P71_LKPG8,,
490,S215_SC2_P47_LKPG12,,
491,S215_SC2_P43_LKPG12,,
492,S215_SC2_P44_LKPG12,,
493,S218_SC2_P80_LKPG8,,
494,S220_SC2_P68_LKPG14,,
495,S220_SC2_P69_LKPG14,,
496,S226_SC2_P56_LKPG14,,
497,S227_SC2_P19_LKPG9,,
498,S227_SC2_P21_LKPG9,,
499,S231_SC2_P40_LKPG9,,
500,S231_SC2_P41_LKPG9,,
501,S231_SC2_P42_LKPG9,,
502,S231_SC2_P43_LKPG9,,
503,S231_SC2_P44_LKPG9,,
504,S23_SC2_P41_LKPG3,,
505,S242_SC2_P91_LKPG9,,
506,S242_SC2_P92_LKPG9,,
507,S242_SC2_P96_LKPG9,,
508,S243_SC2_P99_LKPG9,,
509,S248_SC2_P16_LKPG10,,
510,S250_SC2_P24_LKPG10,,
511,S252_SC2_P29_LKPG10,,
512,S252_SC2_P30_LKPG10,,
513,S252_SC2_P32_LKPG10,,
514,S254_SC2_P70_LKPG12,,
515,S254_SC2_P71_LKPG12,,
516,S257_SC2_P50_LKPG10,,
517,S258_SC2_P55_LKPG10,,
518,S258_SC2_P51_LKPG10,,
519,S258_SC2_P52_LKPG10,,
520,S258_SC2_P53_LKPG10,,
521,S267_SC2_P74_LKPG16,,
522,S267_SC2_P75_LKPG16,,
523,S271_SC2_P4_LKPG11,,
524,S273_SC2_P13_LKPG11,,
525,S273_SC2_P14_LKPG11,,
526,S273_SC2_P15_LKPG11,,
527,S273_SC2_P16_LKPG11,,
528,S275_SC2_P29_LKPG16,,
529,S275_SC2_P25_LKPG16,,
530,S275_SC2_P26_LKPG16,,
531,S280_SC2_P36_LKPG13,,
532,S28_SC2_P61_LKPG3,,
533,S43_SC2_P12_LKPG8,,
534,S52_SC2_P91_LKPG1,,
535,S52_SC2_P89_LKPG1,,
536,S52_SC2_P90_LKPG1,,
537,S62_SC2_P98_LKPG2,,
538,S62_SC2_P99_LKPG2,,
539,S62_SC2_P4_LKPG3,,
540,S64_SC2_P6_LKPG3,,
541,S64_SC2_P8_LKPG3,,
542,S64_SC2_P9_LKPG3,,
543,S65_SC2_P11_LKPG3,,
544,S65_SC2_P12_LKPG3,,
545,S66_SC2_P13_LKPG13,,
546,S66_SC2_P14_LKPG13,,
547,S66_SC2_P15_LKPG13,,
548,S66_SC2_P16_LKPG13,,
549,S68_SC2_P29_LKPG13,,
550,S68_SC2_P26_LKPG13,,
551,S72_SC2_P99_LKPG3,,
552,S75_SC2_P74_LKPG15,,
553,S75_SC2_P72_LKPG15,,
554,S78_SC2_P11_LKPG4,,
555,S78_SC2_P12_LKPG4,,
556,S78_SC2_P13_LKPG4,,
557,S80_SC2_P15_LKPG4,,
558,S80_SC2_P17_LKPG4,,
559,S84_SC2_P16_LKPG12,,
560,S84_SC2_P18_LKPG12,,
561,S89_SC2_P49_LKPG4,,
562,S8_SC2_P40_LKPG1,,
563,S118_SC3_P50_LKPG5,,
564,S132_SC3_P6_LKPG6,,
565,S146_SC3_P61_LKPG6,,
566,S166_SC3_P86_LKPG16,,
567,S207_SC3_P50_LKPG8,,
568,S208_SC3_P54_LKPG8,,
569,S250_SC3_P22_LKPG10,,
570,S250_SC3_P23_LKPG10,,
571,S250_SC3_P26_LKPG10,,
572,S254_SC3_P76_LKPG16,,
573,S254_SC3_P77_LKPG16,,
574,S254_SC3_P78_LKPG16,,
575,S254_SC3_P79_LKPG16,,
576,S259_SC3_P56_LKPG10,,
577,S259_SC3_P59_LKPG10,,
578,S264_SC3_P77_LKPG10,,
579,S278_SC3_P15_LKPG9,,
580,S5_SC3_P24_LKPG1,,
581,S84_SC3_P14_LKPG12,,
582,S84_SC3_P15_LKPG12,,
583,S84_SC3_P17_LKPG12,,
