,train,val,test
292,S204_SC1_P38_LKPG8,,S114_SC2_P72_LKPG11
293,S204_SC1_P39_LKPG8,,S208_SC2_P56_LKPG8
294,S204_SC1_P40_LKPG8,,S208_SC2_P58_LKPG8
295,S204_SC1_P41_LKPG8,,S185_SC2_P55_LKPG7
296,S205_SC1_P21_LKPG11,,S185_SC2_P56_LKPG7
297,S205_SC1_P22_LKPG11,,S185_SC2_P59_LKPG7
298,S205_SC1_P24_LKPG11,,S99_SC2_P80_LKPG4
299,S209_SC1_P71_LKPG14,,S43_SC2_P12_LKPG8
300,S209_SC1_P72_LKPG14,,S203_SC2_P72_LKPG16
301,S20_SC1_P84_LKPG2,,S213_SC2_P74_LKPG8
302,S20_SC1_P85_LKPG2,,S213_SC2_P70_LKPG8
303,S20_SC1_P92_LKPG13,,S213_SC2_P71_LKPG8
304,S214_SC1_P96_LKPG13,,S134_SC2_P50_LKPG13
305,S214_SC1_P99_LKPG13,,S237_SC2_P66_LKPG9
306,S215_SC1_P66_LKPG16,,S262_SC2_P33_LKPG14
307,S218_SC1_P83_LKPG8,,S262_SC2_P34_LKPG14
308,S218_SC1_P86_LKPG8,,S83_SC2_P29_LKPG4
309,S219_SC1_P61_LKPG14,,S133_SC2_P12_LKPG6
310,S225_SC1_P11_LKPG9,,S133_SC2_P13_LKPG6
311,S225_SC1_P8_LKPG9,,S133_SC2_P14_LKPG6
312,S225_SC1_P9_LKPG9,,S133_SC2_P15_LKPG6
313,S228_SC1_P23_LKPG9,,S86_SC2_P34_LKPG4
314,S232_SC1_P47_LKPG9,,S86_SC2_P35_LKPG4
315,S232_SC1_P49_LKPG9,,S88_SC2_P41_LKPG4
316,S232_SC1_P50_LKPG9,,S88_SC2_P42_LKPG4
317,S233_SC1_P56_LKPG9,,S88_SC2_P43_LKPG4
318,S233_SC1_P52_LKPG9,,S88_SC2_P44_LKPG4
319,S233_SC1_P53_LKPG9,,S170_SC2_P84_LKPG13
320,S233_SC1_P54_LKPG9,,S124_SC2_P66_LKPG5
321,S234_SC1_P49_LKPG14,,S124_SC2_P67_LKPG5
322,S234_SC1_P50_LKPG14,,S282_SC2_P11_LKPG15
323,S234_SC1_P51_LKPG14,,S282_SC2_P5_LKPG15
324,S234_SC1_P52_LKPG14,,S282_SC2_P6_LKPG15
325,S236_SC1_P24_LKPG12,,S282_SC2_P8_LKPG15
326,S236_SC1_P26_LKPG12,,S282_SC2_P9_LKPG15
327,S236_SC1_P92_LKPG16,,S78_SC2_P11_LKPG4
328,S240_SC1_P83_LKPG9,,S78_SC2_P12_LKPG4
329,S240_SC1_P85_LKPG9,,S78_SC2_P13_LKPG4
330,S240_SC1_P80_LKPG9,,S159_SC2_P98_LKPG6
331,S245_SC1_P37_LKPG14,,S236_SC2_P25_LKPG12
332,S245_SC1_P39_LKPG14,,S35_SC2_P85_LKPG3
333,S248_SC1_P12_LKPG10,,S35_SC2_P86_LKPG3
334,S248_SC1_P13_LKPG10,,S35_SC2_P87_LKPG3
335,S248_SC1_P14_LKPG10,,S250_SC2_P24_LKPG10
336,S248_SC1_P15_LKPG10,,S9_SC2_P47_LKPG1
337,S249_SC1_P19_LKPG10,,S9_SC2_P48_LKPG1
338,S249_SC1_P20_LKPG10,,S9_SC2_P43_LKPG1
339,S249_SC1_P21_LKPG10,,S76_SC2_P5_LKPG4
340,S249_SC1_P17_LKPG10,,S166_SC3_P86_LKPG16
341,S249_SC1_P18_LKPG10,,S246_SC3_P92_LKPG12
342,S250_SC1_P25_LKPG10,,S246_SC3_P90_LKPG16
343,S252_SC1_P31_LKPG10,,S278_SC3_P15_LKPG9
344,S252_SC1_P33_LKPG10,,S237_SC3_P65_LKPG9
345,S257_SC1_P47_LKPG10,,S237_SC3_P67_LKPG9
346,S257_SC1_P48_LKPG10,,S237_SC3_P68_LKPG9
347,S257_SC1_P49_LKPG10,,S237_SC3_P62_LKPG9
348,S25_SC1_P55_LKPG3,,S49_SC3_P38_LKPG2
349,S25_SC1_P52_LKPG3,,S49_SC3_P39_LKPG2
350,S25_SC1_P53_LKPG3,,S212_SC3_P66_LKPG8
351,S260_SC1_P66_LKPG10,,S208_SC3_P54_LKPG8
352,S260_SC1_P67_LKPG10,,S258_SC3_P54_LKPG10
353,S262_SC1_P32_LKPG14,,
354,S262_SC1_P35_LKPG14,,
355,S264_SC1_P83_LKPG10,,
356,S264_SC1_P78_LKPG10,,
357,S264_SC1_P80_LKPG10,,
358,S269_SC1_P29_LKPG14,,
359,S269_SC1_P26_LKPG14,,
360,S270_SC1_P90_LKPG11,,
361,S271_SC1_P2_LKPG11,,
362,S271_SC1_P5_LKPG11,,
363,S272_SC1_P8_LKPG11,,
364,S275_SC1_P30_LKPG16,,
365,S275_SC1_P31_LKPG16,,
366,S27_SC1_P4_LKPG16,,
367,S27_SC1_P5_LKPG16,,
368,S27_SC1_P8_LKPG16,,
369,S280_SC1_P37_LKPG13,,
370,S280_SC1_P38_LKPG13,,
371,S281_SC1_P21_LKPG14,,
372,S281_SC1_P22_LKPG14,,
373,S28_SC1_P65_LKPG3,,
374,S28_SC1_P60_LKPG3,,
375,S28_SC1_P62_LKPG3,,
376,S2_SC1_P11_LKPG1,,
377,S2_SC1_P8_LKPG1,,
378,S30_SC1_P73_LKPG3,,
379,S30_SC1_P70_LKPG3,,
380,S30_SC1_P71_LKPG3,,
381,S30_SC1_P72_LKPG3,,
382,S40_SC1_P25_LKPG8,,
383,S40_SC1_P26_LKPG8,,
384,S41_SC1_P73_LKPG2,,
385,S41_SC1_P74_LKPG2,,
386,S42_SC1_P67_LKPG2,,
387,S42_SC1_P70_LKPG2,,
388,S43_SC1_P11_LKPG8,,
389,S43_SC1_P14_LKPG8,,
390,S44_SC1_P65_LKPG2,,
391,S44_SC1_P66_LKPG2,,
392,S44_SC1_P61_LKPG2,,
393,S44_SC1_P62_LKPG2,,
394,S47_SC1_P47_LKPG2,,
395,S47_SC1_P48_LKPG2,,
396,S47_SC1_P49_LKPG2,,
397,S47_SC1_P50_LKPG2,,
398,S56_SC1_P2_LKPG2,,
399,S56_SC1_P4_LKPG2,,
400,S56_SC1_P8_LKPG2,,
401,S57_SC1_P11_LKPG2,,
402,S57_SC1_P14_LKPG2,,
403,S57_SC1_P9_LKPG2,,
404,S60_SC1_P32_LKPG8,,
405,S60_SC1_P33_LKPG8,,
406,S60_SC1_P34_LKPG8,,
407,S60_SC1_P36_LKPG8,,
408,S61_SC1_P91_LKPG2,,
409,S61_SC1_P94_LKPG2,,
410,S61_SC1_P95_LKPG2,,
411,S61_SC1_P96_LKPG2,,
412,S62_SC1_P2_LKPG3,,
413,S64_SC1_P5_LKPG3,,
414,S66_SC1_P17_LKPG13,,
415,S72_SC1_P96_LKPG3,,
416,S72_SC1_P98_LKPG3,,
417,S72_SC1_P2_LKPG4,,
418,S74_SC1_P19_LKPG16,,
419,S75_SC1_P73_LKPG15,,
420,S75_SC1_P75_LKPG15,,
421,S75_SC1_P71_LKPG15,,
422,S76_SC1_P4_LKPG4,,
423,S76_SC1_P8_LKPG4,,
424,S77_SC1_P2_LKPG12,,
425,S77_SC1_P5_LKPG12,,
426,S77_SC1_P6_LKPG12,,
427,S80_SC1_P16_LKPG4,,
428,S80_SC1_P18_LKPG4,,
429,S83_SC1_P30_LKPG4,,
430,S83_SC1_P25_LKPG4,,
431,S83_SC1_P26_LKPG4,,
432,S85_SC1_P30_LKPG13,,
433,S85_SC1_P33_LKPG13,,
434,S85_SC1_P34_LKPG13,,
435,S92_SC1_P95_LKPG11,,
436,S92_SC1_P1_LKPG12,,
437,S94_SC1_P58_LKPG4,,
438,S97_SC1_P68_LKPG4,,
439,S97_SC1_P69_LKPG4,,
440,S97_SC1_P71_LKPG4,,
441,S97_SC1_P72_LKPG4,,
442,S98_SC1_P74_LKPG4,,
443,S98_SC1_P76_LKPG4,,
444,S102_SC2_P92_LKPG4,,
445,S102_SC2_P94_LKPG4,,
446,S102_SC2_P90_LKPG4,,
447,S103_SC2_P96_LKPG4,,
448,S103_SC2_P98_LKPG4,,
449,S103_SC2_P99_LKPG4,,
450,S103_SC2_P1_LKPG5,,
451,S103_SC2_P2_LKPG5,,
452,S108_SC2_P40_LKPG13,,
453,S108_SC2_P41_LKPG13,,
454,S108_SC2_P42_LKPG13,,
455,S109_SC2_P23_LKPG5,,
456,S110_SC2_P29_LKPG5,,
457,S112_SC2_P49_LKPG16,,
458,S112_SC2_P50_LKPG16,,
459,S113_SC2_P37_LKPG5,,
460,S113_SC2_P40_LKPG5,,
461,S113_SC2_P36_LKPG5,,
462,S120_SC2_P43_LKPG16,,
463,S120_SC2_P44_LKPG16,,
464,S12_SC2_P60_LKPG1,,
465,S131_SC2_P4_LKPG6,,
466,S131_SC2_P5_LKPG6,,
467,S136_SC2_P21_LKPG6,,
468,S136_SC2_P22_LKPG6,,
469,S136_SC2_P24_LKPG6,,
470,S148_SC2_P40_LKPG16,,
471,S153_SC2_P29_LKPG15,,
472,S153_SC2_P23_LKPG15,,
473,S153_SC2_P24_LKPG15,,
474,S153_SC2_P25_LKPG15,,
475,S153_SC2_P26_LKPG15,,
476,S154_SC2_P84_LKPG6,,
477,S158_SC2_P74_LKPG13,,
478,S161_SC2_P13_LKPG7,,
479,S161_SC2_P14_LKPG7,,
480,S161_SC2_P15_LKPG7,,
481,S161_SC2_P16_LKPG7,,
482,S163_SC2_P8_LKPG13,,
483,S163_SC2_P9_LKPG13,,
484,S165_SC2_P23_LKPG7,,
485,S169_SC2_P53_LKPG12,,
486,S169_SC2_P95_LKPG16,,
487,S16_SC2_P70_LKPG1,,
488,S16_SC2_P71_LKPG1,,
489,S174_SC2_P39_LKPG7,,
490,S176_SC2_P85_LKPG13,,
491,S176_SC2_P86_LKPG13,,
492,S176_SC2_P87_LKPG13,,
493,S176_SC2_P88_LKPG13,,
494,S17_SC2_P75_LKPG1,,
495,S17_SC2_P76_LKPG1,,
496,S182_SC2_P50_LKPG7,,
497,S182_SC2_P53_LKPG7,,
498,S182_SC2_P54_LKPG7,,
499,S186_SC2_P61_LKPG11,,
500,S186_SC2_P62_LKPG11,,
501,S189_SC2_P68_LKPG7,,
502,S192_SC2_P75_LKPG7,,
503,S19_SC2_P83_LKPG2,,
504,S1_SC2_P2_LKPG1,,
505,S1_SC2_P5_LKPG1,,
506,S1_SC2_P6_LKPG1,,
507,S201_SC2_P76_LKPG14,,
508,S201_SC2_P77_LKPG14,,
509,S201_SC2_P78_LKPG14,,
510,S201_SC2_P79_LKPG14,,
511,S205_SC2_P23_LKPG11,,
512,S206_SC2_P47_LKPG8,,
513,S206_SC2_P42_LKPG8,,
514,S207_SC2_P49_LKPG8,,
515,S207_SC2_P61_LKPG8,,
516,S207_SC2_P53_LKPG8,,
517,S207_SC2_P62_LKPG8,,
518,S209_SC2_P70_LKPG14,,
519,S212_SC2_P67_LKPG8,,
520,S212_SC2_P68_LKPG8,,
521,S215_SC2_P47_LKPG12,,
522,S215_SC2_P43_LKPG12,,
523,S215_SC2_P44_LKPG12,,
524,S218_SC2_P80_LKPG8,,
525,S21_SC2_P87_LKPG2,,
526,S226_SC2_P56_LKPG14,,
527,S227_SC2_P19_LKPG9,,
528,S227_SC2_P21_LKPG9,,
529,S231_SC2_P40_LKPG9,,
530,S231_SC2_P41_LKPG9,,
531,S231_SC2_P42_LKPG9,,
532,S231_SC2_P43_LKPG9,,
533,S231_SC2_P44_LKPG9,,
534,S242_SC2_P91_LKPG9,,
535,S242_SC2_P92_LKPG9,,
536,S242_SC2_P96_LKPG9,,
537,S243_SC2_P99_LKPG9,,
538,S246_SC2_P95_LKPG12,,
539,S253_SC2_P25_LKPG11,,
540,S254_SC2_P70_LKPG12,,
541,S254_SC2_P71_LKPG12,,
542,S257_SC2_P50_LKPG10,,
543,S258_SC2_P55_LKPG10,,
544,S258_SC2_P51_LKPG10,,
545,S258_SC2_P52_LKPG10,,
546,S258_SC2_P53_LKPG10,,
547,S259_SC2_P57_LKPG10,,
548,S259_SC2_P58_LKPG10,,
549,S259_SC2_P60_LKPG10,,
550,S264_SC2_P79_LKPG10,,
551,S265_SC2_P87_LKPG10,,
552,S267_SC2_P74_LKPG16,,
553,S267_SC2_P75_LKPG16,,
554,S273_SC2_P13_LKPG11,,
555,S273_SC2_P14_LKPG11,,
556,S273_SC2_P15_LKPG11,,
557,S273_SC2_P16_LKPG11,,
558,S280_SC2_P36_LKPG13,,
559,S28_SC2_P61_LKPG3,,
560,S49_SC2_P37_LKPG2,,
561,S49_SC2_P36_LKPG2,,
562,S53_SC2_P99_LKPG1,,
563,S54_SC2_P84_LKPG15,,
564,S54_SC2_P85_LKPG15,,
565,S5_SC2_P29_LKPG1,,
566,S5_SC2_P25_LKPG1,,
567,S5_SC2_P26_LKPG1,,
568,S64_SC2_P6_LKPG3,,
569,S64_SC2_P8_LKPG3,,
570,S64_SC2_P9_LKPG3,,
571,S65_SC2_P11_LKPG3,,
572,S65_SC2_P12_LKPG3,,
573,S66_SC2_P13_LKPG13,,
574,S66_SC2_P14_LKPG13,,
575,S66_SC2_P15_LKPG13,,
576,S66_SC2_P16_LKPG13,,
577,S75_SC2_P74_LKPG15,,
578,S75_SC2_P72_LKPG15,,
579,S80_SC2_P15_LKPG4,,
580,S80_SC2_P17_LKPG4,,
581,S84_SC2_P16_LKPG12,,
582,S84_SC2_P18_LKPG12,,
583,S8_SC2_P40_LKPG1,,
584,S98_SC2_P73_LKPG4,,
585,S98_SC2_P77_LKPG4,,
586,S118_SC3_P50_LKPG5,,
587,S146_SC3_P61_LKPG6,,
588,S182_SC3_P51_LKPG7,,
589,S194_SC3_P57_LKPG11,,
590,S194_SC3_P58_LKPG11,,
591,S207_SC3_P50_LKPG8,,
592,S220_SC3_P65_LKPG14,,
593,S220_SC3_P66_LKPG14,,
594,S220_SC3_P67_LKPG14,,
595,S242_SC3_P94_LKPG9,,
596,S242_SC3_P95_LKPG9,,
597,S259_SC3_P56_LKPG10,,
598,S259_SC3_P59_LKPG10,,
599,S264_SC3_P77_LKPG10,,
600,S280_SC3_P35_LKPG13,,
601,S35_SC3_P88_LKPG3,,
602,S5_SC3_P24_LKPG1,,
603,S84_SC3_P14_LKPG12,,
604,S84_SC3_P15_LKPG12,,
605,S84_SC3_P17_LKPG12,,
