,train,val,test
292,S234_SC1_P51_LKPG14,,S201_SC2_P79_LKPG14
293,S234_SC1_P52_LKPG14,,S35_SC2_P85_LKPG3
294,S236_SC1_P24_LKPG12,,S35_SC2_P86_LKPG3
295,S236_SC1_P26_LKPG12,,S35_SC2_P87_LKPG3
296,S236_SC1_P92_LKPG16,,S282_SC2_P11_LKPG15
297,S238_SC1_P72_LKPG9,,S282_SC2_P5_LKPG15
298,S240_SC1_P83_LKPG9,,S282_SC2_P6_LKPG15
299,S240_SC1_P85_LKPG9,,S282_SC2_P8_LKPG15
300,S240_SC1_P80_LKPG9,,S282_SC2_P9_LKPG15
301,S243_SC1_P98_LKPG9,,S165_SC2_P23_LKPG7
302,S244_SC1_P5_LKPG10,,S179_SC2_P78_LKPG11
303,S244_SC1_P6_LKPG10,,S179_SC2_P79_LKPG11
304,S244_SC1_P8_LKPG10,,S189_SC2_P68_LKPG7
305,S244_SC1_P9_LKPG10,,S22_SC2_P37_LKPG3
306,S247_SC1_P41_LKPG14,,S22_SC2_P39_LKPG3
307,S247_SC1_P43_LKPG14,,S22_SC2_P35_LKPG3
308,S247_SC1_P44_LKPG14,,S188_SC2_P92_LKPG14
309,S251_SC1_P32_LKPG11,,S188_SC2_P96_LKPG14
310,S251_SC1_P34_LKPG11,,S17_SC2_P75_LKPG1
311,S251_SC1_P35_LKPG11,,S17_SC2_P76_LKPG1
312,S25_SC1_P55_LKPG3,,S86_SC2_P34_LKPG4
313,S25_SC1_P52_LKPG3,,S86_SC2_P35_LKPG4
314,S25_SC1_P53_LKPG3,,S98_SC2_P73_LKPG4
315,S262_SC1_P32_LKPG14,,S98_SC2_P77_LKPG4
316,S262_SC1_P35_LKPG14,,S270_SC2_P89_LKPG11
317,S263_SC1_P74_LKPG10,,S120_SC2_P43_LKPG16
318,S264_SC1_P83_LKPG10,,S120_SC2_P44_LKPG16
319,S264_SC1_P78_LKPG10,,S53_SC2_P99_LKPG1
320,S264_SC1_P80_LKPG10,,S208_SC2_P56_LKPG8
321,S265_SC1_P84_LKPG10,,S208_SC2_P58_LKPG8
322,S265_SC1_P85_LKPG10,,S1_SC2_P2_LKPG1
323,S265_SC1_P86_LKPG10,,S1_SC2_P5_LKPG1
324,S269_SC1_P29_LKPG14,,S1_SC2_P6_LKPG1
325,S269_SC1_P26_LKPG14,,S126_SC2_P78_LKPG5
326,S270_SC1_P90_LKPG11,,S223_SC2_P98_LKPG8
327,S271_SC1_P2_LKPG11,,S223_SC2_P99_LKPG8
328,S271_SC1_P5_LKPG11,,S223_SC2_P5_LKPG9
329,S272_SC1_P8_LKPG11,,S271_SC2_P4_LKPG11
330,S275_SC1_P30_LKPG16,,S103_SC2_P96_LKPG4
331,S275_SC1_P31_LKPG16,,S103_SC2_P98_LKPG4
332,S277_SC1_P37_LKPG6,,S103_SC2_P99_LKPG4
333,S277_SC1_P36_LKPG6,,S103_SC2_P1_LKPG5
334,S278_SC1_P17_LKPG9,,S103_SC2_P2_LKPG5
335,S27_SC1_P4_LKPG16,,S88_SC2_P41_LKPG4
336,S27_SC1_P5_LKPG16,,S88_SC2_P42_LKPG4
337,S27_SC1_P8_LKPG16,,S88_SC2_P43_LKPG4
338,S283_SC1_P36_LKPG15,,S88_SC2_P44_LKPG4
339,S29_SC1_P66_LKPG3,,S192_SC2_P75_LKPG7
340,S29_SC1_P67_LKPG3,,S280_SC2_P36_LKPG13
341,S29_SC1_P68_LKPG3,,S99_SC2_P80_LKPG4
342,S29_SC1_P69_LKPG3,,S28_SC2_P61_LKPG3
343,S2_SC1_P11_LKPG1,,S236_SC2_P25_LKPG12
344,S2_SC1_P8_LKPG1,,S254_SC2_P70_LKPG12
345,S30_SC1_P73_LKPG3,,S254_SC2_P71_LKPG12
346,S30_SC1_P70_LKPG3,,S170_SC2_P84_LKPG13
347,S30_SC1_P71_LKPG3,,S260_SC2_P65_LKPG10
348,S30_SC1_P72_LKPG3,,S260_SC2_P61_LKPG10
349,S37_SC1_P89_LKPG3,,S260_SC2_P62_LKPG10
350,S39_SC1_P29_LKPG2,,S212_SC2_P67_LKPG8
351,S39_SC1_P30_LKPG2,,S212_SC2_P68_LKPG8
352,S39_SC1_P25_LKPG2,,S273_SC2_P13_LKPG11
353,S39_SC1_P26_LKPG2,,S273_SC2_P14_LKPG11
354,S3_SC1_P17_LKPG1,,S273_SC2_P15_LKPG11
355,S40_SC1_P25_LKPG8,,S273_SC2_P16_LKPG11
356,S40_SC1_P26_LKPG8,,S89_SC2_P49_LKPG4
357,S41_SC1_P73_LKPG2,,S52_SC2_P91_LKPG1
358,S41_SC1_P74_LKPG2,,S52_SC2_P89_LKPG1
359,S43_SC1_P11_LKPG8,,S52_SC2_P90_LKPG1
360,S43_SC1_P14_LKPG8,,S136_SC2_P21_LKPG6
361,S45_SC1_P56_LKPG2,,S136_SC2_P22_LKPG6
362,S45_SC1_P57_LKPG2,,S136_SC2_P24_LKPG6
363,S46_SC1_P51_LKPG2,,S84_SC2_P16_LKPG12
364,S46_SC1_P52_LKPG2,,S84_SC2_P18_LKPG12
365,S47_SC1_P47_LKPG2,,S118_SC2_P47_LKPG5
366,S47_SC1_P48_LKPG2,,S118_SC2_P48_LKPG5
367,S47_SC1_P49_LKPG2,,S118_SC2_P49_LKPG5
368,S47_SC1_P50_LKPG2,,S118_SC2_P51_LKPG5
369,S48_SC1_P40_LKPG2,,S280_SC3_P35_LKPG13
370,S48_SC1_P41_LKPG2,,S278_SC3_P15_LKPG9
371,S53_SC1_P95_LKPG1,,S118_SC3_P50_LKPG5
372,S53_SC1_P96_LKPG1,,S237_SC3_P65_LKPG9
373,S53_SC1_P98_LKPG1,,S237_SC3_P67_LKPG9
374,S53_SC1_P1_LKPG2,,S237_SC3_P68_LKPG9
375,S53_SC1_P88_LKPG15,,S237_SC3_P62_LKPG9
376,S63_SC1_P55_LKPG16,,S146_SC3_P61_LKPG6
377,S63_SC1_P56_LKPG16,,S208_SC3_P54_LKPG8
378,S63_SC1_P52_LKPG16,,S166_SC3_P86_LKPG16
379,S63_SC1_P53_LKPG16,,S258_SC3_P54_LKPG10
380,S63_SC1_P54_LKPG16,,
381,S66_SC1_P17_LKPG13,,
382,S72_SC1_P96_LKPG3,,
383,S72_SC1_P98_LKPG3,,
384,S72_SC1_P2_LKPG4,,
385,S74_SC1_P19_LKPG16,,
386,S76_SC1_P4_LKPG4,,
387,S76_SC1_P8_LKPG4,,
388,S77_SC1_P2_LKPG12,,
389,S77_SC1_P5_LKPG12,,
390,S77_SC1_P6_LKPG12,,
391,S82_SC1_P20_LKPG16,,
392,S82_SC1_P21_LKPG16,,
393,S83_SC1_P30_LKPG4,,
394,S83_SC1_P25_LKPG4,,
395,S83_SC1_P26_LKPG4,,
396,S87_SC1_P37_LKPG4,,
397,S87_SC1_P38_LKPG4,,
398,S87_SC1_P39_LKPG4,,
399,S8_SC1_P39_LKPG1,,
400,S8_SC1_P42_LKPG1,,
401,S90_SC1_P19_LKPG8,,
402,S91_SC1_P66_LKPG15,,
403,S91_SC1_P67_LKPG15,,
404,S91_SC1_P68_LKPG15,,
405,S91_SC1_P69_LKPG15,,
406,S91_SC1_P70_LKPG15,,
407,S92_SC1_P95_LKPG11,,
408,S92_SC1_P1_LKPG12,,
409,S94_SC1_P58_LKPG4,,
410,S96_SC1_P65_LKPG4,,
411,S96_SC1_P66_LKPG4,,
412,S96_SC1_P67_LKPG4,,
413,S96_SC1_P61_LKPG4,,
414,S96_SC1_P62_LKPG4,,
415,S98_SC1_P74_LKPG4,,
416,S98_SC1_P76_LKPG4,,
417,S99_SC1_P83_LKPG4,,
418,S99_SC1_P84_LKPG4,,
419,S99_SC1_P78_LKPG4,,
420,S99_SC1_P79_LKPG4,,
421,S107_SC2_P18_LKPG5,,
422,S110_SC2_P29_LKPG5,,
423,S112_SC2_P49_LKPG16,,
424,S112_SC2_P50_LKPG16,,
425,S113_SC2_P37_LKPG5,,
426,S113_SC2_P40_LKPG5,,
427,S113_SC2_P36_LKPG5,,
428,S124_SC2_P66_LKPG5,,
429,S124_SC2_P67_LKPG5,,
430,S12_SC2_P60_LKPG1,,
431,S130_SC2_P94_LKPG5,,
432,S131_SC2_P4_LKPG6,,
433,S131_SC2_P5_LKPG6,,
434,S132_SC2_P8_LKPG6,,
435,S132_SC2_P9_LKPG6,,
436,S133_SC2_P12_LKPG6,,
437,S133_SC2_P13_LKPG6,,
438,S133_SC2_P14_LKPG6,,
439,S133_SC2_P15_LKPG6,,
440,S139_SC2_P55_LKPG13,,
441,S139_SC2_P52_LKPG13,,
442,S140_SC2_P57_LKPG13,,
443,S145_SC2_P55_LKPG6,,
444,S145_SC2_P56_LKPG6,,
445,S145_SC2_P53_LKPG6,,
446,S146_SC2_P58_LKPG6,,
447,S146_SC2_P59_LKPG6,,
448,S146_SC2_P60_LKPG6,,
449,S150_SC2_P70_LKPG6,,
450,S150_SC2_P72_LKPG6,,
451,S158_SC2_P74_LKPG13,,
452,S159_SC2_P98_LKPG6,,
453,S161_SC2_P13_LKPG7,,
454,S161_SC2_P14_LKPG7,,
455,S161_SC2_P15_LKPG7,,
456,S161_SC2_P16_LKPG7,,
457,S169_SC2_P53_LKPG12,,
458,S169_SC2_P95_LKPG16,,
459,S16_SC2_P70_LKPG1,,
460,S16_SC2_P71_LKPG1,,
461,S172_SC2_P37_LKPG7,,
462,S172_SC2_P36_LKPG7,,
463,S174_SC2_P39_LKPG7,,
464,S176_SC2_P85_LKPG13,,
465,S176_SC2_P86_LKPG13,,
466,S176_SC2_P87_LKPG13,,
467,S176_SC2_P88_LKPG13,,
468,S186_SC2_P61_LKPG11,,
469,S186_SC2_P62_LKPG11,,
470,S194_SC2_P55_LKPG11,,
471,S199_SC2_P96_LKPG7,,
472,S19_SC2_P83_LKPG2,,
473,S200_SC2_P43_LKPG11,,
474,S205_SC2_P23_LKPG11,,
475,S206_SC2_P47_LKPG8,,
476,S206_SC2_P42_LKPG8,,
477,S213_SC2_P74_LKPG8,,
478,S213_SC2_P70_LKPG8,,
479,S213_SC2_P71_LKPG8,,
480,S215_SC2_P47_LKPG12,,
481,S215_SC2_P43_LKPG12,,
482,S215_SC2_P44_LKPG12,,
483,S218_SC2_P80_LKPG8,,
484,S21_SC2_P87_LKPG2,,
485,S220_SC2_P68_LKPG14,,
486,S220_SC2_P69_LKPG14,,
487,S231_SC2_P40_LKPG9,,
488,S231_SC2_P41_LKPG9,,
489,S231_SC2_P42_LKPG9,,
490,S231_SC2_P43_LKPG9,,
491,S231_SC2_P44_LKPG9,,
492,S235_SC2_P59_LKPG9,,
493,S235_SC2_P60_LKPG9,,
494,S235_SC2_P61_LKPG9,,
495,S237_SC2_P66_LKPG9,,
496,S23_SC2_P41_LKPG3,,
497,S246_SC2_P95_LKPG12,,
498,S250_SC2_P24_LKPG10,,
499,S253_SC2_P25_LKPG11,,
500,S256_SC2_P39_LKPG10,,
501,S256_SC2_P42_LKPG10,,
502,S257_SC2_P50_LKPG10,,
503,S258_SC2_P55_LKPG10,,
504,S258_SC2_P51_LKPG10,,
505,S258_SC2_P52_LKPG10,,
506,S258_SC2_P53_LKPG10,,
507,S262_SC2_P33_LKPG14,,
508,S262_SC2_P34_LKPG14,,
509,S264_SC2_P79_LKPG10,,
510,S267_SC2_P74_LKPG16,,
511,S267_SC2_P75_LKPG16,,
512,S268_SC2_P94_LKPG10,,
513,S268_SC2_P99_LKPG10,,
514,S277_SC2_P33_LKPG6,,
515,S277_SC2_P34_LKPG6,,
516,S277_SC2_P35_LKPG6,,
517,S278_SC2_P13_LKPG9,,
518,S278_SC2_P14_LKPG9,,
519,S278_SC2_P16_LKPG9,,
520,S279_SC2_P20_LKPG12,,
521,S279_SC2_P21_LKPG12,,
522,S32_SC2_P83_LKPG3,,
523,S32_SC2_P80_LKPG3,,
524,S43_SC2_P12_LKPG8,,
525,S49_SC2_P37_LKPG2,,
526,S49_SC2_P36_LKPG2,,
527,S54_SC2_P84_LKPG15,,
528,S54_SC2_P85_LKPG15,,
529,S5_SC2_P29_LKPG1,,
530,S5_SC2_P25_LKPG1,,
531,S5_SC2_P26_LKPG1,,
532,S62_SC2_P98_LKPG2,,
533,S62_SC2_P99_LKPG2,,
534,S62_SC2_P4_LKPG3,,
535,S64_SC2_P6_LKPG3,,
536,S64_SC2_P8_LKPG3,,
537,S64_SC2_P9_LKPG3,,
538,S65_SC2_P11_LKPG3,,
539,S65_SC2_P12_LKPG3,,
540,S66_SC2_P13_LKPG13,,
541,S66_SC2_P14_LKPG13,,
542,S66_SC2_P15_LKPG13,,
543,S66_SC2_P16_LKPG13,,
544,S72_SC2_P99_LKPG3,,
545,S75_SC2_P74_LKPG15,,
546,S75_SC2_P72_LKPG15,,
547,S78_SC2_P11_LKPG4,,
548,S78_SC2_P12_LKPG4,,
549,S78_SC2_P13_LKPG4,,
550,S80_SC2_P15_LKPG4,,
551,S80_SC2_P17_LKPG4,,
552,S83_SC2_P29_LKPG4,,
553,S8_SC2_P40_LKPG1,,
554,S126_SC3_P77_LKPG5,,
555,S132_SC3_P6_LKPG6,,
556,S179_SC3_P80_LKPG11,,
557,S207_SC3_P50_LKPG8,,
558,S220_SC3_P65_LKPG14,,
559,S220_SC3_P66_LKPG14,,
560,S220_SC3_P67_LKPG14,,
561,S242_SC3_P94_LKPG9,,
562,S242_SC3_P95_LKPG9,,
563,S246_SC3_P92_LKPG12,,
564,S246_SC3_P90_LKPG16,,
565,S250_SC3_P22_LKPG10,,
566,S250_SC3_P23_LKPG10,,
567,S250_SC3_P26_LKPG10,,
568,S254_SC3_P76_LKPG16,,
569,S254_SC3_P77_LKPG16,,
570,S254_SC3_P78_LKPG16,,
571,S254_SC3_P79_LKPG16,,
572,S35_SC3_P88_LKPG3,,
573,S49_SC3_P38_LKPG2,,
574,S49_SC3_P39_LKPG2,,
575,S5_SC3_P24_LKPG1,,
576,S84_SC3_P14_LKPG12,,
577,S84_SC3_P15_LKPG12,,
578,S84_SC3_P17_LKPG12,,
