,train,val,test
299,S224_SC1_P33_LKPG12,,S199_SC2_P96_LKPG7
300,S225_SC1_P11_LKPG9,,S80_SC2_P15_LKPG4
301,S225_SC1_P8_LKPG9,,S80_SC2_P17_LKPG4
302,S225_SC1_P9_LKPG9,,S215_SC2_P47_LKPG12
303,S226_SC1_P53_LKPG14,,S215_SC2_P43_LKPG12
304,S226_SC1_P54_LKPG14,,S215_SC2_P44_LKPG12
305,S227_SC1_P20_LKPG9,,S161_SC2_P13_LKPG7
306,S227_SC1_P18_LKPG9,,S161_SC2_P14_LKPG7
307,S229_SC1_P34_LKPG9,,S161_SC2_P15_LKPG7
308,S22_SC1_P38_LKPG3,,S161_SC2_P16_LKPG7
309,S22_SC1_P34_LKPG3,,S270_SC2_P89_LKPG11
310,S22_SC1_P36_LKPG3,,S78_SC2_P11_LKPG4
311,S230_SC1_P35_LKPG9,,S78_SC2_P12_LKPG4
312,S230_SC1_P36_LKPG9,,S78_SC2_P13_LKPG4
313,S232_SC1_P47_LKPG9,,S76_SC2_P5_LKPG4
314,S232_SC1_P49_LKPG9,,S140_SC2_P57_LKPG13
315,S232_SC1_P50_LKPG9,,S114_SC2_P72_LKPG11
316,S235_SC1_P57_LKPG9,,S134_SC2_P50_LKPG13
317,S235_SC1_P58_LKPG9,,S246_SC2_P95_LKPG12
318,S240_SC1_P83_LKPG9,,S185_SC2_P55_LKPG7
319,S240_SC1_P85_LKPG9,,S185_SC2_P56_LKPG7
320,S240_SC1_P80_LKPG9,,S185_SC2_P59_LKPG7
321,S243_SC1_P98_LKPG9,,S205_SC2_P23_LKPG11
322,S244_SC1_P5_LKPG10,,S130_SC2_P94_LKPG5
323,S244_SC1_P6_LKPG10,,S223_SC2_P98_LKPG8
324,S244_SC1_P8_LKPG10,,S223_SC2_P99_LKPG8
325,S244_SC1_P9_LKPG10,,S223_SC2_P5_LKPG9
326,S245_SC1_P37_LKPG14,,S203_SC2_P72_LKPG16
327,S245_SC1_P39_LKPG14,,S237_SC2_P66_LKPG9
328,S248_SC1_P12_LKPG10,,S107_SC2_P18_LKPG5
329,S248_SC1_P13_LKPG10,,S158_SC2_P74_LKPG13
330,S248_SC1_P14_LKPG10,,S277_SC2_P33_LKPG6
331,S248_SC1_P15_LKPG10,,S277_SC2_P34_LKPG6
332,S249_SC1_P19_LKPG10,,S277_SC2_P35_LKPG6
333,S249_SC1_P20_LKPG10,,S136_SC2_P21_LKPG6
334,S249_SC1_P21_LKPG10,,S136_SC2_P22_LKPG6
335,S249_SC1_P17_LKPG10,,S136_SC2_P24_LKPG6
336,S249_SC1_P18_LKPG10,,S226_SC2_P56_LKPG14
337,S250_SC1_P25_LKPG10,,S145_SC2_P55_LKPG6
338,S251_SC1_P32_LKPG11,,S145_SC2_P56_LKPG6
339,S251_SC1_P34_LKPG11,,S145_SC2_P53_LKPG6
340,S251_SC1_P35_LKPG11,,S174_SC2_P39_LKPG7
341,S255_SC1_P36_LKPG10,,S5_SC2_P29_LKPG1
342,S257_SC1_P47_LKPG10,,S5_SC2_P25_LKPG1
343,S257_SC1_P48_LKPG10,,S5_SC2_P26_LKPG1
344,S257_SC1_P49_LKPG10,,S64_SC2_P6_LKPG3
345,S262_SC1_P32_LKPG14,,S64_SC2_P8_LKPG3
346,S262_SC1_P35_LKPG14,,S64_SC2_P9_LKPG3
347,S268_SC1_P95_LKPG10,,S169_SC2_P53_LKPG12
348,S268_SC1_P96_LKPG10,,S169_SC2_P95_LKPG16
349,S268_SC1_P98_LKPG10,,S208_SC3_P54_LKPG8
350,S269_SC1_P29_LKPG14,,S132_SC3_P6_LKPG6
351,S269_SC1_P26_LKPG14,,S250_SC3_P22_LKPG10
352,S276_SC1_P29_LKPG3,,S250_SC3_P23_LKPG10
353,S276_SC1_P23_LKPG3,,S250_SC3_P26_LKPG10
354,S276_SC1_P24_LKPG3,,S49_SC3_P38_LKPG2
355,S276_SC1_P25_LKPG3,,S49_SC3_P39_LKPG2
356,S27_SC1_P4_LKPG16,,S84_SC3_P14_LKPG12
357,S27_SC1_P5_LKPG16,,S84_SC3_P15_LKPG12
358,S27_SC1_P8_LKPG16,,S84_SC3_P17_LKPG12
359,S280_SC1_P37_LKPG13,,S258_SC3_P54_LKPG10
360,S280_SC1_P38_LKPG13,,S280_SC3_P35_LKPG13
361,S281_SC1_P21_LKPG14,,S237_SC3_P65_LKPG9
362,S281_SC1_P22_LKPG14,,S237_SC3_P67_LKPG9
363,S283_SC1_P36_LKPG15,,S237_SC3_P68_LKPG9
364,S2_SC1_P11_LKPG1,,S237_SC3_P62_LKPG9
365,S2_SC1_P8_LKPG1,,
366,S32_SC1_P84_LKPG3,,
367,S32_SC1_P79_LKPG3,,
368,S34_SC1_P91_LKPG15,,
369,S34_SC1_P92_LKPG15,,
370,S34_SC1_P89_LKPG15,,
371,S34_SC1_P90_LKPG15,,
372,S37_SC1_P89_LKPG3,,
373,S39_SC1_P29_LKPG2,,
374,S39_SC1_P30_LKPG2,,
375,S39_SC1_P25_LKPG2,,
376,S39_SC1_P26_LKPG2,,
377,S40_SC1_P25_LKPG8,,
378,S40_SC1_P26_LKPG8,,
379,S42_SC1_P67_LKPG2,,
380,S42_SC1_P70_LKPG2,,
381,S43_SC1_P11_LKPG8,,
382,S43_SC1_P14_LKPG8,,
383,S45_SC1_P56_LKPG2,,
384,S45_SC1_P57_LKPG2,,
385,S46_SC1_P51_LKPG2,,
386,S46_SC1_P52_LKPG2,,
387,S48_SC1_P40_LKPG2,,
388,S48_SC1_P41_LKPG2,,
389,S51_SC1_P88_LKPG1,,
390,S54_SC1_P83_LKPG15,,
391,S54_SC1_P86_LKPG15,,
392,S54_SC1_P87_LKPG15,,
393,S56_SC1_P2_LKPG2,,
394,S56_SC1_P4_LKPG2,,
395,S56_SC1_P8_LKPG2,,
396,S61_SC1_P91_LKPG2,,
397,S61_SC1_P94_LKPG2,,
398,S61_SC1_P95_LKPG2,,
399,S61_SC1_P96_LKPG2,,
400,S64_SC1_P5_LKPG3,,
401,S65_SC1_P13_LKPG3,,
402,S66_SC1_P17_LKPG13,,
403,S6_SC1_P30_LKPG1,,
404,S6_SC1_P31_LKPG1,,
405,S6_SC1_P33_LKPG1,,
406,S71_SC1_P31_LKPG3,,
407,S71_SC1_P32_LKPG3,,
408,S71_SC1_P33_LKPG3,,
409,S71_SC1_P90_LKPG13,,
410,S71_SC1_P91_LKPG16,,
411,S72_SC1_P96_LKPG3,,
412,S72_SC1_P98_LKPG3,,
413,S72_SC1_P2_LKPG4,,
414,S74_SC1_P19_LKPG16,,
415,S76_SC1_P4_LKPG4,,
416,S76_SC1_P8_LKPG4,,
417,S77_SC1_P2_LKPG12,,
418,S77_SC1_P5_LKPG12,,
419,S77_SC1_P6_LKPG12,,
420,S78_SC1_P14_LKPG4,,
421,S80_SC1_P16_LKPG4,,
422,S80_SC1_P18_LKPG4,,
423,S85_SC1_P30_LKPG13,,
424,S85_SC1_P33_LKPG13,,
425,S85_SC1_P34_LKPG13,,
426,S89_SC1_P48_LKPG4,,
427,S8_SC1_P39_LKPG1,,
428,S8_SC1_P42_LKPG1,,
429,S91_SC1_P66_LKPG15,,
430,S91_SC1_P67_LKPG15,,
431,S91_SC1_P68_LKPG15,,
432,S91_SC1_P69_LKPG15,,
433,S91_SC1_P70_LKPG15,,
434,S92_SC1_P95_LKPG11,,
435,S92_SC1_P1_LKPG12,,
436,S94_SC1_P58_LKPG4,,
437,S97_SC1_P68_LKPG4,,
438,S97_SC1_P69_LKPG4,,
439,S97_SC1_P71_LKPG4,,
440,S97_SC1_P72_LKPG4,,
441,S99_SC1_P83_LKPG4,,
442,S99_SC1_P84_LKPG4,,
443,S99_SC1_P78_LKPG4,,
444,S99_SC1_P79_LKPG4,,
445,S9_SC1_P49_LKPG1,,
446,S9_SC1_P44_LKPG1,,
447,S103_SC2_P96_LKPG4,,
448,S103_SC2_P98_LKPG4,,
449,S103_SC2_P99_LKPG4,,
450,S103_SC2_P1_LKPG5,,
451,S103_SC2_P2_LKPG5,,
452,S108_SC2_P40_LKPG13,,
453,S108_SC2_P41_LKPG13,,
454,S108_SC2_P42_LKPG13,,
455,S109_SC2_P23_LKPG5,,
456,S110_SC2_P29_LKPG5,,
457,S112_SC2_P49_LKPG16,,
458,S112_SC2_P50_LKPG16,,
459,S118_SC2_P47_LKPG5,,
460,S118_SC2_P48_LKPG5,,
461,S118_SC2_P49_LKPG5,,
462,S118_SC2_P51_LKPG5,,
463,S124_SC2_P66_LKPG5,,
464,S124_SC2_P67_LKPG5,,
465,S126_SC2_P78_LKPG5,,
466,S12_SC2_P60_LKPG1,,
467,S131_SC2_P4_LKPG6,,
468,S131_SC2_P5_LKPG6,,
469,S133_SC2_P12_LKPG6,,
470,S133_SC2_P13_LKPG6,,
471,S133_SC2_P14_LKPG6,,
472,S133_SC2_P15_LKPG6,,
473,S146_SC2_P58_LKPG6,,
474,S146_SC2_P59_LKPG6,,
475,S146_SC2_P60_LKPG6,,
476,S148_SC2_P40_LKPG16,,
477,S150_SC2_P70_LKPG6,,
478,S150_SC2_P72_LKPG6,,
479,S153_SC2_P29_LKPG15,,
480,S153_SC2_P23_LKPG15,,
481,S153_SC2_P24_LKPG15,,
482,S153_SC2_P25_LKPG15,,
483,S153_SC2_P26_LKPG15,,
484,S154_SC2_P84_LKPG6,,
485,S159_SC2_P98_LKPG6,,
486,S165_SC2_P23_LKPG7,,
487,S166_SC2_P86_LKPG12,,
488,S166_SC2_P88_LKPG12,,
489,S166_SC2_P90_LKPG12,,
490,S166_SC2_P88_LKPG16,,
491,S166_SC2_P89_LKPG16,,
492,S16_SC2_P70_LKPG1,,
493,S16_SC2_P71_LKPG1,,
494,S172_SC2_P37_LKPG7,,
495,S172_SC2_P36_LKPG7,,
496,S176_SC2_P85_LKPG13,,
497,S176_SC2_P86_LKPG13,,
498,S176_SC2_P87_LKPG13,,
499,S176_SC2_P88_LKPG13,,
500,S179_SC2_P78_LKPG11,,
501,S179_SC2_P79_LKPG11,,
502,S182_SC2_P50_LKPG7,,
503,S182_SC2_P53_LKPG7,,
504,S182_SC2_P54_LKPG7,,
505,S186_SC2_P61_LKPG11,,
506,S186_SC2_P62_LKPG11,,
507,S188_SC2_P92_LKPG14,,
508,S188_SC2_P96_LKPG14,,
509,S19_SC2_P83_LKPG2,,
510,S1_SC2_P2_LKPG1,,
511,S1_SC2_P5_LKPG1,,
512,S1_SC2_P6_LKPG1,,
513,S200_SC2_P43_LKPG11,,
514,S206_SC2_P47_LKPG8,,
515,S206_SC2_P42_LKPG8,,
516,S208_SC2_P56_LKPG8,,
517,S208_SC2_P58_LKPG8,,
518,S209_SC2_P70_LKPG14,,
519,S212_SC2_P67_LKPG8,,
520,S212_SC2_P68_LKPG8,,
521,S21_SC2_P87_LKPG2,,
522,S22_SC2_P37_LKPG3,,
523,S22_SC2_P39_LKPG3,,
524,S22_SC2_P35_LKPG3,,
525,S231_SC2_P40_LKPG9,,
526,S231_SC2_P41_LKPG9,,
527,S231_SC2_P42_LKPG9,,
528,S231_SC2_P43_LKPG9,,
529,S231_SC2_P44_LKPG9,,
530,S235_SC2_P59_LKPG9,,
531,S235_SC2_P60_LKPG9,,
532,S235_SC2_P61_LKPG9,,
533,S236_SC2_P25_LKPG12,,
534,S243_SC2_P99_LKPG9,,
535,S250_SC2_P24_LKPG10,,
536,S254_SC2_P70_LKPG12,,
537,S254_SC2_P71_LKPG12,,
538,S257_SC2_P50_LKPG10,,
539,S259_SC2_P57_LKPG10,,
540,S259_SC2_P58_LKPG10,,
541,S259_SC2_P60_LKPG10,,
542,S265_SC2_P87_LKPG10,,
543,S268_SC2_P94_LKPG10,,
544,S268_SC2_P99_LKPG10,,
545,S271_SC2_P4_LKPG11,,
546,S275_SC2_P29_LKPG16,,
547,S275_SC2_P25_LKPG16,,
548,S275_SC2_P26_LKPG16,,
549,S280_SC2_P36_LKPG13,,
550,S281_SC2_P19_LKPG14,,
551,S281_SC2_P20_LKPG14,,
552,S28_SC2_P61_LKPG3,,
553,S32_SC2_P83_LKPG3,,
554,S32_SC2_P80_LKPG3,,
555,S42_SC2_P68_LKPG2,,
556,S42_SC2_P69_LKPG2,,
557,S42_SC2_P71_LKPG2,,
558,S43_SC2_P12_LKPG8,,
559,S50_SC2_P34_LKPG2,,
560,S52_SC2_P91_LKPG1,,
561,S52_SC2_P89_LKPG1,,
562,S52_SC2_P90_LKPG1,,
563,S54_SC2_P84_LKPG15,,
564,S54_SC2_P85_LKPG15,,
565,S62_SC2_P98_LKPG2,,
566,S62_SC2_P99_LKPG2,,
567,S62_SC2_P4_LKPG3,,
568,S66_SC2_P13_LKPG13,,
569,S66_SC2_P14_LKPG13,,
570,S66_SC2_P15_LKPG13,,
571,S66_SC2_P16_LKPG13,,
572,S68_SC2_P29_LKPG13,,
573,S68_SC2_P26_LKPG13,,
574,S75_SC2_P74_LKPG15,,
575,S75_SC2_P72_LKPG15,,
576,S83_SC2_P29_LKPG4,,
577,S84_SC2_P16_LKPG12,,
578,S84_SC2_P18_LKPG12,,
579,S88_SC2_P41_LKPG4,,
580,S88_SC2_P42_LKPG4,,
581,S88_SC2_P43_LKPG4,,
582,S88_SC2_P44_LKPG4,,
583,S89_SC2_P49_LKPG4,,
584,S8_SC2_P40_LKPG1,,
585,S98_SC2_P73_LKPG4,,
586,S98_SC2_P77_LKPG4,,
587,S99_SC2_P80_LKPG4,,
588,S126_SC3_P77_LKPG5,,
589,S146_SC3_P61_LKPG6,,
590,S179_SC3_P80_LKPG11,,
591,S182_SC3_P51_LKPG7,,
592,S212_SC3_P66_LKPG8,,
593,S220_SC3_P65_LKPG14,,
594,S220_SC3_P66_LKPG14,,
595,S220_SC3_P67_LKPG14,,
596,S242_SC3_P94_LKPG9,,
597,S242_SC3_P95_LKPG9,,
598,S246_SC3_P92_LKPG12,,
599,S246_SC3_P90_LKPG16,,
600,S254_SC3_P76_LKPG16,,
601,S254_SC3_P77_LKPG16,,
602,S254_SC3_P78_LKPG16,,
603,S254_SC3_P79_LKPG16,,
604,S259_SC3_P56_LKPG10,,
605,S259_SC3_P59_LKPG10,,
606,S264_SC3_P77_LKPG10,,
607,S278_SC3_P15_LKPG9,,
608,S35_SC3_P88_LKPG3,,
