,train,val,test
291,S216_SC1_P79_LKPG8,,S62_SC2_P98_LKPG2
292,S218_SC1_P83_LKPG8,,S62_SC2_P99_LKPG2
293,S218_SC1_P86_LKPG8,,S62_SC2_P4_LKPG3
294,S21_SC1_P88_LKPG2,,S76_SC2_P5_LKPG4
295,S21_SC1_P89_LKPG2,,S113_SC2_P37_LKPG5
296,S21_SC1_P90_LKPG2,,S113_SC2_P40_LKPG5
297,S222_SC1_P92_LKPG8,,S113_SC2_P36_LKPG5
298,S223_SC1_P4_LKPG9,,S21_SC2_P87_LKPG2
299,S225_SC1_P11_LKPG9,,S209_SC2_P70_LKPG14
300,S225_SC1_P8_LKPG9,,S66_SC2_P13_LKPG13
301,S225_SC1_P9_LKPG9,,S66_SC2_P14_LKPG13
302,S226_SC1_P53_LKPG14,,S66_SC2_P15_LKPG13
303,S226_SC1_P54_LKPG14,,S66_SC2_P16_LKPG13
304,S228_SC1_P23_LKPG9,,S273_SC2_P13_LKPG11
305,S22_SC1_P38_LKPG3,,S273_SC2_P14_LKPG11
306,S22_SC1_P34_LKPG3,,S273_SC2_P15_LKPG11
307,S22_SC1_P36_LKPG3,,S273_SC2_P16_LKPG11
308,S230_SC1_P35_LKPG9,,S86_SC2_P34_LKPG4
309,S230_SC1_P36_LKPG9,,S86_SC2_P35_LKPG4
310,S232_SC1_P47_LKPG9,,S182_SC2_P50_LKPG7
311,S232_SC1_P49_LKPG9,,S182_SC2_P53_LKPG7
312,S232_SC1_P50_LKPG9,,S182_SC2_P54_LKPG7
313,S234_SC1_P49_LKPG14,,S199_SC2_P96_LKPG7
314,S234_SC1_P50_LKPG14,,S236_SC2_P25_LKPG12
315,S234_SC1_P51_LKPG14,,S32_SC2_P83_LKPG3
316,S234_SC1_P52_LKPG14,,S32_SC2_P80_LKPG3
317,S235_SC1_P57_LKPG9,,S50_SC2_P34_LKPG2
318,S235_SC1_P58_LKPG9,,S102_SC2_P92_LKPG4
319,S239_SC1_P74_LKPG9,,S102_SC2_P94_LKPG4
320,S239_SC1_P75_LKPG9,,S102_SC2_P90_LKPG4
321,S239_SC1_P77_LKPG9,,S243_SC2_P99_LKPG9
322,S239_SC1_P78_LKPG9,,S99_SC2_P80_LKPG4
323,S240_SC1_P83_LKPG9,,S282_SC2_P11_LKPG15
324,S240_SC1_P85_LKPG9,,S282_SC2_P5_LKPG15
325,S240_SC1_P80_LKPG9,,S282_SC2_P6_LKPG15
326,S243_SC1_P98_LKPG9,,S282_SC2_P8_LKPG15
327,S24_SC1_P50_LKPG3,,S282_SC2_P9_LKPG15
328,S24_SC1_P51_LKPG3,,S83_SC2_P29_LKPG4
329,S252_SC1_P31_LKPG10,,S158_SC2_P74_LKPG13
330,S252_SC1_P33_LKPG10,,S260_SC2_P65_LKPG10
331,S255_SC1_P36_LKPG10,,S260_SC2_P61_LKPG10
332,S257_SC1_P47_LKPG10,,S260_SC2_P62_LKPG10
333,S257_SC1_P48_LKPG10,,S52_SC2_P91_LKPG1
334,S257_SC1_P49_LKPG10,,S52_SC2_P89_LKPG1
335,S260_SC1_P66_LKPG10,,S52_SC2_P90_LKPG1
336,S260_SC1_P67_LKPG10,,S120_SC2_P43_LKPG16
337,S263_SC1_P74_LKPG10,,S120_SC2_P44_LKPG16
338,S268_SC1_P95_LKPG10,,S280_SC3_P35_LKPG13
339,S268_SC1_P96_LKPG10,,S250_SC3_P22_LKPG10
340,S268_SC1_P98_LKPG10,,S250_SC3_P23_LKPG10
341,S269_SC1_P29_LKPG14,,S250_SC3_P26_LKPG10
342,S269_SC1_P26_LKPG14,,S132_SC3_P6_LKPG6
343,S275_SC1_P30_LKPG16,,S49_SC3_P38_LKPG2
344,S275_SC1_P31_LKPG16,,S49_SC3_P39_LKPG2
345,S276_SC1_P29_LKPG3,,S254_SC3_P76_LKPG16
346,S276_SC1_P23_LKPG3,,S254_SC3_P77_LKPG16
347,S276_SC1_P24_LKPG3,,S254_SC3_P78_LKPG16
348,S276_SC1_P25_LKPG3,,S254_SC3_P79_LKPG16
349,S278_SC1_P17_LKPG9,,S207_SC3_P50_LKPG8
350,S279_SC1_P19_LKPG12,,S212_SC3_P66_LKPG8
351,S280_SC1_P37_LKPG13,,S194_SC3_P57_LKPG11
352,S280_SC1_P38_LKPG13,,S194_SC3_P58_LKPG11
353,S283_SC1_P36_LKPG15,,
354,S29_SC1_P66_LKPG3,,
355,S29_SC1_P67_LKPG3,,
356,S29_SC1_P68_LKPG3,,
357,S29_SC1_P69_LKPG3,,
358,S30_SC1_P73_LKPG3,,
359,S30_SC1_P70_LKPG3,,
360,S30_SC1_P71_LKPG3,,
361,S30_SC1_P72_LKPG3,,
362,S34_SC1_P91_LKPG15,,
363,S34_SC1_P92_LKPG15,,
364,S34_SC1_P89_LKPG15,,
365,S34_SC1_P90_LKPG15,,
366,S39_SC1_P29_LKPG2,,
367,S39_SC1_P30_LKPG2,,
368,S39_SC1_P25_LKPG2,,
369,S39_SC1_P26_LKPG2,,
370,S40_SC1_P25_LKPG8,,
371,S40_SC1_P26_LKPG8,,
372,S41_SC1_P73_LKPG2,,
373,S41_SC1_P74_LKPG2,,
374,S43_SC1_P11_LKPG8,,
375,S43_SC1_P14_LKPG8,,
376,S44_SC1_P65_LKPG2,,
377,S44_SC1_P66_LKPG2,,
378,S44_SC1_P61_LKPG2,,
379,S44_SC1_P62_LKPG2,,
380,S45_SC1_P56_LKPG2,,
381,S45_SC1_P57_LKPG2,,
382,S4_SC1_P19_LKPG1,,
383,S4_SC1_P20_LKPG1,,
384,S4_SC1_P21_LKPG1,,
385,S4_SC1_P22_LKPG1,,
386,S4_SC1_P18_LKPG1,,
387,S50_SC1_P31_LKPG2,,
388,S50_SC1_P33_LKPG2,,
389,S54_SC1_P83_LKPG15,,
390,S54_SC1_P86_LKPG15,,
391,S54_SC1_P87_LKPG15,,
392,S56_SC1_P2_LKPG2,,
393,S56_SC1_P4_LKPG2,,
394,S56_SC1_P8_LKPG2,,
395,S57_SC1_P11_LKPG2,,
396,S57_SC1_P14_LKPG2,,
397,S57_SC1_P9_LKPG2,,
398,S58_SC1_P15_LKPG2,,
399,S58_SC1_P16_LKPG2,,
400,S60_SC1_P32_LKPG8,,
401,S60_SC1_P33_LKPG8,,
402,S60_SC1_P34_LKPG8,,
403,S60_SC1_P36_LKPG8,,
404,S61_SC1_P91_LKPG2,,
405,S61_SC1_P94_LKPG2,,
406,S61_SC1_P95_LKPG2,,
407,S61_SC1_P96_LKPG2,,
408,S63_SC1_P55_LKPG16,,
409,S63_SC1_P56_LKPG16,,
410,S63_SC1_P52_LKPG16,,
411,S63_SC1_P53_LKPG16,,
412,S63_SC1_P54_LKPG16,,
413,S67_SC1_P17_LKPG3,,
414,S67_SC1_P18_LKPG3,,
415,S6_SC1_P30_LKPG1,,
416,S6_SC1_P31_LKPG1,,
417,S6_SC1_P33_LKPG1,,
418,S75_SC1_P73_LKPG15,,
419,S75_SC1_P75_LKPG15,,
420,S75_SC1_P71_LKPG15,,
421,S77_SC1_P2_LKPG12,,
422,S77_SC1_P5_LKPG12,,
423,S77_SC1_P6_LKPG12,,
424,S78_SC1_P14_LKPG4,,
425,S82_SC1_P20_LKPG16,,
426,S82_SC1_P21_LKPG16,,
427,S85_SC1_P30_LKPG13,,
428,S85_SC1_P33_LKPG13,,
429,S85_SC1_P34_LKPG13,,
430,S86_SC1_P32_LKPG4,,
431,S86_SC1_P33_LKPG4,,
432,S86_SC1_P36_LKPG4,,
433,S87_SC1_P37_LKPG4,,
434,S87_SC1_P38_LKPG4,,
435,S87_SC1_P39_LKPG4,,
436,S91_SC1_P66_LKPG15,,
437,S91_SC1_P67_LKPG15,,
438,S91_SC1_P68_LKPG15,,
439,S91_SC1_P69_LKPG15,,
440,S91_SC1_P70_LKPG15,,
441,S92_SC1_P95_LKPG11,,
442,S92_SC1_P1_LKPG12,,
443,S94_SC1_P58_LKPG4,,
444,S97_SC1_P68_LKPG4,,
445,S97_SC1_P69_LKPG4,,
446,S97_SC1_P71_LKPG4,,
447,S97_SC1_P72_LKPG4,,
448,S103_SC2_P96_LKPG4,,
449,S103_SC2_P98_LKPG4,,
450,S103_SC2_P99_LKPG4,,
451,S103_SC2_P1_LKPG5,,
452,S103_SC2_P2_LKPG5,,
453,S108_SC2_P40_LKPG13,,
454,S108_SC2_P41_LKPG13,,
455,S108_SC2_P42_LKPG13,,
456,S109_SC2_P23_LKPG5,,
457,S110_SC2_P29_LKPG5,,
458,S126_SC2_P78_LKPG5,,
459,S130_SC2_P94_LKPG5,,
460,S132_SC2_P8_LKPG6,,
461,S132_SC2_P9_LKPG6,,
462,S133_SC2_P12_LKPG6,,
463,S133_SC2_P13_LKPG6,,
464,S133_SC2_P14_LKPG6,,
465,S133_SC2_P15_LKPG6,,
466,S136_SC2_P21_LKPG6,,
467,S136_SC2_P22_LKPG6,,
468,S136_SC2_P24_LKPG6,,
469,S140_SC2_P57_LKPG13,,
470,S153_SC2_P29_LKPG15,,
471,S153_SC2_P23_LKPG15,,
472,S153_SC2_P24_LKPG15,,
473,S153_SC2_P25_LKPG15,,
474,S153_SC2_P26_LKPG15,,
475,S154_SC2_P84_LKPG6,,
476,S157_SC2_P95_LKPG6,,
477,S157_SC2_P96_LKPG6,,
478,S157_SC2_P1_LKPG7,,
479,S159_SC2_P98_LKPG6,,
480,S163_SC2_P8_LKPG13,,
481,S163_SC2_P9_LKPG13,,
482,S165_SC2_P23_LKPG7,,
483,S169_SC2_P53_LKPG12,,
484,S169_SC2_P95_LKPG16,,
485,S16_SC2_P70_LKPG1,,
486,S16_SC2_P71_LKPG1,,
487,S172_SC2_P37_LKPG7,,
488,S172_SC2_P36_LKPG7,,
489,S176_SC2_P85_LKPG13,,
490,S176_SC2_P86_LKPG13,,
491,S176_SC2_P87_LKPG13,,
492,S176_SC2_P88_LKPG13,,
493,S179_SC2_P78_LKPG11,,
494,S179_SC2_P79_LKPG11,,
495,S17_SC2_P75_LKPG1,,
496,S17_SC2_P76_LKPG1,,
497,S188_SC2_P92_LKPG14,,
498,S188_SC2_P96_LKPG14,,
499,S189_SC2_P68_LKPG7,,
500,S192_SC2_P75_LKPG7,,
501,S19_SC2_P83_LKPG2,,
502,S1_SC2_P2_LKPG1,,
503,S1_SC2_P5_LKPG1,,
504,S1_SC2_P6_LKPG1,,
505,S200_SC2_P43_LKPG11,,
506,S203_SC2_P72_LKPG16,,
507,S205_SC2_P23_LKPG11,,
508,S212_SC2_P67_LKPG8,,
509,S212_SC2_P68_LKPG8,,
510,S215_SC2_P47_LKPG12,,
511,S215_SC2_P43_LKPG12,,
512,S215_SC2_P44_LKPG12,,
513,S218_SC2_P80_LKPG8,,
514,S220_SC2_P68_LKPG14,,
515,S220_SC2_P69_LKPG14,,
516,S223_SC2_P98_LKPG8,,
517,S223_SC2_P99_LKPG8,,
518,S223_SC2_P5_LKPG9,,
519,S22_SC2_P37_LKPG3,,
520,S22_SC2_P39_LKPG3,,
521,S22_SC2_P35_LKPG3,,
522,S231_SC2_P40_LKPG9,,
523,S231_SC2_P41_LKPG9,,
524,S231_SC2_P42_LKPG9,,
525,S231_SC2_P43_LKPG9,,
526,S231_SC2_P44_LKPG9,,
527,S235_SC2_P59_LKPG9,,
528,S235_SC2_P60_LKPG9,,
529,S235_SC2_P61_LKPG9,,
530,S23_SC2_P41_LKPG3,,
531,S246_SC2_P95_LKPG12,,
532,S248_SC2_P16_LKPG10,,
533,S250_SC2_P24_LKPG10,,
534,S252_SC2_P29_LKPG10,,
535,S252_SC2_P30_LKPG10,,
536,S252_SC2_P32_LKPG10,,
537,S253_SC2_P25_LKPG11,,
538,S254_SC2_P70_LKPG12,,
539,S254_SC2_P71_LKPG12,,
540,S257_SC2_P50_LKPG10,,
541,S262_SC2_P33_LKPG14,,
542,S262_SC2_P34_LKPG14,,
543,S267_SC2_P74_LKPG16,,
544,S267_SC2_P75_LKPG16,,
545,S268_SC2_P94_LKPG10,,
546,S268_SC2_P99_LKPG10,,
547,S270_SC2_P89_LKPG11,,
548,S271_SC2_P4_LKPG11,,
549,S277_SC2_P33_LKPG6,,
550,S277_SC2_P34_LKPG6,,
551,S277_SC2_P35_LKPG6,,
552,S279_SC2_P20_LKPG12,,
553,S279_SC2_P21_LKPG12,,
554,S280_SC2_P36_LKPG13,,
555,S281_SC2_P19_LKPG14,,
556,S281_SC2_P20_LKPG14,,
557,S42_SC2_P68_LKPG2,,
558,S42_SC2_P69_LKPG2,,
559,S42_SC2_P71_LKPG2,,
560,S43_SC2_P12_LKPG8,,
561,S49_SC2_P37_LKPG2,,
562,S49_SC2_P36_LKPG2,,
563,S54_SC2_P84_LKPG15,,
564,S54_SC2_P85_LKPG15,,
565,S64_SC2_P6_LKPG3,,
566,S64_SC2_P8_LKPG3,,
567,S64_SC2_P9_LKPG3,,
568,S65_SC2_P11_LKPG3,,
569,S65_SC2_P12_LKPG3,,
570,S68_SC2_P29_LKPG13,,
571,S68_SC2_P26_LKPG13,,
572,S72_SC2_P99_LKPG3,,
573,S84_SC2_P16_LKPG12,,
574,S84_SC2_P18_LKPG12,,
575,S88_SC2_P41_LKPG4,,
576,S88_SC2_P42_LKPG4,,
577,S88_SC2_P43_LKPG4,,
578,S88_SC2_P44_LKPG4,,
579,S89_SC2_P49_LKPG4,,
580,S9_SC2_P47_LKPG1,,
581,S9_SC2_P48_LKPG1,,
582,S9_SC2_P43_LKPG1,,
583,S118_SC3_P50_LKPG5,,
584,S166_SC3_P86_LKPG16,,
585,S179_SC3_P80_LKPG11,,
586,S182_SC3_P51_LKPG7,,
587,S208_SC3_P54_LKPG8,,
588,S220_SC3_P65_LKPG14,,
589,S220_SC3_P66_LKPG14,,
590,S220_SC3_P67_LKPG14,,
591,S242_SC3_P94_LKPG9,,
592,S242_SC3_P95_LKPG9,,
593,S258_SC3_P54_LKPG10,,
594,S259_SC3_P56_LKPG10,,
595,S259_SC3_P59_LKPG10,,
596,S264_SC3_P77_LKPG10,,
597,S278_SC3_P15_LKPG9,,
598,S35_SC3_P88_LKPG3,,
599,S84_SC3_P14_LKPG12,,
600,S84_SC3_P15_LKPG12,,
601,S84_SC3_P17_LKPG12,,
