,train,val,test
294,S232_SC1_P49_LKPG9,,S163_SC2_P8_LKPG13
295,S232_SC1_P50_LKPG9,,S163_SC2_P9_LKPG13
296,S233_SC1_P56_LKPG9,,S126_SC2_P78_LKPG5
297,S233_SC1_P52_LKPG9,,S213_SC2_P74_LKPG8
298,S233_SC1_P53_LKPG9,,S213_SC2_P70_LKPG8
299,S233_SC1_P54_LKPG9,,S213_SC2_P71_LKPG8
300,S234_SC1_P49_LKPG14,,S62_SC2_P98_LKPG2
301,S234_SC1_P50_LKPG14,,S62_SC2_P99_LKPG2
302,S234_SC1_P51_LKPG14,,S62_SC2_P4_LKPG3
303,S234_SC1_P52_LKPG14,,S235_SC2_P59_LKPG9
304,S235_SC1_P57_LKPG9,,S235_SC2_P60_LKPG9
305,S235_SC1_P58_LKPG9,,S235_SC2_P61_LKPG9
306,S236_SC1_P24_LKPG12,,S21_SC2_P87_LKPG2
307,S236_SC1_P26_LKPG12,,S50_SC2_P34_LKPG2
308,S236_SC1_P92_LKPG16,,S80_SC2_P15_LKPG4
309,S23_SC1_P43_LKPG3,,S80_SC2_P17_LKPG4
310,S240_SC1_P83_LKPG9,,S118_SC2_P47_LKPG5
311,S240_SC1_P85_LKPG9,,S118_SC2_P48_LKPG5
312,S240_SC1_P80_LKPG9,,S118_SC2_P49_LKPG5
313,S243_SC1_P98_LKPG9,,S118_SC2_P51_LKPG5
314,S245_SC1_P37_LKPG14,,S207_SC2_P49_LKPG8
315,S245_SC1_P39_LKPG14,,S207_SC2_P61_LKPG8
316,S248_SC1_P12_LKPG10,,S207_SC2_P53_LKPG8
317,S248_SC1_P13_LKPG10,,S207_SC2_P62_LKPG8
318,S248_SC1_P14_LKPG10,,S98_SC2_P73_LKPG4
319,S248_SC1_P15_LKPG10,,S98_SC2_P77_LKPG4
320,S249_SC1_P19_LKPG10,,S140_SC2_P57_LKPG13
321,S249_SC1_P20_LKPG10,,S176_SC2_P85_LKPG13
322,S249_SC1_P21_LKPG10,,S176_SC2_P86_LKPG13
323,S249_SC1_P17_LKPG10,,S176_SC2_P87_LKPG13
324,S249_SC1_P18_LKPG10,,S176_SC2_P88_LKPG13
325,S24_SC1_P50_LKPG3,,S260_SC2_P65_LKPG10
326,S24_SC1_P51_LKPG3,,S260_SC2_P61_LKPG10
327,S250_SC1_P25_LKPG10,,S260_SC2_P62_LKPG10
328,S252_SC1_P31_LKPG10,,S281_SC2_P19_LKPG14
329,S252_SC1_P33_LKPG10,,S281_SC2_P20_LKPG14
330,S253_SC1_P29_LKPG11,,S53_SC2_P99_LKPG1
331,S253_SC1_P30_LKPG11,,S22_SC2_P37_LKPG3
332,S253_SC1_P26_LKPG11,,S22_SC2_P39_LKPG3
333,S25_SC1_P55_LKPG3,,S22_SC2_P35_LKPG3
334,S25_SC1_P52_LKPG3,,S182_SC2_P50_LKPG7
335,S25_SC1_P53_LKPG3,,S182_SC2_P53_LKPG7
336,S263_SC1_P74_LKPG10,,S182_SC2_P54_LKPG7
337,S272_SC1_P8_LKPG11,,S226_SC2_P56_LKPG14
338,S274_SC1_P20_LKPG11,,S205_SC2_P23_LKPG11
339,S277_SC1_P37_LKPG6,,S250_SC2_P24_LKPG10
340,S277_SC1_P36_LKPG6,,S237_SC2_P66_LKPG9
341,S279_SC1_P19_LKPG12,,S259_SC2_P57_LKPG10
342,S27_SC1_P4_LKPG16,,S259_SC2_P58_LKPG10
343,S27_SC1_P5_LKPG16,,S259_SC2_P60_LKPG10
344,S27_SC1_P8_LKPG16,,S68_SC2_P29_LKPG13
345,S281_SC1_P21_LKPG14,,S68_SC2_P26_LKPG13
346,S281_SC1_P22_LKPG14,,S270_SC2_P89_LKPG11
347,S28_SC1_P65_LKPG3,,S165_SC2_P23_LKPG7
348,S28_SC1_P60_LKPG3,,S192_SC2_P75_LKPG7
349,S28_SC1_P62_LKPG3,,S76_SC2_P5_LKPG4
350,S30_SC1_P73_LKPG3,,S1_SC2_P2_LKPG1
351,S30_SC1_P70_LKPG3,,S1_SC2_P5_LKPG1
352,S30_SC1_P71_LKPG3,,S1_SC2_P6_LKPG1
353,S30_SC1_P72_LKPG3,,S145_SC2_P55_LKPG6
354,S3_SC1_P17_LKPG1,,S145_SC2_P56_LKPG6
355,S40_SC1_P25_LKPG8,,S145_SC2_P53_LKPG6
356,S40_SC1_P26_LKPG8,,S126_SC3_P77_LKPG5
357,S41_SC1_P73_LKPG2,,S212_SC3_P66_LKPG8
358,S41_SC1_P74_LKPG2,,S278_SC3_P15_LKPG9
359,S42_SC1_P67_LKPG2,,S194_SC3_P57_LKPG11
360,S42_SC1_P70_LKPG2,,S194_SC3_P58_LKPG11
361,S43_SC1_P11_LKPG8,,S118_SC3_P50_LKPG5
362,S43_SC1_P14_LKPG8,,S246_SC3_P92_LKPG12
363,S44_SC1_P65_LKPG2,,S246_SC3_P90_LKPG16
364,S44_SC1_P66_LKPG2,,S49_SC3_P38_LKPG2
365,S44_SC1_P61_LKPG2,,S49_SC3_P39_LKPG2
366,S44_SC1_P62_LKPG2,,S254_SC3_P76_LKPG16
367,S45_SC1_P56_LKPG2,,S254_SC3_P77_LKPG16
368,S45_SC1_P57_LKPG2,,S254_SC3_P78_LKPG16
369,S47_SC1_P47_LKPG2,,S254_SC3_P79_LKPG16
370,S47_SC1_P48_LKPG2,,
371,S47_SC1_P49_LKPG2,,
372,S47_SC1_P50_LKPG2,,
373,S4_SC1_P19_LKPG1,,
374,S4_SC1_P20_LKPG1,,
375,S4_SC1_P21_LKPG1,,
376,S4_SC1_P22_LKPG1,,
377,S4_SC1_P18_LKPG1,,
378,S51_SC1_P88_LKPG1,,
379,S53_SC1_P95_LKPG1,,
380,S53_SC1_P96_LKPG1,,
381,S53_SC1_P98_LKPG1,,
382,S53_SC1_P1_LKPG2,,
383,S53_SC1_P88_LKPG15,,
384,S56_SC1_P2_LKPG2,,
385,S56_SC1_P4_LKPG2,,
386,S56_SC1_P8_LKPG2,,
387,S57_SC1_P11_LKPG2,,
388,S57_SC1_P14_LKPG2,,
389,S57_SC1_P9_LKPG2,,
390,S58_SC1_P15_LKPG2,,
391,S58_SC1_P16_LKPG2,,
392,S60_SC1_P32_LKPG8,,
393,S60_SC1_P33_LKPG8,,
394,S60_SC1_P34_LKPG8,,
395,S60_SC1_P36_LKPG8,,
396,S61_SC1_P91_LKPG2,,
397,S61_SC1_P94_LKPG2,,
398,S61_SC1_P95_LKPG2,,
399,S61_SC1_P96_LKPG2,,
400,S62_SC1_P2_LKPG3,,
401,S64_SC1_P5_LKPG3,,
402,S66_SC1_P17_LKPG13,,
403,S67_SC1_P17_LKPG3,,
404,S67_SC1_P18_LKPG3,,
405,S75_SC1_P73_LKPG15,,
406,S75_SC1_P75_LKPG15,,
407,S75_SC1_P71_LKPG15,,
408,S77_SC1_P2_LKPG12,,
409,S77_SC1_P5_LKPG12,,
410,S77_SC1_P6_LKPG12,,
411,S82_SC1_P20_LKPG16,,
412,S82_SC1_P21_LKPG16,,
413,S86_SC1_P32_LKPG4,,
414,S86_SC1_P33_LKPG4,,
415,S86_SC1_P36_LKPG4,,
416,S87_SC1_P37_LKPG4,,
417,S87_SC1_P38_LKPG4,,
418,S87_SC1_P39_LKPG4,,
419,S89_SC1_P48_LKPG4,,
420,S8_SC1_P39_LKPG1,,
421,S8_SC1_P42_LKPG1,,
422,S90_SC1_P19_LKPG8,,
423,S96_SC1_P65_LKPG4,,
424,S96_SC1_P66_LKPG4,,
425,S96_SC1_P67_LKPG4,,
426,S96_SC1_P61_LKPG4,,
427,S96_SC1_P62_LKPG4,,
428,S98_SC1_P74_LKPG4,,
429,S98_SC1_P76_LKPG4,,
430,S102_SC2_P92_LKPG4,,
431,S102_SC2_P94_LKPG4,,
432,S102_SC2_P90_LKPG4,,
433,S103_SC2_P96_LKPG4,,
434,S103_SC2_P98_LKPG4,,
435,S103_SC2_P99_LKPG4,,
436,S103_SC2_P1_LKPG5,,
437,S103_SC2_P2_LKPG5,,
438,S107_SC2_P18_LKPG5,,
439,S108_SC2_P40_LKPG13,,
440,S108_SC2_P41_LKPG13,,
441,S108_SC2_P42_LKPG13,,
442,S109_SC2_P23_LKPG5,,
443,S112_SC2_P49_LKPG16,,
444,S112_SC2_P50_LKPG16,,
445,S113_SC2_P37_LKPG5,,
446,S113_SC2_P40_LKPG5,,
447,S113_SC2_P36_LKPG5,,
448,S114_SC2_P72_LKPG11,,
449,S124_SC2_P66_LKPG5,,
450,S124_SC2_P67_LKPG5,,
451,S12_SC2_P60_LKPG1,,
452,S130_SC2_P94_LKPG5,,
453,S132_SC2_P8_LKPG6,,
454,S132_SC2_P9_LKPG6,,
455,S133_SC2_P12_LKPG6,,
456,S133_SC2_P13_LKPG6,,
457,S133_SC2_P14_LKPG6,,
458,S133_SC2_P15_LKPG6,,
459,S134_SC2_P50_LKPG13,,
460,S139_SC2_P55_LKPG13,,
461,S139_SC2_P52_LKPG13,,
462,S148_SC2_P40_LKPG16,,
463,S150_SC2_P70_LKPG6,,
464,S150_SC2_P72_LKPG6,,
465,S154_SC2_P84_LKPG6,,
466,S157_SC2_P95_LKPG6,,
467,S157_SC2_P96_LKPG6,,
468,S157_SC2_P1_LKPG7,,
469,S158_SC2_P74_LKPG13,,
470,S166_SC2_P86_LKPG12,,
471,S166_SC2_P88_LKPG12,,
472,S166_SC2_P90_LKPG12,,
473,S166_SC2_P88_LKPG16,,
474,S166_SC2_P89_LKPG16,,
475,S169_SC2_P53_LKPG12,,
476,S169_SC2_P95_LKPG16,,
477,S174_SC2_P39_LKPG7,,
478,S179_SC2_P78_LKPG11,,
479,S179_SC2_P79_LKPG11,,
480,S17_SC2_P75_LKPG1,,
481,S17_SC2_P76_LKPG1,,
482,S185_SC2_P55_LKPG7,,
483,S185_SC2_P56_LKPG7,,
484,S185_SC2_P59_LKPG7,,
485,S186_SC2_P61_LKPG11,,
486,S186_SC2_P62_LKPG11,,
487,S199_SC2_P96_LKPG7,,
488,S19_SC2_P83_LKPG2,,
489,S203_SC2_P72_LKPG16,,
490,S206_SC2_P47_LKPG8,,
491,S206_SC2_P42_LKPG8,,
492,S208_SC2_P56_LKPG8,,
493,S208_SC2_P58_LKPG8,,
494,S209_SC2_P70_LKPG14,,
495,S212_SC2_P67_LKPG8,,
496,S212_SC2_P68_LKPG8,,
497,S215_SC2_P47_LKPG12,,
498,S215_SC2_P43_LKPG12,,
499,S215_SC2_P44_LKPG12,,
500,S218_SC2_P80_LKPG8,,
501,S220_SC2_P68_LKPG14,,
502,S220_SC2_P69_LKPG14,,
503,S223_SC2_P98_LKPG8,,
504,S223_SC2_P99_LKPG8,,
505,S223_SC2_P5_LKPG9,,
506,S231_SC2_P40_LKPG9,,
507,S231_SC2_P41_LKPG9,,
508,S231_SC2_P42_LKPG9,,
509,S231_SC2_P43_LKPG9,,
510,S231_SC2_P44_LKPG9,,
511,S246_SC2_P95_LKPG12,,
512,S248_SC2_P16_LKPG10,,
513,S252_SC2_P29_LKPG10,,
514,S252_SC2_P30_LKPG10,,
515,S252_SC2_P32_LKPG10,,
516,S253_SC2_P25_LKPG11,,
517,S254_SC2_P70_LKPG12,,
518,S254_SC2_P71_LKPG12,,
519,S257_SC2_P50_LKPG10,,
520,S262_SC2_P33_LKPG14,,
521,S262_SC2_P34_LKPG14,,
522,S273_SC2_P13_LKPG11,,
523,S273_SC2_P14_LKPG11,,
524,S273_SC2_P15_LKPG11,,
525,S273_SC2_P16_LKPG11,,
526,S275_SC2_P29_LKPG16,,
527,S275_SC2_P25_LKPG16,,
528,S275_SC2_P26_LKPG16,,
529,S277_SC2_P33_LKPG6,,
530,S277_SC2_P34_LKPG6,,
531,S277_SC2_P35_LKPG6,,
532,S279_SC2_P20_LKPG12,,
533,S279_SC2_P21_LKPG12,,
534,S280_SC2_P36_LKPG13,,
535,S282_SC2_P11_LKPG15,,
536,S282_SC2_P5_LKPG15,,
537,S282_SC2_P6_LKPG15,,
538,S282_SC2_P8_LKPG15,,
539,S282_SC2_P9_LKPG15,,
540,S28_SC2_P61_LKPG3,,
541,S35_SC2_P85_LKPG3,,
542,S35_SC2_P86_LKPG3,,
543,S35_SC2_P87_LKPG3,,
544,S42_SC2_P68_LKPG2,,
545,S42_SC2_P69_LKPG2,,
546,S42_SC2_P71_LKPG2,,
547,S49_SC2_P37_LKPG2,,
548,S49_SC2_P36_LKPG2,,
549,S52_SC2_P91_LKPG1,,
550,S52_SC2_P89_LKPG1,,
551,S52_SC2_P90_LKPG1,,
552,S5_SC2_P29_LKPG1,,
553,S5_SC2_P25_LKPG1,,
554,S5_SC2_P26_LKPG1,,
555,S65_SC2_P11_LKPG3,,
556,S65_SC2_P12_LKPG3,,
557,S72_SC2_P99_LKPG3,,
558,S78_SC2_P11_LKPG4,,
559,S78_SC2_P12_LKPG4,,
560,S78_SC2_P13_LKPG4,,
561,S83_SC2_P29_LKPG4,,
562,S84_SC2_P16_LKPG12,,
563,S84_SC2_P18_LKPG12,,
564,S88_SC2_P41_LKPG4,,
565,S88_SC2_P42_LKPG4,,
566,S88_SC2_P43_LKPG4,,
567,S88_SC2_P44_LKPG4,,
568,S8_SC2_P40_LKPG1,,
569,S99_SC2_P80_LKPG4,,
570,S9_SC2_P47_LKPG1,,
571,S9_SC2_P48_LKPG1,,
572,S9_SC2_P43_LKPG1,,
573,S132_SC3_P6_LKPG6,,
574,S146_SC3_P61_LKPG6,,
575,S179_SC3_P80_LKPG11,,
576,S208_SC3_P54_LKPG8,,
577,S220_SC3_P65_LKPG14,,
578,S220_SC3_P66_LKPG14,,
579,S220_SC3_P67_LKPG14,,
580,S242_SC3_P94_LKPG9,,
581,S242_SC3_P95_LKPG9,,
582,S258_SC3_P54_LKPG10,,
583,S259_SC3_P56_LKPG10,,
584,S259_SC3_P59_LKPG10,,
585,S264_SC3_P77_LKPG10,,
586,S280_SC3_P35_LKPG13,,
587,S35_SC3_P88_LKPG3,,
588,S5_SC3_P24_LKPG1,,
589,S84_SC3_P14_LKPG12,,
590,S84_SC3_P15_LKPG12,,
591,S84_SC3_P17_LKPG12,,
