,train,val,test
301,S197_SC1_P90_LKPG7,,S80_SC2_P17_LKPG4
302,S199_SC1_P92_LKPG7,,S176_SC2_P85_LKPG13
303,S199_SC1_P94_LKPG7,,S176_SC2_P86_LKPG13
304,S199_SC1_P95_LKPG7,,S176_SC2_P87_LKPG13
305,S19_SC1_P77_LKPG2,,S176_SC2_P88_LKPG13
306,S19_SC1_P78_LKPG2,,S206_SC2_P47_LKPG8
307,S19_SC1_P80_LKPG2,,S206_SC2_P42_LKPG8
308,S1_SC1_P1_LKPG1,,S9_SC2_P47_LKPG1
309,S1_SC1_P4_LKPG1,,S9_SC2_P48_LKPG1
310,S200_SC1_P47_LKPG11,,S9_SC2_P43_LKPG1
311,S200_SC1_P42_LKPG11,,S280_SC2_P36_LKPG13
312,S200_SC1_P44_LKPG11,,S89_SC2_P49_LKPG4
313,S201_SC1_P75_LKPG14,,S132_SC2_P8_LKPG6
314,S202_SC1_P83_LKPG14,,S132_SC2_P9_LKPG6
315,S202_SC1_P84_LKPG14,,S140_SC2_P57_LKPG13
316,S202_SC1_P85_LKPG14,,S226_SC2_P56_LKPG14
317,S202_SC1_P86_LKPG14,,S223_SC2_P98_LKPG8
318,S202_SC1_P80_LKPG14,,S223_SC2_P99_LKPG8
319,S203_SC1_P57_LKPG12,,S223_SC2_P5_LKPG9
320,S203_SC1_P73_LKPG16,,S1_SC2_P2_LKPG1
321,S203_SC1_P70_LKPG16,,S1_SC2_P5_LKPG1
322,S203_SC1_P71_LKPG16,,S1_SC2_P6_LKPG1
323,S204_SC1_P37_LKPG8,,S279_SC2_P20_LKPG12
324,S204_SC1_P38_LKPG8,,S279_SC2_P21_LKPG12
325,S204_SC1_P39_LKPG8,,S213_SC2_P74_LKPG8
326,S204_SC1_P40_LKPG8,,S213_SC2_P70_LKPG8
327,S204_SC1_P41_LKPG8,,S213_SC2_P71_LKPG8
328,S205_SC1_P21_LKPG11,,S235_SC2_P59_LKPG9
329,S205_SC1_P22_LKPG11,,S235_SC2_P60_LKPG9
330,S205_SC1_P24_LKPG11,,S235_SC2_P61_LKPG9
331,S206_SC1_P43_LKPG8,,S248_SC2_P16_LKPG10
332,S206_SC1_P44_LKPG8,,S209_SC2_P70_LKPG14
333,S210_SC1_P59_LKPG8,,S23_SC2_P41_LKPG3
334,S210_SC1_P51_LKPG8,,S154_SC2_P84_LKPG6
335,S210_SC1_P60_LKPG8,,S271_SC2_P4_LKPG11
336,S213_SC1_P73_LKPG8,,S53_SC2_P99_LKPG1
337,S214_SC1_P96_LKPG13,,S212_SC3_P66_LKPG8
338,S214_SC1_P99_LKPG13,,S278_SC3_P15_LKPG9
339,S215_SC1_P66_LKPG16,,S259_SC3_P56_LKPG10
340,S216_SC1_P75_LKPG8,,S259_SC3_P59_LKPG10
341,S216_SC1_P77_LKPG8,,S132_SC3_P6_LKPG6
342,S216_SC1_P79_LKPG8,,S118_SC3_P50_LKPG5
343,S218_SC1_P83_LKPG8,,S207_SC3_P50_LKPG8
344,S218_SC1_P86_LKPG8,,S35_SC3_P88_LKPG3
345,S219_SC1_P61_LKPG14,,S280_SC3_P35_LKPG13
346,S222_SC1_P92_LKPG8,,
347,S224_SC1_P33_LKPG12,,
348,S225_SC1_P11_LKPG9,,
349,S225_SC1_P8_LKPG9,,
350,S225_SC1_P9_LKPG9,,
351,S227_SC1_P20_LKPG9,,
352,S227_SC1_P18_LKPG9,,
353,S22_SC1_P38_LKPG3,,
354,S22_SC1_P34_LKPG3,,
355,S22_SC1_P36_LKPG3,,
356,S233_SC1_P56_LKPG9,,
357,S233_SC1_P52_LKPG9,,
358,S233_SC1_P53_LKPG9,,
359,S233_SC1_P54_LKPG9,,
360,S234_SC1_P49_LKPG14,,
361,S234_SC1_P50_LKPG14,,
362,S234_SC1_P51_LKPG14,,
363,S234_SC1_P52_LKPG14,,
364,S236_SC1_P24_LKPG12,,
365,S236_SC1_P26_LKPG12,,
366,S236_SC1_P92_LKPG16,,
367,S238_SC1_P72_LKPG9,,
368,S245_SC1_P37_LKPG14,,
369,S245_SC1_P39_LKPG14,,
370,S249_SC1_P19_LKPG10,,
371,S249_SC1_P20_LKPG10,,
372,S249_SC1_P21_LKPG10,,
373,S249_SC1_P17_LKPG10,,
374,S249_SC1_P18_LKPG10,,
375,S255_SC1_P36_LKPG10,,
376,S25_SC1_P55_LKPG3,,
377,S25_SC1_P52_LKPG3,,
378,S25_SC1_P53_LKPG3,,
379,S262_SC1_P32_LKPG14,,
380,S262_SC1_P35_LKPG14,,
381,S263_SC1_P74_LKPG10,,
382,S265_SC1_P84_LKPG10,,
383,S265_SC1_P85_LKPG10,,
384,S265_SC1_P86_LKPG10,,
385,S267_SC1_P62_LKPG12,,
386,S268_SC1_P95_LKPG10,,
387,S268_SC1_P96_LKPG10,,
388,S268_SC1_P98_LKPG10,,
389,S270_SC1_P90_LKPG11,,
390,S271_SC1_P2_LKPG11,,
391,S271_SC1_P5_LKPG11,,
392,S272_SC1_P8_LKPG11,,
393,S274_SC1_P20_LKPG11,,
394,S275_SC1_P30_LKPG16,,
395,S275_SC1_P31_LKPG16,,
396,S277_SC1_P37_LKPG6,,
397,S277_SC1_P36_LKPG6,,
398,S278_SC1_P17_LKPG9,,
399,S279_SC1_P19_LKPG12,,
400,S280_SC1_P37_LKPG13,,
401,S280_SC1_P38_LKPG13,,
402,S283_SC1_P36_LKPG15,,
403,S29_SC1_P66_LKPG3,,
404,S29_SC1_P67_LKPG3,,
405,S29_SC1_P68_LKPG3,,
406,S29_SC1_P69_LKPG3,,
407,S2_SC1_P11_LKPG1,,
408,S2_SC1_P8_LKPG1,,
409,S36_SC1_P95_LKPG3,,
410,S3_SC1_P17_LKPG1,,
411,S4_SC1_P19_LKPG1,,
412,S4_SC1_P20_LKPG1,,
413,S4_SC1_P21_LKPG1,,
414,S4_SC1_P22_LKPG1,,
415,S4_SC1_P18_LKPG1,,
416,S51_SC1_P88_LKPG1,,
417,S53_SC1_P95_LKPG1,,
418,S53_SC1_P96_LKPG1,,
419,S53_SC1_P98_LKPG1,,
420,S53_SC1_P1_LKPG2,,
421,S53_SC1_P88_LKPG15,,
422,S54_SC1_P83_LKPG15,,
423,S54_SC1_P86_LKPG15,,
424,S54_SC1_P87_LKPG15,,
425,S61_SC1_P91_LKPG2,,
426,S61_SC1_P94_LKPG2,,
427,S61_SC1_P95_LKPG2,,
428,S61_SC1_P96_LKPG2,,
429,S62_SC1_P2_LKPG3,,
430,S71_SC1_P31_LKPG3,,
431,S71_SC1_P32_LKPG3,,
432,S71_SC1_P33_LKPG3,,
433,S71_SC1_P90_LKPG13,,
434,S71_SC1_P91_LKPG16,,
435,S73_SC1_P77_LKPG15,,
436,S73_SC1_P80_LKPG15,,
437,S78_SC1_P14_LKPG4,,
438,S80_SC1_P16_LKPG4,,
439,S80_SC1_P18_LKPG4,,
440,S82_SC1_P20_LKPG16,,
441,S82_SC1_P21_LKPG16,,
442,S83_SC1_P30_LKPG4,,
443,S83_SC1_P25_LKPG4,,
444,S83_SC1_P26_LKPG4,,
445,S86_SC1_P32_LKPG4,,
446,S86_SC1_P33_LKPG4,,
447,S86_SC1_P36_LKPG4,,
448,S8_SC1_P39_LKPG1,,
449,S8_SC1_P42_LKPG1,,
450,S96_SC1_P65_LKPG4,,
451,S96_SC1_P66_LKPG4,,
452,S96_SC1_P67_LKPG4,,
453,S96_SC1_P61_LKPG4,,
454,S96_SC1_P62_LKPG4,,
455,S98_SC1_P74_LKPG4,,
456,S98_SC1_P76_LKPG4,,
457,S9_SC1_P49_LKPG1,,
458,S9_SC1_P44_LKPG1,,
459,S102_SC2_P92_LKPG4,,
460,S102_SC2_P94_LKPG4,,
461,S102_SC2_P90_LKPG4,,
462,S103_SC2_P96_LKPG4,,
463,S103_SC2_P98_LKPG4,,
464,S103_SC2_P99_LKPG4,,
465,S103_SC2_P1_LKPG5,,
466,S103_SC2_P2_LKPG5,,
467,S108_SC2_P40_LKPG13,,
468,S108_SC2_P41_LKPG13,,
469,S108_SC2_P42_LKPG13,,
470,S109_SC2_P23_LKPG5,,
471,S113_SC2_P37_LKPG5,,
472,S113_SC2_P40_LKPG5,,
473,S113_SC2_P36_LKPG5,,
474,S124_SC2_P66_LKPG5,,
475,S124_SC2_P67_LKPG5,,
476,S130_SC2_P94_LKPG5,,
477,S131_SC2_P4_LKPG6,,
478,S131_SC2_P5_LKPG6,,
479,S134_SC2_P50_LKPG13,,
480,S136_SC2_P21_LKPG6,,
481,S136_SC2_P22_LKPG6,,
482,S136_SC2_P24_LKPG6,,
483,S139_SC2_P55_LKPG13,,
484,S139_SC2_P52_LKPG13,,
485,S150_SC2_P70_LKPG6,,
486,S150_SC2_P72_LKPG6,,
487,S153_SC2_P29_LKPG15,,
488,S153_SC2_P23_LKPG15,,
489,S153_SC2_P24_LKPG15,,
490,S153_SC2_P25_LKPG15,,
491,S153_SC2_P26_LKPG15,,
492,S157_SC2_P95_LKPG6,,
493,S157_SC2_P96_LKPG6,,
494,S157_SC2_P1_LKPG7,,
495,S158_SC2_P74_LKPG13,,
496,S163_SC2_P8_LKPG13,,
497,S163_SC2_P9_LKPG13,,
498,S166_SC2_P86_LKPG12,,
499,S166_SC2_P88_LKPG12,,
500,S166_SC2_P90_LKPG12,,
501,S166_SC2_P88_LKPG16,,
502,S166_SC2_P89_LKPG16,,
503,S169_SC2_P53_LKPG12,,
504,S169_SC2_P95_LKPG16,,
505,S16_SC2_P70_LKPG1,,
506,S16_SC2_P71_LKPG1,,
507,S179_SC2_P78_LKPG11,,
508,S179_SC2_P79_LKPG11,,
509,S17_SC2_P75_LKPG1,,
510,S17_SC2_P76_LKPG1,,
511,S182_SC2_P50_LKPG7,,
512,S182_SC2_P53_LKPG7,,
513,S182_SC2_P54_LKPG7,,
514,S186_SC2_P61_LKPG11,,
515,S186_SC2_P62_LKPG11,,
516,S192_SC2_P75_LKPG7,,
517,S194_SC2_P55_LKPG11,,
518,S203_SC2_P72_LKPG16,,
519,S205_SC2_P23_LKPG11,,
520,S208_SC2_P56_LKPG8,,
521,S208_SC2_P58_LKPG8,,
522,S212_SC2_P67_LKPG8,,
523,S212_SC2_P68_LKPG8,,
524,S215_SC2_P47_LKPG12,,
525,S215_SC2_P43_LKPG12,,
526,S215_SC2_P44_LKPG12,,
527,S218_SC2_P80_LKPG8,,
528,S21_SC2_P87_LKPG2,,
529,S22_SC2_P37_LKPG3,,
530,S22_SC2_P39_LKPG3,,
531,S22_SC2_P35_LKPG3,,
532,S231_SC2_P40_LKPG9,,
533,S231_SC2_P41_LKPG9,,
534,S231_SC2_P42_LKPG9,,
535,S231_SC2_P43_LKPG9,,
536,S231_SC2_P44_LKPG9,,
537,S236_SC2_P25_LKPG12,,
538,S237_SC2_P66_LKPG9,,
539,S243_SC2_P99_LKPG9,,
540,S252_SC2_P29_LKPG10,,
541,S252_SC2_P30_LKPG10,,
542,S252_SC2_P32_LKPG10,,
543,S256_SC2_P39_LKPG10,,
544,S256_SC2_P42_LKPG10,,
545,S257_SC2_P50_LKPG10,,
546,S258_SC2_P55_LKPG10,,
547,S258_SC2_P51_LKPG10,,
548,S258_SC2_P52_LKPG10,,
549,S258_SC2_P53_LKPG10,,
550,S260_SC2_P65_LKPG10,,
551,S260_SC2_P61_LKPG10,,
552,S260_SC2_P62_LKPG10,,
553,S264_SC2_P79_LKPG10,,
554,S265_SC2_P87_LKPG10,,
555,S267_SC2_P74_LKPG16,,
556,S267_SC2_P75_LKPG16,,
557,S268_SC2_P94_LKPG10,,
558,S268_SC2_P99_LKPG10,,
559,S270_SC2_P89_LKPG11,,
560,S273_SC2_P13_LKPG11,,
561,S273_SC2_P14_LKPG11,,
562,S273_SC2_P15_LKPG11,,
563,S273_SC2_P16_LKPG11,,
564,S275_SC2_P29_LKPG16,,
565,S275_SC2_P25_LKPG16,,
566,S275_SC2_P26_LKPG16,,
567,S277_SC2_P33_LKPG6,,
568,S277_SC2_P34_LKPG6,,
569,S277_SC2_P35_LKPG6,,
570,S282_SC2_P11_LKPG15,,
571,S282_SC2_P5_LKPG15,,
572,S282_SC2_P6_LKPG15,,
573,S282_SC2_P8_LKPG15,,
574,S282_SC2_P9_LKPG15,,
575,S32_SC2_P83_LKPG3,,
576,S32_SC2_P80_LKPG3,,
577,S42_SC2_P68_LKPG2,,
578,S42_SC2_P69_LKPG2,,
579,S42_SC2_P71_LKPG2,,
580,S43_SC2_P12_LKPG8,,
581,S50_SC2_P34_LKPG2,,
582,S52_SC2_P91_LKPG1,,
583,S52_SC2_P89_LKPG1,,
584,S52_SC2_P90_LKPG1,,
585,S54_SC2_P84_LKPG15,,
586,S54_SC2_P85_LKPG15,,
587,S5_SC2_P29_LKPG1,,
588,S5_SC2_P25_LKPG1,,
589,S5_SC2_P26_LKPG1,,
590,S65_SC2_P11_LKPG3,,
591,S65_SC2_P12_LKPG3,,
592,S68_SC2_P29_LKPG13,,
593,S68_SC2_P26_LKPG13,,
594,S75_SC2_P74_LKPG15,,
595,S75_SC2_P72_LKPG15,,
596,S76_SC2_P5_LKPG4,,
597,S78_SC2_P11_LKPG4,,
598,S78_SC2_P12_LKPG4,,
599,S78_SC2_P13_LKPG4,,
600,S84_SC2_P16_LKPG12,,
601,S84_SC2_P18_LKPG12,,
602,S86_SC2_P34_LKPG4,,
603,S86_SC2_P35_LKPG4,,
604,S98_SC2_P73_LKPG4,,
605,S98_SC2_P77_LKPG4,,
606,S99_SC2_P80_LKPG4,,
607,S126_SC3_P77_LKPG5,,
608,S146_SC3_P61_LKPG6,,
609,S179_SC3_P80_LKPG11,,
610,S182_SC3_P51_LKPG7,,
611,S194_SC3_P57_LKPG11,,
612,S194_SC3_P58_LKPG11,,
613,S208_SC3_P54_LKPG8,,
614,S220_SC3_P65_LKPG14,,
615,S220_SC3_P66_LKPG14,,
616,S220_SC3_P67_LKPG14,,
617,S237_SC3_P65_LKPG9,,
618,S237_SC3_P67_LKPG9,,
619,S237_SC3_P68_LKPG9,,
620,S237_SC3_P62_LKPG9,,
621,S242_SC3_P94_LKPG9,,
622,S242_SC3_P95_LKPG9,,
623,S246_SC3_P92_LKPG12,,
624,S246_SC3_P90_LKPG16,,
625,S250_SC3_P22_LKPG10,,
626,S250_SC3_P23_LKPG10,,
627,S250_SC3_P26_LKPG10,,
628,S254_SC3_P76_LKPG16,,
629,S254_SC3_P77_LKPG16,,
630,S254_SC3_P78_LKPG16,,
631,S254_SC3_P79_LKPG16,,
632,S264_SC3_P77_LKPG10,,
