,train,val,test
294,S228_SC1_P23_LKPG9,,S83_SC2_P29_LKPG4
295,S229_SC1_P34_LKPG9,,S86_SC2_P34_LKPG4
296,S230_SC1_P35_LKPG9,,S86_SC2_P35_LKPG4
297,S230_SC1_P36_LKPG9,,S159_SC2_P98_LKPG6
298,S232_SC1_P47_LKPG9,,S176_SC2_P85_LKPG13
299,S232_SC1_P49_LKPG9,,S176_SC2_P86_LKPG13
300,S232_SC1_P50_LKPG9,,S176_SC2_P87_LKPG13
301,S233_SC1_P56_LKPG9,,S176_SC2_P88_LKPG13
302,S233_SC1_P52_LKPG9,,S267_SC2_P74_LKPG16
303,S233_SC1_P53_LKPG9,,S267_SC2_P75_LKPG16
304,S233_SC1_P54_LKPG9,,S179_SC2_P78_LKPG11
305,S234_SC1_P49_LKPG14,,S179_SC2_P79_LKPG11
306,S234_SC1_P50_LKPG14,,S231_SC2_P40_LKPG9
307,S234_SC1_P51_LKPG14,,S231_SC2_P41_LKPG9
308,S234_SC1_P52_LKPG14,,S231_SC2_P42_LKPG9
309,S235_SC1_P57_LKPG9,,S231_SC2_P43_LKPG9
310,S235_SC1_P58_LKPG9,,S231_SC2_P44_LKPG9
311,S240_SC1_P83_LKPG9,,S66_SC2_P13_LKPG13
312,S240_SC1_P85_LKPG9,,S66_SC2_P14_LKPG13
313,S240_SC1_P80_LKPG9,,S66_SC2_P15_LKPG13
314,S248_SC1_P12_LKPG10,,S66_SC2_P16_LKPG13
315,S248_SC1_P13_LKPG10,,S32_SC2_P83_LKPG3
316,S248_SC1_P14_LKPG10,,S32_SC2_P80_LKPG3
317,S248_SC1_P15_LKPG10,,S163_SC2_P8_LKPG13
318,S249_SC1_P19_LKPG10,,S163_SC2_P9_LKPG13
319,S249_SC1_P20_LKPG10,,S150_SC2_P70_LKPG6
320,S249_SC1_P21_LKPG10,,S150_SC2_P72_LKPG6
321,S249_SC1_P17_LKPG10,,S248_SC2_P16_LKPG10
322,S249_SC1_P18_LKPG10,,S17_SC2_P75_LKPG1
323,S24_SC1_P50_LKPG3,,S17_SC2_P76_LKPG1
324,S24_SC1_P51_LKPG3,,S12_SC2_P60_LKPG1
325,S250_SC1_P25_LKPG10,,S80_SC2_P15_LKPG4
326,S252_SC1_P31_LKPG10,,S80_SC2_P17_LKPG4
327,S252_SC1_P33_LKPG10,,S235_SC2_P59_LKPG9
328,S255_SC1_P36_LKPG10,,S235_SC2_P60_LKPG9
329,S257_SC1_P47_LKPG10,,S235_SC2_P61_LKPG9
330,S257_SC1_P48_LKPG10,,S62_SC2_P98_LKPG2
331,S257_SC1_P49_LKPG10,,S62_SC2_P99_LKPG2
332,S263_SC1_P74_LKPG10,,S62_SC2_P4_LKPG3
333,S264_SC1_P83_LKPG10,,S236_SC2_P25_LKPG12
334,S264_SC1_P78_LKPG10,,S278_SC2_P13_LKPG9
335,S264_SC1_P80_LKPG10,,S278_SC2_P14_LKPG9
336,S265_SC1_P84_LKPG10,,S278_SC2_P16_LKPG9
337,S265_SC1_P85_LKPG10,,S258_SC2_P55_LKPG10
338,S265_SC1_P86_LKPG10,,S258_SC2_P51_LKPG10
339,S268_SC1_P95_LKPG10,,S258_SC2_P52_LKPG10
340,S268_SC1_P96_LKPG10,,S258_SC2_P53_LKPG10
341,S268_SC1_P98_LKPG10,,S166_SC2_P86_LKPG12
342,S269_SC1_P29_LKPG14,,S166_SC2_P88_LKPG12
343,S269_SC1_P26_LKPG14,,S166_SC2_P90_LKPG12
344,S274_SC1_P20_LKPG11,,S166_SC2_P88_LKPG16
345,S276_SC1_P29_LKPG3,,S166_SC2_P89_LKPG16
346,S276_SC1_P23_LKPG3,,S133_SC2_P12_LKPG6
347,S276_SC1_P24_LKPG3,,S133_SC2_P13_LKPG6
348,S276_SC1_P25_LKPG3,,S133_SC2_P14_LKPG6
349,S279_SC1_P19_LKPG12,,S133_SC2_P15_LKPG6
350,S27_SC1_P4_LKPG16,,S273_SC2_P13_LKPG11
351,S27_SC1_P5_LKPG16,,S273_SC2_P14_LKPG11
352,S27_SC1_P8_LKPG16,,S273_SC2_P15_LKPG11
353,S281_SC1_P21_LKPG14,,S273_SC2_P16_LKPG11
354,S281_SC1_P22_LKPG14,,S207_SC3_P50_LKPG8
355,S283_SC1_P36_LKPG15,,S194_SC3_P57_LKPG11
356,S29_SC1_P66_LKPG3,,S194_SC3_P58_LKPG11
357,S29_SC1_P67_LKPG3,,S118_SC3_P50_LKPG5
358,S29_SC1_P68_LKPG3,,S179_SC3_P80_LKPG11
359,S29_SC1_P69_LKPG3,,S84_SC3_P14_LKPG12
360,S30_SC1_P73_LKPG3,,S84_SC3_P15_LKPG12
361,S30_SC1_P70_LKPG3,,S84_SC3_P17_LKPG12
362,S30_SC1_P71_LKPG3,,S146_SC3_P61_LKPG6
363,S30_SC1_P72_LKPG3,,S280_SC3_P35_LKPG13
364,S34_SC1_P91_LKPG15,,S237_SC3_P65_LKPG9
365,S34_SC1_P92_LKPG15,,S237_SC3_P67_LKPG9
366,S34_SC1_P89_LKPG15,,S237_SC3_P68_LKPG9
367,S34_SC1_P90_LKPG15,,S237_SC3_P62_LKPG9
368,S36_SC1_P95_LKPG3,,
369,S37_SC1_P89_LKPG3,,
370,S40_SC1_P25_LKPG8,,
371,S40_SC1_P26_LKPG8,,
372,S42_SC1_P67_LKPG2,,
373,S42_SC1_P70_LKPG2,,
374,S43_SC1_P11_LKPG8,,
375,S43_SC1_P14_LKPG8,,
376,S46_SC1_P51_LKPG2,,
377,S46_SC1_P52_LKPG2,,
378,S48_SC1_P40_LKPG2,,
379,S48_SC1_P41_LKPG2,,
380,S54_SC1_P83_LKPG15,,
381,S54_SC1_P86_LKPG15,,
382,S54_SC1_P87_LKPG15,,
383,S56_SC1_P2_LKPG2,,
384,S56_SC1_P4_LKPG2,,
385,S56_SC1_P8_LKPG2,,
386,S58_SC1_P15_LKPG2,,
387,S58_SC1_P16_LKPG2,,
388,S60_SC1_P32_LKPG8,,
389,S60_SC1_P33_LKPG8,,
390,S60_SC1_P34_LKPG8,,
391,S60_SC1_P36_LKPG8,,
392,S61_SC1_P91_LKPG2,,
393,S61_SC1_P94_LKPG2,,
394,S61_SC1_P95_LKPG2,,
395,S61_SC1_P96_LKPG2,,
396,S66_SC1_P17_LKPG13,,
397,S6_SC1_P30_LKPG1,,
398,S6_SC1_P31_LKPG1,,
399,S6_SC1_P33_LKPG1,,
400,S71_SC1_P31_LKPG3,,
401,S71_SC1_P32_LKPG3,,
402,S71_SC1_P33_LKPG3,,
403,S71_SC1_P90_LKPG13,,
404,S71_SC1_P91_LKPG16,,
405,S72_SC1_P96_LKPG3,,
406,S72_SC1_P98_LKPG3,,
407,S72_SC1_P2_LKPG4,,
408,S74_SC1_P19_LKPG16,,
409,S80_SC1_P16_LKPG4,,
410,S80_SC1_P18_LKPG4,,
411,S83_SC1_P30_LKPG4,,
412,S83_SC1_P25_LKPG4,,
413,S83_SC1_P26_LKPG4,,
414,S85_SC1_P30_LKPG13,,
415,S85_SC1_P33_LKPG13,,
416,S85_SC1_P34_LKPG13,,
417,S86_SC1_P32_LKPG4,,
418,S86_SC1_P33_LKPG4,,
419,S86_SC1_P36_LKPG4,,
420,S8_SC1_P39_LKPG1,,
421,S8_SC1_P42_LKPG1,,
422,S92_SC1_P95_LKPG11,,
423,S92_SC1_P1_LKPG12,,
424,S96_SC1_P65_LKPG4,,
425,S96_SC1_P66_LKPG4,,
426,S96_SC1_P67_LKPG4,,
427,S96_SC1_P61_LKPG4,,
428,S96_SC1_P62_LKPG4,,
429,S98_SC1_P74_LKPG4,,
430,S98_SC1_P76_LKPG4,,
431,S99_SC1_P83_LKPG4,,
432,S99_SC1_P84_LKPG4,,
433,S99_SC1_P78_LKPG4,,
434,S99_SC1_P79_LKPG4,,
435,S9_SC1_P49_LKPG1,,
436,S9_SC1_P44_LKPG1,,
437,S103_SC2_P96_LKPG4,,
438,S103_SC2_P98_LKPG4,,
439,S103_SC2_P99_LKPG4,,
440,S103_SC2_P1_LKPG5,,
441,S103_SC2_P2_LKPG5,,
442,S107_SC2_P18_LKPG5,,
443,S108_SC2_P40_LKPG13,,
444,S108_SC2_P41_LKPG13,,
445,S108_SC2_P42_LKPG13,,
446,S109_SC2_P23_LKPG5,,
447,S112_SC2_P49_LKPG16,,
448,S112_SC2_P50_LKPG16,,
449,S118_SC2_P47_LKPG5,,
450,S118_SC2_P48_LKPG5,,
451,S118_SC2_P49_LKPG5,,
452,S118_SC2_P51_LKPG5,,
453,S120_SC2_P43_LKPG16,,
454,S120_SC2_P44_LKPG16,,
455,S124_SC2_P66_LKPG5,,
456,S124_SC2_P67_LKPG5,,
457,S126_SC2_P78_LKPG5,,
458,S130_SC2_P94_LKPG5,,
459,S132_SC2_P8_LKPG6,,
460,S132_SC2_P9_LKPG6,,
461,S136_SC2_P21_LKPG6,,
462,S136_SC2_P22_LKPG6,,
463,S136_SC2_P24_LKPG6,,
464,S140_SC2_P57_LKPG13,,
465,S145_SC2_P55_LKPG6,,
466,S145_SC2_P56_LKPG6,,
467,S145_SC2_P53_LKPG6,,
468,S146_SC2_P58_LKPG6,,
469,S146_SC2_P59_LKPG6,,
470,S146_SC2_P60_LKPG6,,
471,S148_SC2_P40_LKPG16,,
472,S157_SC2_P95_LKPG6,,
473,S157_SC2_P96_LKPG6,,
474,S157_SC2_P1_LKPG7,,
475,S161_SC2_P13_LKPG7,,
476,S161_SC2_P14_LKPG7,,
477,S161_SC2_P15_LKPG7,,
478,S161_SC2_P16_LKPG7,,
479,S165_SC2_P23_LKPG7,,
480,S182_SC2_P50_LKPG7,,
481,S182_SC2_P53_LKPG7,,
482,S182_SC2_P54_LKPG7,,
483,S186_SC2_P61_LKPG11,,
484,S186_SC2_P62_LKPG11,,
485,S189_SC2_P68_LKPG7,,
486,S192_SC2_P75_LKPG7,,
487,S1_SC2_P2_LKPG1,,
488,S1_SC2_P5_LKPG1,,
489,S1_SC2_P6_LKPG1,,
490,S200_SC2_P43_LKPG11,,
491,S201_SC2_P76_LKPG14,,
492,S201_SC2_P77_LKPG14,,
493,S201_SC2_P78_LKPG14,,
494,S201_SC2_P79_LKPG14,,
495,S206_SC2_P47_LKPG8,,
496,S206_SC2_P42_LKPG8,,
497,S209_SC2_P70_LKPG14,,
498,S212_SC2_P67_LKPG8,,
499,S212_SC2_P68_LKPG8,,
500,S215_SC2_P47_LKPG12,,
501,S215_SC2_P43_LKPG12,,
502,S215_SC2_P44_LKPG12,,
503,S218_SC2_P80_LKPG8,,
504,S21_SC2_P87_LKPG2,,
505,S220_SC2_P68_LKPG14,,
506,S220_SC2_P69_LKPG14,,
507,S227_SC2_P19_LKPG9,,
508,S227_SC2_P21_LKPG9,,
509,S22_SC2_P37_LKPG3,,
510,S22_SC2_P39_LKPG3,,
511,S22_SC2_P35_LKPG3,,
512,S237_SC2_P66_LKPG9,,
513,S23_SC2_P41_LKPG3,,
514,S246_SC2_P95_LKPG12,,
515,S250_SC2_P24_LKPG10,,
516,S252_SC2_P29_LKPG10,,
517,S252_SC2_P30_LKPG10,,
518,S252_SC2_P32_LKPG10,,
519,S253_SC2_P25_LKPG11,,
520,S254_SC2_P70_LKPG12,,
521,S254_SC2_P71_LKPG12,,
522,S257_SC2_P50_LKPG10,,
523,S260_SC2_P65_LKPG10,,
524,S260_SC2_P61_LKPG10,,
525,S260_SC2_P62_LKPG10,,
526,S262_SC2_P33_LKPG14,,
527,S262_SC2_P34_LKPG14,,
528,S264_SC2_P79_LKPG10,,
529,S270_SC2_P89_LKPG11,,
530,S277_SC2_P33_LKPG6,,
531,S277_SC2_P34_LKPG6,,
532,S277_SC2_P35_LKPG6,,
533,S279_SC2_P20_LKPG12,,
534,S279_SC2_P21_LKPG12,,
535,S280_SC2_P36_LKPG13,,
536,S282_SC2_P11_LKPG15,,
537,S282_SC2_P5_LKPG15,,
538,S282_SC2_P6_LKPG15,,
539,S282_SC2_P8_LKPG15,,
540,S282_SC2_P9_LKPG15,,
541,S28_SC2_P61_LKPG3,,
542,S35_SC2_P85_LKPG3,,
543,S35_SC2_P86_LKPG3,,
544,S35_SC2_P87_LKPG3,,
545,S42_SC2_P68_LKPG2,,
546,S42_SC2_P69_LKPG2,,
547,S42_SC2_P71_LKPG2,,
548,S43_SC2_P12_LKPG8,,
549,S49_SC2_P37_LKPG2,,
550,S49_SC2_P36_LKPG2,,
551,S52_SC2_P91_LKPG1,,
552,S52_SC2_P89_LKPG1,,
553,S52_SC2_P90_LKPG1,,
554,S53_SC2_P99_LKPG1,,
555,S5_SC2_P29_LKPG1,,
556,S5_SC2_P25_LKPG1,,
557,S5_SC2_P26_LKPG1,,
558,S65_SC2_P11_LKPG3,,
559,S65_SC2_P12_LKPG3,,
560,S68_SC2_P29_LKPG13,,
561,S68_SC2_P26_LKPG13,,
562,S72_SC2_P99_LKPG3,,
563,S75_SC2_P74_LKPG15,,
564,S75_SC2_P72_LKPG15,,
565,S76_SC2_P5_LKPG4,,
566,S78_SC2_P11_LKPG4,,
567,S78_SC2_P12_LKPG4,,
568,S78_SC2_P13_LKPG4,,
569,S88_SC2_P41_LKPG4,,
570,S88_SC2_P42_LKPG4,,
571,S88_SC2_P43_LKPG4,,
572,S88_SC2_P44_LKPG4,,
573,S89_SC2_P49_LKPG4,,
574,S126_SC3_P77_LKPG5,,
575,S132_SC3_P6_LKPG6,,
576,S182_SC3_P51_LKPG7,,
577,S208_SC3_P54_LKPG8,,
578,S220_SC3_P65_LKPG14,,
579,S220_SC3_P66_LKPG14,,
580,S220_SC3_P67_LKPG14,,
581,S254_SC3_P76_LKPG16,,
582,S254_SC3_P77_LKPG16,,
583,S254_SC3_P78_LKPG16,,
584,S254_SC3_P79_LKPG16,,
585,S258_SC3_P54_LKPG10,,
586,S259_SC3_P56_LKPG10,,
587,S259_SC3_P59_LKPG10,,
588,S264_SC3_P77_LKPG10,,
589,S278_SC3_P15_LKPG9,,
590,S35_SC3_P88_LKPG3,,
591,S49_SC3_P38_LKPG2,,
592,S49_SC3_P39_LKPG2,,
593,S5_SC3_P24_LKPG1,,
