,train,val,test
293,S216_SC1_P77_LKPG8,,S182_SC2_P53_LKPG7
294,S216_SC1_P79_LKPG8,,S182_SC2_P54_LKPG7
295,S217_SC1_P48_LKPG12,,S258_SC2_P55_LKPG10
296,S217_SC1_P67_LKPG16,,S258_SC2_P51_LKPG10
297,S221_SC1_P87_LKPG8,,S258_SC2_P52_LKPG10
298,S221_SC1_P89_LKPG8,,S258_SC2_P53_LKPG10
299,S221_SC1_P90_LKPG8,,S282_SC2_P11_LKPG15
300,S223_SC1_P4_LKPG9,,S282_SC2_P5_LKPG15
301,S224_SC1_P33_LKPG12,,S282_SC2_P6_LKPG15
302,S226_SC1_P53_LKPG14,,S282_SC2_P8_LKPG15
303,S226_SC1_P54_LKPG14,,S282_SC2_P9_LKPG15
304,S227_SC1_P20_LKPG9,,S154_SC2_P84_LKPG6
305,S227_SC1_P18_LKPG9,,S235_SC2_P59_LKPG9
306,S230_SC1_P35_LKPG9,,S235_SC2_P60_LKPG9
307,S230_SC1_P36_LKPG9,,S235_SC2_P61_LKPG9
308,S233_SC1_P56_LKPG9,,S78_SC2_P11_LKPG4
309,S233_SC1_P52_LKPG9,,S78_SC2_P12_LKPG4
310,S233_SC1_P53_LKPG9,,S78_SC2_P13_LKPG4
311,S233_SC1_P54_LKPG9,,S273_SC2_P13_LKPG11
312,S234_SC1_P49_LKPG14,,S273_SC2_P14_LKPG11
313,S234_SC1_P50_LKPG14,,S273_SC2_P15_LKPG11
314,S234_SC1_P51_LKPG14,,S273_SC2_P16_LKPG11
315,S234_SC1_P52_LKPG14,,S280_SC2_P36_LKPG13
316,S236_SC1_P24_LKPG12,,S114_SC2_P72_LKPG11
317,S236_SC1_P26_LKPG12,,S109_SC2_P23_LKPG5
318,S236_SC1_P92_LKPG16,,S159_SC2_P98_LKPG6
319,S238_SC1_P72_LKPG9,,S174_SC2_P39_LKPG7
320,S23_SC1_P43_LKPG3,,S148_SC2_P40_LKPG16
321,S240_SC1_P83_LKPG9,,S72_SC2_P99_LKPG3
322,S240_SC1_P85_LKPG9,,S124_SC2_P66_LKPG5
323,S240_SC1_P80_LKPG9,,S124_SC2_P67_LKPG5
324,S243_SC1_P98_LKPG9,,S102_SC2_P92_LKPG4
325,S244_SC1_P5_LKPG10,,S102_SC2_P94_LKPG4
326,S244_SC1_P6_LKPG10,,S102_SC2_P90_LKPG4
327,S244_SC1_P8_LKPG10,,S52_SC2_P91_LKPG1
328,S244_SC1_P9_LKPG10,,S52_SC2_P89_LKPG1
329,S248_SC1_P12_LKPG10,,S52_SC2_P90_LKPG1
330,S248_SC1_P13_LKPG10,,S278_SC2_P13_LKPG9
331,S248_SC1_P14_LKPG10,,S278_SC2_P14_LKPG9
332,S248_SC1_P15_LKPG10,,S278_SC2_P16_LKPG9
333,S249_SC1_P19_LKPG10,,S208_SC3_P54_LKPG8
334,S249_SC1_P20_LKPG10,,S259_SC3_P56_LKPG10
335,S249_SC1_P21_LKPG10,,S259_SC3_P59_LKPG10
336,S249_SC1_P17_LKPG10,,S250_SC3_P22_LKPG10
337,S249_SC1_P18_LKPG10,,S250_SC3_P23_LKPG10
338,S24_SC1_P50_LKPG3,,S250_SC3_P26_LKPG10
339,S24_SC1_P51_LKPG3,,S179_SC3_P80_LKPG11
340,S253_SC1_P29_LKPG11,,S207_SC3_P50_LKPG8
341,S253_SC1_P30_LKPG11,,S264_SC3_P77_LKPG10
342,S253_SC1_P26_LKPG11,,S146_SC3_P61_LKPG6
343,S255_SC1_P36_LKPG10,,S278_SC3_P15_LKPG9
344,S257_SC1_P47_LKPG10,,
345,S257_SC1_P48_LKPG10,,
346,S257_SC1_P49_LKPG10,,
347,S262_SC1_P32_LKPG14,,
348,S262_SC1_P35_LKPG14,,
349,S263_SC1_P74_LKPG10,,
350,S265_SC1_P84_LKPG10,,
351,S265_SC1_P85_LKPG10,,
352,S265_SC1_P86_LKPG10,,
353,S267_SC1_P62_LKPG12,,
354,S268_SC1_P95_LKPG10,,
355,S268_SC1_P96_LKPG10,,
356,S268_SC1_P98_LKPG10,,
357,S271_SC1_P2_LKPG11,,
358,S271_SC1_P5_LKPG11,,
359,S274_SC1_P20_LKPG11,,
360,S275_SC1_P30_LKPG16,,
361,S275_SC1_P31_LKPG16,,
362,S279_SC1_P19_LKPG12,,
363,S283_SC1_P36_LKPG15,,
364,S28_SC1_P65_LKPG3,,
365,S28_SC1_P60_LKPG3,,
366,S28_SC1_P62_LKPG3,,
367,S29_SC1_P66_LKPG3,,
368,S29_SC1_P67_LKPG3,,
369,S29_SC1_P68_LKPG3,,
370,S29_SC1_P69_LKPG3,,
371,S30_SC1_P73_LKPG3,,
372,S30_SC1_P70_LKPG3,,
373,S30_SC1_P71_LKPG3,,
374,S30_SC1_P72_LKPG3,,
375,S32_SC1_P84_LKPG3,,
376,S32_SC1_P79_LKPG3,,
377,S34_SC1_P91_LKPG15,,
378,S34_SC1_P92_LKPG15,,
379,S34_SC1_P89_LKPG15,,
380,S34_SC1_P90_LKPG15,,
381,S36_SC1_P95_LKPG3,,
382,S40_SC1_P25_LKPG8,,
383,S40_SC1_P26_LKPG8,,
384,S42_SC1_P67_LKPG2,,
385,S42_SC1_P70_LKPG2,,
386,S43_SC1_P11_LKPG8,,
387,S43_SC1_P14_LKPG8,,
388,S44_SC1_P65_LKPG2,,
389,S44_SC1_P66_LKPG2,,
390,S44_SC1_P61_LKPG2,,
391,S44_SC1_P62_LKPG2,,
392,S4_SC1_P19_LKPG1,,
393,S4_SC1_P20_LKPG1,,
394,S4_SC1_P21_LKPG1,,
395,S4_SC1_P22_LKPG1,,
396,S4_SC1_P18_LKPG1,,
397,S54_SC1_P83_LKPG15,,
398,S54_SC1_P86_LKPG15,,
399,S54_SC1_P87_LKPG15,,
400,S58_SC1_P15_LKPG2,,
401,S58_SC1_P16_LKPG2,,
402,S61_SC1_P91_LKPG2,,
403,S61_SC1_P94_LKPG2,,
404,S61_SC1_P95_LKPG2,,
405,S61_SC1_P96_LKPG2,,
406,S62_SC1_P2_LKPG3,,
407,S66_SC1_P17_LKPG13,,
408,S67_SC1_P17_LKPG3,,
409,S67_SC1_P18_LKPG3,,
410,S72_SC1_P96_LKPG3,,
411,S72_SC1_P98_LKPG3,,
412,S72_SC1_P2_LKPG4,,
413,S73_SC1_P77_LKPG15,,
414,S73_SC1_P80_LKPG15,,
415,S74_SC1_P19_LKPG16,,
416,S76_SC1_P4_LKPG4,,
417,S76_SC1_P8_LKPG4,,
418,S78_SC1_P14_LKPG4,,
419,S80_SC1_P16_LKPG4,,
420,S80_SC1_P18_LKPG4,,
421,S82_SC1_P20_LKPG16,,
422,S82_SC1_P21_LKPG16,,
423,S83_SC1_P30_LKPG4,,
424,S83_SC1_P25_LKPG4,,
425,S83_SC1_P26_LKPG4,,
426,S85_SC1_P30_LKPG13,,
427,S85_SC1_P33_LKPG13,,
428,S85_SC1_P34_LKPG13,,
429,S87_SC1_P37_LKPG4,,
430,S87_SC1_P38_LKPG4,,
431,S87_SC1_P39_LKPG4,,
432,S90_SC1_P19_LKPG8,,
433,S92_SC1_P95_LKPG11,,
434,S92_SC1_P1_LKPG12,,
435,S94_SC1_P58_LKPG4,,
436,S96_SC1_P65_LKPG4,,
437,S96_SC1_P66_LKPG4,,
438,S96_SC1_P67_LKPG4,,
439,S96_SC1_P61_LKPG4,,
440,S96_SC1_P62_LKPG4,,
441,S97_SC1_P68_LKPG4,,
442,S97_SC1_P69_LKPG4,,
443,S97_SC1_P71_LKPG4,,
444,S97_SC1_P72_LKPG4,,
445,S98_SC1_P74_LKPG4,,
446,S98_SC1_P76_LKPG4,,
447,S99_SC1_P83_LKPG4,,
448,S99_SC1_P84_LKPG4,,
449,S99_SC1_P78_LKPG4,,
450,S99_SC1_P79_LKPG4,,
451,S9_SC1_P49_LKPG1,,
452,S9_SC1_P44_LKPG1,,
453,S103_SC2_P96_LKPG4,,
454,S103_SC2_P98_LKPG4,,
455,S103_SC2_P99_LKPG4,,
456,S103_SC2_P1_LKPG5,,
457,S103_SC2_P2_LKPG5,,
458,S107_SC2_P18_LKPG5,,
459,S108_SC2_P40_LKPG13,,
460,S108_SC2_P41_LKPG13,,
461,S108_SC2_P42_LKPG13,,
462,S113_SC2_P37_LKPG5,,
463,S113_SC2_P40_LKPG5,,
464,S113_SC2_P36_LKPG5,,
465,S118_SC2_P47_LKPG5,,
466,S118_SC2_P48_LKPG5,,
467,S118_SC2_P49_LKPG5,,
468,S118_SC2_P51_LKPG5,,
469,S120_SC2_P43_LKPG16,,
470,S120_SC2_P44_LKPG16,,
471,S126_SC2_P78_LKPG5,,
472,S12_SC2_P60_LKPG1,,
473,S130_SC2_P94_LKPG5,,
474,S131_SC2_P4_LKPG6,,
475,S131_SC2_P5_LKPG6,,
476,S132_SC2_P8_LKPG6,,
477,S132_SC2_P9_LKPG6,,
478,S134_SC2_P50_LKPG13,,
479,S139_SC2_P55_LKPG13,,
480,S139_SC2_P52_LKPG13,,
481,S145_SC2_P55_LKPG6,,
482,S145_SC2_P56_LKPG6,,
483,S145_SC2_P53_LKPG6,,
484,S146_SC2_P58_LKPG6,,
485,S146_SC2_P59_LKPG6,,
486,S146_SC2_P60_LKPG6,,
487,S150_SC2_P70_LKPG6,,
488,S150_SC2_P72_LKPG6,,
489,S158_SC2_P74_LKPG13,,
490,S166_SC2_P86_LKPG12,,
491,S166_SC2_P88_LKPG12,,
492,S166_SC2_P90_LKPG12,,
493,S166_SC2_P88_LKPG16,,
494,S166_SC2_P89_LKPG16,,
495,S176_SC2_P85_LKPG13,,
496,S176_SC2_P86_LKPG13,,
497,S176_SC2_P87_LKPG13,,
498,S176_SC2_P88_LKPG13,,
499,S179_SC2_P78_LKPG11,,
500,S179_SC2_P79_LKPG11,,
501,S185_SC2_P55_LKPG7,,
502,S185_SC2_P56_LKPG7,,
503,S185_SC2_P59_LKPG7,,
504,S192_SC2_P75_LKPG7,,
505,S194_SC2_P55_LKPG11,,
506,S201_SC2_P76_LKPG14,,
507,S201_SC2_P77_LKPG14,,
508,S201_SC2_P78_LKPG14,,
509,S201_SC2_P79_LKPG14,,
510,S203_SC2_P72_LKPG16,,
511,S205_SC2_P23_LKPG11,,
512,S207_SC2_P49_LKPG8,,
513,S207_SC2_P61_LKPG8,,
514,S207_SC2_P53_LKPG8,,
515,S207_SC2_P62_LKPG8,,
516,S208_SC2_P56_LKPG8,,
517,S208_SC2_P58_LKPG8,,
518,S209_SC2_P70_LKPG14,,
519,S213_SC2_P74_LKPG8,,
520,S213_SC2_P70_LKPG8,,
521,S213_SC2_P71_LKPG8,,
522,S215_SC2_P47_LKPG12,,
523,S215_SC2_P43_LKPG12,,
524,S215_SC2_P44_LKPG12,,
525,S218_SC2_P80_LKPG8,,
526,S223_SC2_P98_LKPG8,,
527,S223_SC2_P99_LKPG8,,
528,S223_SC2_P5_LKPG9,,
529,S226_SC2_P56_LKPG14,,
530,S227_SC2_P19_LKPG9,,
531,S227_SC2_P21_LKPG9,,
532,S22_SC2_P37_LKPG3,,
533,S22_SC2_P39_LKPG3,,
534,S22_SC2_P35_LKPG3,,
535,S231_SC2_P40_LKPG9,,
536,S231_SC2_P41_LKPG9,,
537,S231_SC2_P42_LKPG9,,
538,S231_SC2_P43_LKPG9,,
539,S231_SC2_P44_LKPG9,,
540,S237_SC2_P66_LKPG9,,
541,S23_SC2_P41_LKPG3,,
542,S242_SC2_P91_LKPG9,,
543,S242_SC2_P92_LKPG9,,
544,S242_SC2_P96_LKPG9,,
545,S248_SC2_P16_LKPG10,,
546,S250_SC2_P24_LKPG10,,
547,S254_SC2_P70_LKPG12,,
548,S254_SC2_P71_LKPG12,,
549,S256_SC2_P39_LKPG10,,
550,S256_SC2_P42_LKPG10,,
551,S257_SC2_P50_LKPG10,,
552,S262_SC2_P33_LKPG14,,
553,S262_SC2_P34_LKPG14,,
554,S267_SC2_P74_LKPG16,,
555,S267_SC2_P75_LKPG16,,
556,S268_SC2_P94_LKPG10,,
557,S268_SC2_P99_LKPG10,,
558,S270_SC2_P89_LKPG11,,
559,S271_SC2_P4_LKPG11,,
560,S277_SC2_P33_LKPG6,,
561,S277_SC2_P34_LKPG6,,
562,S277_SC2_P35_LKPG6,,
563,S281_SC2_P19_LKPG14,,
564,S281_SC2_P20_LKPG14,,
565,S28_SC2_P61_LKPG3,,
566,S32_SC2_P83_LKPG3,,
567,S32_SC2_P80_LKPG3,,
568,S50_SC2_P34_LKPG2,,
569,S53_SC2_P99_LKPG1,,
570,S5_SC2_P29_LKPG1,,
571,S5_SC2_P25_LKPG1,,
572,S5_SC2_P26_LKPG1,,
573,S62_SC2_P98_LKPG2,,
574,S62_SC2_P99_LKPG2,,
575,S62_SC2_P4_LKPG3,,
576,S66_SC2_P13_LKPG13,,
577,S66_SC2_P14_LKPG13,,
578,S66_SC2_P15_LKPG13,,
579,S66_SC2_P16_LKPG13,,
580,S68_SC2_P29_LKPG13,,
581,S68_SC2_P26_LKPG13,,
582,S83_SC2_P29_LKPG4,,
583,S84_SC2_P16_LKPG12,,
584,S84_SC2_P18_LKPG12,,
585,S86_SC2_P34_LKPG4,,
586,S86_SC2_P35_LKPG4,,
587,S88_SC2_P41_LKPG4,,
588,S88_SC2_P42_LKPG4,,
589,S88_SC2_P43_LKPG4,,
590,S88_SC2_P44_LKPG4,,
591,S89_SC2_P49_LKPG4,,
592,S98_SC2_P73_LKPG4,,
593,S98_SC2_P77_LKPG4,,
594,S99_SC2_P80_LKPG4,,
595,S118_SC3_P50_LKPG5,,
596,S126_SC3_P77_LKPG5,,
597,S132_SC3_P6_LKPG6,,
598,S166_SC3_P86_LKPG16,,
599,S182_SC3_P51_LKPG7,,
600,S194_SC3_P57_LKPG11,,
601,S194_SC3_P58_LKPG11,,
602,S212_SC3_P66_LKPG8,,
603,S237_SC3_P65_LKPG9,,
604,S237_SC3_P67_LKPG9,,
605,S237_SC3_P68_LKPG9,,
606,S237_SC3_P62_LKPG9,,
607,S242_SC3_P94_LKPG9,,
608,S242_SC3_P95_LKPG9,,
609,S254_SC3_P76_LKPG16,,
610,S254_SC3_P77_LKPG16,,
611,S254_SC3_P78_LKPG16,,
612,S254_SC3_P79_LKPG16,,
613,S258_SC3_P54_LKPG10,,
614,S280_SC3_P35_LKPG13,,
615,S5_SC3_P24_LKPG1,,
