,train,val,test
299,S233_SC1_P56_LKPG9,,S131_SC2_P4_LKPG6
300,S233_SC1_P52_LKPG9,,S131_SC2_P5_LKPG6
301,S233_SC1_P53_LKPG9,,S209_SC2_P70_LKPG14
302,S233_SC1_P54_LKPG9,,S215_SC2_P47_LKPG12
303,S23_SC1_P43_LKPG3,,S215_SC2_P43_LKPG12
304,S244_SC1_P5_LKPG10,,S215_SC2_P44_LKPG12
305,S244_SC1_P6_LKPG10,,S207_SC2_P49_LKPG8
306,S244_SC1_P8_LKPG10,,S207_SC2_P61_LKPG8
307,S244_SC1_P9_LKPG10,,S207_SC2_P53_LKPG8
308,S247_SC1_P41_LKPG14,,S207_SC2_P62_LKPG8
309,S247_SC1_P43_LKPG14,,S166_SC2_P86_LKPG12
310,S247_SC1_P44_LKPG14,,S166_SC2_P88_LKPG12
311,S249_SC1_P19_LKPG10,,S166_SC2_P90_LKPG12
312,S249_SC1_P20_LKPG10,,S166_SC2_P88_LKPG16
313,S249_SC1_P21_LKPG10,,S166_SC2_P89_LKPG16
314,S249_SC1_P17_LKPG10,,S258_SC2_P55_LKPG10
315,S249_SC1_P18_LKPG10,,S258_SC2_P51_LKPG10
316,S24_SC1_P50_LKPG3,,S258_SC2_P52_LKPG10
317,S24_SC1_P51_LKPG3,,S258_SC2_P53_LKPG10
318,S251_SC1_P32_LKPG11,,S278_SC2_P13_LKPG9
319,S251_SC1_P34_LKPG11,,S278_SC2_P14_LKPG9
320,S251_SC1_P35_LKPG11,,S278_SC2_P16_LKPG9
321,S255_SC1_P36_LKPG10,,S235_SC2_P59_LKPG9
322,S25_SC1_P55_LKPG3,,S235_SC2_P60_LKPG9
323,S25_SC1_P52_LKPG3,,S235_SC2_P61_LKPG9
324,S25_SC1_P53_LKPG3,,S132_SC2_P8_LKPG6
325,S263_SC1_P74_LKPG10,,S132_SC2_P9_LKPG6
326,S264_SC1_P83_LKPG10,,S237_SC2_P66_LKPG9
327,S264_SC1_P78_LKPG10,,S53_SC2_P99_LKPG1
328,S264_SC1_P80_LKPG10,,S83_SC2_P29_LKPG4
329,S265_SC1_P84_LKPG10,,S21_SC2_P87_LKPG2
330,S265_SC1_P85_LKPG10,,S112_SC2_P49_LKPG16
331,S265_SC1_P86_LKPG10,,S112_SC2_P50_LKPG16
332,S267_SC1_P62_LKPG12,,S140_SC2_P57_LKPG13
333,S268_SC1_P95_LKPG10,,S68_SC2_P29_LKPG13
334,S268_SC1_P96_LKPG10,,S68_SC2_P26_LKPG13
335,S268_SC1_P98_LKPG10,,S19_SC2_P83_LKPG2
336,S269_SC1_P29_LKPG14,,S136_SC2_P21_LKPG6
337,S269_SC1_P26_LKPG14,,S136_SC2_P22_LKPG6
338,S270_SC1_P90_LKPG11,,S136_SC2_P24_LKPG6
339,S271_SC1_P2_LKPG11,,S206_SC2_P47_LKPG8
340,S271_SC1_P5_LKPG11,,S206_SC2_P42_LKPG8
341,S275_SC1_P30_LKPG16,,S50_SC2_P34_LKPG2
342,S275_SC1_P31_LKPG16,,S110_SC2_P29_LKPG5
343,S276_SC1_P29_LKPG3,,S64_SC2_P6_LKPG3
344,S276_SC1_P23_LKPG3,,S64_SC2_P8_LKPG3
345,S276_SC1_P24_LKPG3,,S64_SC2_P9_LKPG3
346,S276_SC1_P25_LKPG3,,S109_SC2_P23_LKPG5
347,S277_SC1_P37_LKPG6,,S201_SC2_P76_LKPG14
348,S277_SC1_P36_LKPG6,,S201_SC2_P77_LKPG14
349,S280_SC1_P37_LKPG13,,S201_SC2_P78_LKPG14
350,S280_SC1_P38_LKPG13,,S201_SC2_P79_LKPG14
351,S281_SC1_P21_LKPG14,,S54_SC2_P84_LKPG15
352,S281_SC1_P22_LKPG14,,S54_SC2_P85_LKPG15
353,S283_SC1_P36_LKPG15,,S88_SC2_P41_LKPG4
354,S28_SC1_P65_LKPG3,,S88_SC2_P42_LKPG4
355,S28_SC1_P60_LKPG3,,S88_SC2_P43_LKPG4
356,S28_SC1_P62_LKPG3,,S88_SC2_P44_LKPG4
357,S34_SC1_P91_LKPG15,,S107_SC2_P18_LKPG5
358,S34_SC1_P92_LKPG15,,S223_SC2_P98_LKPG8
359,S34_SC1_P89_LKPG15,,S223_SC2_P99_LKPG8
360,S34_SC1_P90_LKPG15,,S223_SC2_P5_LKPG9
361,S3_SC1_P17_LKPG1,,S163_SC2_P8_LKPG13
362,S41_SC1_P73_LKPG2,,S163_SC2_P9_LKPG13
363,S41_SC1_P74_LKPG2,,S208_SC2_P56_LKPG8
364,S44_SC1_P65_LKPG2,,S208_SC2_P58_LKPG8
365,S44_SC1_P66_LKPG2,,S120_SC2_P43_LKPG16
366,S44_SC1_P61_LKPG2,,S120_SC2_P44_LKPG16
367,S44_SC1_P62_LKPG2,,S246_SC3_P92_LKPG12
368,S46_SC1_P51_LKPG2,,S246_SC3_P90_LKPG16
369,S46_SC1_P52_LKPG2,,S212_SC3_P66_LKPG8
370,S48_SC1_P40_LKPG2,,S179_SC3_P80_LKPG11
371,S48_SC1_P41_LKPG2,,S84_SC3_P14_LKPG12
372,S4_SC1_P19_LKPG1,,S84_SC3_P15_LKPG12
373,S4_SC1_P20_LKPG1,,S84_SC3_P17_LKPG12
374,S4_SC1_P21_LKPG1,,S194_SC3_P57_LKPG11
375,S4_SC1_P22_LKPG1,,S194_SC3_P58_LKPG11
376,S4_SC1_P18_LKPG1,,S49_SC3_P38_LKPG2
377,S54_SC1_P83_LKPG15,,S49_SC3_P39_LKPG2
378,S54_SC1_P86_LKPG15,,S254_SC3_P76_LKPG16
379,S54_SC1_P87_LKPG15,,S254_SC3_P77_LKPG16
380,S56_SC1_P2_LKPG2,,S254_SC3_P78_LKPG16
381,S56_SC1_P4_LKPG2,,S254_SC3_P79_LKPG16
382,S56_SC1_P8_LKPG2,,S5_SC3_P24_LKPG1
383,S58_SC1_P15_LKPG2,,
384,S58_SC1_P16_LKPG2,,
385,S61_SC1_P91_LKPG2,,
386,S61_SC1_P94_LKPG2,,
387,S61_SC1_P95_LKPG2,,
388,S61_SC1_P96_LKPG2,,
389,S62_SC1_P2_LKPG3,,
390,S66_SC1_P17_LKPG13,,
391,S67_SC1_P17_LKPG3,,
392,S67_SC1_P18_LKPG3,,
393,S72_SC1_P96_LKPG3,,
394,S72_SC1_P98_LKPG3,,
395,S72_SC1_P2_LKPG4,,
396,S73_SC1_P77_LKPG15,,
397,S73_SC1_P80_LKPG15,,
398,S74_SC1_P19_LKPG16,,
399,S75_SC1_P73_LKPG15,,
400,S75_SC1_P75_LKPG15,,
401,S75_SC1_P71_LKPG15,,
402,S78_SC1_P14_LKPG4,,
403,S80_SC1_P16_LKPG4,,
404,S80_SC1_P18_LKPG4,,
405,S82_SC1_P20_LKPG16,,
406,S82_SC1_P21_LKPG16,,
407,S83_SC1_P30_LKPG4,,
408,S83_SC1_P25_LKPG4,,
409,S83_SC1_P26_LKPG4,,
410,S85_SC1_P30_LKPG13,,
411,S85_SC1_P33_LKPG13,,
412,S85_SC1_P34_LKPG13,,
413,S86_SC1_P32_LKPG4,,
414,S86_SC1_P33_LKPG4,,
415,S86_SC1_P36_LKPG4,,
416,S87_SC1_P37_LKPG4,,
417,S87_SC1_P38_LKPG4,,
418,S87_SC1_P39_LKPG4,,
419,S89_SC1_P48_LKPG4,,
420,S91_SC1_P66_LKPG15,,
421,S91_SC1_P67_LKPG15,,
422,S91_SC1_P68_LKPG15,,
423,S91_SC1_P69_LKPG15,,
424,S91_SC1_P70_LKPG15,,
425,S94_SC1_P58_LKPG4,,
426,S97_SC1_P68_LKPG4,,
427,S97_SC1_P69_LKPG4,,
428,S97_SC1_P71_LKPG4,,
429,S97_SC1_P72_LKPG4,,
430,S98_SC1_P74_LKPG4,,
431,S98_SC1_P76_LKPG4,,
432,S99_SC1_P83_LKPG4,,
433,S99_SC1_P84_LKPG4,,
434,S99_SC1_P78_LKPG4,,
435,S99_SC1_P79_LKPG4,,
436,S9_SC1_P49_LKPG1,,
437,S9_SC1_P44_LKPG1,,
438,S102_SC2_P92_LKPG4,,
439,S102_SC2_P94_LKPG4,,
440,S102_SC2_P90_LKPG4,,
441,S114_SC2_P72_LKPG11,,
442,S118_SC2_P47_LKPG5,,
443,S118_SC2_P48_LKPG5,,
444,S118_SC2_P49_LKPG5,,
445,S118_SC2_P51_LKPG5,,
446,S126_SC2_P78_LKPG5,,
447,S12_SC2_P60_LKPG1,,
448,S133_SC2_P12_LKPG6,,
449,S133_SC2_P13_LKPG6,,
450,S133_SC2_P14_LKPG6,,
451,S133_SC2_P15_LKPG6,,
452,S134_SC2_P50_LKPG13,,
453,S139_SC2_P55_LKPG13,,
454,S139_SC2_P52_LKPG13,,
455,S145_SC2_P55_LKPG6,,
456,S145_SC2_P56_LKPG6,,
457,S145_SC2_P53_LKPG6,,
458,S146_SC2_P58_LKPG6,,
459,S146_SC2_P59_LKPG6,,
460,S146_SC2_P60_LKPG6,,
461,S148_SC2_P40_LKPG16,,
462,S150_SC2_P70_LKPG6,,
463,S150_SC2_P72_LKPG6,,
464,S157_SC2_P95_LKPG6,,
465,S157_SC2_P96_LKPG6,,
466,S157_SC2_P1_LKPG7,,
467,S159_SC2_P98_LKPG6,,
468,S161_SC2_P13_LKPG7,,
469,S161_SC2_P14_LKPG7,,
470,S161_SC2_P15_LKPG7,,
471,S161_SC2_P16_LKPG7,,
472,S165_SC2_P23_LKPG7,,
473,S16_SC2_P70_LKPG1,,
474,S16_SC2_P71_LKPG1,,
475,S170_SC2_P84_LKPG13,,
476,S172_SC2_P37_LKPG7,,
477,S172_SC2_P36_LKPG7,,
478,S174_SC2_P39_LKPG7,,
479,S176_SC2_P85_LKPG13,,
480,S176_SC2_P86_LKPG13,,
481,S176_SC2_P87_LKPG13,,
482,S176_SC2_P88_LKPG13,,
483,S17_SC2_P75_LKPG1,,
484,S17_SC2_P76_LKPG1,,
485,S182_SC2_P50_LKPG7,,
486,S182_SC2_P53_LKPG7,,
487,S182_SC2_P54_LKPG7,,
488,S185_SC2_P55_LKPG7,,
489,S185_SC2_P56_LKPG7,,
490,S185_SC2_P59_LKPG7,,
491,S186_SC2_P61_LKPG11,,
492,S186_SC2_P62_LKPG11,,
493,S188_SC2_P92_LKPG14,,
494,S188_SC2_P96_LKPG14,,
495,S192_SC2_P75_LKPG7,,
496,S194_SC2_P55_LKPG11,,
497,S199_SC2_P96_LKPG7,,
498,S1_SC2_P2_LKPG1,,
499,S1_SC2_P5_LKPG1,,
500,S1_SC2_P6_LKPG1,,
501,S213_SC2_P74_LKPG8,,
502,S213_SC2_P70_LKPG8,,
503,S213_SC2_P71_LKPG8,,
504,S218_SC2_P80_LKPG8,,
505,S220_SC2_P68_LKPG14,,
506,S220_SC2_P69_LKPG14,,
507,S227_SC2_P19_LKPG9,,
508,S227_SC2_P21_LKPG9,,
509,S22_SC2_P37_LKPG3,,
510,S22_SC2_P39_LKPG3,,
511,S22_SC2_P35_LKPG3,,
512,S231_SC2_P40_LKPG9,,
513,S231_SC2_P41_LKPG9,,
514,S231_SC2_P42_LKPG9,,
515,S231_SC2_P43_LKPG9,,
516,S231_SC2_P44_LKPG9,,
517,S236_SC2_P25_LKPG12,,
518,S23_SC2_P41_LKPG3,,
519,S242_SC2_P91_LKPG9,,
520,S242_SC2_P92_LKPG9,,
521,S242_SC2_P96_LKPG9,,
522,S243_SC2_P99_LKPG9,,
523,S246_SC2_P95_LKPG12,,
524,S248_SC2_P16_LKPG10,,
525,S250_SC2_P24_LKPG10,,
526,S252_SC2_P29_LKPG10,,
527,S252_SC2_P30_LKPG10,,
528,S252_SC2_P32_LKPG10,,
529,S253_SC2_P25_LKPG11,,
530,S256_SC2_P39_LKPG10,,
531,S256_SC2_P42_LKPG10,,
532,S259_SC2_P57_LKPG10,,
533,S259_SC2_P58_LKPG10,,
534,S259_SC2_P60_LKPG10,,
535,S262_SC2_P33_LKPG14,,
536,S262_SC2_P34_LKPG14,,
537,S264_SC2_P79_LKPG10,,
538,S265_SC2_P87_LKPG10,,
539,S267_SC2_P74_LKPG16,,
540,S267_SC2_P75_LKPG16,,
541,S268_SC2_P94_LKPG10,,
542,S268_SC2_P99_LKPG10,,
543,S270_SC2_P89_LKPG11,,
544,S277_SC2_P33_LKPG6,,
545,S277_SC2_P34_LKPG6,,
546,S277_SC2_P35_LKPG6,,
547,S281_SC2_P19_LKPG14,,
548,S281_SC2_P20_LKPG14,,
549,S32_SC2_P83_LKPG3,,
550,S32_SC2_P80_LKPG3,,
551,S42_SC2_P68_LKPG2,,
552,S42_SC2_P69_LKPG2,,
553,S42_SC2_P71_LKPG2,,
554,S43_SC2_P12_LKPG8,,
555,S62_SC2_P98_LKPG2,,
556,S62_SC2_P99_LKPG2,,
557,S62_SC2_P4_LKPG3,,
558,S72_SC2_P99_LKPG3,,
559,S75_SC2_P74_LKPG15,,
560,S75_SC2_P72_LKPG15,,
561,S80_SC2_P15_LKPG4,,
562,S80_SC2_P17_LKPG4,,
563,S84_SC2_P16_LKPG12,,
564,S84_SC2_P18_LKPG12,,
565,S86_SC2_P34_LKPG4,,
566,S86_SC2_P35_LKPG4,,
567,S89_SC2_P49_LKPG4,,
568,S8_SC2_P40_LKPG1,,
569,S98_SC2_P73_LKPG4,,
570,S98_SC2_P77_LKPG4,,
571,S118_SC3_P50_LKPG5,,
572,S132_SC3_P6_LKPG6,,
573,S146_SC3_P61_LKPG6,,
574,S182_SC3_P51_LKPG7,,
575,S207_SC3_P50_LKPG8,,
576,S220_SC3_P65_LKPG14,,
577,S220_SC3_P66_LKPG14,,
578,S220_SC3_P67_LKPG14,,
579,S237_SC3_P65_LKPG9,,
580,S237_SC3_P67_LKPG9,,
581,S237_SC3_P68_LKPG9,,
582,S237_SC3_P62_LKPG9,,
583,S242_SC3_P94_LKPG9,,
584,S242_SC3_P95_LKPG9,,
585,S250_SC3_P22_LKPG10,,
586,S250_SC3_P23_LKPG10,,
587,S250_SC3_P26_LKPG10,,
588,S258_SC3_P54_LKPG10,,
589,S264_SC3_P77_LKPG10,,
590,S278_SC3_P15_LKPG9,,
591,S280_SC3_P35_LKPG13,,
