,train,val,test
298,S227_SC1_P18_LKPG9,,S254_SC2_P70_LKPG12
299,S228_SC1_P23_LKPG9,,S254_SC2_P71_LKPG12
300,S232_SC1_P47_LKPG9,,S223_SC2_P98_LKPG8
301,S232_SC1_P49_LKPG9,,S223_SC2_P99_LKPG8
302,S232_SC1_P50_LKPG9,,S223_SC2_P5_LKPG9
303,S233_SC1_P56_LKPG9,,S53_SC2_P99_LKPG1
304,S233_SC1_P52_LKPG9,,S243_SC2_P99_LKPG9
305,S233_SC1_P53_LKPG9,,S102_SC2_P92_LKPG4
306,S233_SC1_P54_LKPG9,,S102_SC2_P94_LKPG4
307,S234_SC1_P49_LKPG14,,S102_SC2_P90_LKPG4
308,S234_SC1_P50_LKPG14,,S278_SC2_P13_LKPG9
309,S234_SC1_P51_LKPG14,,S278_SC2_P14_LKPG9
310,S234_SC1_P52_LKPG14,,S278_SC2_P16_LKPG9
311,S236_SC1_P24_LKPG12,,S264_SC2_P79_LKPG10
312,S236_SC1_P26_LKPG12,,S203_SC2_P72_LKPG16
313,S236_SC1_P92_LKPG16,,S68_SC2_P29_LKPG13
314,S239_SC1_P74_LKPG9,,S68_SC2_P26_LKPG13
315,S239_SC1_P75_LKPG9,,S275_SC2_P29_LKPG16
316,S239_SC1_P77_LKPG9,,S275_SC2_P25_LKPG16
317,S239_SC1_P78_LKPG9,,S275_SC2_P26_LKPG16
318,S240_SC1_P83_LKPG9,,S207_SC2_P49_LKPG8
319,S240_SC1_P85_LKPG9,,S207_SC2_P61_LKPG8
320,S240_SC1_P80_LKPG9,,S207_SC2_P53_LKPG8
321,S243_SC1_P98_LKPG9,,S207_SC2_P62_LKPG8
322,S244_SC1_P5_LKPG10,,S212_SC2_P67_LKPG8
323,S244_SC1_P6_LKPG10,,S212_SC2_P68_LKPG8
324,S244_SC1_P8_LKPG10,,S179_SC2_P78_LKPG11
325,S244_SC1_P9_LKPG10,,S179_SC2_P79_LKPG11
326,S249_SC1_P19_LKPG10,,S99_SC2_P80_LKPG4
327,S249_SC1_P20_LKPG10,,S159_SC2_P98_LKPG6
328,S249_SC1_P21_LKPG10,,S153_SC2_P29_LKPG15
329,S249_SC1_P17_LKPG10,,S153_SC2_P23_LKPG15
330,S249_SC1_P18_LKPG10,,S153_SC2_P24_LKPG15
331,S252_SC1_P31_LKPG10,,S153_SC2_P25_LKPG15
332,S252_SC1_P33_LKPG10,,S153_SC2_P26_LKPG15
333,S255_SC1_P36_LKPG10,,S163_SC2_P8_LKPG13
334,S257_SC1_P47_LKPG10,,S163_SC2_P9_LKPG13
335,S257_SC1_P48_LKPG10,,S154_SC2_P84_LKPG6
336,S257_SC1_P49_LKPG10,,S89_SC2_P49_LKPG4
337,S25_SC1_P55_LKPG3,,S114_SC2_P72_LKPG11
338,S25_SC1_P52_LKPG3,,S176_SC2_P85_LKPG13
339,S25_SC1_P53_LKPG3,,S176_SC2_P86_LKPG13
340,S262_SC1_P32_LKPG14,,S176_SC2_P87_LKPG13
341,S262_SC1_P35_LKPG14,,S176_SC2_P88_LKPG13
342,S265_SC1_P84_LKPG10,,S273_SC2_P13_LKPG11
343,S265_SC1_P85_LKPG10,,S273_SC2_P14_LKPG11
344,S265_SC1_P86_LKPG10,,S273_SC2_P15_LKPG11
345,S267_SC1_P62_LKPG12,,S273_SC2_P16_LKPG11
346,S268_SC1_P95_LKPG10,,S120_SC2_P43_LKPG16
347,S268_SC1_P96_LKPG10,,S120_SC2_P44_LKPG16
348,S268_SC1_P98_LKPG10,,S118_SC2_P47_LKPG5
349,S269_SC1_P29_LKPG14,,S118_SC2_P48_LKPG5
350,S269_SC1_P26_LKPG14,,S118_SC2_P49_LKPG5
351,S270_SC1_P90_LKPG11,,S118_SC2_P51_LKPG5
352,S274_SC1_P20_LKPG11,,S208_SC2_P56_LKPG8
353,S275_SC1_P30_LKPG16,,S208_SC2_P58_LKPG8
354,S275_SC1_P31_LKPG16,,S21_SC2_P87_LKPG2
355,S277_SC1_P37_LKPG6,,S98_SC2_P73_LKPG4
356,S277_SC1_P36_LKPG6,,S98_SC2_P77_LKPG4
357,S279_SC1_P19_LKPG12,,S280_SC3_P35_LKPG13
358,S280_SC1_P37_LKPG13,,S84_SC3_P14_LKPG12
359,S280_SC1_P38_LKPG13,,S84_SC3_P15_LKPG12
360,S283_SC1_P36_LKPG15,,S84_SC3_P17_LKPG12
361,S29_SC1_P66_LKPG3,,S259_SC3_P56_LKPG10
362,S29_SC1_P67_LKPG3,,S259_SC3_P59_LKPG10
363,S29_SC1_P68_LKPG3,,S242_SC3_P94_LKPG9
364,S29_SC1_P69_LKPG3,,S242_SC3_P95_LKPG9
365,S30_SC1_P73_LKPG3,,S35_SC3_P88_LKPG3
366,S30_SC1_P70_LKPG3,,S179_SC3_P80_LKPG11
367,S30_SC1_P71_LKPG3,,S254_SC3_P76_LKPG16
368,S30_SC1_P72_LKPG3,,S254_SC3_P77_LKPG16
369,S32_SC1_P84_LKPG3,,S254_SC3_P78_LKPG16
370,S32_SC1_P79_LKPG3,,S254_SC3_P79_LKPG16
371,S3_SC1_P17_LKPG1,,S258_SC3_P54_LKPG10
372,S42_SC1_P67_LKPG2,,
373,S42_SC1_P70_LKPG2,,
374,S44_SC1_P65_LKPG2,,
375,S44_SC1_P66_LKPG2,,
376,S44_SC1_P61_LKPG2,,
377,S44_SC1_P62_LKPG2,,
378,S46_SC1_P51_LKPG2,,
379,S46_SC1_P52_LKPG2,,
380,S50_SC1_P31_LKPG2,,
381,S50_SC1_P33_LKPG2,,
382,S53_SC1_P95_LKPG1,,
383,S53_SC1_P96_LKPG1,,
384,S53_SC1_P98_LKPG1,,
385,S53_SC1_P1_LKPG2,,
386,S53_SC1_P88_LKPG15,,
387,S56_SC1_P2_LKPG2,,
388,S56_SC1_P4_LKPG2,,
389,S56_SC1_P8_LKPG2,,
390,S60_SC1_P32_LKPG8,,
391,S60_SC1_P33_LKPG8,,
392,S60_SC1_P34_LKPG8,,
393,S60_SC1_P36_LKPG8,,
394,S61_SC1_P91_LKPG2,,
395,S61_SC1_P94_LKPG2,,
396,S61_SC1_P95_LKPG2,,
397,S61_SC1_P96_LKPG2,,
398,S62_SC1_P2_LKPG3,,
399,S64_SC1_P5_LKPG3,,
400,S65_SC1_P13_LKPG3,,
401,S6_SC1_P30_LKPG1,,
402,S6_SC1_P31_LKPG1,,
403,S6_SC1_P33_LKPG1,,
404,S71_SC1_P31_LKPG3,,
405,S71_SC1_P32_LKPG3,,
406,S71_SC1_P33_LKPG3,,
407,S71_SC1_P90_LKPG13,,
408,S71_SC1_P91_LKPG16,,
409,S72_SC1_P96_LKPG3,,
410,S72_SC1_P98_LKPG3,,
411,S72_SC1_P2_LKPG4,,
412,S75_SC1_P73_LKPG15,,
413,S75_SC1_P75_LKPG15,,
414,S75_SC1_P71_LKPG15,,
415,S77_SC1_P2_LKPG12,,
416,S77_SC1_P5_LKPG12,,
417,S77_SC1_P6_LKPG12,,
418,S80_SC1_P16_LKPG4,,
419,S80_SC1_P18_LKPG4,,
420,S83_SC1_P30_LKPG4,,
421,S83_SC1_P25_LKPG4,,
422,S83_SC1_P26_LKPG4,,
423,S86_SC1_P32_LKPG4,,
424,S86_SC1_P33_LKPG4,,
425,S86_SC1_P36_LKPG4,,
426,S89_SC1_P48_LKPG4,,
427,S8_SC1_P39_LKPG1,,
428,S8_SC1_P42_LKPG1,,
429,S90_SC1_P19_LKPG8,,
430,S92_SC1_P95_LKPG11,,
431,S92_SC1_P1_LKPG12,,
432,S96_SC1_P65_LKPG4,,
433,S96_SC1_P66_LKPG4,,
434,S96_SC1_P67_LKPG4,,
435,S96_SC1_P61_LKPG4,,
436,S96_SC1_P62_LKPG4,,
437,S97_SC1_P68_LKPG4,,
438,S97_SC1_P69_LKPG4,,
439,S97_SC1_P71_LKPG4,,
440,S97_SC1_P72_LKPG4,,
441,S103_SC2_P96_LKPG4,,
442,S103_SC2_P98_LKPG4,,
443,S103_SC2_P99_LKPG4,,
444,S103_SC2_P1_LKPG5,,
445,S103_SC2_P2_LKPG5,,
446,S108_SC2_P40_LKPG13,,
447,S108_SC2_P41_LKPG13,,
448,S108_SC2_P42_LKPG13,,
449,S112_SC2_P49_LKPG16,,
450,S112_SC2_P50_LKPG16,,
451,S113_SC2_P37_LKPG5,,
452,S113_SC2_P40_LKPG5,,
453,S113_SC2_P36_LKPG5,,
454,S126_SC2_P78_LKPG5,,
455,S12_SC2_P60_LKPG1,,
456,S131_SC2_P4_LKPG6,,
457,S131_SC2_P5_LKPG6,,
458,S132_SC2_P8_LKPG6,,
459,S132_SC2_P9_LKPG6,,
460,S134_SC2_P50_LKPG13,,
461,S139_SC2_P55_LKPG13,,
462,S139_SC2_P52_LKPG13,,
463,S140_SC2_P57_LKPG13,,
464,S145_SC2_P55_LKPG6,,
465,S145_SC2_P56_LKPG6,,
466,S145_SC2_P53_LKPG6,,
467,S150_SC2_P70_LKPG6,,
468,S150_SC2_P72_LKPG6,,
469,S157_SC2_P95_LKPG6,,
470,S157_SC2_P96_LKPG6,,
471,S157_SC2_P1_LKPG7,,
472,S161_SC2_P13_LKPG7,,
473,S161_SC2_P14_LKPG7,,
474,S161_SC2_P15_LKPG7,,
475,S161_SC2_P16_LKPG7,,
476,S165_SC2_P23_LKPG7,,
477,S166_SC2_P86_LKPG12,,
478,S166_SC2_P88_LKPG12,,
479,S166_SC2_P90_LKPG12,,
480,S166_SC2_P88_LKPG16,,
481,S166_SC2_P89_LKPG16,,
482,S172_SC2_P37_LKPG7,,
483,S172_SC2_P36_LKPG7,,
484,S174_SC2_P39_LKPG7,,
485,S17_SC2_P75_LKPG1,,
486,S17_SC2_P76_LKPG1,,
487,S189_SC2_P68_LKPG7,,
488,S192_SC2_P75_LKPG7,,
489,S194_SC2_P55_LKPG11,,
490,S19_SC2_P83_LKPG2,,
491,S1_SC2_P2_LKPG1,,
492,S1_SC2_P5_LKPG1,,
493,S1_SC2_P6_LKPG1,,
494,S200_SC2_P43_LKPG11,,
495,S205_SC2_P23_LKPG11,,
496,S206_SC2_P47_LKPG8,,
497,S206_SC2_P42_LKPG8,,
498,S209_SC2_P70_LKPG14,,
499,S215_SC2_P47_LKPG12,,
500,S215_SC2_P43_LKPG12,,
501,S215_SC2_P44_LKPG12,,
502,S218_SC2_P80_LKPG8,,
503,S220_SC2_P68_LKPG14,,
504,S220_SC2_P69_LKPG14,,
505,S226_SC2_P56_LKPG14,,
506,S227_SC2_P19_LKPG9,,
507,S227_SC2_P21_LKPG9,,
508,S235_SC2_P59_LKPG9,,
509,S235_SC2_P60_LKPG9,,
510,S235_SC2_P61_LKPG9,,
511,S236_SC2_P25_LKPG12,,
512,S237_SC2_P66_LKPG9,,
513,S23_SC2_P41_LKPG3,,
514,S248_SC2_P16_LKPG10,,
515,S250_SC2_P24_LKPG10,,
516,S252_SC2_P29_LKPG10,,
517,S252_SC2_P30_LKPG10,,
518,S252_SC2_P32_LKPG10,,
519,S257_SC2_P50_LKPG10,,
520,S260_SC2_P65_LKPG10,,
521,S260_SC2_P61_LKPG10,,
522,S260_SC2_P62_LKPG10,,
523,S271_SC2_P4_LKPG11,,
524,S279_SC2_P20_LKPG12,,
525,S279_SC2_P21_LKPG12,,
526,S280_SC2_P36_LKPG13,,
527,S281_SC2_P19_LKPG14,,
528,S281_SC2_P20_LKPG14,,
529,S282_SC2_P11_LKPG15,,
530,S282_SC2_P5_LKPG15,,
531,S282_SC2_P6_LKPG15,,
532,S282_SC2_P8_LKPG15,,
533,S282_SC2_P9_LKPG15,,
534,S28_SC2_P61_LKPG3,,
535,S32_SC2_P83_LKPG3,,
536,S32_SC2_P80_LKPG3,,
537,S35_SC2_P85_LKPG3,,
538,S35_SC2_P86_LKPG3,,
539,S35_SC2_P87_LKPG3,,
540,S42_SC2_P68_LKPG2,,
541,S42_SC2_P69_LKPG2,,
542,S42_SC2_P71_LKPG2,,
543,S43_SC2_P12_LKPG8,,
544,S49_SC2_P37_LKPG2,,
545,S49_SC2_P36_LKPG2,,
546,S50_SC2_P34_LKPG2,,
547,S52_SC2_P91_LKPG1,,
548,S52_SC2_P89_LKPG1,,
549,S52_SC2_P90_LKPG1,,
550,S5_SC2_P29_LKPG1,,
551,S5_SC2_P25_LKPG1,,
552,S5_SC2_P26_LKPG1,,
553,S62_SC2_P98_LKPG2,,
554,S62_SC2_P99_LKPG2,,
555,S62_SC2_P4_LKPG3,,
556,S64_SC2_P6_LKPG3,,
557,S64_SC2_P8_LKPG3,,
558,S64_SC2_P9_LKPG3,,
559,S65_SC2_P11_LKPG3,,
560,S65_SC2_P12_LKPG3,,
561,S66_SC2_P13_LKPG13,,
562,S66_SC2_P14_LKPG13,,
563,S66_SC2_P15_LKPG13,,
564,S66_SC2_P16_LKPG13,,
565,S72_SC2_P99_LKPG3,,
566,S75_SC2_P74_LKPG15,,
567,S75_SC2_P72_LKPG15,,
568,S78_SC2_P11_LKPG4,,
569,S78_SC2_P12_LKPG4,,
570,S78_SC2_P13_LKPG4,,
571,S84_SC2_P16_LKPG12,,
572,S84_SC2_P18_LKPG12,,
573,S88_SC2_P41_LKPG4,,
574,S88_SC2_P42_LKPG4,,
575,S88_SC2_P43_LKPG4,,
576,S88_SC2_P44_LKPG4,,
577,S9_SC2_P47_LKPG1,,
578,S9_SC2_P48_LKPG1,,
579,S9_SC2_P43_LKPG1,,
580,S118_SC3_P50_LKPG5,,
581,S126_SC3_P77_LKPG5,,
582,S132_SC3_P6_LKPG6,,
583,S146_SC3_P61_LKPG6,,
584,S166_SC3_P86_LKPG16,,
585,S182_SC3_P51_LKPG7,,
586,S207_SC3_P50_LKPG8,,
587,S212_SC3_P66_LKPG8,,
588,S237_SC3_P65_LKPG9,,
589,S237_SC3_P67_LKPG9,,
590,S237_SC3_P68_LKPG9,,
591,S237_SC3_P62_LKPG9,,
592,S246_SC3_P92_LKPG12,,
593,S246_SC3_P90_LKPG16,,
594,S250_SC3_P22_LKPG10,,
595,S250_SC3_P23_LKPG10,,
596,S250_SC3_P26_LKPG10,,
597,S264_SC3_P77_LKPG10,,
598,S278_SC3_P15_LKPG9,,
