,train,val,test
288,S209_SC1_P72_LKPG14,,S21_SC2_P87_LKPG2
289,S20_SC1_P84_LKPG2,,S113_SC2_P37_LKPG5
290,S20_SC1_P85_LKPG2,,S113_SC2_P40_LKPG5
291,S20_SC1_P92_LKPG13,,S113_SC2_P36_LKPG5
292,S213_SC1_P73_LKPG8,,S174_SC2_P39_LKPG7
293,S215_SC1_P66_LKPG16,,S42_SC2_P68_LKPG2
294,S216_SC1_P75_LKPG8,,S42_SC2_P69_LKPG2
295,S216_SC1_P77_LKPG8,,S42_SC2_P71_LKPG2
296,S216_SC1_P79_LKPG8,,S273_SC2_P13_LKPG11
297,S219_SC1_P61_LKPG14,,S273_SC2_P14_LKPG11
298,S221_SC1_P87_LKPG8,,S273_SC2_P15_LKPG11
299,S221_SC1_P89_LKPG8,,S273_SC2_P16_LKPG11
300,S221_SC1_P90_LKPG8,,S179_SC2_P78_LKPG11
301,S225_SC1_P11_LKPG9,,S179_SC2_P79_LKPG11
302,S225_SC1_P8_LKPG9,,S139_SC2_P55_LKPG13
303,S225_SC1_P9_LKPG9,,S139_SC2_P52_LKPG13
304,S228_SC1_P23_LKPG9,,S213_SC2_P74_LKPG8
305,S229_SC1_P34_LKPG9,,S213_SC2_P70_LKPG8
306,S22_SC1_P38_LKPG3,,S213_SC2_P71_LKPG8
307,S22_SC1_P34_LKPG3,,S252_SC2_P29_LKPG10
308,S22_SC1_P36_LKPG3,,S252_SC2_P30_LKPG10
309,S233_SC1_P56_LKPG9,,S252_SC2_P32_LKPG10
310,S233_SC1_P52_LKPG9,,S107_SC2_P18_LKPG5
311,S233_SC1_P53_LKPG9,,S78_SC2_P11_LKPG4
312,S233_SC1_P54_LKPG9,,S78_SC2_P12_LKPG4
313,S235_SC1_P57_LKPG9,,S78_SC2_P13_LKPG4
314,S235_SC1_P58_LKPG9,,S253_SC2_P25_LKPG11
315,S236_SC1_P24_LKPG12,,S114_SC2_P72_LKPG11
316,S236_SC1_P26_LKPG12,,S84_SC2_P16_LKPG12
317,S236_SC1_P92_LKPG16,,S84_SC2_P18_LKPG12
318,S238_SC1_P72_LKPG9,,S35_SC2_P85_LKPG3
319,S239_SC1_P74_LKPG9,,S35_SC2_P86_LKPG3
320,S239_SC1_P75_LKPG9,,S35_SC2_P87_LKPG3
321,S239_SC1_P77_LKPG9,,S220_SC2_P68_LKPG14
322,S239_SC1_P78_LKPG9,,S220_SC2_P69_LKPG14
323,S245_SC1_P37_LKPG14,,S223_SC2_P98_LKPG8
324,S245_SC1_P39_LKPG14,,S223_SC2_P99_LKPG8
325,S24_SC1_P50_LKPG3,,S223_SC2_P5_LKPG9
326,S24_SC1_P51_LKPG3,,S243_SC2_P99_LKPG9
327,S250_SC1_P25_LKPG10,,S231_SC2_P40_LKPG9
328,S251_SC1_P32_LKPG11,,S231_SC2_P41_LKPG9
329,S251_SC1_P34_LKPG11,,S231_SC2_P42_LKPG9
330,S251_SC1_P35_LKPG11,,S231_SC2_P43_LKPG9
331,S257_SC1_P47_LKPG10,,S231_SC2_P44_LKPG9
332,S257_SC1_P48_LKPG10,,S170_SC2_P84_LKPG13
333,S257_SC1_P49_LKPG10,,S207_SC2_P49_LKPG8
334,S25_SC1_P55_LKPG3,,S207_SC2_P61_LKPG8
335,S25_SC1_P52_LKPG3,,S207_SC2_P53_LKPG8
336,S25_SC1_P53_LKPG3,,S207_SC2_P62_LKPG8
337,S262_SC1_P32_LKPG14,,S248_SC2_P16_LKPG10
338,S262_SC1_P35_LKPG14,,S84_SC3_P14_LKPG12
339,S263_SC1_P74_LKPG10,,S84_SC3_P15_LKPG12
340,S264_SC1_P83_LKPG10,,S84_SC3_P17_LKPG12
341,S264_SC1_P78_LKPG10,,S258_SC3_P54_LKPG10
342,S264_SC1_P80_LKPG10,,S264_SC3_P77_LKPG10
343,S267_SC1_P62_LKPG12,,S126_SC3_P77_LKPG5
344,S268_SC1_P95_LKPG10,,S5_SC3_P24_LKPG1
345,S268_SC1_P96_LKPG10,,S194_SC3_P57_LKPG11
346,S268_SC1_P98_LKPG10,,S194_SC3_P58_LKPG11
347,S270_SC1_P90_LKPG11,,S132_SC3_P6_LKPG6
348,S271_SC1_P2_LKPG11,,S182_SC3_P51_LKPG7
349,S271_SC1_P5_LKPG11,,
350,S274_SC1_P20_LKPG11,,
351,S278_SC1_P17_LKPG9,,
352,S279_SC1_P19_LKPG12,,
353,S280_SC1_P37_LKPG13,,
354,S280_SC1_P38_LKPG13,,
355,S281_SC1_P21_LKPG14,,
356,S281_SC1_P22_LKPG14,,
357,S283_SC1_P36_LKPG15,,
358,S29_SC1_P66_LKPG3,,
359,S29_SC1_P67_LKPG3,,
360,S29_SC1_P68_LKPG3,,
361,S29_SC1_P69_LKPG3,,
362,S2_SC1_P11_LKPG1,,
363,S2_SC1_P8_LKPG1,,
364,S37_SC1_P89_LKPG3,,
365,S3_SC1_P17_LKPG1,,
366,S40_SC1_P25_LKPG8,,
367,S40_SC1_P26_LKPG8,,
368,S41_SC1_P73_LKPG2,,
369,S41_SC1_P74_LKPG2,,
370,S42_SC1_P67_LKPG2,,
371,S42_SC1_P70_LKPG2,,
372,S44_SC1_P65_LKPG2,,
373,S44_SC1_P66_LKPG2,,
374,S44_SC1_P61_LKPG2,,
375,S44_SC1_P62_LKPG2,,
376,S45_SC1_P56_LKPG2,,
377,S45_SC1_P57_LKPG2,,
378,S47_SC1_P47_LKPG2,,
379,S47_SC1_P48_LKPG2,,
380,S47_SC1_P49_LKPG2,,
381,S47_SC1_P50_LKPG2,,
382,S50_SC1_P31_LKPG2,,
383,S50_SC1_P33_LKPG2,,
384,S54_SC1_P83_LKPG15,,
385,S54_SC1_P86_LKPG15,,
386,S54_SC1_P87_LKPG15,,
387,S56_SC1_P2_LKPG2,,
388,S56_SC1_P4_LKPG2,,
389,S56_SC1_P8_LKPG2,,
390,S58_SC1_P15_LKPG2,,
391,S58_SC1_P16_LKPG2,,
392,S61_SC1_P91_LKPG2,,
393,S61_SC1_P94_LKPG2,,
394,S61_SC1_P95_LKPG2,,
395,S61_SC1_P96_LKPG2,,
396,S63_SC1_P55_LKPG16,,
397,S63_SC1_P56_LKPG16,,
398,S63_SC1_P52_LKPG16,,
399,S63_SC1_P53_LKPG16,,
400,S63_SC1_P54_LKPG16,,
401,S64_SC1_P5_LKPG3,,
402,S65_SC1_P13_LKPG3,,
403,S75_SC1_P73_LKPG15,,
404,S75_SC1_P75_LKPG15,,
405,S75_SC1_P71_LKPG15,,
406,S77_SC1_P2_LKPG12,,
407,S77_SC1_P5_LKPG12,,
408,S77_SC1_P6_LKPG12,,
409,S83_SC1_P30_LKPG4,,
410,S83_SC1_P25_LKPG4,,
411,S83_SC1_P26_LKPG4,,
412,S86_SC1_P32_LKPG4,,
413,S86_SC1_P33_LKPG4,,
414,S86_SC1_P36_LKPG4,,
415,S87_SC1_P37_LKPG4,,
416,S87_SC1_P38_LKPG4,,
417,S87_SC1_P39_LKPG4,,
418,S90_SC1_P19_LKPG8,,
419,S92_SC1_P95_LKPG11,,
420,S92_SC1_P1_LKPG12,,
421,S94_SC1_P58_LKPG4,,
422,S96_SC1_P65_LKPG4,,
423,S96_SC1_P66_LKPG4,,
424,S96_SC1_P67_LKPG4,,
425,S96_SC1_P61_LKPG4,,
426,S96_SC1_P62_LKPG4,,
427,S97_SC1_P68_LKPG4,,
428,S97_SC1_P69_LKPG4,,
429,S97_SC1_P71_LKPG4,,
430,S97_SC1_P72_LKPG4,,
431,S98_SC1_P74_LKPG4,,
432,S98_SC1_P76_LKPG4,,
433,S9_SC1_P49_LKPG1,,
434,S9_SC1_P44_LKPG1,,
435,S102_SC2_P92_LKPG4,,
436,S102_SC2_P94_LKPG4,,
437,S102_SC2_P90_LKPG4,,
438,S103_SC2_P96_LKPG4,,
439,S103_SC2_P98_LKPG4,,
440,S103_SC2_P99_LKPG4,,
441,S103_SC2_P1_LKPG5,,
442,S103_SC2_P2_LKPG5,,
443,S108_SC2_P40_LKPG13,,
444,S108_SC2_P41_LKPG13,,
445,S108_SC2_P42_LKPG13,,
446,S109_SC2_P23_LKPG5,,
447,S110_SC2_P29_LKPG5,,
448,S118_SC2_P47_LKPG5,,
449,S118_SC2_P48_LKPG5,,
450,S118_SC2_P49_LKPG5,,
451,S118_SC2_P51_LKPG5,,
452,S120_SC2_P43_LKPG16,,
453,S120_SC2_P44_LKPG16,,
454,S124_SC2_P66_LKPG5,,
455,S124_SC2_P67_LKPG5,,
456,S12_SC2_P60_LKPG1,,
457,S130_SC2_P94_LKPG5,,
458,S131_SC2_P4_LKPG6,,
459,S131_SC2_P5_LKPG6,,
460,S133_SC2_P12_LKPG6,,
461,S133_SC2_P13_LKPG6,,
462,S133_SC2_P14_LKPG6,,
463,S133_SC2_P15_LKPG6,,
464,S136_SC2_P21_LKPG6,,
465,S136_SC2_P22_LKPG6,,
466,S136_SC2_P24_LKPG6,,
467,S140_SC2_P57_LKPG13,,
468,S145_SC2_P55_LKPG6,,
469,S145_SC2_P56_LKPG6,,
470,S145_SC2_P53_LKPG6,,
471,S150_SC2_P70_LKPG6,,
472,S150_SC2_P72_LKPG6,,
473,S153_SC2_P29_LKPG15,,
474,S153_SC2_P23_LKPG15,,
475,S153_SC2_P24_LKPG15,,
476,S153_SC2_P25_LKPG15,,
477,S153_SC2_P26_LKPG15,,
478,S154_SC2_P84_LKPG6,,
479,S157_SC2_P95_LKPG6,,
480,S157_SC2_P96_LKPG6,,
481,S157_SC2_P1_LKPG7,,
482,S163_SC2_P8_LKPG13,,
483,S163_SC2_P9_LKPG13,,
484,S165_SC2_P23_LKPG7,,
485,S172_SC2_P37_LKPG7,,
486,S172_SC2_P36_LKPG7,,
487,S176_SC2_P85_LKPG13,,
488,S176_SC2_P86_LKPG13,,
489,S176_SC2_P87_LKPG13,,
490,S176_SC2_P88_LKPG13,,
491,S17_SC2_P75_LKPG1,,
492,S17_SC2_P76_LKPG1,,
493,S182_SC2_P50_LKPG7,,
494,S182_SC2_P53_LKPG7,,
495,S182_SC2_P54_LKPG7,,
496,S185_SC2_P55_LKPG7,,
497,S185_SC2_P56_LKPG7,,
498,S185_SC2_P59_LKPG7,,
499,S186_SC2_P61_LKPG11,,
500,S186_SC2_P62_LKPG11,,
501,S192_SC2_P75_LKPG7,,
502,S194_SC2_P55_LKPG11,,
503,S199_SC2_P96_LKPG7,,
504,S1_SC2_P2_LKPG1,,
505,S1_SC2_P5_LKPG1,,
506,S1_SC2_P6_LKPG1,,
507,S200_SC2_P43_LKPG11,,
508,S205_SC2_P23_LKPG11,,
509,S208_SC2_P56_LKPG8,,
510,S208_SC2_P58_LKPG8,,
511,S215_SC2_P47_LKPG12,,
512,S215_SC2_P43_LKPG12,,
513,S215_SC2_P44_LKPG12,,
514,S218_SC2_P80_LKPG8,,
515,S235_SC2_P59_LKPG9,,
516,S235_SC2_P60_LKPG9,,
517,S235_SC2_P61_LKPG9,,
518,S236_SC2_P25_LKPG12,,
519,S23_SC2_P41_LKPG3,,
520,S250_SC2_P24_LKPG10,,
521,S254_SC2_P70_LKPG12,,
522,S254_SC2_P71_LKPG12,,
523,S256_SC2_P39_LKPG10,,
524,S256_SC2_P42_LKPG10,,
525,S257_SC2_P50_LKPG10,,
526,S258_SC2_P55_LKPG10,,
527,S258_SC2_P51_LKPG10,,
528,S258_SC2_P52_LKPG10,,
529,S258_SC2_P53_LKPG10,,
530,S259_SC2_P57_LKPG10,,
531,S259_SC2_P58_LKPG10,,
532,S259_SC2_P60_LKPG10,,
533,S260_SC2_P65_LKPG10,,
534,S260_SC2_P61_LKPG10,,
535,S260_SC2_P62_LKPG10,,
536,S265_SC2_P87_LKPG10,,
537,S267_SC2_P74_LKPG16,,
538,S267_SC2_P75_LKPG16,,
539,S268_SC2_P94_LKPG10,,
540,S268_SC2_P99_LKPG10,,
541,S271_SC2_P4_LKPG11,,
542,S277_SC2_P33_LKPG6,,
543,S277_SC2_P34_LKPG6,,
544,S277_SC2_P35_LKPG6,,
545,S280_SC2_P36_LKPG13,,
546,S281_SC2_P19_LKPG14,,
547,S281_SC2_P20_LKPG14,,
548,S50_SC2_P34_LKPG2,,
549,S54_SC2_P84_LKPG15,,
550,S54_SC2_P85_LKPG15,,
551,S65_SC2_P11_LKPG3,,
552,S65_SC2_P12_LKPG3,,
553,S66_SC2_P13_LKPG13,,
554,S66_SC2_P14_LKPG13,,
555,S66_SC2_P15_LKPG13,,
556,S66_SC2_P16_LKPG13,,
557,S68_SC2_P29_LKPG13,,
558,S68_SC2_P26_LKPG13,,
559,S72_SC2_P99_LKPG3,,
560,S76_SC2_P5_LKPG4,,
561,S80_SC2_P15_LKPG4,,
562,S80_SC2_P17_LKPG4,,
563,S83_SC2_P29_LKPG4,,
564,S88_SC2_P41_LKPG4,,
565,S88_SC2_P42_LKPG4,,
566,S88_SC2_P43_LKPG4,,
567,S88_SC2_P44_LKPG4,,
568,S89_SC2_P49_LKPG4,,
569,S98_SC2_P73_LKPG4,,
570,S98_SC2_P77_LKPG4,,
571,S99_SC2_P80_LKPG4,,
572,S9_SC2_P47_LKPG1,,
573,S9_SC2_P48_LKPG1,,
574,S9_SC2_P43_LKPG1,,
575,S118_SC3_P50_LKPG5,,
576,S207_SC3_P50_LKPG8,,
577,S208_SC3_P54_LKPG8,,
578,S220_SC3_P65_LKPG14,,
579,S220_SC3_P66_LKPG14,,
580,S220_SC3_P67_LKPG14,,
581,S237_SC3_P65_LKPG9,,
582,S237_SC3_P67_LKPG9,,
583,S237_SC3_P68_LKPG9,,
584,S237_SC3_P62_LKPG9,,
585,S242_SC3_P94_LKPG9,,
586,S242_SC3_P95_LKPG9,,
587,S246_SC3_P92_LKPG12,,
588,S246_SC3_P90_LKPG16,,
589,S250_SC3_P22_LKPG10,,
590,S250_SC3_P23_LKPG10,,
591,S250_SC3_P26_LKPG10,,
592,S259_SC3_P56_LKPG10,,
593,S259_SC3_P59_LKPG10,,
594,S278_SC3_P15_LKPG9,,
595,S280_SC3_P35_LKPG13,,
596,S35_SC3_P88_LKPG3,,
597,S49_SC3_P38_LKPG2,,
598,S49_SC3_P39_LKPG2,,
