,train,val,test
289,S215_SC1_P66_LKPG16,,S172_SC2_P36_LKPG7
290,S217_SC1_P48_LKPG12,,S110_SC2_P29_LKPG5
291,S217_SC1_P67_LKPG16,,S107_SC2_P18_LKPG5
292,S218_SC1_P83_LKPG8,,S22_SC2_P37_LKPG3
293,S218_SC1_P86_LKPG8,,S22_SC2_P39_LKPG3
294,S222_SC1_P92_LKPG8,,S22_SC2_P35_LKPG3
295,S225_SC1_P11_LKPG9,,S257_SC2_P50_LKPG10
296,S225_SC1_P8_LKPG9,,S218_SC2_P80_LKPG8
297,S225_SC1_P9_LKPG9,,S98_SC2_P73_LKPG4
298,S226_SC1_P53_LKPG14,,S98_SC2_P77_LKPG4
299,S226_SC1_P54_LKPG14,,S256_SC2_P39_LKPG10
300,S227_SC1_P20_LKPG9,,S256_SC2_P42_LKPG10
301,S227_SC1_P18_LKPG9,,S8_SC2_P40_LKPG1
302,S229_SC1_P34_LKPG9,,S136_SC2_P21_LKPG6
303,S233_SC1_P56_LKPG9,,S136_SC2_P22_LKPG6
304,S233_SC1_P52_LKPG9,,S136_SC2_P24_LKPG6
305,S233_SC1_P53_LKPG9,,S278_SC2_P13_LKPG9
306,S233_SC1_P54_LKPG9,,S278_SC2_P14_LKPG9
307,S239_SC1_P74_LKPG9,,S278_SC2_P16_LKPG9
308,S239_SC1_P75_LKPG9,,S242_SC2_P91_LKPG9
309,S239_SC1_P77_LKPG9,,S242_SC2_P92_LKPG9
310,S239_SC1_P78_LKPG9,,S242_SC2_P96_LKPG9
311,S240_SC1_P83_LKPG9,,S163_SC2_P8_LKPG13
312,S240_SC1_P85_LKPG9,,S163_SC2_P9_LKPG13
313,S240_SC1_P80_LKPG9,,S145_SC2_P55_LKPG6
314,S251_SC1_P32_LKPG11,,S145_SC2_P56_LKPG6
315,S251_SC1_P34_LKPG11,,S145_SC2_P53_LKPG6
316,S251_SC1_P35_LKPG11,,S52_SC2_P91_LKPG1
317,S253_SC1_P29_LKPG11,,S52_SC2_P89_LKPG1
318,S253_SC1_P30_LKPG11,,S52_SC2_P90_LKPG1
319,S253_SC1_P26_LKPG11,,S179_SC2_P78_LKPG11
320,S257_SC1_P47_LKPG10,,S179_SC2_P79_LKPG11
321,S257_SC1_P48_LKPG10,,S262_SC2_P33_LKPG14
322,S257_SC1_P49_LKPG10,,S262_SC2_P34_LKPG14
323,S263_SC1_P74_LKPG10,,S223_SC2_P98_LKPG8
324,S267_SC1_P62_LKPG12,,S223_SC2_P99_LKPG8
325,S268_SC1_P95_LKPG10,,S223_SC2_P5_LKPG9
326,S268_SC1_P96_LKPG10,,S12_SC2_P60_LKPG1
327,S268_SC1_P98_LKPG10,,S65_SC2_P11_LKPG3
328,S271_SC1_P2_LKPG11,,S65_SC2_P12_LKPG3
329,S271_SC1_P5_LKPG11,,S113_SC2_P37_LKPG5
330,S275_SC1_P30_LKPG16,,S113_SC2_P40_LKPG5
331,S275_SC1_P31_LKPG16,,S113_SC2_P36_LKPG5
332,S276_SC1_P29_LKPG3,,S134_SC2_P50_LKPG13
333,S276_SC1_P23_LKPG3,,S75_SC2_P74_LKPG15
334,S276_SC1_P24_LKPG3,,S75_SC2_P72_LKPG15
335,S276_SC1_P25_LKPG3,,S118_SC2_P47_LKPG5
336,S278_SC1_P17_LKPG9,,S118_SC2_P48_LKPG5
337,S28_SC1_P65_LKPG3,,S118_SC2_P49_LKPG5
338,S28_SC1_P60_LKPG3,,S118_SC2_P51_LKPG5
339,S28_SC1_P62_LKPG3,,S114_SC2_P72_LKPG11
340,S2_SC1_P11_LKPG1,,S227_SC2_P19_LKPG9
341,S2_SC1_P8_LKPG1,,S227_SC2_P21_LKPG9
342,S32_SC1_P84_LKPG3,,S109_SC2_P23_LKPG5
343,S32_SC1_P79_LKPG3,,S112_SC2_P49_LKPG16
344,S37_SC1_P89_LKPG3,,S112_SC2_P50_LKPG16
345,S3_SC1_P17_LKPG1,,S194_SC3_P57_LKPG11
346,S40_SC1_P25_LKPG8,,S194_SC3_P58_LKPG11
347,S40_SC1_P26_LKPG8,,S254_SC3_P76_LKPG16
348,S41_SC1_P73_LKPG2,,S254_SC3_P77_LKPG16
349,S41_SC1_P74_LKPG2,,S254_SC3_P78_LKPG16
350,S42_SC1_P67_LKPG2,,S254_SC3_P79_LKPG16
351,S42_SC1_P70_LKPG2,,S166_SC3_P86_LKPG16
352,S44_SC1_P65_LKPG2,,S207_SC3_P50_LKPG8
353,S44_SC1_P66_LKPG2,,S280_SC3_P35_LKPG13
354,S44_SC1_P61_LKPG2,,S220_SC3_P65_LKPG14
355,S44_SC1_P62_LKPG2,,S220_SC3_P66_LKPG14
356,S45_SC1_P56_LKPG2,,S220_SC3_P67_LKPG14
357,S45_SC1_P57_LKPG2,,S118_SC3_P50_LKPG5
358,S46_SC1_P51_LKPG2,,S250_SC3_P22_LKPG10
359,S46_SC1_P52_LKPG2,,S250_SC3_P23_LKPG10
360,S47_SC1_P47_LKPG2,,S250_SC3_P26_LKPG10
361,S47_SC1_P48_LKPG2,,
362,S47_SC1_P49_LKPG2,,
363,S47_SC1_P50_LKPG2,,
364,S50_SC1_P31_LKPG2,,
365,S50_SC1_P33_LKPG2,,
366,S51_SC1_P88_LKPG1,,
367,S54_SC1_P83_LKPG15,,
368,S54_SC1_P86_LKPG15,,
369,S54_SC1_P87_LKPG15,,
370,S56_SC1_P2_LKPG2,,
371,S56_SC1_P4_LKPG2,,
372,S56_SC1_P8_LKPG2,,
373,S57_SC1_P11_LKPG2,,
374,S57_SC1_P14_LKPG2,,
375,S57_SC1_P9_LKPG2,,
376,S58_SC1_P15_LKPG2,,
377,S58_SC1_P16_LKPG2,,
378,S61_SC1_P91_LKPG2,,
379,S61_SC1_P94_LKPG2,,
380,S61_SC1_P95_LKPG2,,
381,S61_SC1_P96_LKPG2,,
382,S62_SC1_P2_LKPG3,,
383,S63_SC1_P55_LKPG16,,
384,S63_SC1_P56_LKPG16,,
385,S63_SC1_P52_LKPG16,,
386,S63_SC1_P53_LKPG16,,
387,S63_SC1_P54_LKPG16,,
388,S6_SC1_P30_LKPG1,,
389,S6_SC1_P31_LKPG1,,
390,S6_SC1_P33_LKPG1,,
391,S71_SC1_P31_LKPG3,,
392,S71_SC1_P32_LKPG3,,
393,S71_SC1_P33_LKPG3,,
394,S71_SC1_P90_LKPG13,,
395,S71_SC1_P91_LKPG16,,
396,S72_SC1_P96_LKPG3,,
397,S72_SC1_P98_LKPG3,,
398,S72_SC1_P2_LKPG4,,
399,S73_SC1_P77_LKPG15,,
400,S73_SC1_P80_LKPG15,,
401,S75_SC1_P73_LKPG15,,
402,S75_SC1_P75_LKPG15,,
403,S75_SC1_P71_LKPG15,,
404,S77_SC1_P2_LKPG12,,
405,S77_SC1_P5_LKPG12,,
406,S77_SC1_P6_LKPG12,,
407,S78_SC1_P14_LKPG4,,
408,S80_SC1_P16_LKPG4,,
409,S80_SC1_P18_LKPG4,,
410,S82_SC1_P20_LKPG16,,
411,S82_SC1_P21_LKPG16,,
412,S86_SC1_P32_LKPG4,,
413,S86_SC1_P33_LKPG4,,
414,S86_SC1_P36_LKPG4,,
415,S89_SC1_P48_LKPG4,,
416,S8_SC1_P39_LKPG1,,
417,S8_SC1_P42_LKPG1,,
418,S90_SC1_P19_LKPG8,,
419,S91_SC1_P66_LKPG15,,
420,S91_SC1_P67_LKPG15,,
421,S91_SC1_P68_LKPG15,,
422,S91_SC1_P69_LKPG15,,
423,S91_SC1_P70_LKPG15,,
424,S92_SC1_P95_LKPG11,,
425,S92_SC1_P1_LKPG12,,
426,S94_SC1_P58_LKPG4,,
427,S9_SC1_P49_LKPG1,,
428,S9_SC1_P44_LKPG1,,
429,S108_SC2_P40_LKPG13,,
430,S108_SC2_P41_LKPG13,,
431,S108_SC2_P42_LKPG13,,
432,S120_SC2_P43_LKPG16,,
433,S120_SC2_P44_LKPG16,,
434,S126_SC2_P78_LKPG5,,
435,S133_SC2_P12_LKPG6,,
436,S133_SC2_P13_LKPG6,,
437,S133_SC2_P14_LKPG6,,
438,S133_SC2_P15_LKPG6,,
439,S148_SC2_P40_LKPG16,,
440,S150_SC2_P70_LKPG6,,
441,S150_SC2_P72_LKPG6,,
442,S157_SC2_P95_LKPG6,,
443,S157_SC2_P96_LKPG6,,
444,S157_SC2_P1_LKPG7,,
445,S159_SC2_P98_LKPG6,,
446,S161_SC2_P13_LKPG7,,
447,S161_SC2_P14_LKPG7,,
448,S161_SC2_P15_LKPG7,,
449,S161_SC2_P16_LKPG7,,
450,S165_SC2_P23_LKPG7,,
451,S166_SC2_P86_LKPG12,,
452,S166_SC2_P88_LKPG12,,
453,S166_SC2_P90_LKPG12,,
454,S166_SC2_P88_LKPG16,,
455,S166_SC2_P89_LKPG16,,
456,S169_SC2_P53_LKPG12,,
457,S169_SC2_P95_LKPG16,,
458,S16_SC2_P70_LKPG1,,
459,S16_SC2_P71_LKPG1,,
460,S170_SC2_P84_LKPG13,,
461,S174_SC2_P39_LKPG7,,
462,S176_SC2_P85_LKPG13,,
463,S176_SC2_P86_LKPG13,,
464,S176_SC2_P87_LKPG13,,
465,S176_SC2_P88_LKPG13,,
466,S17_SC2_P75_LKPG1,,
467,S17_SC2_P76_LKPG1,,
468,S182_SC2_P50_LKPG7,,
469,S182_SC2_P53_LKPG7,,
470,S182_SC2_P54_LKPG7,,
471,S185_SC2_P55_LKPG7,,
472,S185_SC2_P56_LKPG7,,
473,S185_SC2_P59_LKPG7,,
474,S186_SC2_P61_LKPG11,,
475,S186_SC2_P62_LKPG11,,
476,S189_SC2_P68_LKPG7,,
477,S192_SC2_P75_LKPG7,,
478,S199_SC2_P96_LKPG7,,
479,S1_SC2_P2_LKPG1,,
480,S1_SC2_P5_LKPG1,,
481,S1_SC2_P6_LKPG1,,
482,S200_SC2_P43_LKPG11,,
483,S205_SC2_P23_LKPG11,,
484,S206_SC2_P47_LKPG8,,
485,S206_SC2_P42_LKPG8,,
486,S208_SC2_P56_LKPG8,,
487,S208_SC2_P58_LKPG8,,
488,S212_SC2_P67_LKPG8,,
489,S212_SC2_P68_LKPG8,,
490,S21_SC2_P87_LKPG2,,
491,S220_SC2_P68_LKPG14,,
492,S220_SC2_P69_LKPG14,,
493,S231_SC2_P40_LKPG9,,
494,S231_SC2_P41_LKPG9,,
495,S231_SC2_P42_LKPG9,,
496,S231_SC2_P43_LKPG9,,
497,S231_SC2_P44_LKPG9,,
498,S237_SC2_P66_LKPG9,,
499,S243_SC2_P99_LKPG9,,
500,S246_SC2_P95_LKPG12,,
501,S248_SC2_P16_LKPG10,,
502,S252_SC2_P29_LKPG10,,
503,S252_SC2_P30_LKPG10,,
504,S252_SC2_P32_LKPG10,,
505,S254_SC2_P70_LKPG12,,
506,S254_SC2_P71_LKPG12,,
507,S258_SC2_P55_LKPG10,,
508,S258_SC2_P51_LKPG10,,
509,S258_SC2_P52_LKPG10,,
510,S258_SC2_P53_LKPG10,,
511,S259_SC2_P57_LKPG10,,
512,S259_SC2_P58_LKPG10,,
513,S259_SC2_P60_LKPG10,,
514,S260_SC2_P65_LKPG10,,
515,S260_SC2_P61_LKPG10,,
516,S260_SC2_P62_LKPG10,,
517,S264_SC2_P79_LKPG10,,
518,S265_SC2_P87_LKPG10,,
519,S267_SC2_P74_LKPG16,,
520,S267_SC2_P75_LKPG16,,
521,S268_SC2_P94_LKPG10,,
522,S268_SC2_P99_LKPG10,,
523,S280_SC2_P36_LKPG13,,
524,S281_SC2_P19_LKPG14,,
525,S281_SC2_P20_LKPG14,,
526,S28_SC2_P61_LKPG3,,
527,S32_SC2_P83_LKPG3,,
528,S32_SC2_P80_LKPG3,,
529,S35_SC2_P85_LKPG3,,
530,S35_SC2_P86_LKPG3,,
531,S35_SC2_P87_LKPG3,,
532,S42_SC2_P68_LKPG2,,
533,S42_SC2_P69_LKPG2,,
534,S42_SC2_P71_LKPG2,,
535,S53_SC2_P99_LKPG1,,
536,S54_SC2_P84_LKPG15,,
537,S54_SC2_P85_LKPG15,,
538,S64_SC2_P6_LKPG3,,
539,S64_SC2_P8_LKPG3,,
540,S64_SC2_P9_LKPG3,,
541,S66_SC2_P13_LKPG13,,
542,S66_SC2_P14_LKPG13,,
543,S66_SC2_P15_LKPG13,,
544,S66_SC2_P16_LKPG13,,
545,S68_SC2_P29_LKPG13,,
546,S68_SC2_P26_LKPG13,,
547,S72_SC2_P99_LKPG3,,
548,S76_SC2_P5_LKPG4,,
549,S78_SC2_P11_LKPG4,,
550,S78_SC2_P12_LKPG4,,
551,S78_SC2_P13_LKPG4,,
552,S80_SC2_P15_LKPG4,,
553,S80_SC2_P17_LKPG4,,
554,S83_SC2_P29_LKPG4,,
555,S84_SC2_P16_LKPG12,,
556,S84_SC2_P18_LKPG12,,
557,S86_SC2_P34_LKPG4,,
558,S86_SC2_P35_LKPG4,,
559,S88_SC2_P41_LKPG4,,
560,S88_SC2_P42_LKPG4,,
561,S88_SC2_P43_LKPG4,,
562,S88_SC2_P44_LKPG4,,
563,S89_SC2_P49_LKPG4,,
564,S99_SC2_P80_LKPG4,,
565,S9_SC2_P47_LKPG1,,
566,S9_SC2_P48_LKPG1,,
567,S9_SC2_P43_LKPG1,,
568,S126_SC3_P77_LKPG5,,
569,S146_SC3_P61_LKPG6,,
570,S182_SC3_P51_LKPG7,,
571,S212_SC3_P66_LKPG8,,
572,S237_SC3_P65_LKPG9,,
573,S237_SC3_P67_LKPG9,,
574,S237_SC3_P68_LKPG9,,
575,S237_SC3_P62_LKPG9,,
576,S242_SC3_P94_LKPG9,,
577,S242_SC3_P95_LKPG9,,
578,S246_SC3_P92_LKPG12,,
579,S246_SC3_P90_LKPG16,,
580,S259_SC3_P56_LKPG10,,
581,S259_SC3_P59_LKPG10,,
582,S278_SC3_P15_LKPG9,,
583,S35_SC3_P88_LKPG3,,
584,S49_SC3_P38_LKPG2,,
585,S49_SC3_P39_LKPG2,,
586,S5_SC3_P24_LKPG1,,
587,S84_SC3_P14_LKPG12,,
588,S84_SC3_P15_LKPG12,,
589,S84_SC3_P17_LKPG12,,
