,train,val,test
298,S202_SC1_P83_LKPG14,,S242_SC2_P92_LKPG9
299,S202_SC1_P84_LKPG14,,S242_SC2_P96_LKPG9
300,S202_SC1_P85_LKPG14,,S256_SC2_P39_LKPG10
301,S202_SC1_P86_LKPG14,,S256_SC2_P42_LKPG10
302,S202_SC1_P80_LKPG14,,S150_SC2_P70_LKPG6
303,S205_SC1_P21_LKPG11,,S150_SC2_P72_LKPG6
304,S205_SC1_P22_LKPG11,,S209_SC2_P70_LKPG14
305,S205_SC1_P24_LKPG11,,S140_SC2_P57_LKPG13
306,S208_SC1_P57_LKPG8,,S12_SC2_P60_LKPG1
307,S213_SC1_P73_LKPG8,,S182_SC2_P50_LKPG7
308,S214_SC1_P96_LKPG13,,S182_SC2_P53_LKPG7
309,S214_SC1_P99_LKPG13,,S182_SC2_P54_LKPG7
310,S215_SC1_P66_LKPG16,,S120_SC2_P43_LKPG16
311,S216_SC1_P75_LKPG8,,S120_SC2_P44_LKPG16
312,S216_SC1_P77_LKPG8,,S235_SC2_P59_LKPG9
313,S216_SC1_P79_LKPG8,,S235_SC2_P60_LKPG9
314,S217_SC1_P48_LKPG12,,S235_SC2_P61_LKPG9
315,S217_SC1_P67_LKPG16,,S201_SC2_P76_LKPG14
316,S218_SC1_P83_LKPG8,,S201_SC2_P77_LKPG14
317,S218_SC1_P86_LKPG8,,S201_SC2_P78_LKPG14
318,S219_SC1_P61_LKPG14,,S201_SC2_P79_LKPG14
319,S221_SC1_P87_LKPG8,,S170_SC2_P84_LKPG13
320,S221_SC1_P89_LKPG8,,S102_SC2_P92_LKPG4
321,S221_SC1_P90_LKPG8,,S102_SC2_P94_LKPG4
322,S222_SC1_P92_LKPG8,,S102_SC2_P90_LKPG4
323,S223_SC1_P4_LKPG9,,S259_SC2_P57_LKPG10
324,S224_SC1_P33_LKPG12,,S259_SC2_P58_LKPG10
325,S226_SC1_P53_LKPG14,,S259_SC2_P60_LKPG10
326,S226_SC1_P54_LKPG14,,S159_SC2_P98_LKPG6
327,S227_SC1_P20_LKPG9,,S136_SC2_P21_LKPG6
328,S227_SC1_P18_LKPG9,,S136_SC2_P22_LKPG6
329,S229_SC1_P34_LKPG9,,S136_SC2_P24_LKPG6
330,S230_SC1_P35_LKPG9,,S192_SC2_P75_LKPG7
331,S230_SC1_P36_LKPG9,,S208_SC2_P56_LKPG8
332,S233_SC1_P56_LKPG9,,S208_SC2_P58_LKPG8
333,S233_SC1_P52_LKPG9,,S281_SC2_P19_LKPG14
334,S233_SC1_P53_LKPG9,,S281_SC2_P20_LKPG14
335,S233_SC1_P54_LKPG9,,S200_SC2_P43_LKPG11
336,S236_SC1_P24_LKPG12,,S157_SC2_P95_LKPG6
337,S236_SC1_P26_LKPG12,,S157_SC2_P96_LKPG6
338,S236_SC1_P92_LKPG16,,S157_SC2_P1_LKPG7
339,S23_SC1_P43_LKPG3,,S107_SC2_P18_LKPG5
340,S244_SC1_P5_LKPG10,,S126_SC2_P78_LKPG5
341,S244_SC1_P6_LKPG10,,S174_SC2_P39_LKPG7
342,S244_SC1_P8_LKPG10,,S23_SC2_P41_LKPG3
343,S244_SC1_P9_LKPG10,,S145_SC2_P55_LKPG6
344,S245_SC1_P37_LKPG14,,S145_SC2_P56_LKPG6
345,S245_SC1_P39_LKPG14,,S145_SC2_P53_LKPG6
346,S247_SC1_P41_LKPG14,,S50_SC2_P34_LKPG2
347,S247_SC1_P43_LKPG14,,S133_SC2_P12_LKPG6
348,S247_SC1_P44_LKPG14,,S133_SC2_P13_LKPG6
349,S248_SC1_P12_LKPG10,,S133_SC2_P14_LKPG6
350,S248_SC1_P13_LKPG10,,S133_SC2_P15_LKPG6
351,S248_SC1_P14_LKPG10,,S165_SC2_P23_LKPG7
352,S248_SC1_P15_LKPG10,,S54_SC2_P84_LKPG15
353,S24_SC1_P50_LKPG3,,S54_SC2_P85_LKPG15
354,S24_SC1_P51_LKPG3,,S226_SC2_P56_LKPG14
355,S250_SC1_P25_LKPG10,,S258_SC3_P54_LKPG10
356,S251_SC1_P32_LKPG11,,S194_SC3_P57_LKPG11
357,S251_SC1_P34_LKPG11,,S194_SC3_P58_LKPG11
358,S251_SC1_P35_LKPG11,,S207_SC3_P50_LKPG8
359,S253_SC1_P29_LKPG11,,S166_SC3_P86_LKPG16
360,S253_SC1_P30_LKPG11,,S182_SC3_P51_LKPG7
361,S253_SC1_P26_LKPG11,,S49_SC3_P38_LKPG2
362,S255_SC1_P36_LKPG10,,S49_SC3_P39_LKPG2
363,S260_SC1_P66_LKPG10,,S278_SC3_P15_LKPG9
364,S260_SC1_P67_LKPG10,,S132_SC3_P6_LKPG6
365,S271_SC1_P2_LKPG11,,
366,S271_SC1_P5_LKPG11,,
367,S272_SC1_P8_LKPG11,,
368,S277_SC1_P37_LKPG6,,
369,S277_SC1_P36_LKPG6,,
370,S278_SC1_P17_LKPG9,,
371,S281_SC1_P21_LKPG14,,
372,S281_SC1_P22_LKPG14,,
373,S28_SC1_P65_LKPG3,,
374,S28_SC1_P60_LKPG3,,
375,S28_SC1_P62_LKPG3,,
376,S29_SC1_P66_LKPG3,,
377,S29_SC1_P67_LKPG3,,
378,S29_SC1_P68_LKPG3,,
379,S29_SC1_P69_LKPG3,,
380,S2_SC1_P11_LKPG1,,
381,S2_SC1_P8_LKPG1,,
382,S32_SC1_P84_LKPG3,,
383,S32_SC1_P79_LKPG3,,
384,S37_SC1_P89_LKPG3,,
385,S40_SC1_P25_LKPG8,,
386,S40_SC1_P26_LKPG8,,
387,S42_SC1_P67_LKPG2,,
388,S42_SC1_P70_LKPG2,,
389,S46_SC1_P51_LKPG2,,
390,S46_SC1_P52_LKPG2,,
391,S51_SC1_P88_LKPG1,,
392,S56_SC1_P2_LKPG2,,
393,S56_SC1_P4_LKPG2,,
394,S56_SC1_P8_LKPG2,,
395,S58_SC1_P15_LKPG2,,
396,S58_SC1_P16_LKPG2,,
397,S60_SC1_P32_LKPG8,,
398,S60_SC1_P33_LKPG8,,
399,S60_SC1_P34_LKPG8,,
400,S60_SC1_P36_LKPG8,,
401,S61_SC1_P91_LKPG2,,
402,S61_SC1_P94_LKPG2,,
403,S61_SC1_P95_LKPG2,,
404,S61_SC1_P96_LKPG2,,
405,S62_SC1_P2_LKPG3,,
406,S63_SC1_P55_LKPG16,,
407,S63_SC1_P56_LKPG16,,
408,S63_SC1_P52_LKPG16,,
409,S63_SC1_P53_LKPG16,,
410,S63_SC1_P54_LKPG16,,
411,S64_SC1_P5_LKPG3,,
412,S65_SC1_P13_LKPG3,,
413,S6_SC1_P30_LKPG1,,
414,S6_SC1_P31_LKPG1,,
415,S6_SC1_P33_LKPG1,,
416,S73_SC1_P77_LKPG15,,
417,S73_SC1_P80_LKPG15,,
418,S75_SC1_P73_LKPG15,,
419,S75_SC1_P75_LKPG15,,
420,S75_SC1_P71_LKPG15,,
421,S76_SC1_P4_LKPG4,,
422,S76_SC1_P8_LKPG4,,
423,S78_SC1_P14_LKPG4,,
424,S82_SC1_P20_LKPG16,,
425,S82_SC1_P21_LKPG16,,
426,S87_SC1_P37_LKPG4,,
427,S87_SC1_P38_LKPG4,,
428,S87_SC1_P39_LKPG4,,
429,S89_SC1_P48_LKPG4,,
430,S8_SC1_P39_LKPG1,,
431,S8_SC1_P42_LKPG1,,
432,S90_SC1_P19_LKPG8,,
433,S91_SC1_P66_LKPG15,,
434,S91_SC1_P67_LKPG15,,
435,S91_SC1_P68_LKPG15,,
436,S91_SC1_P69_LKPG15,,
437,S91_SC1_P70_LKPG15,,
438,S94_SC1_P58_LKPG4,,
439,S97_SC1_P68_LKPG4,,
440,S97_SC1_P69_LKPG4,,
441,S97_SC1_P71_LKPG4,,
442,S97_SC1_P72_LKPG4,,
443,S99_SC1_P83_LKPG4,,
444,S99_SC1_P84_LKPG4,,
445,S99_SC1_P78_LKPG4,,
446,S99_SC1_P79_LKPG4,,
447,S9_SC1_P49_LKPG1,,
448,S9_SC1_P44_LKPG1,,
449,S103_SC2_P96_LKPG4,,
450,S103_SC2_P98_LKPG4,,
451,S103_SC2_P99_LKPG4,,
452,S103_SC2_P1_LKPG5,,
453,S103_SC2_P2_LKPG5,,
454,S109_SC2_P23_LKPG5,,
455,S112_SC2_P49_LKPG16,,
456,S112_SC2_P50_LKPG16,,
457,S114_SC2_P72_LKPG11,,
458,S124_SC2_P66_LKPG5,,
459,S124_SC2_P67_LKPG5,,
460,S130_SC2_P94_LKPG5,,
461,S131_SC2_P4_LKPG6,,
462,S131_SC2_P5_LKPG6,,
463,S134_SC2_P50_LKPG13,,
464,S146_SC2_P58_LKPG6,,
465,S146_SC2_P59_LKPG6,,
466,S146_SC2_P60_LKPG6,,
467,S148_SC2_P40_LKPG16,,
468,S153_SC2_P29_LKPG15,,
469,S153_SC2_P23_LKPG15,,
470,S153_SC2_P24_LKPG15,,
471,S153_SC2_P25_LKPG15,,
472,S153_SC2_P26_LKPG15,,
473,S158_SC2_P74_LKPG13,,
474,S161_SC2_P13_LKPG7,,
475,S161_SC2_P14_LKPG7,,
476,S161_SC2_P15_LKPG7,,
477,S161_SC2_P16_LKPG7,,
478,S163_SC2_P8_LKPG13,,
479,S163_SC2_P9_LKPG13,,
480,S166_SC2_P86_LKPG12,,
481,S166_SC2_P88_LKPG12,,
482,S166_SC2_P90_LKPG12,,
483,S166_SC2_P88_LKPG16,,
484,S166_SC2_P89_LKPG16,,
485,S179_SC2_P78_LKPG11,,
486,S179_SC2_P79_LKPG11,,
487,S185_SC2_P55_LKPG7,,
488,S185_SC2_P56_LKPG7,,
489,S185_SC2_P59_LKPG7,,
490,S186_SC2_P61_LKPG11,,
491,S186_SC2_P62_LKPG11,,
492,S188_SC2_P92_LKPG14,,
493,S188_SC2_P96_LKPG14,,
494,S189_SC2_P68_LKPG7,,
495,S194_SC2_P55_LKPG11,,
496,S199_SC2_P96_LKPG7,,
497,S1_SC2_P2_LKPG1,,
498,S1_SC2_P5_LKPG1,,
499,S1_SC2_P6_LKPG1,,
500,S203_SC2_P72_LKPG16,,
501,S205_SC2_P23_LKPG11,,
502,S206_SC2_P47_LKPG8,,
503,S206_SC2_P42_LKPG8,,
504,S212_SC2_P67_LKPG8,,
505,S212_SC2_P68_LKPG8,,
506,S215_SC2_P47_LKPG12,,
507,S215_SC2_P43_LKPG12,,
508,S215_SC2_P44_LKPG12,,
509,S218_SC2_P80_LKPG8,,
510,S220_SC2_P68_LKPG14,,
511,S220_SC2_P69_LKPG14,,
512,S236_SC2_P25_LKPG12,,
513,S237_SC2_P66_LKPG9,,
514,S243_SC2_P99_LKPG9,,
515,S246_SC2_P95_LKPG12,,
516,S248_SC2_P16_LKPG10,,
517,S252_SC2_P29_LKPG10,,
518,S252_SC2_P30_LKPG10,,
519,S252_SC2_P32_LKPG10,,
520,S253_SC2_P25_LKPG11,,
521,S257_SC2_P50_LKPG10,,
522,S258_SC2_P55_LKPG10,,
523,S258_SC2_P51_LKPG10,,
524,S258_SC2_P52_LKPG10,,
525,S258_SC2_P53_LKPG10,,
526,S260_SC2_P65_LKPG10,,
527,S260_SC2_P61_LKPG10,,
528,S260_SC2_P62_LKPG10,,
529,S262_SC2_P33_LKPG14,,
530,S262_SC2_P34_LKPG14,,
531,S265_SC2_P87_LKPG10,,
532,S270_SC2_P89_LKPG11,,
533,S275_SC2_P29_LKPG16,,
534,S275_SC2_P25_LKPG16,,
535,S275_SC2_P26_LKPG16,,
536,S278_SC2_P13_LKPG9,,
537,S278_SC2_P14_LKPG9,,
538,S278_SC2_P16_LKPG9,,
539,S279_SC2_P20_LKPG12,,
540,S279_SC2_P21_LKPG12,,
541,S280_SC2_P36_LKPG13,,
542,S32_SC2_P83_LKPG3,,
543,S32_SC2_P80_LKPG3,,
544,S35_SC2_P85_LKPG3,,
545,S35_SC2_P86_LKPG3,,
546,S35_SC2_P87_LKPG3,,
547,S42_SC2_P68_LKPG2,,
548,S42_SC2_P69_LKPG2,,
549,S42_SC2_P71_LKPG2,,
550,S43_SC2_P12_LKPG8,,
551,S49_SC2_P37_LKPG2,,
552,S49_SC2_P36_LKPG2,,
553,S52_SC2_P91_LKPG1,,
554,S52_SC2_P89_LKPG1,,
555,S52_SC2_P90_LKPG1,,
556,S5_SC2_P29_LKPG1,,
557,S5_SC2_P25_LKPG1,,
558,S5_SC2_P26_LKPG1,,
559,S62_SC2_P98_LKPG2,,
560,S62_SC2_P99_LKPG2,,
561,S62_SC2_P4_LKPG3,,
562,S65_SC2_P11_LKPG3,,
563,S65_SC2_P12_LKPG3,,
564,S66_SC2_P13_LKPG13,,
565,S66_SC2_P14_LKPG13,,
566,S66_SC2_P15_LKPG13,,
567,S66_SC2_P16_LKPG13,,
568,S68_SC2_P29_LKPG13,,
569,S68_SC2_P26_LKPG13,,
570,S72_SC2_P99_LKPG3,,
571,S76_SC2_P5_LKPG4,,
572,S78_SC2_P11_LKPG4,,
573,S78_SC2_P12_LKPG4,,
574,S78_SC2_P13_LKPG4,,
575,S83_SC2_P29_LKPG4,,
576,S86_SC2_P34_LKPG4,,
577,S86_SC2_P35_LKPG4,,
578,S89_SC2_P49_LKPG4,,
579,S8_SC2_P40_LKPG1,,
580,S99_SC2_P80_LKPG4,,
581,S9_SC2_P47_LKPG1,,
582,S9_SC2_P48_LKPG1,,
583,S9_SC2_P43_LKPG1,,
584,S146_SC3_P61_LKPG6,,
585,S208_SC3_P54_LKPG8,,
586,S212_SC3_P66_LKPG8,,
587,S220_SC3_P65_LKPG14,,
588,S220_SC3_P66_LKPG14,,
589,S220_SC3_P67_LKPG14,,
590,S237_SC3_P65_LKPG9,,
591,S237_SC3_P67_LKPG9,,
592,S237_SC3_P68_LKPG9,,
593,S237_SC3_P62_LKPG9,,
594,S242_SC3_P94_LKPG9,,
595,S242_SC3_P95_LKPG9,,
596,S246_SC3_P92_LKPG12,,
597,S246_SC3_P90_LKPG16,,
598,S250_SC3_P22_LKPG10,,
599,S250_SC3_P23_LKPG10,,
600,S250_SC3_P26_LKPG10,,
601,S259_SC3_P56_LKPG10,,
602,S259_SC3_P59_LKPG10,,
603,S264_SC3_P77_LKPG10,,
604,S280_SC3_P35_LKPG13,,
605,S35_SC3_P88_LKPG3,,
606,S5_SC3_P24_LKPG1,,
