,train,val,test
296,S22_SC1_P38_LKPG3,,S254_SC2_P70_LKPG12
297,S22_SC1_P34_LKPG3,,S254_SC2_P71_LKPG12
298,S22_SC1_P36_LKPG3,,S166_SC2_P86_LKPG12
299,S232_SC1_P47_LKPG9,,S166_SC2_P88_LKPG12
300,S232_SC1_P49_LKPG9,,S166_SC2_P90_LKPG12
301,S232_SC1_P50_LKPG9,,S166_SC2_P88_LKPG16
302,S235_SC1_P57_LKPG9,,S166_SC2_P89_LKPG16
303,S235_SC1_P58_LKPG9,,S265_SC2_P87_LKPG10
304,S23_SC1_P43_LKPG3,,S159_SC2_P98_LKPG6
305,S240_SC1_P83_LKPG9,,S50_SC2_P34_LKPG2
306,S240_SC1_P85_LKPG9,,S205_SC2_P23_LKPG11
307,S240_SC1_P80_LKPG9,,S28_SC2_P61_LKPG3
308,S243_SC1_P98_LKPG9,,S113_SC2_P37_LKPG5
309,S244_SC1_P5_LKPG10,,S113_SC2_P40_LKPG5
310,S244_SC1_P6_LKPG10,,S113_SC2_P36_LKPG5
311,S244_SC1_P8_LKPG10,,S172_SC2_P37_LKPG7
312,S244_SC1_P9_LKPG10,,S172_SC2_P36_LKPG7
313,S245_SC1_P37_LKPG14,,S176_SC2_P85_LKPG13
314,S245_SC1_P39_LKPG14,,S176_SC2_P86_LKPG13
315,S248_SC1_P12_LKPG10,,S176_SC2_P87_LKPG13
316,S248_SC1_P13_LKPG10,,S176_SC2_P88_LKPG13
317,S248_SC1_P14_LKPG10,,S131_SC2_P4_LKPG6
318,S248_SC1_P15_LKPG10,,S131_SC2_P5_LKPG6
319,S249_SC1_P19_LKPG10,,S275_SC2_P29_LKPG16
320,S249_SC1_P20_LKPG10,,S275_SC2_P25_LKPG16
321,S249_SC1_P21_LKPG10,,S275_SC2_P26_LKPG16
322,S249_SC1_P17_LKPG10,,S65_SC2_P11_LKPG3
323,S249_SC1_P18_LKPG10,,S65_SC2_P12_LKPG3
324,S24_SC1_P50_LKPG3,,S174_SC2_P39_LKPG7
325,S24_SC1_P51_LKPG3,,S252_SC2_P29_LKPG10
326,S251_SC1_P32_LKPG11,,S252_SC2_P30_LKPG10
327,S251_SC1_P34_LKPG11,,S252_SC2_P32_LKPG10
328,S251_SC1_P35_LKPG11,,S130_SC2_P94_LKPG5
329,S257_SC1_P47_LKPG10,,S102_SC2_P92_LKPG4
330,S257_SC1_P48_LKPG10,,S102_SC2_P94_LKPG4
331,S257_SC1_P49_LKPG10,,S102_SC2_P90_LKPG4
332,S25_SC1_P55_LKPG3,,S124_SC2_P66_LKPG5
333,S25_SC1_P52_LKPG3,,S124_SC2_P67_LKPG5
334,S25_SC1_P53_LKPG3,,S200_SC2_P43_LKPG11
335,S260_SC1_P66_LKPG10,,S5_SC2_P29_LKPG1
336,S260_SC1_P67_LKPG10,,S5_SC2_P25_LKPG1
337,S262_SC1_P32_LKPG14,,S5_SC2_P26_LKPG1
338,S262_SC1_P35_LKPG14,,S75_SC2_P74_LKPG15
339,S264_SC1_P83_LKPG10,,S75_SC2_P72_LKPG15
340,S264_SC1_P78_LKPG10,,S146_SC3_P61_LKPG6
341,S264_SC1_P80_LKPG10,,S280_SC3_P35_LKPG13
342,S265_SC1_P84_LKPG10,,S258_SC3_P54_LKPG10
343,S265_SC1_P85_LKPG10,,S250_SC3_P22_LKPG10
344,S265_SC1_P86_LKPG10,,S250_SC3_P23_LKPG10
345,S268_SC1_P95_LKPG10,,S250_SC3_P26_LKPG10
346,S268_SC1_P96_LKPG10,,S126_SC3_P77_LKPG5
347,S268_SC1_P98_LKPG10,,S84_SC3_P14_LKPG12
348,S269_SC1_P29_LKPG14,,S84_SC3_P15_LKPG12
349,S269_SC1_P26_LKPG14,,S84_SC3_P17_LKPG12
350,S274_SC1_P20_LKPG11,,S182_SC3_P51_LKPG7
351,S277_SC1_P37_LKPG6,,S194_SC3_P57_LKPG11
352,S277_SC1_P36_LKPG6,,S194_SC3_P58_LKPG11
353,S27_SC1_P4_LKPG16,,
354,S27_SC1_P5_LKPG16,,
355,S27_SC1_P8_LKPG16,,
356,S281_SC1_P21_LKPG14,,
357,S281_SC1_P22_LKPG14,,
358,S283_SC1_P36_LKPG15,,
359,S32_SC1_P84_LKPG3,,
360,S32_SC1_P79_LKPG3,,
361,S34_SC1_P91_LKPG15,,
362,S34_SC1_P92_LKPG15,,
363,S34_SC1_P89_LKPG15,,
364,S34_SC1_P90_LKPG15,,
365,S39_SC1_P29_LKPG2,,
366,S39_SC1_P30_LKPG2,,
367,S39_SC1_P25_LKPG2,,
368,S39_SC1_P26_LKPG2,,
369,S41_SC1_P73_LKPG2,,
370,S41_SC1_P74_LKPG2,,
371,S44_SC1_P65_LKPG2,,
372,S44_SC1_P66_LKPG2,,
373,S44_SC1_P61_LKPG2,,
374,S44_SC1_P62_LKPG2,,
375,S46_SC1_P51_LKPG2,,
376,S46_SC1_P52_LKPG2,,
377,S47_SC1_P47_LKPG2,,
378,S47_SC1_P48_LKPG2,,
379,S47_SC1_P49_LKPG2,,
380,S47_SC1_P50_LKPG2,,
381,S48_SC1_P40_LKPG2,,
382,S48_SC1_P41_LKPG2,,
383,S4_SC1_P19_LKPG1,,
384,S4_SC1_P20_LKPG1,,
385,S4_SC1_P21_LKPG1,,
386,S4_SC1_P22_LKPG1,,
387,S4_SC1_P18_LKPG1,,
388,S50_SC1_P31_LKPG2,,
389,S50_SC1_P33_LKPG2,,
390,S53_SC1_P95_LKPG1,,
391,S53_SC1_P96_LKPG1,,
392,S53_SC1_P98_LKPG1,,
393,S53_SC1_P1_LKPG2,,
394,S53_SC1_P88_LKPG15,,
395,S54_SC1_P83_LKPG15,,
396,S54_SC1_P86_LKPG15,,
397,S54_SC1_P87_LKPG15,,
398,S57_SC1_P11_LKPG2,,
399,S57_SC1_P14_LKPG2,,
400,S57_SC1_P9_LKPG2,,
401,S61_SC1_P91_LKPG2,,
402,S61_SC1_P94_LKPG2,,
403,S61_SC1_P95_LKPG2,,
404,S61_SC1_P96_LKPG2,,
405,S63_SC1_P55_LKPG16,,
406,S63_SC1_P56_LKPG16,,
407,S63_SC1_P52_LKPG16,,
408,S63_SC1_P53_LKPG16,,
409,S63_SC1_P54_LKPG16,,
410,S67_SC1_P17_LKPG3,,
411,S67_SC1_P18_LKPG3,,
412,S71_SC1_P31_LKPG3,,
413,S71_SC1_P32_LKPG3,,
414,S71_SC1_P33_LKPG3,,
415,S71_SC1_P90_LKPG13,,
416,S71_SC1_P91_LKPG16,,
417,S72_SC1_P96_LKPG3,,
418,S72_SC1_P98_LKPG3,,
419,S72_SC1_P2_LKPG4,,
420,S73_SC1_P77_LKPG15,,
421,S73_SC1_P80_LKPG15,,
422,S74_SC1_P19_LKPG16,,
423,S75_SC1_P73_LKPG15,,
424,S75_SC1_P75_LKPG15,,
425,S75_SC1_P71_LKPG15,,
426,S78_SC1_P14_LKPG4,,
427,S82_SC1_P20_LKPG16,,
428,S82_SC1_P21_LKPG16,,
429,S85_SC1_P30_LKPG13,,
430,S85_SC1_P33_LKPG13,,
431,S85_SC1_P34_LKPG13,,
432,S87_SC1_P37_LKPG4,,
433,S87_SC1_P38_LKPG4,,
434,S87_SC1_P39_LKPG4,,
435,S89_SC1_P48_LKPG4,,
436,S8_SC1_P39_LKPG1,,
437,S8_SC1_P42_LKPG1,,
438,S90_SC1_P19_LKPG8,,
439,S91_SC1_P66_LKPG15,,
440,S91_SC1_P67_LKPG15,,
441,S91_SC1_P68_LKPG15,,
442,S91_SC1_P69_LKPG15,,
443,S91_SC1_P70_LKPG15,,
444,S94_SC1_P58_LKPG4,,
445,S97_SC1_P68_LKPG4,,
446,S97_SC1_P69_LKPG4,,
447,S97_SC1_P71_LKPG4,,
448,S97_SC1_P72_LKPG4,,
449,S98_SC1_P74_LKPG4,,
450,S98_SC1_P76_LKPG4,,
451,S103_SC2_P96_LKPG4,,
452,S103_SC2_P98_LKPG4,,
453,S103_SC2_P99_LKPG4,,
454,S103_SC2_P1_LKPG5,,
455,S103_SC2_P2_LKPG5,,
456,S108_SC2_P40_LKPG13,,
457,S108_SC2_P41_LKPG13,,
458,S108_SC2_P42_LKPG13,,
459,S109_SC2_P23_LKPG5,,
460,S110_SC2_P29_LKPG5,,
461,S114_SC2_P72_LKPG11,,
462,S118_SC2_P47_LKPG5,,
463,S118_SC2_P48_LKPG5,,
464,S118_SC2_P49_LKPG5,,
465,S118_SC2_P51_LKPG5,,
466,S120_SC2_P43_LKPG16,,
467,S120_SC2_P44_LKPG16,,
468,S12_SC2_P60_LKPG1,,
469,S134_SC2_P50_LKPG13,,
470,S136_SC2_P21_LKPG6,,
471,S136_SC2_P22_LKPG6,,
472,S136_SC2_P24_LKPG6,,
473,S139_SC2_P55_LKPG13,,
474,S139_SC2_P52_LKPG13,,
475,S146_SC2_P58_LKPG6,,
476,S146_SC2_P59_LKPG6,,
477,S146_SC2_P60_LKPG6,,
478,S153_SC2_P29_LKPG15,,
479,S153_SC2_P23_LKPG15,,
480,S153_SC2_P24_LKPG15,,
481,S153_SC2_P25_LKPG15,,
482,S153_SC2_P26_LKPG15,,
483,S154_SC2_P84_LKPG6,,
484,S157_SC2_P95_LKPG6,,
485,S157_SC2_P96_LKPG6,,
486,S157_SC2_P1_LKPG7,,
487,S161_SC2_P13_LKPG7,,
488,S161_SC2_P14_LKPG7,,
489,S161_SC2_P15_LKPG7,,
490,S161_SC2_P16_LKPG7,,
491,S165_SC2_P23_LKPG7,,
492,S169_SC2_P53_LKPG12,,
493,S169_SC2_P95_LKPG16,,
494,S170_SC2_P84_LKPG13,,
495,S179_SC2_P78_LKPG11,,
496,S179_SC2_P79_LKPG11,,
497,S17_SC2_P75_LKPG1,,
498,S17_SC2_P76_LKPG1,,
499,S182_SC2_P50_LKPG7,,
500,S182_SC2_P53_LKPG7,,
501,S182_SC2_P54_LKPG7,,
502,S185_SC2_P55_LKPG7,,
503,S185_SC2_P56_LKPG7,,
504,S185_SC2_P59_LKPG7,,
505,S189_SC2_P68_LKPG7,,
506,S194_SC2_P55_LKPG11,,
507,S199_SC2_P96_LKPG7,,
508,S19_SC2_P83_LKPG2,,
509,S201_SC2_P76_LKPG14,,
510,S201_SC2_P77_LKPG14,,
511,S201_SC2_P78_LKPG14,,
512,S201_SC2_P79_LKPG14,,
513,S203_SC2_P72_LKPG16,,
514,S206_SC2_P47_LKPG8,,
515,S206_SC2_P42_LKPG8,,
516,S208_SC2_P56_LKPG8,,
517,S208_SC2_P58_LKPG8,,
518,S212_SC2_P67_LKPG8,,
519,S212_SC2_P68_LKPG8,,
520,S213_SC2_P74_LKPG8,,
521,S213_SC2_P70_LKPG8,,
522,S213_SC2_P71_LKPG8,,
523,S215_SC2_P47_LKPG12,,
524,S215_SC2_P43_LKPG12,,
525,S215_SC2_P44_LKPG12,,
526,S220_SC2_P68_LKPG14,,
527,S220_SC2_P69_LKPG14,,
528,S227_SC2_P19_LKPG9,,
529,S227_SC2_P21_LKPG9,,
530,S22_SC2_P37_LKPG3,,
531,S22_SC2_P39_LKPG3,,
532,S22_SC2_P35_LKPG3,,
533,S231_SC2_P40_LKPG9,,
534,S231_SC2_P41_LKPG9,,
535,S231_SC2_P42_LKPG9,,
536,S231_SC2_P43_LKPG9,,
537,S231_SC2_P44_LKPG9,,
538,S235_SC2_P59_LKPG9,,
539,S235_SC2_P60_LKPG9,,
540,S235_SC2_P61_LKPG9,,
541,S237_SC2_P66_LKPG9,,
542,S23_SC2_P41_LKPG3,,
543,S243_SC2_P99_LKPG9,,
544,S246_SC2_P95_LKPG12,,
545,S248_SC2_P16_LKPG10,,
546,S250_SC2_P24_LKPG10,,
547,S253_SC2_P25_LKPG11,,
548,S264_SC2_P79_LKPG10,,
549,S267_SC2_P74_LKPG16,,
550,S267_SC2_P75_LKPG16,,
551,S268_SC2_P94_LKPG10,,
552,S268_SC2_P99_LKPG10,,
553,S270_SC2_P89_LKPG11,,
554,S277_SC2_P33_LKPG6,,
555,S277_SC2_P34_LKPG6,,
556,S277_SC2_P35_LKPG6,,
557,S282_SC2_P11_LKPG15,,
558,S282_SC2_P5_LKPG15,,
559,S282_SC2_P6_LKPG15,,
560,S282_SC2_P8_LKPG15,,
561,S282_SC2_P9_LKPG15,,
562,S32_SC2_P83_LKPG3,,
563,S32_SC2_P80_LKPG3,,
564,S35_SC2_P85_LKPG3,,
565,S35_SC2_P86_LKPG3,,
566,S35_SC2_P87_LKPG3,,
567,S43_SC2_P12_LKPG8,,
568,S64_SC2_P6_LKPG3,,
569,S64_SC2_P8_LKPG3,,
570,S64_SC2_P9_LKPG3,,
571,S68_SC2_P29_LKPG13,,
572,S68_SC2_P26_LKPG13,,
573,S72_SC2_P99_LKPG3,,
574,S76_SC2_P5_LKPG4,,
575,S80_SC2_P15_LKPG4,,
576,S80_SC2_P17_LKPG4,,
577,S83_SC2_P29_LKPG4,,
578,S84_SC2_P16_LKPG12,,
579,S84_SC2_P18_LKPG12,,
580,S86_SC2_P34_LKPG4,,
581,S86_SC2_P35_LKPG4,,
582,S88_SC2_P41_LKPG4,,
583,S88_SC2_P42_LKPG4,,
584,S88_SC2_P43_LKPG4,,
585,S88_SC2_P44_LKPG4,,
586,S8_SC2_P40_LKPG1,,
587,S98_SC2_P73_LKPG4,,
588,S98_SC2_P77_LKPG4,,
589,S9_SC2_P47_LKPG1,,
590,S9_SC2_P48_LKPG1,,
591,S9_SC2_P43_LKPG1,,
592,S118_SC3_P50_LKPG5,,
593,S166_SC3_P86_LKPG16,,
594,S179_SC3_P80_LKPG11,,
595,S207_SC3_P50_LKPG8,,
596,S212_SC3_P66_LKPG8,,
597,S237_SC3_P65_LKPG9,,
598,S237_SC3_P67_LKPG9,,
599,S237_SC3_P68_LKPG9,,
600,S237_SC3_P62_LKPG9,,
601,S242_SC3_P94_LKPG9,,
602,S242_SC3_P95_LKPG9,,
603,S254_SC3_P76_LKPG16,,
604,S254_SC3_P77_LKPG16,,
605,S254_SC3_P78_LKPG16,,
606,S254_SC3_P79_LKPG16,,
607,S259_SC3_P56_LKPG10,,
608,S259_SC3_P59_LKPG10,,
609,S278_SC3_P15_LKPG9,,
610,S35_SC3_P88_LKPG3,,
611,S49_SC3_P38_LKPG2,,
612,S49_SC3_P39_LKPG2,,
613,S5_SC3_P24_LKPG1,,
