,train,val,test
292,S216_SC1_P77_LKPG8,,S148_SC2_P40_LKPG16
293,S216_SC1_P79_LKPG8,,S66_SC2_P13_LKPG13
294,S218_SC1_P83_LKPG8,,S66_SC2_P14_LKPG13
295,S218_SC1_P86_LKPG8,,S66_SC2_P15_LKPG13
296,S219_SC1_P61_LKPG14,,S66_SC2_P16_LKPG13
297,S21_SC1_P88_LKPG2,,S271_SC2_P4_LKPG11
298,S21_SC1_P89_LKPG2,,S166_SC2_P86_LKPG12
299,S21_SC1_P90_LKPG2,,S166_SC2_P88_LKPG12
300,S223_SC1_P4_LKPG9,,S166_SC2_P90_LKPG12
301,S226_SC1_P53_LKPG14,,S166_SC2_P88_LKPG16
302,S226_SC1_P54_LKPG14,,S166_SC2_P89_LKPG16
303,S227_SC1_P20_LKPG9,,S139_SC2_P55_LKPG13
304,S227_SC1_P18_LKPG9,,S139_SC2_P52_LKPG13
305,S228_SC1_P23_LKPG9,,S42_SC2_P68_LKPG2
306,S230_SC1_P35_LKPG9,,S42_SC2_P69_LKPG2
307,S230_SC1_P36_LKPG9,,S42_SC2_P71_LKPG2
308,S232_SC1_P47_LKPG9,,S192_SC2_P75_LKPG7
309,S232_SC1_P49_LKPG9,,S75_SC2_P74_LKPG15
310,S232_SC1_P50_LKPG9,,S75_SC2_P72_LKPG15
311,S235_SC1_P57_LKPG9,,S256_SC2_P39_LKPG10
312,S235_SC1_P58_LKPG9,,S256_SC2_P42_LKPG10
313,S238_SC1_P72_LKPG9,,S165_SC2_P23_LKPG7
314,S239_SC1_P74_LKPG9,,S250_SC2_P24_LKPG10
315,S239_SC1_P75_LKPG9,,S108_SC2_P40_LKPG13
316,S239_SC1_P77_LKPG9,,S108_SC2_P41_LKPG13
317,S239_SC1_P78_LKPG9,,S108_SC2_P42_LKPG13
318,S23_SC1_P43_LKPG3,,S9_SC2_P47_LKPG1
319,S245_SC1_P37_LKPG14,,S9_SC2_P48_LKPG1
320,S245_SC1_P39_LKPG14,,S9_SC2_P43_LKPG1
321,S247_SC1_P41_LKPG14,,S170_SC2_P84_LKPG13
322,S247_SC1_P43_LKPG14,,S107_SC2_P18_LKPG5
323,S247_SC1_P44_LKPG14,,S231_SC2_P40_LKPG9
324,S249_SC1_P19_LKPG10,,S231_SC2_P41_LKPG9
325,S249_SC1_P20_LKPG10,,S231_SC2_P42_LKPG9
326,S249_SC1_P21_LKPG10,,S231_SC2_P43_LKPG9
327,S249_SC1_P17_LKPG10,,S231_SC2_P44_LKPG9
328,S249_SC1_P18_LKPG10,,S258_SC2_P55_LKPG10
329,S251_SC1_P32_LKPG11,,S258_SC2_P51_LKPG10
330,S251_SC1_P34_LKPG11,,S258_SC2_P52_LKPG10
331,S251_SC1_P35_LKPG11,,S258_SC2_P53_LKPG10
332,S255_SC1_P36_LKPG10,,S235_SC2_P59_LKPG9
333,S25_SC1_P55_LKPG3,,S235_SC2_P60_LKPG9
334,S25_SC1_P52_LKPG3,,S235_SC2_P61_LKPG9
335,S25_SC1_P53_LKPG3,,S153_SC2_P29_LKPG15
336,S260_SC1_P66_LKPG10,,S153_SC2_P23_LKPG15
337,S260_SC1_P67_LKPG10,,S153_SC2_P24_LKPG15
338,S263_SC1_P74_LKPG10,,S153_SC2_P25_LKPG15
339,S264_SC1_P83_LKPG10,,S153_SC2_P26_LKPG15
340,S264_SC1_P78_LKPG10,,S21_SC2_P87_LKPG2
341,S264_SC1_P80_LKPG10,,S280_SC2_P36_LKPG13
342,S268_SC1_P95_LKPG10,,S12_SC2_P60_LKPG1
343,S268_SC1_P96_LKPG10,,S218_SC2_P80_LKPG8
344,S268_SC1_P98_LKPG10,,S50_SC2_P34_LKPG2
345,S269_SC1_P29_LKPG14,,S275_SC2_P29_LKPG16
346,S269_SC1_P26_LKPG14,,S275_SC2_P25_LKPG16
347,S270_SC1_P90_LKPG11,,S275_SC2_P26_LKPG16
348,S271_SC1_P2_LKPG11,,S199_SC2_P96_LKPG7
349,S271_SC1_P5_LKPG11,,S205_SC2_P23_LKPG11
350,S272_SC1_P8_LKPG11,,S201_SC2_P76_LKPG14
351,S278_SC1_P17_LKPG9,,S201_SC2_P77_LKPG14
352,S279_SC1_P19_LKPG12,,S201_SC2_P78_LKPG14
353,S27_SC1_P4_LKPG16,,S201_SC2_P79_LKPG14
354,S27_SC1_P5_LKPG16,,S65_SC2_P11_LKPG3
355,S27_SC1_P8_LKPG16,,S65_SC2_P12_LKPG3
356,S283_SC1_P36_LKPG15,,S189_SC2_P68_LKPG7
357,S28_SC1_P65_LKPG3,,S146_SC3_P61_LKPG6
358,S28_SC1_P60_LKPG3,,S132_SC3_P6_LKPG6
359,S28_SC1_P62_LKPG3,,S166_SC3_P86_LKPG16
360,S2_SC1_P11_LKPG1,,S220_SC3_P65_LKPG14
361,S2_SC1_P8_LKPG1,,S220_SC3_P66_LKPG14
362,S32_SC1_P84_LKPG3,,S220_SC3_P67_LKPG14
363,S32_SC1_P79_LKPG3,,S246_SC3_P92_LKPG12
364,S34_SC1_P91_LKPG15,,S246_SC3_P90_LKPG16
365,S34_SC1_P92_LKPG15,,S208_SC3_P54_LKPG8
366,S34_SC1_P89_LKPG15,,S179_SC3_P80_LKPG11
367,S34_SC1_P90_LKPG15,,S49_SC3_P38_LKPG2
368,S37_SC1_P89_LKPG3,,S49_SC3_P39_LKPG2
369,S39_SC1_P29_LKPG2,,
370,S39_SC1_P30_LKPG2,,
371,S39_SC1_P25_LKPG2,,
372,S39_SC1_P26_LKPG2,,
373,S40_SC1_P25_LKPG8,,
374,S40_SC1_P26_LKPG8,,
375,S41_SC1_P73_LKPG2,,
376,S41_SC1_P74_LKPG2,,
377,S42_SC1_P67_LKPG2,,
378,S42_SC1_P70_LKPG2,,
379,S46_SC1_P51_LKPG2,,
380,S46_SC1_P52_LKPG2,,
381,S48_SC1_P40_LKPG2,,
382,S48_SC1_P41_LKPG2,,
383,S51_SC1_P88_LKPG1,,
384,S54_SC1_P83_LKPG15,,
385,S54_SC1_P86_LKPG15,,
386,S54_SC1_P87_LKPG15,,
387,S60_SC1_P32_LKPG8,,
388,S60_SC1_P33_LKPG8,,
389,S60_SC1_P34_LKPG8,,
390,S60_SC1_P36_LKPG8,,
391,S61_SC1_P91_LKPG2,,
392,S61_SC1_P94_LKPG2,,
393,S61_SC1_P95_LKPG2,,
394,S61_SC1_P96_LKPG2,,
395,S62_SC1_P2_LKPG3,,
396,S63_SC1_P55_LKPG16,,
397,S63_SC1_P56_LKPG16,,
398,S63_SC1_P52_LKPG16,,
399,S63_SC1_P53_LKPG16,,
400,S63_SC1_P54_LKPG16,,
401,S64_SC1_P5_LKPG3,,
402,S65_SC1_P13_LKPG3,,
403,S66_SC1_P17_LKPG13,,
404,S73_SC1_P77_LKPG15,,
405,S73_SC1_P80_LKPG15,,
406,S75_SC1_P73_LKPG15,,
407,S75_SC1_P75_LKPG15,,
408,S75_SC1_P71_LKPG15,,
409,S76_SC1_P4_LKPG4,,
410,S76_SC1_P8_LKPG4,,
411,S80_SC1_P16_LKPG4,,
412,S80_SC1_P18_LKPG4,,
413,S82_SC1_P20_LKPG16,,
414,S82_SC1_P21_LKPG16,,
415,S85_SC1_P30_LKPG13,,
416,S85_SC1_P33_LKPG13,,
417,S85_SC1_P34_LKPG13,,
418,S86_SC1_P32_LKPG4,,
419,S86_SC1_P33_LKPG4,,
420,S86_SC1_P36_LKPG4,,
421,S89_SC1_P48_LKPG4,,
422,S91_SC1_P66_LKPG15,,
423,S91_SC1_P67_LKPG15,,
424,S91_SC1_P68_LKPG15,,
425,S91_SC1_P69_LKPG15,,
426,S91_SC1_P70_LKPG15,,
427,S98_SC1_P74_LKPG4,,
428,S98_SC1_P76_LKPG4,,
429,S103_SC2_P96_LKPG4,,
430,S103_SC2_P98_LKPG4,,
431,S103_SC2_P99_LKPG4,,
432,S103_SC2_P1_LKPG5,,
433,S103_SC2_P2_LKPG5,,
434,S109_SC2_P23_LKPG5,,
435,S113_SC2_P37_LKPG5,,
436,S113_SC2_P40_LKPG5,,
437,S113_SC2_P36_LKPG5,,
438,S118_SC2_P47_LKPG5,,
439,S118_SC2_P48_LKPG5,,
440,S118_SC2_P49_LKPG5,,
441,S118_SC2_P51_LKPG5,,
442,S120_SC2_P43_LKPG16,,
443,S120_SC2_P44_LKPG16,,
444,S126_SC2_P78_LKPG5,,
445,S131_SC2_P4_LKPG6,,
446,S131_SC2_P5_LKPG6,,
447,S132_SC2_P8_LKPG6,,
448,S132_SC2_P9_LKPG6,,
449,S133_SC2_P12_LKPG6,,
450,S133_SC2_P13_LKPG6,,
451,S133_SC2_P14_LKPG6,,
452,S133_SC2_P15_LKPG6,,
453,S134_SC2_P50_LKPG13,,
454,S136_SC2_P21_LKPG6,,
455,S136_SC2_P22_LKPG6,,
456,S136_SC2_P24_LKPG6,,
457,S140_SC2_P57_LKPG13,,
458,S145_SC2_P55_LKPG6,,
459,S145_SC2_P56_LKPG6,,
460,S145_SC2_P53_LKPG6,,
461,S146_SC2_P58_LKPG6,,
462,S146_SC2_P59_LKPG6,,
463,S146_SC2_P60_LKPG6,,
464,S150_SC2_P70_LKPG6,,
465,S150_SC2_P72_LKPG6,,
466,S157_SC2_P95_LKPG6,,
467,S157_SC2_P96_LKPG6,,
468,S157_SC2_P1_LKPG7,,
469,S158_SC2_P74_LKPG13,,
470,S159_SC2_P98_LKPG6,,
471,S172_SC2_P37_LKPG7,,
472,S172_SC2_P36_LKPG7,,
473,S176_SC2_P85_LKPG13,,
474,S176_SC2_P86_LKPG13,,
475,S176_SC2_P87_LKPG13,,
476,S176_SC2_P88_LKPG13,,
477,S179_SC2_P78_LKPG11,,
478,S179_SC2_P79_LKPG11,,
479,S17_SC2_P75_LKPG1,,
480,S17_SC2_P76_LKPG1,,
481,S185_SC2_P55_LKPG7,,
482,S185_SC2_P56_LKPG7,,
483,S185_SC2_P59_LKPG7,,
484,S186_SC2_P61_LKPG11,,
485,S186_SC2_P62_LKPG11,,
486,S188_SC2_P92_LKPG14,,
487,S188_SC2_P96_LKPG14,,
488,S194_SC2_P55_LKPG11,,
489,S19_SC2_P83_LKPG2,,
490,S200_SC2_P43_LKPG11,,
491,S206_SC2_P47_LKPG8,,
492,S206_SC2_P42_LKPG8,,
493,S207_SC2_P49_LKPG8,,
494,S207_SC2_P61_LKPG8,,
495,S207_SC2_P53_LKPG8,,
496,S207_SC2_P62_LKPG8,,
497,S208_SC2_P56_LKPG8,,
498,S208_SC2_P58_LKPG8,,
499,S209_SC2_P70_LKPG14,,
500,S212_SC2_P67_LKPG8,,
501,S212_SC2_P68_LKPG8,,
502,S213_SC2_P74_LKPG8,,
503,S213_SC2_P70_LKPG8,,
504,S213_SC2_P71_LKPG8,,
505,S223_SC2_P98_LKPG8,,
506,S223_SC2_P99_LKPG8,,
507,S223_SC2_P5_LKPG9,,
508,S226_SC2_P56_LKPG14,,
509,S227_SC2_P19_LKPG9,,
510,S227_SC2_P21_LKPG9,,
511,S236_SC2_P25_LKPG12,,
512,S237_SC2_P66_LKPG9,,
513,S23_SC2_P41_LKPG3,,
514,S242_SC2_P91_LKPG9,,
515,S242_SC2_P92_LKPG9,,
516,S242_SC2_P96_LKPG9,,
517,S243_SC2_P99_LKPG9,,
518,S253_SC2_P25_LKPG11,,
519,S262_SC2_P33_LKPG14,,
520,S262_SC2_P34_LKPG14,,
521,S265_SC2_P87_LKPG10,,
522,S267_SC2_P74_LKPG16,,
523,S267_SC2_P75_LKPG16,,
524,S268_SC2_P94_LKPG10,,
525,S268_SC2_P99_LKPG10,,
526,S270_SC2_P89_LKPG11,,
527,S273_SC2_P13_LKPG11,,
528,S273_SC2_P14_LKPG11,,
529,S273_SC2_P15_LKPG11,,
530,S273_SC2_P16_LKPG11,,
531,S277_SC2_P33_LKPG6,,
532,S277_SC2_P34_LKPG6,,
533,S277_SC2_P35_LKPG6,,
534,S279_SC2_P20_LKPG12,,
535,S279_SC2_P21_LKPG12,,
536,S281_SC2_P19_LKPG14,,
537,S281_SC2_P20_LKPG14,,
538,S28_SC2_P61_LKPG3,,
539,S35_SC2_P85_LKPG3,,
540,S35_SC2_P86_LKPG3,,
541,S35_SC2_P87_LKPG3,,
542,S43_SC2_P12_LKPG8,,
543,S52_SC2_P91_LKPG1,,
544,S52_SC2_P89_LKPG1,,
545,S52_SC2_P90_LKPG1,,
546,S5_SC2_P29_LKPG1,,
547,S5_SC2_P25_LKPG1,,
548,S5_SC2_P26_LKPG1,,
549,S62_SC2_P98_LKPG2,,
550,S62_SC2_P99_LKPG2,,
551,S62_SC2_P4_LKPG3,,
552,S76_SC2_P5_LKPG4,,
553,S78_SC2_P11_LKPG4,,
554,S78_SC2_P12_LKPG4,,
555,S78_SC2_P13_LKPG4,,
556,S80_SC2_P15_LKPG4,,
557,S80_SC2_P17_LKPG4,,
558,S83_SC2_P29_LKPG4,,
559,S84_SC2_P16_LKPG12,,
560,S84_SC2_P18_LKPG12,,
561,S86_SC2_P34_LKPG4,,
562,S86_SC2_P35_LKPG4,,
563,S88_SC2_P41_LKPG4,,
564,S88_SC2_P42_LKPG4,,
565,S88_SC2_P43_LKPG4,,
566,S88_SC2_P44_LKPG4,,
567,S8_SC2_P40_LKPG1,,
568,S98_SC2_P73_LKPG4,,
569,S98_SC2_P77_LKPG4,,
570,S118_SC3_P50_LKPG5,,
571,S126_SC3_P77_LKPG5,,
572,S182_SC3_P51_LKPG7,,
573,S194_SC3_P57_LKPG11,,
574,S194_SC3_P58_LKPG11,,
575,S212_SC3_P66_LKPG8,,
576,S242_SC3_P94_LKPG9,,
577,S242_SC3_P95_LKPG9,,
578,S250_SC3_P22_LKPG10,,
579,S250_SC3_P23_LKPG10,,
580,S250_SC3_P26_LKPG10,,
581,S258_SC3_P54_LKPG10,,
582,S259_SC3_P56_LKPG10,,
583,S259_SC3_P59_LKPG10,,
584,S264_SC3_P77_LKPG10,,
585,S278_SC3_P15_LKPG9,,
586,S280_SC3_P35_LKPG13,,
587,S5_SC3_P24_LKPG1,,
