,train,val,test
301,S204_SC1_P38_LKPG8,,S182_SC2_P50_LKPG7
302,S204_SC1_P39_LKPG8,,S182_SC2_P53_LKPG7
303,S204_SC1_P40_LKPG8,,S182_SC2_P54_LKPG7
304,S204_SC1_P41_LKPG8,,S212_SC2_P67_LKPG8
305,S209_SC1_P71_LKPG14,,S212_SC2_P68_LKPG8
306,S209_SC1_P72_LKPG14,,S161_SC2_P13_LKPG7
307,S215_SC1_P66_LKPG16,,S161_SC2_P14_LKPG7
308,S217_SC1_P48_LKPG12,,S161_SC2_P15_LKPG7
309,S217_SC1_P67_LKPG16,,S161_SC2_P16_LKPG7
310,S219_SC1_P61_LKPG14,,S227_SC2_P19_LKPG9
311,S21_SC1_P88_LKPG2,,S227_SC2_P21_LKPG9
312,S21_SC1_P89_LKPG2,,S150_SC2_P70_LKPG6
313,S21_SC1_P90_LKPG2,,S150_SC2_P72_LKPG6
314,S224_SC1_P33_LKPG12,,S75_SC2_P74_LKPG15
315,S225_SC1_P11_LKPG9,,S75_SC2_P72_LKPG15
316,S225_SC1_P8_LKPG9,,S134_SC2_P50_LKPG13
317,S225_SC1_P9_LKPG9,,S5_SC2_P29_LKPG1
318,S226_SC1_P53_LKPG14,,S5_SC2_P25_LKPG1
319,S226_SC1_P54_LKPG14,,S5_SC2_P26_LKPG1
320,S227_SC1_P20_LKPG9,,S194_SC2_P55_LKPG11
321,S227_SC1_P18_LKPG9,,S130_SC2_P94_LKPG5
322,S228_SC1_P23_LKPG9,,S201_SC2_P76_LKPG14
323,S230_SC1_P35_LKPG9,,S201_SC2_P77_LKPG14
324,S230_SC1_P36_LKPG9,,S201_SC2_P78_LKPG14
325,S233_SC1_P56_LKPG9,,S201_SC2_P79_LKPG14
326,S233_SC1_P52_LKPG9,,S1_SC2_P2_LKPG1
327,S233_SC1_P53_LKPG9,,S1_SC2_P5_LKPG1
328,S233_SC1_P54_LKPG9,,S1_SC2_P6_LKPG1
329,S235_SC1_P57_LKPG9,,S80_SC2_P15_LKPG4
330,S235_SC1_P58_LKPG9,,S80_SC2_P17_LKPG4
331,S240_SC1_P83_LKPG9,,S254_SC2_P70_LKPG12
332,S240_SC1_P85_LKPG9,,S254_SC2_P71_LKPG12
333,S240_SC1_P80_LKPG9,,S270_SC2_P89_LKPG11
334,S245_SC1_P37_LKPG14,,S72_SC2_P99_LKPG3
335,S245_SC1_P39_LKPG14,,S278_SC2_P13_LKPG9
336,S24_SC1_P50_LKPG3,,S278_SC2_P14_LKPG9
337,S24_SC1_P51_LKPG3,,S278_SC2_P16_LKPG9
338,S252_SC1_P31_LKPG10,,S250_SC2_P24_LKPG10
339,S252_SC1_P33_LKPG10,,S264_SC2_P79_LKPG10
340,S264_SC1_P83_LKPG10,,S157_SC2_P95_LKPG6
341,S264_SC1_P78_LKPG10,,S157_SC2_P96_LKPG6
342,S264_SC1_P80_LKPG10,,S157_SC2_P1_LKPG7
343,S267_SC1_P62_LKPG12,,S124_SC2_P66_LKPG5
344,S268_SC1_P95_LKPG10,,S124_SC2_P67_LKPG5
345,S268_SC1_P96_LKPG10,,S140_SC2_P57_LKPG13
346,S268_SC1_P98_LKPG10,,S257_SC2_P50_LKPG10
347,S270_SC1_P90_LKPG11,,S109_SC2_P23_LKPG5
348,S274_SC1_P20_LKPG11,,S265_SC2_P87_LKPG10
349,S275_SC1_P30_LKPG16,,S248_SC2_P16_LKPG10
350,S275_SC1_P31_LKPG16,,S146_SC3_P61_LKPG6
351,S277_SC1_P37_LKPG6,,S259_SC3_P56_LKPG10
352,S277_SC1_P36_LKPG6,,S259_SC3_P59_LKPG10
353,S278_SC1_P17_LKPG9,,S132_SC3_P6_LKPG6
354,S279_SC1_P19_LKPG12,,S246_SC3_P92_LKPG12
355,S280_SC1_P37_LKPG13,,S246_SC3_P90_LKPG16
356,S280_SC1_P38_LKPG13,,S208_SC3_P54_LKPG8
357,S28_SC1_P65_LKPG3,,S194_SC3_P57_LKPG11
358,S28_SC1_P60_LKPG3,,S194_SC3_P58_LKPG11
359,S28_SC1_P62_LKPG3,,S179_SC3_P80_LKPG11
360,S29_SC1_P66_LKPG3,,S5_SC3_P24_LKPG1
361,S29_SC1_P67_LKPG3,,
362,S29_SC1_P68_LKPG3,,
363,S29_SC1_P69_LKPG3,,
364,S30_SC1_P73_LKPG3,,
365,S30_SC1_P70_LKPG3,,
366,S30_SC1_P71_LKPG3,,
367,S30_SC1_P72_LKPG3,,
368,S34_SC1_P91_LKPG15,,
369,S34_SC1_P92_LKPG15,,
370,S34_SC1_P89_LKPG15,,
371,S34_SC1_P90_LKPG15,,
372,S36_SC1_P95_LKPG3,,
373,S39_SC1_P29_LKPG2,,
374,S39_SC1_P30_LKPG2,,
375,S39_SC1_P25_LKPG2,,
376,S39_SC1_P26_LKPG2,,
377,S3_SC1_P17_LKPG1,,
378,S41_SC1_P73_LKPG2,,
379,S41_SC1_P74_LKPG2,,
380,S43_SC1_P11_LKPG8,,
381,S43_SC1_P14_LKPG8,,
382,S48_SC1_P40_LKPG2,,
383,S48_SC1_P41_LKPG2,,
384,S4_SC1_P19_LKPG1,,
385,S4_SC1_P20_LKPG1,,
386,S4_SC1_P21_LKPG1,,
387,S4_SC1_P22_LKPG1,,
388,S4_SC1_P18_LKPG1,,
389,S50_SC1_P31_LKPG2,,
390,S50_SC1_P33_LKPG2,,
391,S53_SC1_P95_LKPG1,,
392,S53_SC1_P96_LKPG1,,
393,S53_SC1_P98_LKPG1,,
394,S53_SC1_P1_LKPG2,,
395,S53_SC1_P88_LKPG15,,
396,S54_SC1_P83_LKPG15,,
397,S54_SC1_P86_LKPG15,,
398,S54_SC1_P87_LKPG15,,
399,S58_SC1_P15_LKPG2,,
400,S58_SC1_P16_LKPG2,,
401,S60_SC1_P32_LKPG8,,
402,S60_SC1_P33_LKPG8,,
403,S60_SC1_P34_LKPG8,,
404,S60_SC1_P36_LKPG8,,
405,S61_SC1_P91_LKPG2,,
406,S61_SC1_P94_LKPG2,,
407,S61_SC1_P95_LKPG2,,
408,S61_SC1_P96_LKPG2,,
409,S66_SC1_P17_LKPG13,,
410,S67_SC1_P17_LKPG3,,
411,S67_SC1_P18_LKPG3,,
412,S6_SC1_P30_LKPG1,,
413,S6_SC1_P31_LKPG1,,
414,S6_SC1_P33_LKPG1,,
415,S71_SC1_P31_LKPG3,,
416,S71_SC1_P32_LKPG3,,
417,S71_SC1_P33_LKPG3,,
418,S71_SC1_P90_LKPG13,,
419,S71_SC1_P91_LKPG16,,
420,S72_SC1_P96_LKPG3,,
421,S72_SC1_P98_LKPG3,,
422,S72_SC1_P2_LKPG4,,
423,S74_SC1_P19_LKPG16,,
424,S75_SC1_P73_LKPG15,,
425,S75_SC1_P75_LKPG15,,
426,S75_SC1_P71_LKPG15,,
427,S77_SC1_P2_LKPG12,,
428,S77_SC1_P5_LKPG12,,
429,S77_SC1_P6_LKPG12,,
430,S80_SC1_P16_LKPG4,,
431,S80_SC1_P18_LKPG4,,
432,S83_SC1_P30_LKPG4,,
433,S83_SC1_P25_LKPG4,,
434,S83_SC1_P26_LKPG4,,
435,S85_SC1_P30_LKPG13,,
436,S85_SC1_P33_LKPG13,,
437,S85_SC1_P34_LKPG13,,
438,S8_SC1_P39_LKPG1,,
439,S8_SC1_P42_LKPG1,,
440,S91_SC1_P66_LKPG15,,
441,S91_SC1_P67_LKPG15,,
442,S91_SC1_P68_LKPG15,,
443,S91_SC1_P69_LKPG15,,
444,S91_SC1_P70_LKPG15,,
445,S92_SC1_P95_LKPG11,,
446,S92_SC1_P1_LKPG12,,
447,S99_SC1_P83_LKPG4,,
448,S99_SC1_P84_LKPG4,,
449,S99_SC1_P78_LKPG4,,
450,S99_SC1_P79_LKPG4,,
451,S102_SC2_P92_LKPG4,,
452,S102_SC2_P94_LKPG4,,
453,S102_SC2_P90_LKPG4,,
454,S108_SC2_P40_LKPG13,,
455,S108_SC2_P41_LKPG13,,
456,S108_SC2_P42_LKPG13,,
457,S110_SC2_P29_LKPG5,,
458,S112_SC2_P49_LKPG16,,
459,S112_SC2_P50_LKPG16,,
460,S114_SC2_P72_LKPG11,,
461,S120_SC2_P43_LKPG16,,
462,S120_SC2_P44_LKPG16,,
463,S126_SC2_P78_LKPG5,,
464,S131_SC2_P4_LKPG6,,
465,S131_SC2_P5_LKPG6,,
466,S132_SC2_P8_LKPG6,,
467,S132_SC2_P9_LKPG6,,
468,S133_SC2_P12_LKPG6,,
469,S133_SC2_P13_LKPG6,,
470,S133_SC2_P14_LKPG6,,
471,S133_SC2_P15_LKPG6,,
472,S136_SC2_P21_LKPG6,,
473,S136_SC2_P22_LKPG6,,
474,S136_SC2_P24_LKPG6,,
475,S139_SC2_P55_LKPG13,,
476,S139_SC2_P52_LKPG13,,
477,S145_SC2_P55_LKPG6,,
478,S145_SC2_P56_LKPG6,,
479,S145_SC2_P53_LKPG6,,
480,S148_SC2_P40_LKPG16,,
481,S153_SC2_P29_LKPG15,,
482,S153_SC2_P23_LKPG15,,
483,S153_SC2_P24_LKPG15,,
484,S153_SC2_P25_LKPG15,,
485,S153_SC2_P26_LKPG15,,
486,S158_SC2_P74_LKPG13,,
487,S166_SC2_P86_LKPG12,,
488,S166_SC2_P88_LKPG12,,
489,S166_SC2_P90_LKPG12,,
490,S166_SC2_P88_LKPG16,,
491,S166_SC2_P89_LKPG16,,
492,S169_SC2_P53_LKPG12,,
493,S169_SC2_P95_LKPG16,,
494,S16_SC2_P70_LKPG1,,
495,S16_SC2_P71_LKPG1,,
496,S170_SC2_P84_LKPG13,,
497,S172_SC2_P37_LKPG7,,
498,S172_SC2_P36_LKPG7,,
499,S174_SC2_P39_LKPG7,,
500,S179_SC2_P78_LKPG11,,
501,S179_SC2_P79_LKPG11,,
502,S17_SC2_P75_LKPG1,,
503,S17_SC2_P76_LKPG1,,
504,S189_SC2_P68_LKPG7,,
505,S192_SC2_P75_LKPG7,,
506,S19_SC2_P83_LKPG2,,
507,S203_SC2_P72_LKPG16,,
508,S206_SC2_P47_LKPG8,,
509,S206_SC2_P42_LKPG8,,
510,S207_SC2_P49_LKPG8,,
511,S207_SC2_P61_LKPG8,,
512,S207_SC2_P53_LKPG8,,
513,S207_SC2_P62_LKPG8,,
514,S208_SC2_P56_LKPG8,,
515,S208_SC2_P58_LKPG8,,
516,S209_SC2_P70_LKPG14,,
517,S213_SC2_P74_LKPG8,,
518,S213_SC2_P70_LKPG8,,
519,S213_SC2_P71_LKPG8,,
520,S215_SC2_P47_LKPG12,,
521,S215_SC2_P43_LKPG12,,
522,S215_SC2_P44_LKPG12,,
523,S21_SC2_P87_LKPG2,,
524,S22_SC2_P37_LKPG3,,
525,S22_SC2_P39_LKPG3,,
526,S22_SC2_P35_LKPG3,,
527,S231_SC2_P40_LKPG9,,
528,S231_SC2_P41_LKPG9,,
529,S231_SC2_P42_LKPG9,,
530,S231_SC2_P43_LKPG9,,
531,S231_SC2_P44_LKPG9,,
532,S235_SC2_P59_LKPG9,,
533,S235_SC2_P60_LKPG9,,
534,S235_SC2_P61_LKPG9,,
535,S23_SC2_P41_LKPG3,,
536,S243_SC2_P99_LKPG9,,
537,S253_SC2_P25_LKPG11,,
538,S259_SC2_P57_LKPG10,,
539,S259_SC2_P58_LKPG10,,
540,S259_SC2_P60_LKPG10,,
541,S260_SC2_P65_LKPG10,,
542,S260_SC2_P61_LKPG10,,
543,S260_SC2_P62_LKPG10,,
544,S262_SC2_P33_LKPG14,,
545,S262_SC2_P34_LKPG14,,
546,S268_SC2_P94_LKPG10,,
547,S268_SC2_P99_LKPG10,,
548,S271_SC2_P4_LKPG11,,
549,S273_SC2_P13_LKPG11,,
550,S273_SC2_P14_LKPG11,,
551,S273_SC2_P15_LKPG11,,
552,S273_SC2_P16_LKPG11,,
553,S277_SC2_P33_LKPG6,,
554,S277_SC2_P34_LKPG6,,
555,S277_SC2_P35_LKPG6,,
556,S279_SC2_P20_LKPG12,,
557,S279_SC2_P21_LKPG12,,
558,S280_SC2_P36_LKPG13,,
559,S281_SC2_P19_LKPG14,,
560,S281_SC2_P20_LKPG14,,
561,S32_SC2_P83_LKPG3,,
562,S32_SC2_P80_LKPG3,,
563,S35_SC2_P85_LKPG3,,
564,S35_SC2_P86_LKPG3,,
565,S35_SC2_P87_LKPG3,,
566,S42_SC2_P68_LKPG2,,
567,S42_SC2_P69_LKPG2,,
568,S42_SC2_P71_LKPG2,,
569,S53_SC2_P99_LKPG1,,
570,S64_SC2_P6_LKPG3,,
571,S64_SC2_P8_LKPG3,,
572,S64_SC2_P9_LKPG3,,
573,S65_SC2_P11_LKPG3,,
574,S65_SC2_P12_LKPG3,,
575,S76_SC2_P5_LKPG4,,
576,S78_SC2_P11_LKPG4,,
577,S78_SC2_P12_LKPG4,,
578,S78_SC2_P13_LKPG4,,
579,S83_SC2_P29_LKPG4,,
580,S86_SC2_P34_LKPG4,,
581,S86_SC2_P35_LKPG4,,
582,S88_SC2_P41_LKPG4,,
583,S88_SC2_P42_LKPG4,,
584,S88_SC2_P43_LKPG4,,
585,S88_SC2_P44_LKPG4,,
586,S89_SC2_P49_LKPG4,,
587,S8_SC2_P40_LKPG1,,
588,S98_SC2_P73_LKPG4,,
589,S98_SC2_P77_LKPG4,,
590,S99_SC2_P80_LKPG4,,
591,S9_SC2_P47_LKPG1,,
592,S9_SC2_P48_LKPG1,,
593,S9_SC2_P43_LKPG1,,
594,S118_SC3_P50_LKPG5,,
595,S166_SC3_P86_LKPG16,,
596,S182_SC3_P51_LKPG7,,
597,S207_SC3_P50_LKPG8,,
598,S212_SC3_P66_LKPG8,,
599,S220_SC3_P65_LKPG14,,
600,S220_SC3_P66_LKPG14,,
601,S220_SC3_P67_LKPG14,,
602,S237_SC3_P65_LKPG9,,
603,S237_SC3_P67_LKPG9,,
604,S237_SC3_P68_LKPG9,,
605,S237_SC3_P62_LKPG9,,
606,S242_SC3_P94_LKPG9,,
607,S242_SC3_P95_LKPG9,,
608,S250_SC3_P22_LKPG10,,
609,S250_SC3_P23_LKPG10,,
610,S250_SC3_P26_LKPG10,,
611,S254_SC3_P76_LKPG16,,
612,S254_SC3_P77_LKPG16,,
613,S254_SC3_P78_LKPG16,,
614,S254_SC3_P79_LKPG16,,
615,S258_SC3_P54_LKPG10,,
616,S280_SC3_P35_LKPG13,,
617,S49_SC3_P38_LKPG2,,
618,S49_SC3_P39_LKPG2,,
