,train,val,test
286,S20_SC1_P85_LKPG2,,S264_SC2_P79_LKPG10
287,S20_SC1_P92_LKPG13,,S206_SC2_P47_LKPG8
288,S214_SC1_P96_LKPG13,,S206_SC2_P42_LKPG8
289,S214_SC1_P99_LKPG13,,S17_SC2_P75_LKPG1
290,S215_SC1_P66_LKPG16,,S17_SC2_P76_LKPG1
291,S217_SC1_P48_LKPG12,,S280_SC2_P36_LKPG13
292,S217_SC1_P67_LKPG16,,S259_SC2_P57_LKPG10
293,S219_SC1_P61_LKPG14,,S259_SC2_P58_LKPG10
294,S21_SC1_P88_LKPG2,,S259_SC2_P60_LKPG10
295,S21_SC1_P89_LKPG2,,S268_SC2_P94_LKPG10
296,S21_SC1_P90_LKPG2,,S268_SC2_P99_LKPG10
297,S227_SC1_P20_LKPG9,,S134_SC2_P50_LKPG13
298,S227_SC1_P18_LKPG9,,S49_SC2_P37_LKPG2
299,S228_SC1_P23_LKPG9,,S49_SC2_P36_LKPG2
300,S233_SC1_P56_LKPG9,,S279_SC2_P20_LKPG12
301,S233_SC1_P52_LKPG9,,S279_SC2_P21_LKPG12
302,S233_SC1_P53_LKPG9,,S53_SC2_P99_LKPG1
303,S233_SC1_P54_LKPG9,,S226_SC2_P56_LKPG14
304,S234_SC1_P49_LKPG14,,S88_SC2_P41_LKPG4
305,S234_SC1_P50_LKPG14,,S88_SC2_P42_LKPG4
306,S234_SC1_P51_LKPG14,,S88_SC2_P43_LKPG4
307,S234_SC1_P52_LKPG14,,S88_SC2_P44_LKPG4
308,S236_SC1_P24_LKPG12,,S199_SC2_P96_LKPG7
309,S236_SC1_P26_LKPG12,,S223_SC2_P98_LKPG8
310,S236_SC1_P92_LKPG16,,S223_SC2_P99_LKPG8
311,S238_SC1_P72_LKPG9,,S223_SC2_P5_LKPG9
312,S240_SC1_P83_LKPG9,,S35_SC2_P85_LKPG3
313,S240_SC1_P85_LKPG9,,S35_SC2_P86_LKPG3
314,S240_SC1_P80_LKPG9,,S35_SC2_P87_LKPG3
315,S243_SC1_P98_LKPG9,,S145_SC2_P55_LKPG6
316,S249_SC1_P19_LKPG10,,S145_SC2_P56_LKPG6
317,S249_SC1_P20_LKPG10,,S145_SC2_P53_LKPG6
318,S249_SC1_P21_LKPG10,,S172_SC2_P37_LKPG7
319,S249_SC1_P17_LKPG10,,S172_SC2_P36_LKPG7
320,S249_SC1_P18_LKPG10,,S76_SC2_P5_LKPG4
321,S24_SC1_P50_LKPG3,,S243_SC2_P99_LKPG9
322,S24_SC1_P51_LKPG3,,S277_SC2_P33_LKPG6
323,S250_SC1_P25_LKPG10,,S277_SC2_P34_LKPG6
324,S252_SC1_P31_LKPG10,,S277_SC2_P35_LKPG6
325,S252_SC1_P33_LKPG10,,S194_SC3_P57_LKPG11
326,S253_SC1_P29_LKPG11,,S194_SC3_P58_LKPG11
327,S253_SC1_P30_LKPG11,,S182_SC3_P51_LKPG7
328,S253_SC1_P26_LKPG11,,S49_SC3_P38_LKPG2
329,S255_SC1_P36_LKPG10,,S49_SC3_P39_LKPG2
330,S260_SC1_P66_LKPG10,,S246_SC3_P92_LKPG12
331,S260_SC1_P67_LKPG10,,S246_SC3_P90_LKPG16
332,S263_SC1_P74_LKPG10,,S35_SC3_P88_LKPG3
333,S264_SC1_P83_LKPG10,,S278_SC3_P15_LKPG9
334,S264_SC1_P78_LKPG10,,S118_SC3_P50_LKPG5
335,S264_SC1_P80_LKPG10,,S126_SC3_P77_LKPG5
336,S265_SC1_P84_LKPG10,,
337,S265_SC1_P85_LKPG10,,
338,S265_SC1_P86_LKPG10,,
339,S267_SC1_P62_LKPG12,,
340,S269_SC1_P29_LKPG14,,
341,S269_SC1_P26_LKPG14,,
342,S272_SC1_P8_LKPG11,,
343,S274_SC1_P20_LKPG11,,
344,S278_SC1_P17_LKPG9,,
345,S279_SC1_P19_LKPG12,,
346,S27_SC1_P4_LKPG16,,
347,S27_SC1_P5_LKPG16,,
348,S27_SC1_P8_LKPG16,,
349,S280_SC1_P37_LKPG13,,
350,S280_SC1_P38_LKPG13,,
351,S28_SC1_P65_LKPG3,,
352,S28_SC1_P60_LKPG3,,
353,S28_SC1_P62_LKPG3,,
354,S29_SC1_P66_LKPG3,,
355,S29_SC1_P67_LKPG3,,
356,S29_SC1_P68_LKPG3,,
357,S29_SC1_P69_LKPG3,,
358,S2_SC1_P11_LKPG1,,
359,S2_SC1_P8_LKPG1,,
360,S30_SC1_P73_LKPG3,,
361,S30_SC1_P70_LKPG3,,
362,S30_SC1_P71_LKPG3,,
363,S30_SC1_P72_LKPG3,,
364,S32_SC1_P84_LKPG3,,
365,S32_SC1_P79_LKPG3,,
366,S34_SC1_P91_LKPG15,,
367,S34_SC1_P92_LKPG15,,
368,S34_SC1_P89_LKPG15,,
369,S34_SC1_P90_LKPG15,,
370,S37_SC1_P89_LKPG3,,
371,S39_SC1_P29_LKPG2,,
372,S39_SC1_P30_LKPG2,,
373,S39_SC1_P25_LKPG2,,
374,S39_SC1_P26_LKPG2,,
375,S40_SC1_P25_LKPG8,,
376,S40_SC1_P26_LKPG8,,
377,S41_SC1_P73_LKPG2,,
378,S41_SC1_P74_LKPG2,,
379,S46_SC1_P51_LKPG2,,
380,S46_SC1_P52_LKPG2,,
381,S47_SC1_P47_LKPG2,,
382,S47_SC1_P48_LKPG2,,
383,S47_SC1_P49_LKPG2,,
384,S47_SC1_P50_LKPG2,,
385,S50_SC1_P31_LKPG2,,
386,S50_SC1_P33_LKPG2,,
387,S56_SC1_P2_LKPG2,,
388,S56_SC1_P4_LKPG2,,
389,S56_SC1_P8_LKPG2,,
390,S58_SC1_P15_LKPG2,,
391,S58_SC1_P16_LKPG2,,
392,S60_SC1_P32_LKPG8,,
393,S60_SC1_P33_LKPG8,,
394,S60_SC1_P34_LKPG8,,
395,S60_SC1_P36_LKPG8,,
396,S61_SC1_P91_LKPG2,,
397,S61_SC1_P94_LKPG2,,
398,S61_SC1_P95_LKPG2,,
399,S61_SC1_P96_LKPG2,,
400,S62_SC1_P2_LKPG3,,
401,S63_SC1_P55_LKPG16,,
402,S63_SC1_P56_LKPG16,,
403,S63_SC1_P52_LKPG16,,
404,S63_SC1_P53_LKPG16,,
405,S63_SC1_P54_LKPG16,,
406,S67_SC1_P17_LKPG3,,
407,S67_SC1_P18_LKPG3,,
408,S6_SC1_P30_LKPG1,,
409,S6_SC1_P31_LKPG1,,
410,S6_SC1_P33_LKPG1,,
411,S71_SC1_P31_LKPG3,,
412,S71_SC1_P32_LKPG3,,
413,S71_SC1_P33_LKPG3,,
414,S71_SC1_P90_LKPG13,,
415,S71_SC1_P91_LKPG16,,
416,S72_SC1_P96_LKPG3,,
417,S72_SC1_P98_LKPG3,,
418,S72_SC1_P2_LKPG4,,
419,S76_SC1_P4_LKPG4,,
420,S76_SC1_P8_LKPG4,,
421,S77_SC1_P2_LKPG12,,
422,S77_SC1_P5_LKPG12,,
423,S77_SC1_P6_LKPG12,,
424,S82_SC1_P20_LKPG16,,
425,S82_SC1_P21_LKPG16,,
426,S83_SC1_P30_LKPG4,,
427,S83_SC1_P25_LKPG4,,
428,S83_SC1_P26_LKPG4,,
429,S86_SC1_P32_LKPG4,,
430,S86_SC1_P33_LKPG4,,
431,S86_SC1_P36_LKPG4,,
432,S87_SC1_P37_LKPG4,,
433,S87_SC1_P38_LKPG4,,
434,S87_SC1_P39_LKPG4,,
435,S89_SC1_P48_LKPG4,,
436,S96_SC1_P65_LKPG4,,
437,S96_SC1_P66_LKPG4,,
438,S96_SC1_P67_LKPG4,,
439,S96_SC1_P61_LKPG4,,
440,S96_SC1_P62_LKPG4,,
441,S103_SC2_P96_LKPG4,,
442,S103_SC2_P98_LKPG4,,
443,S103_SC2_P99_LKPG4,,
444,S103_SC2_P1_LKPG5,,
445,S103_SC2_P2_LKPG5,,
446,S107_SC2_P18_LKPG5,,
447,S108_SC2_P40_LKPG13,,
448,S108_SC2_P41_LKPG13,,
449,S108_SC2_P42_LKPG13,,
450,S109_SC2_P23_LKPG5,,
451,S110_SC2_P29_LKPG5,,
452,S118_SC2_P47_LKPG5,,
453,S118_SC2_P48_LKPG5,,
454,S118_SC2_P49_LKPG5,,
455,S118_SC2_P51_LKPG5,,
456,S120_SC2_P43_LKPG16,,
457,S120_SC2_P44_LKPG16,,
458,S126_SC2_P78_LKPG5,,
459,S139_SC2_P55_LKPG13,,
460,S139_SC2_P52_LKPG13,,
461,S140_SC2_P57_LKPG13,,
462,S146_SC2_P58_LKPG6,,
463,S146_SC2_P59_LKPG6,,
464,S146_SC2_P60_LKPG6,,
465,S154_SC2_P84_LKPG6,,
466,S157_SC2_P95_LKPG6,,
467,S157_SC2_P96_LKPG6,,
468,S157_SC2_P1_LKPG7,,
469,S158_SC2_P74_LKPG13,,
470,S159_SC2_P98_LKPG6,,
471,S161_SC2_P13_LKPG7,,
472,S161_SC2_P14_LKPG7,,
473,S161_SC2_P15_LKPG7,,
474,S161_SC2_P16_LKPG7,,
475,S163_SC2_P8_LKPG13,,
476,S163_SC2_P9_LKPG13,,
477,S165_SC2_P23_LKPG7,,
478,S166_SC2_P86_LKPG12,,
479,S166_SC2_P88_LKPG12,,
480,S166_SC2_P90_LKPG12,,
481,S166_SC2_P88_LKPG16,,
482,S166_SC2_P89_LKPG16,,
483,S16_SC2_P70_LKPG1,,
484,S16_SC2_P71_LKPG1,,
485,S170_SC2_P84_LKPG13,,
486,S176_SC2_P85_LKPG13,,
487,S176_SC2_P86_LKPG13,,
488,S176_SC2_P87_LKPG13,,
489,S176_SC2_P88_LKPG13,,
490,S179_SC2_P78_LKPG11,,
491,S179_SC2_P79_LKPG11,,
492,S182_SC2_P50_LKPG7,,
493,S182_SC2_P53_LKPG7,,
494,S182_SC2_P54_LKPG7,,
495,S185_SC2_P55_LKPG7,,
496,S185_SC2_P56_LKPG7,,
497,S185_SC2_P59_LKPG7,,
498,S188_SC2_P92_LKPG14,,
499,S188_SC2_P96_LKPG14,,
500,S19_SC2_P83_LKPG2,,
501,S1_SC2_P2_LKPG1,,
502,S1_SC2_P5_LKPG1,,
503,S1_SC2_P6_LKPG1,,
504,S200_SC2_P43_LKPG11,,
505,S201_SC2_P76_LKPG14,,
506,S201_SC2_P77_LKPG14,,
507,S201_SC2_P78_LKPG14,,
508,S201_SC2_P79_LKPG14,,
509,S203_SC2_P72_LKPG16,,
510,S207_SC2_P49_LKPG8,,
511,S207_SC2_P61_LKPG8,,
512,S207_SC2_P53_LKPG8,,
513,S207_SC2_P62_LKPG8,,
514,S209_SC2_P70_LKPG14,,
515,S213_SC2_P74_LKPG8,,
516,S213_SC2_P70_LKPG8,,
517,S213_SC2_P71_LKPG8,,
518,S215_SC2_P47_LKPG12,,
519,S215_SC2_P43_LKPG12,,
520,S215_SC2_P44_LKPG12,,
521,S218_SC2_P80_LKPG8,,
522,S21_SC2_P87_LKPG2,,
523,S220_SC2_P68_LKPG14,,
524,S220_SC2_P69_LKPG14,,
525,S227_SC2_P19_LKPG9,,
526,S227_SC2_P21_LKPG9,,
527,S22_SC2_P37_LKPG3,,
528,S22_SC2_P39_LKPG3,,
529,S22_SC2_P35_LKPG3,,
530,S235_SC2_P59_LKPG9,,
531,S235_SC2_P60_LKPG9,,
532,S235_SC2_P61_LKPG9,,
533,S23_SC2_P41_LKPG3,,
534,S253_SC2_P25_LKPG11,,
535,S254_SC2_P70_LKPG12,,
536,S254_SC2_P71_LKPG12,,
537,S256_SC2_P39_LKPG10,,
538,S256_SC2_P42_LKPG10,,
539,S260_SC2_P65_LKPG10,,
540,S260_SC2_P61_LKPG10,,
541,S260_SC2_P62_LKPG10,,
542,S262_SC2_P33_LKPG14,,
543,S262_SC2_P34_LKPG14,,
544,S267_SC2_P74_LKPG16,,
545,S267_SC2_P75_LKPG16,,
546,S270_SC2_P89_LKPG11,,
547,S273_SC2_P13_LKPG11,,
548,S273_SC2_P14_LKPG11,,
549,S273_SC2_P15_LKPG11,,
550,S273_SC2_P16_LKPG11,,
551,S275_SC2_P29_LKPG16,,
552,S275_SC2_P25_LKPG16,,
553,S275_SC2_P26_LKPG16,,
554,S278_SC2_P13_LKPG9,,
555,S278_SC2_P14_LKPG9,,
556,S278_SC2_P16_LKPG9,,
557,S281_SC2_P19_LKPG14,,
558,S281_SC2_P20_LKPG14,,
559,S28_SC2_P61_LKPG3,,
560,S52_SC2_P91_LKPG1,,
561,S52_SC2_P89_LKPG1,,
562,S52_SC2_P90_LKPG1,,
563,S54_SC2_P84_LKPG15,,
564,S54_SC2_P85_LKPG15,,
565,S5_SC2_P29_LKPG1,,
566,S5_SC2_P25_LKPG1,,
567,S5_SC2_P26_LKPG1,,
568,S64_SC2_P6_LKPG3,,
569,S64_SC2_P8_LKPG3,,
570,S64_SC2_P9_LKPG3,,
571,S65_SC2_P11_LKPG3,,
572,S65_SC2_P12_LKPG3,,
573,S72_SC2_P99_LKPG3,,
574,S75_SC2_P74_LKPG15,,
575,S75_SC2_P72_LKPG15,,
576,S80_SC2_P15_LKPG4,,
577,S80_SC2_P17_LKPG4,,
578,S83_SC2_P29_LKPG4,,
579,S89_SC2_P49_LKPG4,,
580,S8_SC2_P40_LKPG1,,
581,S98_SC2_P73_LKPG4,,
582,S98_SC2_P77_LKPG4,,
583,S99_SC2_P80_LKPG4,,
584,S132_SC3_P6_LKPG6,,
585,S146_SC3_P61_LKPG6,,
586,S166_SC3_P86_LKPG16,,
587,S179_SC3_P80_LKPG11,,
588,S207_SC3_P50_LKPG8,,
589,S212_SC3_P66_LKPG8,,
590,S220_SC3_P65_LKPG14,,
591,S220_SC3_P66_LKPG14,,
592,S220_SC3_P67_LKPG14,,
593,S237_SC3_P65_LKPG9,,
594,S237_SC3_P67_LKPG9,,
595,S237_SC3_P68_LKPG9,,
596,S237_SC3_P62_LKPG9,,
597,S242_SC3_P94_LKPG9,,
598,S242_SC3_P95_LKPG9,,
599,S250_SC3_P22_LKPG10,,
600,S250_SC3_P23_LKPG10,,
601,S250_SC3_P26_LKPG10,,
602,S259_SC3_P56_LKPG10,,
603,S259_SC3_P59_LKPG10,,
604,S5_SC3_P24_LKPG1,,
605,S84_SC3_P14_LKPG12,,
606,S84_SC3_P15_LKPG12,,
607,S84_SC3_P17_LKPG12,,
