,train,val,test
298,S218_SC1_P86_LKPG8,,S66_SC2_P15_LKPG13
299,S219_SC1_P61_LKPG14,,S66_SC2_P16_LKPG13
300,S221_SC1_P87_LKPG8,,S86_SC2_P34_LKPG4
301,S221_SC1_P89_LKPG8,,S86_SC2_P35_LKPG4
302,S221_SC1_P90_LKPG8,,S176_SC2_P85_LKPG13
303,S222_SC1_P92_LKPG8,,S176_SC2_P86_LKPG13
304,S223_SC1_P4_LKPG9,,S176_SC2_P87_LKPG13
305,S224_SC1_P33_LKPG12,,S176_SC2_P88_LKPG13
306,S22_SC1_P38_LKPG3,,S271_SC2_P4_LKPG11
307,S22_SC1_P34_LKPG3,,S83_SC2_P29_LKPG4
308,S22_SC1_P36_LKPG3,,S23_SC2_P41_LKPG3
309,S230_SC1_P35_LKPG9,,S235_SC2_P59_LKPG9
310,S230_SC1_P36_LKPG9,,S235_SC2_P60_LKPG9
311,S232_SC1_P47_LKPG9,,S235_SC2_P61_LKPG9
312,S232_SC1_P49_LKPG9,,S163_SC2_P8_LKPG13
313,S232_SC1_P50_LKPG9,,S163_SC2_P9_LKPG13
314,S233_SC1_P56_LKPG9,,S265_SC2_P87_LKPG10
315,S233_SC1_P52_LKPG9,,S68_SC2_P29_LKPG13
316,S233_SC1_P53_LKPG9,,S68_SC2_P26_LKPG13
317,S233_SC1_P54_LKPG9,,S65_SC2_P11_LKPG3
318,S234_SC1_P49_LKPG14,,S65_SC2_P12_LKPG3
319,S234_SC1_P50_LKPG14,,S28_SC2_P61_LKPG3
320,S234_SC1_P51_LKPG14,,S35_SC2_P85_LKPG3
321,S234_SC1_P52_LKPG14,,S35_SC2_P86_LKPG3
322,S235_SC1_P57_LKPG9,,S35_SC2_P87_LKPG3
323,S235_SC1_P58_LKPG9,,S110_SC2_P29_LKPG5
324,S236_SC1_P24_LKPG12,,S267_SC2_P74_LKPG16
325,S236_SC1_P26_LKPG12,,S267_SC2_P75_LKPG16
326,S236_SC1_P92_LKPG16,,S21_SC2_P87_LKPG2
327,S238_SC1_P72_LKPG9,,S237_SC2_P66_LKPG9
328,S23_SC1_P43_LKPG3,,S159_SC2_P98_LKPG6
329,S240_SC1_P83_LKPG9,,S223_SC2_P98_LKPG8
330,S240_SC1_P85_LKPG9,,S223_SC2_P99_LKPG8
331,S240_SC1_P80_LKPG9,,S223_SC2_P5_LKPG9
332,S244_SC1_P5_LKPG10,,S120_SC2_P43_LKPG16
333,S244_SC1_P6_LKPG10,,S120_SC2_P44_LKPG16
334,S244_SC1_P8_LKPG10,,S194_SC2_P55_LKPG11
335,S244_SC1_P9_LKPG10,,S12_SC2_P60_LKPG1
336,S247_SC1_P41_LKPG14,,S54_SC2_P84_LKPG15
337,S247_SC1_P43_LKPG14,,S54_SC2_P85_LKPG15
338,S247_SC1_P44_LKPG14,,S264_SC3_P77_LKPG10
339,S249_SC1_P19_LKPG10,,S258_SC3_P54_LKPG10
340,S249_SC1_P20_LKPG10,,S126_SC3_P77_LKPG5
341,S249_SC1_P21_LKPG10,,S84_SC3_P14_LKPG12
342,S249_SC1_P17_LKPG10,,S84_SC3_P15_LKPG12
343,S249_SC1_P18_LKPG10,,S84_SC3_P17_LKPG12
344,S24_SC1_P50_LKPG3,,S254_SC3_P76_LKPG16
345,S24_SC1_P51_LKPG3,,S254_SC3_P77_LKPG16
346,S250_SC1_P25_LKPG10,,S254_SC3_P78_LKPG16
347,S252_SC1_P31_LKPG10,,S254_SC3_P79_LKPG16
348,S252_SC1_P33_LKPG10,,S259_SC3_P56_LKPG10
349,S255_SC1_P36_LKPG10,,S259_SC3_P59_LKPG10
350,S260_SC1_P66_LKPG10,,S146_SC3_P61_LKPG6
351,S260_SC1_P67_LKPG10,,S278_SC3_P15_LKPG9
352,S265_SC1_P84_LKPG10,,
353,S265_SC1_P85_LKPG10,,
354,S265_SC1_P86_LKPG10,,
355,S270_SC1_P90_LKPG11,,
356,S274_SC1_P20_LKPG11,,
357,S276_SC1_P29_LKPG3,,
358,S276_SC1_P23_LKPG3,,
359,S276_SC1_P24_LKPG3,,
360,S276_SC1_P25_LKPG3,,
361,S277_SC1_P37_LKPG6,,
362,S277_SC1_P36_LKPG6,,
363,S279_SC1_P19_LKPG12,,
364,S27_SC1_P4_LKPG16,,
365,S27_SC1_P5_LKPG16,,
366,S27_SC1_P8_LKPG16,,
367,S281_SC1_P21_LKPG14,,
368,S281_SC1_P22_LKPG14,,
369,S283_SC1_P36_LKPG15,,
370,S29_SC1_P66_LKPG3,,
371,S29_SC1_P67_LKPG3,,
372,S29_SC1_P68_LKPG3,,
373,S29_SC1_P69_LKPG3,,
374,S2_SC1_P11_LKPG1,,
375,S2_SC1_P8_LKPG1,,
376,S32_SC1_P84_LKPG3,,
377,S32_SC1_P79_LKPG3,,
378,S39_SC1_P29_LKPG2,,
379,S39_SC1_P30_LKPG2,,
380,S39_SC1_P25_LKPG2,,
381,S39_SC1_P26_LKPG2,,
382,S40_SC1_P25_LKPG8,,
383,S40_SC1_P26_LKPG8,,
384,S44_SC1_P65_LKPG2,,
385,S44_SC1_P66_LKPG2,,
386,S44_SC1_P61_LKPG2,,
387,S44_SC1_P62_LKPG2,,
388,S46_SC1_P51_LKPG2,,
389,S46_SC1_P52_LKPG2,,
390,S48_SC1_P40_LKPG2,,
391,S48_SC1_P41_LKPG2,,
392,S50_SC1_P31_LKPG2,,
393,S50_SC1_P33_LKPG2,,
394,S51_SC1_P88_LKPG1,,
395,S53_SC1_P95_LKPG1,,
396,S53_SC1_P96_LKPG1,,
397,S53_SC1_P98_LKPG1,,
398,S53_SC1_P1_LKPG2,,
399,S53_SC1_P88_LKPG15,,
400,S56_SC1_P2_LKPG2,,
401,S56_SC1_P4_LKPG2,,
402,S56_SC1_P8_LKPG2,,
403,S57_SC1_P11_LKPG2,,
404,S57_SC1_P14_LKPG2,,
405,S57_SC1_P9_LKPG2,,
406,S60_SC1_P32_LKPG8,,
407,S60_SC1_P33_LKPG8,,
408,S60_SC1_P34_LKPG8,,
409,S60_SC1_P36_LKPG8,,
410,S62_SC1_P2_LKPG3,,
411,S67_SC1_P17_LKPG3,,
412,S67_SC1_P18_LKPG3,,
413,S6_SC1_P30_LKPG1,,
414,S6_SC1_P31_LKPG1,,
415,S6_SC1_P33_LKPG1,,
416,S71_SC1_P31_LKPG3,,
417,S71_SC1_P32_LKPG3,,
418,S71_SC1_P33_LKPG3,,
419,S71_SC1_P90_LKPG13,,
420,S71_SC1_P91_LKPG16,,
421,S73_SC1_P77_LKPG15,,
422,S73_SC1_P80_LKPG15,,
423,S75_SC1_P73_LKPG15,,
424,S75_SC1_P75_LKPG15,,
425,S75_SC1_P71_LKPG15,,
426,S78_SC1_P14_LKPG4,,
427,S80_SC1_P16_LKPG4,,
428,S80_SC1_P18_LKPG4,,
429,S82_SC1_P20_LKPG16,,
430,S82_SC1_P21_LKPG16,,
431,S91_SC1_P66_LKPG15,,
432,S91_SC1_P67_LKPG15,,
433,S91_SC1_P68_LKPG15,,
434,S91_SC1_P69_LKPG15,,
435,S91_SC1_P70_LKPG15,,
436,S92_SC1_P95_LKPG11,,
437,S92_SC1_P1_LKPG12,,
438,S94_SC1_P58_LKPG4,,
439,S96_SC1_P65_LKPG4,,
440,S96_SC1_P66_LKPG4,,
441,S96_SC1_P67_LKPG4,,
442,S96_SC1_P61_LKPG4,,
443,S96_SC1_P62_LKPG4,,
444,S97_SC1_P68_LKPG4,,
445,S97_SC1_P69_LKPG4,,
446,S97_SC1_P71_LKPG4,,
447,S97_SC1_P72_LKPG4,,
448,S98_SC1_P74_LKPG4,,
449,S98_SC1_P76_LKPG4,,
450,S99_SC1_P83_LKPG4,,
451,S99_SC1_P84_LKPG4,,
452,S99_SC1_P78_LKPG4,,
453,S99_SC1_P79_LKPG4,,
454,S102_SC2_P92_LKPG4,,
455,S102_SC2_P94_LKPG4,,
456,S102_SC2_P90_LKPG4,,
457,S103_SC2_P96_LKPG4,,
458,S103_SC2_P98_LKPG4,,
459,S103_SC2_P99_LKPG4,,
460,S103_SC2_P1_LKPG5,,
461,S103_SC2_P2_LKPG5,,
462,S109_SC2_P23_LKPG5,,
463,S113_SC2_P37_LKPG5,,
464,S113_SC2_P40_LKPG5,,
465,S113_SC2_P36_LKPG5,,
466,S114_SC2_P72_LKPG11,,
467,S118_SC2_P47_LKPG5,,
468,S118_SC2_P48_LKPG5,,
469,S118_SC2_P49_LKPG5,,
470,S118_SC2_P51_LKPG5,,
471,S130_SC2_P94_LKPG5,,
472,S131_SC2_P4_LKPG6,,
473,S131_SC2_P5_LKPG6,,
474,S132_SC2_P8_LKPG6,,
475,S132_SC2_P9_LKPG6,,
476,S139_SC2_P55_LKPG13,,
477,S139_SC2_P52_LKPG13,,
478,S146_SC2_P58_LKPG6,,
479,S146_SC2_P59_LKPG6,,
480,S146_SC2_P60_LKPG6,,
481,S148_SC2_P40_LKPG16,,
482,S150_SC2_P70_LKPG6,,
483,S150_SC2_P72_LKPG6,,
484,S154_SC2_P84_LKPG6,,
485,S158_SC2_P74_LKPG13,,
486,S161_SC2_P13_LKPG7,,
487,S161_SC2_P14_LKPG7,,
488,S161_SC2_P15_LKPG7,,
489,S161_SC2_P16_LKPG7,,
490,S165_SC2_P23_LKPG7,,
491,S166_SC2_P86_LKPG12,,
492,S166_SC2_P88_LKPG12,,
493,S166_SC2_P90_LKPG12,,
494,S166_SC2_P88_LKPG16,,
495,S166_SC2_P89_LKPG16,,
496,S16_SC2_P70_LKPG1,,
497,S16_SC2_P71_LKPG1,,
498,S170_SC2_P84_LKPG13,,
499,S172_SC2_P37_LKPG7,,
500,S172_SC2_P36_LKPG7,,
501,S17_SC2_P75_LKPG1,,
502,S17_SC2_P76_LKPG1,,
503,S182_SC2_P50_LKPG7,,
504,S182_SC2_P53_LKPG7,,
505,S182_SC2_P54_LKPG7,,
506,S186_SC2_P61_LKPG11,,
507,S186_SC2_P62_LKPG11,,
508,S188_SC2_P92_LKPG14,,
509,S188_SC2_P96_LKPG14,,
510,S199_SC2_P96_LKPG7,,
511,S19_SC2_P83_LKPG2,,
512,S1_SC2_P2_LKPG1,,
513,S1_SC2_P5_LKPG1,,
514,S1_SC2_P6_LKPG1,,
515,S201_SC2_P76_LKPG14,,
516,S201_SC2_P77_LKPG14,,
517,S201_SC2_P78_LKPG14,,
518,S201_SC2_P79_LKPG14,,
519,S205_SC2_P23_LKPG11,,
520,S206_SC2_P47_LKPG8,,
521,S206_SC2_P42_LKPG8,,
522,S208_SC2_P56_LKPG8,,
523,S208_SC2_P58_LKPG8,,
524,S212_SC2_P67_LKPG8,,
525,S212_SC2_P68_LKPG8,,
526,S213_SC2_P74_LKPG8,,
527,S213_SC2_P70_LKPG8,,
528,S213_SC2_P71_LKPG8,,
529,S215_SC2_P47_LKPG12,,
530,S215_SC2_P43_LKPG12,,
531,S215_SC2_P44_LKPG12,,
532,S220_SC2_P68_LKPG14,,
533,S220_SC2_P69_LKPG14,,
534,S226_SC2_P56_LKPG14,,
535,S227_SC2_P19_LKPG9,,
536,S227_SC2_P21_LKPG9,,
537,S236_SC2_P25_LKPG12,,
538,S242_SC2_P91_LKPG9,,
539,S242_SC2_P92_LKPG9,,
540,S242_SC2_P96_LKPG9,,
541,S243_SC2_P99_LKPG9,,
542,S250_SC2_P24_LKPG10,,
543,S256_SC2_P39_LKPG10,,
544,S256_SC2_P42_LKPG10,,
545,S257_SC2_P50_LKPG10,,
546,S259_SC2_P57_LKPG10,,
547,S259_SC2_P58_LKPG10,,
548,S259_SC2_P60_LKPG10,,
549,S260_SC2_P65_LKPG10,,
550,S260_SC2_P61_LKPG10,,
551,S260_SC2_P62_LKPG10,,
552,S273_SC2_P13_LKPG11,,
553,S273_SC2_P14_LKPG11,,
554,S273_SC2_P15_LKPG11,,
555,S273_SC2_P16_LKPG11,,
556,S278_SC2_P13_LKPG9,,
557,S278_SC2_P14_LKPG9,,
558,S278_SC2_P16_LKPG9,,
559,S279_SC2_P20_LKPG12,,
560,S279_SC2_P21_LKPG12,,
561,S281_SC2_P19_LKPG14,,
562,S281_SC2_P20_LKPG14,,
563,S32_SC2_P83_LKPG3,,
564,S32_SC2_P80_LKPG3,,
565,S49_SC2_P37_LKPG2,,
566,S49_SC2_P36_LKPG2,,
567,S50_SC2_P34_LKPG2,,
568,S52_SC2_P91_LKPG1,,
569,S52_SC2_P89_LKPG1,,
570,S52_SC2_P90_LKPG1,,
571,S53_SC2_P99_LKPG1,,
572,S62_SC2_P98_LKPG2,,
573,S62_SC2_P99_LKPG2,,
574,S62_SC2_P4_LKPG3,,
575,S64_SC2_P6_LKPG3,,
576,S64_SC2_P8_LKPG3,,
577,S64_SC2_P9_LKPG3,,
578,S72_SC2_P99_LKPG3,,
579,S75_SC2_P74_LKPG15,,
580,S75_SC2_P72_LKPG15,,
581,S78_SC2_P11_LKPG4,,
582,S78_SC2_P12_LKPG4,,
583,S78_SC2_P13_LKPG4,,
584,S84_SC2_P16_LKPG12,,
585,S84_SC2_P18_LKPG12,,
586,S88_SC2_P41_LKPG4,,
587,S88_SC2_P42_LKPG4,,
588,S88_SC2_P43_LKPG4,,
589,S88_SC2_P44_LKPG4,,
590,S89_SC2_P49_LKPG4,,
591,S8_SC2_P40_LKPG1,,
592,S98_SC2_P73_LKPG4,,
593,S98_SC2_P77_LKPG4,,
594,S99_SC2_P80_LKPG4,,
595,S9_SC2_P47_LKPG1,,
596,S9_SC2_P48_LKPG1,,
597,S9_SC2_P43_LKPG1,,
598,S118_SC3_P50_LKPG5,,
599,S132_SC3_P6_LKPG6,,
600,S179_SC3_P80_LKPG11,,
601,S182_SC3_P51_LKPG7,,
602,S194_SC3_P57_LKPG11,,
603,S194_SC3_P58_LKPG11,,
604,S208_SC3_P54_LKPG8,,
605,S212_SC3_P66_LKPG8,,
606,S220_SC3_P65_LKPG14,,
607,S220_SC3_P66_LKPG14,,
608,S220_SC3_P67_LKPG14,,
609,S237_SC3_P65_LKPG9,,
610,S237_SC3_P67_LKPG9,,
611,S237_SC3_P68_LKPG9,,
612,S237_SC3_P62_LKPG9,,
613,S246_SC3_P92_LKPG12,,
614,S246_SC3_P90_LKPG16,,
615,S250_SC3_P22_LKPG10,,
616,S250_SC3_P23_LKPG10,,
617,S250_SC3_P26_LKPG10,,
618,S280_SC3_P35_LKPG13,,
619,S49_SC3_P38_LKPG2,,
620,S49_SC3_P39_LKPG2,,
