,train,val,test
303,S233_SC1_P56_LKPG9,,S108_SC2_P40_LKPG13
304,S233_SC1_P52_LKPG9,,S108_SC2_P41_LKPG13
305,S233_SC1_P53_LKPG9,,S108_SC2_P42_LKPG13
306,S233_SC1_P54_LKPG9,,S246_SC2_P95_LKPG12
307,S235_SC1_P57_LKPG9,,S169_SC2_P53_LKPG12
308,S235_SC1_P58_LKPG9,,S169_SC2_P95_LKPG16
309,S240_SC1_P83_LKPG9,,S209_SC2_P70_LKPG14
310,S240_SC1_P85_LKPG9,,S242_SC2_P91_LKPG9
311,S240_SC1_P80_LKPG9,,S242_SC2_P92_LKPG9
312,S243_SC1_P98_LKPG9,,S242_SC2_P96_LKPG9
313,S245_SC1_P37_LKPG14,,S124_SC2_P66_LKPG5
314,S245_SC1_P39_LKPG14,,S124_SC2_P67_LKPG5
315,S247_SC1_P41_LKPG14,,S267_SC2_P74_LKPG16
316,S247_SC1_P43_LKPG14,,S267_SC2_P75_LKPG16
317,S247_SC1_P44_LKPG14,,S253_SC2_P25_LKPG11
318,S248_SC1_P12_LKPG10,,S102_SC2_P92_LKPG4
319,S248_SC1_P13_LKPG10,,S102_SC2_P94_LKPG4
320,S248_SC1_P14_LKPG10,,S102_SC2_P90_LKPG4
321,S248_SC1_P15_LKPG10,,S275_SC2_P29_LKPG16
322,S249_SC1_P19_LKPG10,,S275_SC2_P25_LKPG16
323,S249_SC1_P20_LKPG10,,S275_SC2_P26_LKPG16
324,S249_SC1_P21_LKPG10,,S150_SC2_P70_LKPG6
325,S249_SC1_P17_LKPG10,,S150_SC2_P72_LKPG6
326,S249_SC1_P18_LKPG10,,S68_SC2_P29_LKPG13
327,S252_SC1_P31_LKPG10,,S68_SC2_P26_LKPG13
328,S252_SC1_P33_LKPG10,,S281_SC2_P19_LKPG14
329,S253_SC1_P29_LKPG11,,S281_SC2_P20_LKPG14
330,S253_SC1_P30_LKPG11,,S265_SC2_P87_LKPG10
331,S253_SC1_P26_LKPG11,,S174_SC2_P39_LKPG7
332,S257_SC1_P47_LKPG10,,S208_SC2_P56_LKPG8
333,S257_SC1_P48_LKPG10,,S208_SC2_P58_LKPG8
334,S257_SC1_P49_LKPG10,,S182_SC2_P50_LKPG7
335,S25_SC1_P55_LKPG3,,S182_SC2_P53_LKPG7
336,S25_SC1_P52_LKPG3,,S182_SC2_P54_LKPG7
337,S25_SC1_P53_LKPG3,,S146_SC2_P58_LKPG6
338,S267_SC1_P62_LKPG12,,S146_SC2_P59_LKPG6
339,S270_SC1_P90_LKPG11,,S146_SC2_P60_LKPG6
340,S271_SC1_P2_LKPG11,,S16_SC2_P70_LKPG1
341,S271_SC1_P5_LKPG11,,S16_SC2_P71_LKPG1
342,S275_SC1_P30_LKPG16,,S170_SC2_P84_LKPG13
343,S275_SC1_P31_LKPG16,,S258_SC2_P55_LKPG10
344,S276_SC1_P29_LKPG3,,S258_SC2_P51_LKPG10
345,S276_SC1_P23_LKPG3,,S258_SC2_P52_LKPG10
346,S276_SC1_P24_LKPG3,,S258_SC2_P53_LKPG10
347,S276_SC1_P25_LKPG3,,S89_SC2_P49_LKPG4
348,S277_SC1_P37_LKPG6,,S110_SC2_P29_LKPG5
349,S277_SC1_P36_LKPG6,,S278_SC3_P15_LKPG9
350,S279_SC1_P19_LKPG12,,S242_SC3_P94_LKPG9
351,S27_SC1_P4_LKPG16,,S242_SC3_P95_LKPG9
352,S27_SC1_P5_LKPG16,,S179_SC3_P80_LKPG11
353,S27_SC1_P8_LKPG16,,S258_SC3_P54_LKPG10
354,S280_SC1_P37_LKPG13,,S35_SC3_P88_LKPG3
355,S280_SC1_P38_LKPG13,,S132_SC3_P6_LKPG6
356,S283_SC1_P36_LKPG15,,S126_SC3_P77_LKPG5
357,S28_SC1_P65_LKPG3,,S208_SC3_P54_LKPG8
358,S28_SC1_P60_LKPG3,,
359,S28_SC1_P62_LKPG3,,
360,S2_SC1_P11_LKPG1,,
361,S2_SC1_P8_LKPG1,,
362,S32_SC1_P84_LKPG3,,
363,S32_SC1_P79_LKPG3,,
364,S34_SC1_P91_LKPG15,,
365,S34_SC1_P92_LKPG15,,
366,S34_SC1_P89_LKPG15,,
367,S34_SC1_P90_LKPG15,,
368,S39_SC1_P29_LKPG2,,
369,S39_SC1_P30_LKPG2,,
370,S39_SC1_P25_LKPG2,,
371,S39_SC1_P26_LKPG2,,
372,S42_SC1_P67_LKPG2,,
373,S42_SC1_P70_LKPG2,,
374,S43_SC1_P11_LKPG8,,
375,S43_SC1_P14_LKPG8,,
376,S44_SC1_P65_LKPG2,,
377,S44_SC1_P66_LKPG2,,
378,S44_SC1_P61_LKPG2,,
379,S44_SC1_P62_LKPG2,,
380,S45_SC1_P56_LKPG2,,
381,S45_SC1_P57_LKPG2,,
382,S48_SC1_P40_LKPG2,,
383,S48_SC1_P41_LKPG2,,
384,S4_SC1_P19_LKPG1,,
385,S4_SC1_P20_LKPG1,,
386,S4_SC1_P21_LKPG1,,
387,S4_SC1_P22_LKPG1,,
388,S4_SC1_P18_LKPG1,,
389,S50_SC1_P31_LKPG2,,
390,S50_SC1_P33_LKPG2,,
391,S53_SC1_P95_LKPG1,,
392,S53_SC1_P96_LKPG1,,
393,S53_SC1_P98_LKPG1,,
394,S53_SC1_P1_LKPG2,,
395,S53_SC1_P88_LKPG15,,
396,S56_SC1_P2_LKPG2,,
397,S56_SC1_P4_LKPG2,,
398,S56_SC1_P8_LKPG2,,
399,S57_SC1_P11_LKPG2,,
400,S57_SC1_P14_LKPG2,,
401,S57_SC1_P9_LKPG2,,
402,S58_SC1_P15_LKPG2,,
403,S58_SC1_P16_LKPG2,,
404,S60_SC1_P32_LKPG8,,
405,S60_SC1_P33_LKPG8,,
406,S60_SC1_P34_LKPG8,,
407,S60_SC1_P36_LKPG8,,
408,S61_SC1_P91_LKPG2,,
409,S61_SC1_P94_LKPG2,,
410,S61_SC1_P95_LKPG2,,
411,S61_SC1_P96_LKPG2,,
412,S62_SC1_P2_LKPG3,,
413,S66_SC1_P17_LKPG13,,
414,S67_SC1_P17_LKPG3,,
415,S67_SC1_P18_LKPG3,,
416,S71_SC1_P31_LKPG3,,
417,S71_SC1_P32_LKPG3,,
418,S71_SC1_P33_LKPG3,,
419,S71_SC1_P90_LKPG13,,
420,S71_SC1_P91_LKPG16,,
421,S72_SC1_P96_LKPG3,,
422,S72_SC1_P98_LKPG3,,
423,S72_SC1_P2_LKPG4,,
424,S73_SC1_P77_LKPG15,,
425,S73_SC1_P80_LKPG15,,
426,S76_SC1_P4_LKPG4,,
427,S76_SC1_P8_LKPG4,,
428,S78_SC1_P14_LKPG4,,
429,S80_SC1_P16_LKPG4,,
430,S80_SC1_P18_LKPG4,,
431,S83_SC1_P30_LKPG4,,
432,S83_SC1_P25_LKPG4,,
433,S83_SC1_P26_LKPG4,,
434,S86_SC1_P32_LKPG4,,
435,S86_SC1_P33_LKPG4,,
436,S86_SC1_P36_LKPG4,,
437,S87_SC1_P37_LKPG4,,
438,S87_SC1_P38_LKPG4,,
439,S87_SC1_P39_LKPG4,,
440,S89_SC1_P48_LKPG4,,
441,S91_SC1_P66_LKPG15,,
442,S91_SC1_P67_LKPG15,,
443,S91_SC1_P68_LKPG15,,
444,S91_SC1_P69_LKPG15,,
445,S91_SC1_P70_LKPG15,,
446,S94_SC1_P58_LKPG4,,
447,S96_SC1_P65_LKPG4,,
448,S96_SC1_P66_LKPG4,,
449,S96_SC1_P67_LKPG4,,
450,S96_SC1_P61_LKPG4,,
451,S96_SC1_P62_LKPG4,,
452,S99_SC1_P83_LKPG4,,
453,S99_SC1_P84_LKPG4,,
454,S99_SC1_P78_LKPG4,,
455,S99_SC1_P79_LKPG4,,
456,S9_SC1_P49_LKPG1,,
457,S9_SC1_P44_LKPG1,,
458,S107_SC2_P18_LKPG5,,
459,S109_SC2_P23_LKPG5,,
460,S118_SC2_P47_LKPG5,,
461,S118_SC2_P48_LKPG5,,
462,S118_SC2_P49_LKPG5,,
463,S118_SC2_P51_LKPG5,,
464,S120_SC2_P43_LKPG16,,
465,S120_SC2_P44_LKPG16,,
466,S12_SC2_P60_LKPG1,,
467,S130_SC2_P94_LKPG5,,
468,S131_SC2_P4_LKPG6,,
469,S131_SC2_P5_LKPG6,,
470,S134_SC2_P50_LKPG13,,
471,S136_SC2_P21_LKPG6,,
472,S136_SC2_P22_LKPG6,,
473,S136_SC2_P24_LKPG6,,
474,S139_SC2_P55_LKPG13,,
475,S139_SC2_P52_LKPG13,,
476,S140_SC2_P57_LKPG13,,
477,S148_SC2_P40_LKPG16,,
478,S153_SC2_P29_LKPG15,,
479,S153_SC2_P23_LKPG15,,
480,S153_SC2_P24_LKPG15,,
481,S153_SC2_P25_LKPG15,,
482,S153_SC2_P26_LKPG15,,
483,S154_SC2_P84_LKPG6,,
484,S157_SC2_P95_LKPG6,,
485,S157_SC2_P96_LKPG6,,
486,S157_SC2_P1_LKPG7,,
487,S159_SC2_P98_LKPG6,,
488,S161_SC2_P13_LKPG7,,
489,S161_SC2_P14_LKPG7,,
490,S161_SC2_P15_LKPG7,,
491,S161_SC2_P16_LKPG7,,
492,S165_SC2_P23_LKPG7,,
493,S166_SC2_P86_LKPG12,,
494,S166_SC2_P88_LKPG12,,
495,S166_SC2_P90_LKPG12,,
496,S166_SC2_P88_LKPG16,,
497,S166_SC2_P89_LKPG16,,
498,S172_SC2_P37_LKPG7,,
499,S172_SC2_P36_LKPG7,,
500,S176_SC2_P85_LKPG13,,
501,S176_SC2_P86_LKPG13,,
502,S176_SC2_P87_LKPG13,,
503,S176_SC2_P88_LKPG13,,
504,S179_SC2_P78_LKPG11,,
505,S179_SC2_P79_LKPG11,,
506,S17_SC2_P75_LKPG1,,
507,S17_SC2_P76_LKPG1,,
508,S185_SC2_P55_LKPG7,,
509,S185_SC2_P56_LKPG7,,
510,S185_SC2_P59_LKPG7,,
511,S188_SC2_P92_LKPG14,,
512,S188_SC2_P96_LKPG14,,
513,S194_SC2_P55_LKPG11,,
514,S199_SC2_P96_LKPG7,,
515,S19_SC2_P83_LKPG2,,
516,S200_SC2_P43_LKPG11,,
517,S201_SC2_P76_LKPG14,,
518,S201_SC2_P77_LKPG14,,
519,S201_SC2_P78_LKPG14,,
520,S201_SC2_P79_LKPG14,,
521,S205_SC2_P23_LKPG11,,
522,S212_SC2_P67_LKPG8,,
523,S212_SC2_P68_LKPG8,,
524,S213_SC2_P74_LKPG8,,
525,S213_SC2_P70_LKPG8,,
526,S213_SC2_P71_LKPG8,,
527,S218_SC2_P80_LKPG8,,
528,S220_SC2_P68_LKPG14,,
529,S220_SC2_P69_LKPG14,,
530,S223_SC2_P98_LKPG8,,
531,S223_SC2_P99_LKPG8,,
532,S223_SC2_P5_LKPG9,,
533,S226_SC2_P56_LKPG14,,
534,S22_SC2_P37_LKPG3,,
535,S22_SC2_P39_LKPG3,,
536,S22_SC2_P35_LKPG3,,
537,S231_SC2_P40_LKPG9,,
538,S231_SC2_P41_LKPG9,,
539,S231_SC2_P42_LKPG9,,
540,S231_SC2_P43_LKPG9,,
541,S231_SC2_P44_LKPG9,,
542,S236_SC2_P25_LKPG12,,
543,S248_SC2_P16_LKPG10,,
544,S250_SC2_P24_LKPG10,,
545,S252_SC2_P29_LKPG10,,
546,S252_SC2_P30_LKPG10,,
547,S252_SC2_P32_LKPG10,,
548,S254_SC2_P70_LKPG12,,
549,S254_SC2_P71_LKPG12,,
550,S257_SC2_P50_LKPG10,,
551,S259_SC2_P57_LKPG10,,
552,S259_SC2_P58_LKPG10,,
553,S259_SC2_P60_LKPG10,,
554,S260_SC2_P65_LKPG10,,
555,S260_SC2_P61_LKPG10,,
556,S260_SC2_P62_LKPG10,,
557,S271_SC2_P4_LKPG11,,
558,S273_SC2_P13_LKPG11,,
559,S273_SC2_P14_LKPG11,,
560,S273_SC2_P15_LKPG11,,
561,S273_SC2_P16_LKPG11,,
562,S277_SC2_P33_LKPG6,,
563,S277_SC2_P34_LKPG6,,
564,S277_SC2_P35_LKPG6,,
565,S279_SC2_P20_LKPG12,,
566,S279_SC2_P21_LKPG12,,
567,S280_SC2_P36_LKPG13,,
568,S32_SC2_P83_LKPG3,,
569,S32_SC2_P80_LKPG3,,
570,S35_SC2_P85_LKPG3,,
571,S35_SC2_P86_LKPG3,,
572,S35_SC2_P87_LKPG3,,
573,S42_SC2_P68_LKPG2,,
574,S42_SC2_P69_LKPG2,,
575,S42_SC2_P71_LKPG2,,
576,S49_SC2_P37_LKPG2,,
577,S49_SC2_P36_LKPG2,,
578,S50_SC2_P34_LKPG2,,
579,S64_SC2_P6_LKPG3,,
580,S64_SC2_P8_LKPG3,,
581,S64_SC2_P9_LKPG3,,
582,S65_SC2_P11_LKPG3,,
583,S65_SC2_P12_LKPG3,,
584,S66_SC2_P13_LKPG13,,
585,S66_SC2_P14_LKPG13,,
586,S66_SC2_P15_LKPG13,,
587,S66_SC2_P16_LKPG13,,
588,S72_SC2_P99_LKPG3,,
589,S78_SC2_P11_LKPG4,,
590,S78_SC2_P12_LKPG4,,
591,S78_SC2_P13_LKPG4,,
592,S80_SC2_P15_LKPG4,,
593,S80_SC2_P17_LKPG4,,
594,S84_SC2_P16_LKPG12,,
595,S84_SC2_P18_LKPG12,,
596,S8_SC2_P40_LKPG1,,
597,S98_SC2_P73_LKPG4,,
598,S98_SC2_P77_LKPG4,,
599,S99_SC2_P80_LKPG4,,
600,S166_SC3_P86_LKPG16,,
601,S182_SC3_P51_LKPG7,,
602,S194_SC3_P57_LKPG11,,
603,S194_SC3_P58_LKPG11,,
604,S207_SC3_P50_LKPG8,,
605,S212_SC3_P66_LKPG8,,
606,S237_SC3_P65_LKPG9,,
607,S237_SC3_P67_LKPG9,,
608,S237_SC3_P68_LKPG9,,
609,S237_SC3_P62_LKPG9,,
610,S246_SC3_P92_LKPG12,,
611,S246_SC3_P90_LKPG16,,
612,S250_SC3_P22_LKPG10,,
613,S250_SC3_P23_LKPG10,,
614,S250_SC3_P26_LKPG10,,
615,S254_SC3_P76_LKPG16,,
616,S254_SC3_P77_LKPG16,,
617,S254_SC3_P78_LKPG16,,
618,S254_SC3_P79_LKPG16,,
619,S259_SC3_P56_LKPG10,,
620,S259_SC3_P59_LKPG10,,
621,S264_SC3_P77_LKPG10,,
622,S5_SC3_P24_LKPG1,,
623,S84_SC3_P14_LKPG12,,
624,S84_SC3_P15_LKPG12,,
625,S84_SC3_P17_LKPG12,,
