,train,val,test
283,S20_SC1_P84_LKPG2,,S139_SC2_P52_LKPG13
284,S20_SC1_P85_LKPG2,,S126_SC2_P78_LKPG5
285,S20_SC1_P92_LKPG13,,S84_SC2_P16_LKPG12
286,S213_SC1_P73_LKPG8,,S84_SC2_P18_LKPG12
287,S219_SC1_P61_LKPG14,,S120_SC2_P43_LKPG16
288,S221_SC1_P87_LKPG8,,S120_SC2_P44_LKPG16
289,S221_SC1_P89_LKPG8,,S265_SC2_P87_LKPG10
290,S221_SC1_P90_LKPG8,,S174_SC2_P39_LKPG7
291,S222_SC1_P92_LKPG8,,S218_SC2_P80_LKPG8
292,S223_SC1_P4_LKPG9,,S131_SC2_P4_LKPG6
293,S224_SC1_P33_LKPG12,,S131_SC2_P5_LKPG6
294,S225_SC1_P11_LKPG9,,S237_SC2_P66_LKPG9
295,S225_SC1_P8_LKPG9,,S140_SC2_P57_LKPG13
296,S225_SC1_P9_LKPG9,,S68_SC2_P29_LKPG13
297,S226_SC1_P53_LKPG14,,S68_SC2_P26_LKPG13
298,S226_SC1_P54_LKPG14,,S275_SC2_P29_LKPG16
299,S228_SC1_P23_LKPG9,,S275_SC2_P25_LKPG16
300,S229_SC1_P34_LKPG9,,S275_SC2_P26_LKPG16
301,S22_SC1_P38_LKPG3,,S267_SC2_P74_LKPG16
302,S22_SC1_P34_LKPG3,,S267_SC2_P75_LKPG16
303,S22_SC1_P36_LKPG3,,S186_SC2_P61_LKPG11
304,S232_SC1_P47_LKPG9,,S186_SC2_P62_LKPG11
305,S232_SC1_P49_LKPG9,,S166_SC2_P86_LKPG12
306,S232_SC1_P50_LKPG9,,S166_SC2_P88_LKPG12
307,S235_SC1_P57_LKPG9,,S166_SC2_P90_LKPG12
308,S235_SC1_P58_LKPG9,,S166_SC2_P88_LKPG16
309,S238_SC1_P72_LKPG9,,S166_SC2_P89_LKPG16
310,S239_SC1_P74_LKPG9,,S253_SC2_P25_LKPG11
311,S239_SC1_P75_LKPG9,,S252_SC2_P29_LKPG10
312,S239_SC1_P77_LKPG9,,S252_SC2_P30_LKPG10
313,S239_SC1_P78_LKPG9,,S252_SC2_P32_LKPG10
314,S23_SC1_P43_LKPG3,,S208_SC2_P56_LKPG8
315,S240_SC1_P83_LKPG9,,S208_SC2_P58_LKPG8
316,S240_SC1_P85_LKPG9,,S260_SC2_P65_LKPG10
317,S240_SC1_P80_LKPG9,,S260_SC2_P61_LKPG10
318,S243_SC1_P98_LKPG9,,S260_SC2_P62_LKPG10
319,S244_SC1_P5_LKPG10,,S199_SC2_P96_LKPG7
320,S244_SC1_P6_LKPG10,,S256_SC2_P39_LKPG10
321,S244_SC1_P8_LKPG10,,S256_SC2_P42_LKPG10
322,S244_SC1_P9_LKPG10,,S43_SC2_P12_LKPG8
323,S245_SC1_P37_LKPG14,,S89_SC2_P49_LKPG4
324,S245_SC1_P39_LKPG14,,S166_SC3_P86_LKPG16
325,S247_SC1_P41_LKPG14,,S194_SC3_P57_LKPG11
326,S247_SC1_P43_LKPG14,,S194_SC3_P58_LKPG11
327,S247_SC1_P44_LKPG14,,S278_SC3_P15_LKPG9
328,S249_SC1_P19_LKPG10,,S208_SC3_P54_LKPG8
329,S249_SC1_P20_LKPG10,,S35_SC3_P88_LKPG3
330,S249_SC1_P21_LKPG10,,S132_SC3_P6_LKPG6
331,S249_SC1_P17_LKPG10,,S84_SC3_P14_LKPG12
332,S249_SC1_P18_LKPG10,,S84_SC3_P15_LKPG12
333,S253_SC1_P29_LKPG11,,S84_SC3_P17_LKPG12
334,S253_SC1_P30_LKPG11,,S212_SC3_P66_LKPG8
335,S253_SC1_P26_LKPG11,,
336,S257_SC1_P47_LKPG10,,
337,S257_SC1_P48_LKPG10,,
338,S257_SC1_P49_LKPG10,,
339,S25_SC1_P55_LKPG3,,
340,S25_SC1_P52_LKPG3,,
341,S25_SC1_P53_LKPG3,,
342,S262_SC1_P32_LKPG14,,
343,S262_SC1_P35_LKPG14,,
344,S267_SC1_P62_LKPG12,,
345,S269_SC1_P29_LKPG14,,
346,S269_SC1_P26_LKPG14,,
347,S275_SC1_P30_LKPG16,,
348,S275_SC1_P31_LKPG16,,
349,S27_SC1_P4_LKPG16,,
350,S27_SC1_P5_LKPG16,,
351,S27_SC1_P8_LKPG16,,
352,S280_SC1_P37_LKPG13,,
353,S280_SC1_P38_LKPG13,,
354,S29_SC1_P66_LKPG3,,
355,S29_SC1_P67_LKPG3,,
356,S29_SC1_P68_LKPG3,,
357,S29_SC1_P69_LKPG3,,
358,S36_SC1_P95_LKPG3,,
359,S37_SC1_P89_LKPG3,,
360,S39_SC1_P29_LKPG2,,
361,S39_SC1_P30_LKPG2,,
362,S39_SC1_P25_LKPG2,,
363,S39_SC1_P26_LKPG2,,
364,S3_SC1_P17_LKPG1,,
365,S40_SC1_P25_LKPG8,,
366,S40_SC1_P26_LKPG8,,
367,S42_SC1_P67_LKPG2,,
368,S42_SC1_P70_LKPG2,,
369,S44_SC1_P65_LKPG2,,
370,S44_SC1_P66_LKPG2,,
371,S44_SC1_P61_LKPG2,,
372,S44_SC1_P62_LKPG2,,
373,S46_SC1_P51_LKPG2,,
374,S46_SC1_P52_LKPG2,,
375,S50_SC1_P31_LKPG2,,
376,S50_SC1_P33_LKPG2,,
377,S54_SC1_P83_LKPG15,,
378,S54_SC1_P86_LKPG15,,
379,S54_SC1_P87_LKPG15,,
380,S57_SC1_P11_LKPG2,,
381,S57_SC1_P14_LKPG2,,
382,S57_SC1_P9_LKPG2,,
383,S60_SC1_P32_LKPG8,,
384,S60_SC1_P33_LKPG8,,
385,S60_SC1_P34_LKPG8,,
386,S60_SC1_P36_LKPG8,,
387,S61_SC1_P91_LKPG2,,
388,S61_SC1_P94_LKPG2,,
389,S61_SC1_P95_LKPG2,,
390,S61_SC1_P96_LKPG2,,
391,S62_SC1_P2_LKPG3,,
392,S63_SC1_P55_LKPG16,,
393,S63_SC1_P56_LKPG16,,
394,S63_SC1_P52_LKPG16,,
395,S63_SC1_P53_LKPG16,,
396,S63_SC1_P54_LKPG16,,
397,S65_SC1_P13_LKPG3,,
398,S66_SC1_P17_LKPG13,,
399,S71_SC1_P31_LKPG3,,
400,S71_SC1_P32_LKPG3,,
401,S71_SC1_P33_LKPG3,,
402,S71_SC1_P90_LKPG13,,
403,S71_SC1_P91_LKPG16,,
404,S72_SC1_P96_LKPG3,,
405,S72_SC1_P98_LKPG3,,
406,S72_SC1_P2_LKPG4,,
407,S73_SC1_P77_LKPG15,,
408,S73_SC1_P80_LKPG15,,
409,S74_SC1_P19_LKPG16,,
410,S75_SC1_P73_LKPG15,,
411,S75_SC1_P75_LKPG15,,
412,S75_SC1_P71_LKPG15,,
413,S77_SC1_P2_LKPG12,,
414,S77_SC1_P5_LKPG12,,
415,S77_SC1_P6_LKPG12,,
416,S78_SC1_P14_LKPG4,,
417,S80_SC1_P16_LKPG4,,
418,S80_SC1_P18_LKPG4,,
419,S83_SC1_P30_LKPG4,,
420,S83_SC1_P25_LKPG4,,
421,S83_SC1_P26_LKPG4,,
422,S87_SC1_P37_LKPG4,,
423,S87_SC1_P38_LKPG4,,
424,S87_SC1_P39_LKPG4,,
425,S89_SC1_P48_LKPG4,,
426,S8_SC1_P39_LKPG1,,
427,S8_SC1_P42_LKPG1,,
428,S91_SC1_P66_LKPG15,,
429,S91_SC1_P67_LKPG15,,
430,S91_SC1_P68_LKPG15,,
431,S91_SC1_P69_LKPG15,,
432,S91_SC1_P70_LKPG15,,
433,S94_SC1_P58_LKPG4,,
434,S96_SC1_P65_LKPG4,,
435,S96_SC1_P66_LKPG4,,
436,S96_SC1_P67_LKPG4,,
437,S96_SC1_P61_LKPG4,,
438,S96_SC1_P62_LKPG4,,
439,S98_SC1_P74_LKPG4,,
440,S98_SC1_P76_LKPG4,,
441,S99_SC1_P83_LKPG4,,
442,S99_SC1_P84_LKPG4,,
443,S99_SC1_P78_LKPG4,,
444,S99_SC1_P79_LKPG4,,
445,S103_SC2_P96_LKPG4,,
446,S103_SC2_P98_LKPG4,,
447,S103_SC2_P99_LKPG4,,
448,S103_SC2_P1_LKPG5,,
449,S103_SC2_P2_LKPG5,,
450,S107_SC2_P18_LKPG5,,
451,S112_SC2_P49_LKPG16,,
452,S112_SC2_P50_LKPG16,,
453,S113_SC2_P37_LKPG5,,
454,S113_SC2_P40_LKPG5,,
455,S113_SC2_P36_LKPG5,,
456,S118_SC2_P47_LKPG5,,
457,S118_SC2_P48_LKPG5,,
458,S118_SC2_P49_LKPG5,,
459,S118_SC2_P51_LKPG5,,
460,S134_SC2_P50_LKPG13,,
461,S145_SC2_P55_LKPG6,,
462,S145_SC2_P56_LKPG6,,
463,S145_SC2_P53_LKPG6,,
464,S146_SC2_P58_LKPG6,,
465,S146_SC2_P59_LKPG6,,
466,S146_SC2_P60_LKPG6,,
467,S148_SC2_P40_LKPG16,,
468,S154_SC2_P84_LKPG6,,
469,S157_SC2_P95_LKPG6,,
470,S157_SC2_P96_LKPG6,,
471,S157_SC2_P1_LKPG7,,
472,S159_SC2_P98_LKPG6,,
473,S161_SC2_P13_LKPG7,,
474,S161_SC2_P14_LKPG7,,
475,S161_SC2_P15_LKPG7,,
476,S161_SC2_P16_LKPG7,,
477,S163_SC2_P8_LKPG13,,
478,S163_SC2_P9_LKPG13,,
479,S165_SC2_P23_LKPG7,,
480,S169_SC2_P53_LKPG12,,
481,S169_SC2_P95_LKPG16,,
482,S170_SC2_P84_LKPG13,,
483,S172_SC2_P37_LKPG7,,
484,S172_SC2_P36_LKPG7,,
485,S179_SC2_P78_LKPG11,,
486,S179_SC2_P79_LKPG11,,
487,S17_SC2_P75_LKPG1,,
488,S17_SC2_P76_LKPG1,,
489,S185_SC2_P55_LKPG7,,
490,S185_SC2_P56_LKPG7,,
491,S185_SC2_P59_LKPG7,,
492,S188_SC2_P92_LKPG14,,
493,S188_SC2_P96_LKPG14,,
494,S194_SC2_P55_LKPG11,,
495,S19_SC2_P83_LKPG2,,
496,S1_SC2_P2_LKPG1,,
497,S1_SC2_P5_LKPG1,,
498,S1_SC2_P6_LKPG1,,
499,S200_SC2_P43_LKPG11,,
500,S201_SC2_P76_LKPG14,,
501,S201_SC2_P77_LKPG14,,
502,S201_SC2_P78_LKPG14,,
503,S201_SC2_P79_LKPG14,,
504,S203_SC2_P72_LKPG16,,
505,S209_SC2_P70_LKPG14,,
506,S212_SC2_P67_LKPG8,,
507,S212_SC2_P68_LKPG8,,
508,S215_SC2_P47_LKPG12,,
509,S215_SC2_P43_LKPG12,,
510,S215_SC2_P44_LKPG12,,
511,S21_SC2_P87_LKPG2,,
512,S220_SC2_P68_LKPG14,,
513,S220_SC2_P69_LKPG14,,
514,S226_SC2_P56_LKPG14,,
515,S227_SC2_P19_LKPG9,,
516,S227_SC2_P21_LKPG9,,
517,S22_SC2_P37_LKPG3,,
518,S22_SC2_P39_LKPG3,,
519,S22_SC2_P35_LKPG3,,
520,S235_SC2_P59_LKPG9,,
521,S235_SC2_P60_LKPG9,,
522,S235_SC2_P61_LKPG9,,
523,S236_SC2_P25_LKPG12,,
524,S242_SC2_P91_LKPG9,,
525,S242_SC2_P92_LKPG9,,
526,S242_SC2_P96_LKPG9,,
527,S243_SC2_P99_LKPG9,,
528,S246_SC2_P95_LKPG12,,
529,S248_SC2_P16_LKPG10,,
530,S250_SC2_P24_LKPG10,,
531,S254_SC2_P70_LKPG12,,
532,S254_SC2_P71_LKPG12,,
533,S257_SC2_P50_LKPG10,,
534,S258_SC2_P55_LKPG10,,
535,S258_SC2_P51_LKPG10,,
536,S258_SC2_P52_LKPG10,,
537,S258_SC2_P53_LKPG10,,
538,S264_SC2_P79_LKPG10,,
539,S268_SC2_P94_LKPG10,,
540,S268_SC2_P99_LKPG10,,
541,S270_SC2_P89_LKPG11,,
542,S271_SC2_P4_LKPG11,,
543,S280_SC2_P36_LKPG13,,
544,S281_SC2_P19_LKPG14,,
545,S281_SC2_P20_LKPG14,,
546,S282_SC2_P11_LKPG15,,
547,S282_SC2_P5_LKPG15,,
548,S282_SC2_P6_LKPG15,,
549,S282_SC2_P8_LKPG15,,
550,S282_SC2_P9_LKPG15,,
551,S32_SC2_P83_LKPG3,,
552,S32_SC2_P80_LKPG3,,
553,S35_SC2_P85_LKPG3,,
554,S35_SC2_P86_LKPG3,,
555,S35_SC2_P87_LKPG3,,
556,S50_SC2_P34_LKPG2,,
557,S54_SC2_P84_LKPG15,,
558,S54_SC2_P85_LKPG15,,
559,S65_SC2_P11_LKPG3,,
560,S65_SC2_P12_LKPG3,,
561,S66_SC2_P13_LKPG13,,
562,S66_SC2_P14_LKPG13,,
563,S66_SC2_P15_LKPG13,,
564,S66_SC2_P16_LKPG13,,
565,S72_SC2_P99_LKPG3,,
566,S75_SC2_P74_LKPG15,,
567,S75_SC2_P72_LKPG15,,
568,S78_SC2_P11_LKPG4,,
569,S78_SC2_P12_LKPG4,,
570,S78_SC2_P13_LKPG4,,
571,S80_SC2_P15_LKPG4,,
572,S80_SC2_P17_LKPG4,,
573,S83_SC2_P29_LKPG4,,
574,S86_SC2_P34_LKPG4,,
575,S86_SC2_P35_LKPG4,,
576,S8_SC2_P40_LKPG1,,
577,S98_SC2_P73_LKPG4,,
578,S98_SC2_P77_LKPG4,,
579,S126_SC3_P77_LKPG5,,
580,S146_SC3_P61_LKPG6,,
581,S179_SC3_P80_LKPG11,,
582,S182_SC3_P51_LKPG7,,
583,S207_SC3_P50_LKPG8,,
584,S237_SC3_P65_LKPG9,,
585,S237_SC3_P67_LKPG9,,
586,S237_SC3_P68_LKPG9,,
587,S237_SC3_P62_LKPG9,,
588,S242_SC3_P94_LKPG9,,
589,S242_SC3_P95_LKPG9,,
590,S246_SC3_P92_LKPG12,,
591,S246_SC3_P90_LKPG16,,
592,S250_SC3_P22_LKPG10,,
593,S250_SC3_P23_LKPG10,,
594,S250_SC3_P26_LKPG10,,
595,S254_SC3_P76_LKPG16,,
596,S254_SC3_P77_LKPG16,,
597,S254_SC3_P78_LKPG16,,
598,S254_SC3_P79_LKPG16,,
599,S258_SC3_P54_LKPG10,,
600,S264_SC3_P77_LKPG10,,
601,S49_SC3_P38_LKPG2,,
602,S49_SC3_P39_LKPG2,,
