,train,val,test
288,S21_SC1_P88_LKPG2,,S179_SC2_P78_LKPG11
289,S21_SC1_P89_LKPG2,,S179_SC2_P79_LKPG11
290,S21_SC1_P90_LKPG2,,S282_SC2_P11_LKPG15
291,S221_SC1_P87_LKPG8,,S282_SC2_P5_LKPG15
292,S221_SC1_P89_LKPG8,,S282_SC2_P6_LKPG15
293,S221_SC1_P90_LKPG8,,S282_SC2_P8_LKPG15
294,S225_SC1_P11_LKPG9,,S282_SC2_P9_LKPG15
295,S225_SC1_P8_LKPG9,,S278_SC2_P13_LKPG9
296,S225_SC1_P9_LKPG9,,S278_SC2_P14_LKPG9
297,S227_SC1_P20_LKPG9,,S278_SC2_P16_LKPG9
298,S227_SC1_P18_LKPG9,,S273_SC2_P13_LKPG11
299,S228_SC1_P23_LKPG9,,S273_SC2_P14_LKPG11
300,S232_SC1_P47_LKPG9,,S273_SC2_P15_LKPG11
301,S232_SC1_P49_LKPG9,,S273_SC2_P16_LKPG11
302,S232_SC1_P50_LKPG9,,S102_SC2_P92_LKPG4
303,S233_SC1_P56_LKPG9,,S102_SC2_P94_LKPG4
304,S233_SC1_P52_LKPG9,,S102_SC2_P90_LKPG4
305,S233_SC1_P53_LKPG9,,S131_SC2_P4_LKPG6
306,S233_SC1_P54_LKPG9,,S131_SC2_P5_LKPG6
307,S235_SC1_P57_LKPG9,,S259_SC2_P57_LKPG10
308,S235_SC1_P58_LKPG9,,S259_SC2_P58_LKPG10
309,S238_SC1_P72_LKPG9,,S259_SC2_P60_LKPG10
310,S239_SC1_P74_LKPG9,,S250_SC2_P24_LKPG10
311,S239_SC1_P75_LKPG9,,S166_SC2_P86_LKPG12
312,S239_SC1_P77_LKPG9,,S166_SC2_P88_LKPG12
313,S239_SC1_P78_LKPG9,,S166_SC2_P90_LKPG12
314,S23_SC1_P43_LKPG3,,S166_SC2_P88_LKPG16
315,S240_SC1_P83_LKPG9,,S166_SC2_P89_LKPG16
316,S240_SC1_P85_LKPG9,,S134_SC2_P50_LKPG13
317,S240_SC1_P80_LKPG9,,S130_SC2_P94_LKPG5
318,S243_SC1_P98_LKPG9,,S270_SC2_P89_LKPG11
319,S245_SC1_P37_LKPG14,,S22_SC2_P37_LKPG3
320,S245_SC1_P39_LKPG14,,S22_SC2_P39_LKPG3
321,S249_SC1_P19_LKPG10,,S22_SC2_P35_LKPG3
322,S249_SC1_P20_LKPG10,,S176_SC2_P85_LKPG13
323,S249_SC1_P21_LKPG10,,S176_SC2_P86_LKPG13
324,S249_SC1_P17_LKPG10,,S176_SC2_P87_LKPG13
325,S249_SC1_P18_LKPG10,,S176_SC2_P88_LKPG13
326,S24_SC1_P50_LKPG3,,S132_SC2_P8_LKPG6
327,S24_SC1_P51_LKPG3,,S132_SC2_P9_LKPG6
328,S253_SC1_P29_LKPG11,,S242_SC2_P91_LKPG9
329,S253_SC1_P30_LKPG11,,S242_SC2_P92_LKPG9
330,S253_SC1_P26_LKPG11,,S242_SC2_P96_LKPG9
331,S255_SC1_P36_LKPG10,,S86_SC2_P34_LKPG4
332,S263_SC1_P74_LKPG10,,S86_SC2_P35_LKPG4
333,S264_SC1_P83_LKPG10,,S256_SC2_P39_LKPG10
334,S264_SC1_P78_LKPG10,,S256_SC2_P42_LKPG10
335,S264_SC1_P80_LKPG10,,S208_SC2_P56_LKPG8
336,S270_SC1_P90_LKPG11,,S208_SC2_P58_LKPG8
337,S271_SC1_P2_LKPG11,,S21_SC2_P87_LKPG2
338,S271_SC1_P5_LKPG11,,S174_SC2_P39_LKPG7
339,S272_SC1_P8_LKPG11,,S16_SC2_P70_LKPG1
340,S274_SC1_P20_LKPG11,,S16_SC2_P71_LKPG1
341,S279_SC1_P19_LKPG12,,S43_SC2_P12_LKPG8
342,S27_SC1_P4_LKPG16,,S84_SC2_P16_LKPG12
343,S27_SC1_P5_LKPG16,,S84_SC2_P18_LKPG12
344,S27_SC1_P8_LKPG16,,S209_SC2_P70_LKPG14
345,S281_SC1_P21_LKPG14,,S75_SC2_P74_LKPG15
346,S281_SC1_P22_LKPG14,,S75_SC2_P72_LKPG15
347,S283_SC1_P36_LKPG15,,S120_SC2_P43_LKPG16
348,S28_SC1_P65_LKPG3,,S120_SC2_P44_LKPG16
349,S28_SC1_P60_LKPG3,,S242_SC3_P94_LKPG9
350,S28_SC1_P62_LKPG3,,S242_SC3_P95_LKPG9
351,S2_SC1_P11_LKPG1,,S194_SC3_P57_LKPG11
352,S2_SC1_P8_LKPG1,,S194_SC3_P58_LKPG11
353,S32_SC1_P84_LKPG3,,S146_SC3_P61_LKPG6
354,S32_SC1_P79_LKPG3,,S246_SC3_P92_LKPG12
355,S37_SC1_P89_LKPG3,,S246_SC3_P90_LKPG16
356,S39_SC1_P29_LKPG2,,S207_SC3_P50_LKPG8
357,S39_SC1_P30_LKPG2,,S49_SC3_P38_LKPG2
358,S39_SC1_P25_LKPG2,,S49_SC3_P39_LKPG2
359,S39_SC1_P26_LKPG2,,S280_SC3_P35_LKPG13
360,S3_SC1_P17_LKPG1,,S237_SC3_P65_LKPG9
361,S40_SC1_P25_LKPG8,,S237_SC3_P67_LKPG9
362,S40_SC1_P26_LKPG8,,S237_SC3_P68_LKPG9
363,S41_SC1_P73_LKPG2,,S237_SC3_P62_LKPG9
364,S41_SC1_P74_LKPG2,,
365,S42_SC1_P67_LKPG2,,
366,S42_SC1_P70_LKPG2,,
367,S43_SC1_P11_LKPG8,,
368,S43_SC1_P14_LKPG8,,
369,S44_SC1_P65_LKPG2,,
370,S44_SC1_P66_LKPG2,,
371,S44_SC1_P61_LKPG2,,
372,S44_SC1_P62_LKPG2,,
373,S47_SC1_P47_LKPG2,,
374,S47_SC1_P48_LKPG2,,
375,S47_SC1_P49_LKPG2,,
376,S47_SC1_P50_LKPG2,,
377,S48_SC1_P40_LKPG2,,
378,S48_SC1_P41_LKPG2,,
379,S51_SC1_P88_LKPG1,,
380,S53_SC1_P95_LKPG1,,
381,S53_SC1_P96_LKPG1,,
382,S53_SC1_P98_LKPG1,,
383,S53_SC1_P1_LKPG2,,
384,S53_SC1_P88_LKPG15,,
385,S56_SC1_P2_LKPG2,,
386,S56_SC1_P4_LKPG2,,
387,S56_SC1_P8_LKPG2,,
388,S57_SC1_P11_LKPG2,,
389,S57_SC1_P14_LKPG2,,
390,S57_SC1_P9_LKPG2,,
391,S60_SC1_P32_LKPG8,,
392,S60_SC1_P33_LKPG8,,
393,S60_SC1_P34_LKPG8,,
394,S60_SC1_P36_LKPG8,,
395,S66_SC1_P17_LKPG13,,
396,S6_SC1_P30_LKPG1,,
397,S6_SC1_P31_LKPG1,,
398,S6_SC1_P33_LKPG1,,
399,S72_SC1_P96_LKPG3,,
400,S72_SC1_P98_LKPG3,,
401,S72_SC1_P2_LKPG4,,
402,S75_SC1_P73_LKPG15,,
403,S75_SC1_P75_LKPG15,,
404,S75_SC1_P71_LKPG15,,
405,S76_SC1_P4_LKPG4,,
406,S76_SC1_P8_LKPG4,,
407,S78_SC1_P14_LKPG4,,
408,S80_SC1_P16_LKPG4,,
409,S80_SC1_P18_LKPG4,,
410,S85_SC1_P30_LKPG13,,
411,S85_SC1_P33_LKPG13,,
412,S85_SC1_P34_LKPG13,,
413,S86_SC1_P32_LKPG4,,
414,S86_SC1_P33_LKPG4,,
415,S86_SC1_P36_LKPG4,,
416,S89_SC1_P48_LKPG4,,
417,S91_SC1_P66_LKPG15,,
418,S91_SC1_P67_LKPG15,,
419,S91_SC1_P68_LKPG15,,
420,S91_SC1_P69_LKPG15,,
421,S91_SC1_P70_LKPG15,,
422,S94_SC1_P58_LKPG4,,
423,S98_SC1_P74_LKPG4,,
424,S98_SC1_P76_LKPG4,,
425,S9_SC1_P49_LKPG1,,
426,S9_SC1_P44_LKPG1,,
427,S103_SC2_P96_LKPG4,,
428,S103_SC2_P98_LKPG4,,
429,S103_SC2_P99_LKPG4,,
430,S103_SC2_P1_LKPG5,,
431,S103_SC2_P2_LKPG5,,
432,S108_SC2_P40_LKPG13,,
433,S108_SC2_P41_LKPG13,,
434,S108_SC2_P42_LKPG13,,
435,S113_SC2_P37_LKPG5,,
436,S113_SC2_P40_LKPG5,,
437,S113_SC2_P36_LKPG5,,
438,S114_SC2_P72_LKPG11,,
439,S126_SC2_P78_LKPG5,,
440,S133_SC2_P12_LKPG6,,
441,S133_SC2_P13_LKPG6,,
442,S133_SC2_P14_LKPG6,,
443,S133_SC2_P15_LKPG6,,
444,S140_SC2_P57_LKPG13,,
445,S153_SC2_P29_LKPG15,,
446,S153_SC2_P23_LKPG15,,
447,S153_SC2_P24_LKPG15,,
448,S153_SC2_P25_LKPG15,,
449,S153_SC2_P26_LKPG15,,
450,S154_SC2_P84_LKPG6,,
451,S157_SC2_P95_LKPG6,,
452,S157_SC2_P96_LKPG6,,
453,S157_SC2_P1_LKPG7,,
454,S158_SC2_P74_LKPG13,,
455,S159_SC2_P98_LKPG6,,
456,S161_SC2_P13_LKPG7,,
457,S161_SC2_P14_LKPG7,,
458,S161_SC2_P15_LKPG7,,
459,S161_SC2_P16_LKPG7,,
460,S165_SC2_P23_LKPG7,,
461,S169_SC2_P53_LKPG12,,
462,S169_SC2_P95_LKPG16,,
463,S172_SC2_P37_LKPG7,,
464,S172_SC2_P36_LKPG7,,
465,S17_SC2_P75_LKPG1,,
466,S17_SC2_P76_LKPG1,,
467,S182_SC2_P50_LKPG7,,
468,S182_SC2_P53_LKPG7,,
469,S182_SC2_P54_LKPG7,,
470,S185_SC2_P55_LKPG7,,
471,S185_SC2_P56_LKPG7,,
472,S185_SC2_P59_LKPG7,,
473,S186_SC2_P61_LKPG11,,
474,S186_SC2_P62_LKPG11,,
475,S188_SC2_P92_LKPG14,,
476,S188_SC2_P96_LKPG14,,
477,S189_SC2_P68_LKPG7,,
478,S192_SC2_P75_LKPG7,,
479,S194_SC2_P55_LKPG11,,
480,S199_SC2_P96_LKPG7,,
481,S19_SC2_P83_LKPG2,,
482,S200_SC2_P43_LKPG11,,
483,S212_SC2_P67_LKPG8,,
484,S212_SC2_P68_LKPG8,,
485,S215_SC2_P47_LKPG12,,
486,S215_SC2_P43_LKPG12,,
487,S215_SC2_P44_LKPG12,,
488,S218_SC2_P80_LKPG8,,
489,S223_SC2_P98_LKPG8,,
490,S223_SC2_P99_LKPG8,,
491,S223_SC2_P5_LKPG9,,
492,S226_SC2_P56_LKPG14,,
493,S231_SC2_P40_LKPG9,,
494,S231_SC2_P41_LKPG9,,
495,S231_SC2_P42_LKPG9,,
496,S231_SC2_P43_LKPG9,,
497,S231_SC2_P44_LKPG9,,
498,S235_SC2_P59_LKPG9,,
499,S235_SC2_P60_LKPG9,,
500,S235_SC2_P61_LKPG9,,
501,S23_SC2_P41_LKPG3,,
502,S246_SC2_P95_LKPG12,,
503,S253_SC2_P25_LKPG11,,
504,S254_SC2_P70_LKPG12,,
505,S254_SC2_P71_LKPG12,,
506,S257_SC2_P50_LKPG10,,
507,S258_SC2_P55_LKPG10,,
508,S258_SC2_P51_LKPG10,,
509,S258_SC2_P52_LKPG10,,
510,S258_SC2_P53_LKPG10,,
511,S260_SC2_P65_LKPG10,,
512,S260_SC2_P61_LKPG10,,
513,S260_SC2_P62_LKPG10,,
514,S262_SC2_P33_LKPG14,,
515,S262_SC2_P34_LKPG14,,
516,S264_SC2_P79_LKPG10,,
517,S268_SC2_P94_LKPG10,,
518,S268_SC2_P99_LKPG10,,
519,S271_SC2_P4_LKPG11,,
520,S279_SC2_P20_LKPG12,,
521,S279_SC2_P21_LKPG12,,
522,S281_SC2_P19_LKPG14,,
523,S281_SC2_P20_LKPG14,,
524,S28_SC2_P61_LKPG3,,
525,S35_SC2_P85_LKPG3,,
526,S35_SC2_P86_LKPG3,,
527,S35_SC2_P87_LKPG3,,
528,S49_SC2_P37_LKPG2,,
529,S49_SC2_P36_LKPG2,,
530,S50_SC2_P34_LKPG2,,
531,S54_SC2_P84_LKPG15,,
532,S54_SC2_P85_LKPG15,,
533,S5_SC2_P29_LKPG1,,
534,S5_SC2_P25_LKPG1,,
535,S5_SC2_P26_LKPG1,,
536,S62_SC2_P98_LKPG2,,
537,S62_SC2_P99_LKPG2,,
538,S62_SC2_P4_LKPG3,,
539,S64_SC2_P6_LKPG3,,
540,S64_SC2_P8_LKPG3,,
541,S64_SC2_P9_LKPG3,,
542,S65_SC2_P11_LKPG3,,
543,S65_SC2_P12_LKPG3,,
544,S68_SC2_P29_LKPG13,,
545,S68_SC2_P26_LKPG13,,
546,S72_SC2_P99_LKPG3,,
547,S76_SC2_P5_LKPG4,,
548,S78_SC2_P11_LKPG4,,
549,S78_SC2_P12_LKPG4,,
550,S78_SC2_P13_LKPG4,,
551,S80_SC2_P15_LKPG4,,
552,S80_SC2_P17_LKPG4,,
553,S88_SC2_P41_LKPG4,,
554,S88_SC2_P42_LKPG4,,
555,S88_SC2_P43_LKPG4,,
556,S88_SC2_P44_LKPG4,,
557,S89_SC2_P49_LKPG4,,
558,S8_SC2_P40_LKPG1,,
559,S98_SC2_P73_LKPG4,,
560,S98_SC2_P77_LKPG4,,
561,S99_SC2_P80_LKPG4,,
562,S9_SC2_P47_LKPG1,,
563,S9_SC2_P48_LKPG1,,
564,S9_SC2_P43_LKPG1,,
565,S126_SC3_P77_LKPG5,,
566,S132_SC3_P6_LKPG6,,
567,S166_SC3_P86_LKPG16,,
568,S179_SC3_P80_LKPG11,,
569,S182_SC3_P51_LKPG7,,
570,S220_SC3_P65_LKPG14,,
571,S220_SC3_P66_LKPG14,,
572,S220_SC3_P67_LKPG14,,
573,S250_SC3_P22_LKPG10,,
574,S250_SC3_P23_LKPG10,,
575,S250_SC3_P26_LKPG10,,
576,S258_SC3_P54_LKPG10,,
577,S259_SC3_P56_LKPG10,,
578,S259_SC3_P59_LKPG10,,
579,S278_SC3_P15_LKPG9,,
580,S35_SC3_P88_LKPG3,,
581,S5_SC3_P24_LKPG1,,
582,S84_SC3_P14_LKPG12,,
583,S84_SC3_P15_LKPG12,,
584,S84_SC3_P17_LKPG12,,
