,train,val,test
304,S225_SC1_P11_LKPG9,,S282_SC2_P8_LKPG15
305,S225_SC1_P8_LKPG9,,S282_SC2_P9_LKPG15
306,S225_SC1_P9_LKPG9,,S206_SC2_P47_LKPG8
307,S227_SC1_P20_LKPG9,,S206_SC2_P42_LKPG8
308,S227_SC1_P18_LKPG9,,S243_SC2_P99_LKPG9
309,S234_SC1_P49_LKPG14,,S72_SC2_P99_LKPG3
310,S234_SC1_P50_LKPG14,,S110_SC2_P29_LKPG5
311,S234_SC1_P51_LKPG14,,S186_SC2_P61_LKPG11
312,S234_SC1_P52_LKPG14,,S186_SC2_P62_LKPG11
313,S236_SC1_P24_LKPG12,,S174_SC2_P39_LKPG7
314,S236_SC1_P26_LKPG12,,S154_SC2_P84_LKPG6
315,S236_SC1_P92_LKPG16,,S205_SC2_P23_LKPG11
316,S238_SC1_P72_LKPG9,,S278_SC2_P13_LKPG9
317,S239_SC1_P74_LKPG9,,S278_SC2_P14_LKPG9
318,S239_SC1_P75_LKPG9,,S278_SC2_P16_LKPG9
319,S239_SC1_P77_LKPG9,,S64_SC2_P6_LKPG3
320,S239_SC1_P78_LKPG9,,S64_SC2_P8_LKPG3
321,S23_SC1_P43_LKPG3,,S64_SC2_P9_LKPG3
322,S240_SC1_P83_LKPG9,,S212_SC2_P67_LKPG8
323,S240_SC1_P85_LKPG9,,S212_SC2_P68_LKPG8
324,S240_SC1_P80_LKPG9,,S250_SC2_P24_LKPG10
325,S243_SC1_P98_LKPG9,,S80_SC2_P15_LKPG4
326,S248_SC1_P12_LKPG10,,S80_SC2_P17_LKPG4
327,S248_SC1_P13_LKPG10,,S189_SC2_P68_LKPG7
328,S248_SC1_P14_LKPG10,,S130_SC2_P94_LKPG5
329,S248_SC1_P15_LKPG10,,S182_SC2_P50_LKPG7
330,S253_SC1_P29_LKPG11,,S182_SC2_P53_LKPG7
331,S253_SC1_P30_LKPG11,,S182_SC2_P54_LKPG7
332,S253_SC1_P26_LKPG11,,S78_SC2_P11_LKPG4
333,S257_SC1_P47_LKPG10,,S78_SC2_P12_LKPG4
334,S257_SC1_P48_LKPG10,,S78_SC2_P13_LKPG4
335,S257_SC1_P49_LKPG10,,S199_SC2_P96_LKPG7
336,S25_SC1_P55_LKPG3,,S68_SC2_P29_LKPG13
337,S25_SC1_P52_LKPG3,,S68_SC2_P26_LKPG13
338,S25_SC1_P53_LKPG3,,S76_SC2_P5_LKPG4
339,S260_SC1_P66_LKPG10,,S113_SC2_P37_LKPG5
340,S260_SC1_P67_LKPG10,,S113_SC2_P40_LKPG5
341,S262_SC1_P32_LKPG14,,S113_SC2_P36_LKPG5
342,S262_SC1_P35_LKPG14,,S209_SC2_P70_LKPG14
343,S263_SC1_P74_LKPG10,,S208_SC2_P56_LKPG8
344,S264_SC1_P83_LKPG10,,S208_SC2_P58_LKPG8
345,S264_SC1_P78_LKPG10,,S49_SC2_P37_LKPG2
346,S264_SC1_P80_LKPG10,,S49_SC2_P36_LKPG2
347,S267_SC1_P62_LKPG12,,S136_SC2_P21_LKPG6
348,S268_SC1_P95_LKPG10,,S136_SC2_P22_LKPG6
349,S268_SC1_P96_LKPG10,,S136_SC2_P24_LKPG6
350,S268_SC1_P98_LKPG10,,S277_SC2_P33_LKPG6
351,S270_SC1_P90_LKPG11,,S277_SC2_P34_LKPG6
352,S271_SC1_P2_LKPG11,,S277_SC2_P35_LKPG6
353,S271_SC1_P5_LKPG11,,S250_SC3_P22_LKPG10
354,S274_SC1_P20_LKPG11,,S250_SC3_P23_LKPG10
355,S275_SC1_P30_LKPG16,,S250_SC3_P26_LKPG10
356,S275_SC1_P31_LKPG16,,S49_SC3_P38_LKPG2
357,S276_SC1_P29_LKPG3,,S49_SC3_P39_LKPG2
358,S276_SC1_P23_LKPG3,,S132_SC3_P6_LKPG6
359,S276_SC1_P24_LKPG3,,S194_SC3_P57_LKPG11
360,S276_SC1_P25_LKPG3,,S194_SC3_P58_LKPG11
361,S278_SC1_P17_LKPG9,,S237_SC3_P65_LKPG9
362,S27_SC1_P4_LKPG16,,S237_SC3_P67_LKPG9
363,S27_SC1_P5_LKPG16,,S237_SC3_P68_LKPG9
364,S27_SC1_P8_LKPG16,,S237_SC3_P62_LKPG9
365,S280_SC1_P37_LKPG13,,S166_SC3_P86_LKPG16
366,S280_SC1_P38_LKPG13,,S208_SC3_P54_LKPG8
367,S281_SC1_P21_LKPG14,,S212_SC3_P66_LKPG8
368,S281_SC1_P22_LKPG14,,
369,S30_SC1_P73_LKPG3,,
370,S30_SC1_P70_LKPG3,,
371,S30_SC1_P71_LKPG3,,
372,S30_SC1_P72_LKPG3,,
373,S32_SC1_P84_LKPG3,,
374,S32_SC1_P79_LKPG3,,
375,S36_SC1_P95_LKPG3,,
376,S40_SC1_P25_LKPG8,,
377,S40_SC1_P26_LKPG8,,
378,S42_SC1_P67_LKPG2,,
379,S42_SC1_P70_LKPG2,,
380,S44_SC1_P65_LKPG2,,
381,S44_SC1_P66_LKPG2,,
382,S44_SC1_P61_LKPG2,,
383,S44_SC1_P62_LKPG2,,
384,S48_SC1_P40_LKPG2,,
385,S48_SC1_P41_LKPG2,,
386,S4_SC1_P19_LKPG1,,
387,S4_SC1_P20_LKPG1,,
388,S4_SC1_P21_LKPG1,,
389,S4_SC1_P22_LKPG1,,
390,S4_SC1_P18_LKPG1,,
391,S50_SC1_P31_LKPG2,,
392,S50_SC1_P33_LKPG2,,
393,S51_SC1_P88_LKPG1,,
394,S54_SC1_P83_LKPG15,,
395,S54_SC1_P86_LKPG15,,
396,S54_SC1_P87_LKPG15,,
397,S56_SC1_P2_LKPG2,,
398,S56_SC1_P4_LKPG2,,
399,S56_SC1_P8_LKPG2,,
400,S57_SC1_P11_LKPG2,,
401,S57_SC1_P14_LKPG2,,
402,S57_SC1_P9_LKPG2,,
403,S58_SC1_P15_LKPG2,,
404,S58_SC1_P16_LKPG2,,
405,S60_SC1_P32_LKPG8,,
406,S60_SC1_P33_LKPG8,,
407,S60_SC1_P34_LKPG8,,
408,S60_SC1_P36_LKPG8,,
409,S62_SC1_P2_LKPG3,,
410,S66_SC1_P17_LKPG13,,
411,S67_SC1_P17_LKPG3,,
412,S67_SC1_P18_LKPG3,,
413,S6_SC1_P30_LKPG1,,
414,S6_SC1_P31_LKPG1,,
415,S6_SC1_P33_LKPG1,,
416,S71_SC1_P31_LKPG3,,
417,S71_SC1_P32_LKPG3,,
418,S71_SC1_P33_LKPG3,,
419,S71_SC1_P90_LKPG13,,
420,S71_SC1_P91_LKPG16,,
421,S74_SC1_P19_LKPG16,,
422,S75_SC1_P73_LKPG15,,
423,S75_SC1_P75_LKPG15,,
424,S75_SC1_P71_LKPG15,,
425,S78_SC1_P14_LKPG4,,
426,S82_SC1_P20_LKPG16,,
427,S82_SC1_P21_LKPG16,,
428,S86_SC1_P32_LKPG4,,
429,S86_SC1_P33_LKPG4,,
430,S86_SC1_P36_LKPG4,,
431,S87_SC1_P37_LKPG4,,
432,S87_SC1_P38_LKPG4,,
433,S87_SC1_P39_LKPG4,,
434,S89_SC1_P48_LKPG4,,
435,S8_SC1_P39_LKPG1,,
436,S8_SC1_P42_LKPG1,,
437,S90_SC1_P19_LKPG8,,
438,S92_SC1_P95_LKPG11,,
439,S92_SC1_P1_LKPG12,,
440,S96_SC1_P65_LKPG4,,
441,S96_SC1_P66_LKPG4,,
442,S96_SC1_P67_LKPG4,,
443,S96_SC1_P61_LKPG4,,
444,S96_SC1_P62_LKPG4,,
445,S97_SC1_P68_LKPG4,,
446,S97_SC1_P69_LKPG4,,
447,S97_SC1_P71_LKPG4,,
448,S97_SC1_P72_LKPG4,,
449,S99_SC1_P83_LKPG4,,
450,S99_SC1_P84_LKPG4,,
451,S99_SC1_P78_LKPG4,,
452,S99_SC1_P79_LKPG4,,
453,S107_SC2_P18_LKPG5,,
454,S108_SC2_P40_LKPG13,,
455,S108_SC2_P41_LKPG13,,
456,S108_SC2_P42_LKPG13,,
457,S109_SC2_P23_LKPG5,,
458,S114_SC2_P72_LKPG11,,
459,S120_SC2_P43_LKPG16,,
460,S120_SC2_P44_LKPG16,,
461,S12_SC2_P60_LKPG1,,
462,S131_SC2_P4_LKPG6,,
463,S131_SC2_P5_LKPG6,,
464,S132_SC2_P8_LKPG6,,
465,S132_SC2_P9_LKPG6,,
466,S134_SC2_P50_LKPG13,,
467,S139_SC2_P55_LKPG13,,
468,S139_SC2_P52_LKPG13,,
469,S145_SC2_P55_LKPG6,,
470,S145_SC2_P56_LKPG6,,
471,S145_SC2_P53_LKPG6,,
472,S146_SC2_P58_LKPG6,,
473,S146_SC2_P59_LKPG6,,
474,S146_SC2_P60_LKPG6,,
475,S150_SC2_P70_LKPG6,,
476,S150_SC2_P72_LKPG6,,
477,S158_SC2_P74_LKPG13,,
478,S159_SC2_P98_LKPG6,,
479,S165_SC2_P23_LKPG7,,
480,S166_SC2_P86_LKPG12,,
481,S166_SC2_P88_LKPG12,,
482,S166_SC2_P90_LKPG12,,
483,S166_SC2_P88_LKPG16,,
484,S166_SC2_P89_LKPG16,,
485,S169_SC2_P53_LKPG12,,
486,S169_SC2_P95_LKPG16,,
487,S16_SC2_P70_LKPG1,,
488,S16_SC2_P71_LKPG1,,
489,S170_SC2_P84_LKPG13,,
490,S172_SC2_P37_LKPG7,,
491,S172_SC2_P36_LKPG7,,
492,S179_SC2_P78_LKPG11,,
493,S179_SC2_P79_LKPG11,,
494,S17_SC2_P75_LKPG1,,
495,S17_SC2_P76_LKPG1,,
496,S185_SC2_P55_LKPG7,,
497,S185_SC2_P56_LKPG7,,
498,S185_SC2_P59_LKPG7,,
499,S1_SC2_P2_LKPG1,,
500,S1_SC2_P5_LKPG1,,
501,S1_SC2_P6_LKPG1,,
502,S200_SC2_P43_LKPG11,,
503,S201_SC2_P76_LKPG14,,
504,S201_SC2_P77_LKPG14,,
505,S201_SC2_P78_LKPG14,,
506,S201_SC2_P79_LKPG14,,
507,S207_SC2_P49_LKPG8,,
508,S207_SC2_P61_LKPG8,,
509,S207_SC2_P53_LKPG8,,
510,S207_SC2_P62_LKPG8,,
511,S215_SC2_P47_LKPG12,,
512,S215_SC2_P43_LKPG12,,
513,S215_SC2_P44_LKPG12,,
514,S21_SC2_P87_LKPG2,,
515,S223_SC2_P98_LKPG8,,
516,S223_SC2_P99_LKPG8,,
517,S223_SC2_P5_LKPG9,,
518,S22_SC2_P37_LKPG3,,
519,S22_SC2_P39_LKPG3,,
520,S22_SC2_P35_LKPG3,,
521,S231_SC2_P40_LKPG9,,
522,S231_SC2_P41_LKPG9,,
523,S231_SC2_P42_LKPG9,,
524,S231_SC2_P43_LKPG9,,
525,S231_SC2_P44_LKPG9,,
526,S235_SC2_P59_LKPG9,,
527,S235_SC2_P60_LKPG9,,
528,S235_SC2_P61_LKPG9,,
529,S236_SC2_P25_LKPG12,,
530,S237_SC2_P66_LKPG9,,
531,S242_SC2_P91_LKPG9,,
532,S242_SC2_P92_LKPG9,,
533,S242_SC2_P96_LKPG9,,
534,S246_SC2_P95_LKPG12,,
535,S252_SC2_P29_LKPG10,,
536,S252_SC2_P30_LKPG10,,
537,S252_SC2_P32_LKPG10,,
538,S253_SC2_P25_LKPG11,,
539,S256_SC2_P39_LKPG10,,
540,S256_SC2_P42_LKPG10,,
541,S257_SC2_P50_LKPG10,,
542,S258_SC2_P55_LKPG10,,
543,S258_SC2_P51_LKPG10,,
544,S258_SC2_P52_LKPG10,,
545,S258_SC2_P53_LKPG10,,
546,S259_SC2_P57_LKPG10,,
547,S259_SC2_P58_LKPG10,,
548,S259_SC2_P60_LKPG10,,
549,S260_SC2_P65_LKPG10,,
550,S260_SC2_P61_LKPG10,,
551,S260_SC2_P62_LKPG10,,
552,S262_SC2_P33_LKPG14,,
553,S262_SC2_P34_LKPG14,,
554,S264_SC2_P79_LKPG10,,
555,S265_SC2_P87_LKPG10,,
556,S268_SC2_P94_LKPG10,,
557,S268_SC2_P99_LKPG10,,
558,S270_SC2_P89_LKPG11,,
559,S275_SC2_P29_LKPG16,,
560,S275_SC2_P25_LKPG16,,
561,S275_SC2_P26_LKPG16,,
562,S280_SC2_P36_LKPG13,,
563,S281_SC2_P19_LKPG14,,
564,S281_SC2_P20_LKPG14,,
565,S42_SC2_P68_LKPG2,,
566,S42_SC2_P69_LKPG2,,
567,S42_SC2_P71_LKPG2,,
568,S43_SC2_P12_LKPG8,,
569,S50_SC2_P34_LKPG2,,
570,S52_SC2_P91_LKPG1,,
571,S52_SC2_P89_LKPG1,,
572,S52_SC2_P90_LKPG1,,
573,S5_SC2_P29_LKPG1,,
574,S5_SC2_P25_LKPG1,,
575,S5_SC2_P26_LKPG1,,
576,S62_SC2_P98_LKPG2,,
577,S62_SC2_P99_LKPG2,,
578,S62_SC2_P4_LKPG3,,
579,S66_SC2_P13_LKPG13,,
580,S66_SC2_P14_LKPG13,,
581,S66_SC2_P15_LKPG13,,
582,S66_SC2_P16_LKPG13,,
583,S75_SC2_P74_LKPG15,,
584,S75_SC2_P72_LKPG15,,
585,S83_SC2_P29_LKPG4,,
586,S86_SC2_P34_LKPG4,,
587,S86_SC2_P35_LKPG4,,
588,S88_SC2_P41_LKPG4,,
589,S88_SC2_P42_LKPG4,,
590,S88_SC2_P43_LKPG4,,
591,S88_SC2_P44_LKPG4,,
592,S8_SC2_P40_LKPG1,,
593,S99_SC2_P80_LKPG4,,
594,S9_SC2_P47_LKPG1,,
595,S9_SC2_P48_LKPG1,,
596,S9_SC2_P43_LKPG1,,
597,S118_SC3_P50_LKPG5,,
598,S126_SC3_P77_LKPG5,,
599,S146_SC3_P61_LKPG6,,
600,S179_SC3_P80_LKPG11,,
601,S182_SC3_P51_LKPG7,,
602,S207_SC3_P50_LKPG8,,
603,S220_SC3_P65_LKPG14,,
604,S220_SC3_P66_LKPG14,,
605,S220_SC3_P67_LKPG14,,
606,S242_SC3_P94_LKPG9,,
607,S242_SC3_P95_LKPG9,,
608,S246_SC3_P92_LKPG12,,
609,S246_SC3_P90_LKPG16,,
610,S254_SC3_P76_LKPG16,,
611,S254_SC3_P77_LKPG16,,
612,S254_SC3_P78_LKPG16,,
613,S254_SC3_P79_LKPG16,,
614,S258_SC3_P54_LKPG10,,
615,S264_SC3_P77_LKPG10,,
616,S5_SC3_P24_LKPG1,,
