,train,val,test
294,S21_SC1_P89_LKPG2,,S133_SC2_P14_LKPG6
295,S21_SC1_P90_LKPG2,,S133_SC2_P15_LKPG6
296,S222_SC1_P92_LKPG8,,S186_SC2_P61_LKPG11
297,S224_SC1_P33_LKPG12,,S186_SC2_P62_LKPG11
298,S226_SC1_P53_LKPG14,,S153_SC2_P29_LKPG15
299,S226_SC1_P54_LKPG14,,S153_SC2_P23_LKPG15
300,S227_SC1_P20_LKPG9,,S153_SC2_P24_LKPG15
301,S227_SC1_P18_LKPG9,,S153_SC2_P25_LKPG15
302,S228_SC1_P23_LKPG9,,S153_SC2_P26_LKPG15
303,S230_SC1_P35_LKPG9,,S136_SC2_P21_LKPG6
304,S230_SC1_P36_LKPG9,,S136_SC2_P22_LKPG6
305,S232_SC1_P47_LKPG9,,S136_SC2_P24_LKPG6
306,S232_SC1_P49_LKPG9,,S205_SC2_P23_LKPG11
307,S232_SC1_P50_LKPG9,,S258_SC2_P55_LKPG10
308,S233_SC1_P56_LKPG9,,S258_SC2_P51_LKPG10
309,S233_SC1_P52_LKPG9,,S258_SC2_P52_LKPG10
310,S233_SC1_P53_LKPG9,,S258_SC2_P53_LKPG10
311,S233_SC1_P54_LKPG9,,S200_SC2_P43_LKPG11
312,S23_SC1_P43_LKPG3,,S203_SC2_P72_LKPG16
313,S240_SC1_P83_LKPG9,,S166_SC2_P86_LKPG12
314,S240_SC1_P85_LKPG9,,S166_SC2_P88_LKPG12
315,S240_SC1_P80_LKPG9,,S166_SC2_P90_LKPG12
316,S243_SC1_P98_LKPG9,,S166_SC2_P88_LKPG16
317,S244_SC1_P5_LKPG10,,S166_SC2_P89_LKPG16
318,S244_SC1_P6_LKPG10,,S265_SC2_P87_LKPG10
319,S244_SC1_P8_LKPG10,,S268_SC2_P94_LKPG10
320,S244_SC1_P9_LKPG10,,S268_SC2_P99_LKPG10
321,S24_SC1_P50_LKPG3,,S5_SC2_P29_LKPG1
322,S24_SC1_P51_LKPG3,,S5_SC2_P25_LKPG1
323,S250_SC1_P25_LKPG10,,S5_SC2_P26_LKPG1
324,S252_SC1_P31_LKPG10,,S277_SC2_P33_LKPG6
325,S252_SC1_P33_LKPG10,,S277_SC2_P34_LKPG6
326,S253_SC1_P29_LKPG11,,S277_SC2_P35_LKPG6
327,S253_SC1_P30_LKPG11,,S209_SC2_P70_LKPG14
328,S253_SC1_P26_LKPG11,,S19_SC2_P83_LKPG2
329,S255_SC1_P36_LKPG10,,S253_SC2_P25_LKPG11
330,S260_SC1_P66_LKPG10,,S108_SC2_P40_LKPG13
331,S260_SC1_P67_LKPG10,,S108_SC2_P41_LKPG13
332,S262_SC1_P32_LKPG14,,S108_SC2_P42_LKPG13
333,S262_SC1_P35_LKPG14,,S53_SC2_P99_LKPG1
334,S263_SC1_P74_LKPG10,,S226_SC2_P56_LKPG14
335,S265_SC1_P84_LKPG10,,S252_SC2_P29_LKPG10
336,S265_SC1_P85_LKPG10,,S252_SC2_P30_LKPG10
337,S265_SC1_P86_LKPG10,,S252_SC2_P32_LKPG10
338,S268_SC1_P95_LKPG10,,S49_SC2_P37_LKPG2
339,S268_SC1_P96_LKPG10,,S49_SC2_P36_LKPG2
340,S268_SC1_P98_LKPG10,,S84_SC2_P16_LKPG12
341,S271_SC1_P2_LKPG11,,S84_SC2_P18_LKPG12
342,S271_SC1_P5_LKPG11,,S282_SC2_P11_LKPG15
343,S275_SC1_P30_LKPG16,,S282_SC2_P5_LKPG15
344,S275_SC1_P31_LKPG16,,S282_SC2_P6_LKPG15
345,S277_SC1_P37_LKPG6,,S282_SC2_P8_LKPG15
346,S277_SC1_P36_LKPG6,,S282_SC2_P9_LKPG15
347,S278_SC1_P17_LKPG9,,S242_SC2_P91_LKPG9
348,S279_SC1_P19_LKPG12,,S242_SC2_P92_LKPG9
349,S281_SC1_P21_LKPG14,,S242_SC2_P96_LKPG9
350,S281_SC1_P22_LKPG14,,S188_SC2_P92_LKPG14
351,S28_SC1_P65_LKPG3,,S188_SC2_P96_LKPG14
352,S28_SC1_P60_LKPG3,,S159_SC2_P98_LKPG6
353,S28_SC1_P62_LKPG3,,S102_SC2_P92_LKPG4
354,S29_SC1_P66_LKPG3,,S102_SC2_P94_LKPG4
355,S29_SC1_P67_LKPG3,,S102_SC2_P90_LKPG4
356,S29_SC1_P68_LKPG3,,S246_SC2_P95_LKPG12
357,S29_SC1_P69_LKPG3,,S235_SC2_P59_LKPG9
358,S34_SC1_P91_LKPG15,,S235_SC2_P60_LKPG9
359,S34_SC1_P92_LKPG15,,S235_SC2_P61_LKPG9
360,S34_SC1_P89_LKPG15,,S243_SC2_P99_LKPG9
361,S34_SC1_P90_LKPG15,,S42_SC2_P68_LKPG2
362,S37_SC1_P89_LKPG3,,S42_SC2_P69_LKPG2
363,S3_SC1_P17_LKPG1,,S42_SC2_P71_LKPG2
364,S40_SC1_P25_LKPG8,,S52_SC2_P91_LKPG1
365,S40_SC1_P26_LKPG8,,S52_SC2_P89_LKPG1
366,S41_SC1_P73_LKPG2,,S52_SC2_P90_LKPG1
367,S41_SC1_P74_LKPG2,,S172_SC2_P37_LKPG7
368,S42_SC1_P67_LKPG2,,S172_SC2_P36_LKPG7
369,S42_SC1_P70_LKPG2,,S150_SC2_P70_LKPG6
370,S43_SC1_P11_LKPG8,,S150_SC2_P72_LKPG6
371,S43_SC1_P14_LKPG8,,S126_SC3_P77_LKPG5
372,S45_SC1_P56_LKPG2,,S264_SC3_P77_LKPG10
373,S45_SC1_P57_LKPG2,,S250_SC3_P22_LKPG10
374,S46_SC1_P51_LKPG2,,S250_SC3_P23_LKPG10
375,S46_SC1_P52_LKPG2,,S250_SC3_P26_LKPG10
376,S48_SC1_P40_LKPG2,,S220_SC3_P65_LKPG14
377,S48_SC1_P41_LKPG2,,S220_SC3_P66_LKPG14
378,S54_SC1_P83_LKPG15,,S220_SC3_P67_LKPG14
379,S54_SC1_P86_LKPG15,,S5_SC3_P24_LKPG1
380,S54_SC1_P87_LKPG15,,S242_SC3_P94_LKPG9
381,S56_SC1_P2_LKPG2,,S242_SC3_P95_LKPG9
382,S56_SC1_P4_LKPG2,,S259_SC3_P56_LKPG10
383,S56_SC1_P8_LKPG2,,S259_SC3_P59_LKPG10
384,S61_SC1_P91_LKPG2,,S118_SC3_P50_LKPG5
385,S61_SC1_P94_LKPG2,,
386,S61_SC1_P95_LKPG2,,
387,S61_SC1_P96_LKPG2,,
388,S65_SC1_P13_LKPG3,,
389,S67_SC1_P17_LKPG3,,
390,S67_SC1_P18_LKPG3,,
391,S71_SC1_P31_LKPG3,,
392,S71_SC1_P32_LKPG3,,
393,S71_SC1_P33_LKPG3,,
394,S71_SC1_P90_LKPG13,,
395,S71_SC1_P91_LKPG16,,
396,S76_SC1_P4_LKPG4,,
397,S76_SC1_P8_LKPG4,,
398,S77_SC1_P2_LKPG12,,
399,S77_SC1_P5_LKPG12,,
400,S77_SC1_P6_LKPG12,,
401,S78_SC1_P14_LKPG4,,
402,S85_SC1_P30_LKPG13,,
403,S85_SC1_P33_LKPG13,,
404,S85_SC1_P34_LKPG13,,
405,S86_SC1_P32_LKPG4,,
406,S86_SC1_P33_LKPG4,,
407,S86_SC1_P36_LKPG4,,
408,S87_SC1_P37_LKPG4,,
409,S87_SC1_P38_LKPG4,,
410,S87_SC1_P39_LKPG4,,
411,S8_SC1_P39_LKPG1,,
412,S8_SC1_P42_LKPG1,,
413,S90_SC1_P19_LKPG8,,
414,S94_SC1_P58_LKPG4,,
415,S96_SC1_P65_LKPG4,,
416,S96_SC1_P66_LKPG4,,
417,S96_SC1_P67_LKPG4,,
418,S96_SC1_P61_LKPG4,,
419,S96_SC1_P62_LKPG4,,
420,S99_SC1_P83_LKPG4,,
421,S99_SC1_P84_LKPG4,,
422,S99_SC1_P78_LKPG4,,
423,S99_SC1_P79_LKPG4,,
424,S103_SC2_P96_LKPG4,,
425,S103_SC2_P98_LKPG4,,
426,S103_SC2_P99_LKPG4,,
427,S103_SC2_P1_LKPG5,,
428,S103_SC2_P2_LKPG5,,
429,S109_SC2_P23_LKPG5,,
430,S110_SC2_P29_LKPG5,,
431,S113_SC2_P37_LKPG5,,
432,S113_SC2_P40_LKPG5,,
433,S113_SC2_P36_LKPG5,,
434,S114_SC2_P72_LKPG11,,
435,S120_SC2_P43_LKPG16,,
436,S120_SC2_P44_LKPG16,,
437,S126_SC2_P78_LKPG5,,
438,S12_SC2_P60_LKPG1,,
439,S130_SC2_P94_LKPG5,,
440,S131_SC2_P4_LKPG6,,
441,S131_SC2_P5_LKPG6,,
442,S132_SC2_P8_LKPG6,,
443,S132_SC2_P9_LKPG6,,
444,S134_SC2_P50_LKPG13,,
445,S140_SC2_P57_LKPG13,,
446,S145_SC2_P55_LKPG6,,
447,S145_SC2_P56_LKPG6,,
448,S145_SC2_P53_LKPG6,,
449,S146_SC2_P58_LKPG6,,
450,S146_SC2_P59_LKPG6,,
451,S146_SC2_P60_LKPG6,,
452,S148_SC2_P40_LKPG16,,
453,S157_SC2_P95_LKPG6,,
454,S157_SC2_P96_LKPG6,,
455,S157_SC2_P1_LKPG7,,
456,S161_SC2_P13_LKPG7,,
457,S161_SC2_P14_LKPG7,,
458,S161_SC2_P15_LKPG7,,
459,S161_SC2_P16_LKPG7,,
460,S163_SC2_P8_LKPG13,,
461,S163_SC2_P9_LKPG13,,
462,S169_SC2_P53_LKPG12,,
463,S169_SC2_P95_LKPG16,,
464,S16_SC2_P70_LKPG1,,
465,S16_SC2_P71_LKPG1,,
466,S170_SC2_P84_LKPG13,,
467,S179_SC2_P78_LKPG11,,
468,S179_SC2_P79_LKPG11,,
469,S17_SC2_P75_LKPG1,,
470,S17_SC2_P76_LKPG1,,
471,S182_SC2_P50_LKPG7,,
472,S182_SC2_P53_LKPG7,,
473,S182_SC2_P54_LKPG7,,
474,S185_SC2_P55_LKPG7,,
475,S185_SC2_P56_LKPG7,,
476,S185_SC2_P59_LKPG7,,
477,S189_SC2_P68_LKPG7,,
478,S194_SC2_P55_LKPG11,,
479,S199_SC2_P96_LKPG7,,
480,S208_SC2_P56_LKPG8,,
481,S208_SC2_P58_LKPG8,,
482,S212_SC2_P67_LKPG8,,
483,S212_SC2_P68_LKPG8,,
484,S213_SC2_P74_LKPG8,,
485,S213_SC2_P70_LKPG8,,
486,S213_SC2_P71_LKPG8,,
487,S215_SC2_P47_LKPG12,,
488,S215_SC2_P43_LKPG12,,
489,S215_SC2_P44_LKPG12,,
490,S21_SC2_P87_LKPG2,,
491,S220_SC2_P68_LKPG14,,
492,S220_SC2_P69_LKPG14,,
493,S231_SC2_P40_LKPG9,,
494,S231_SC2_P41_LKPG9,,
495,S231_SC2_P42_LKPG9,,
496,S231_SC2_P43_LKPG9,,
497,S231_SC2_P44_LKPG9,,
498,S236_SC2_P25_LKPG12,,
499,S237_SC2_P66_LKPG9,,
500,S23_SC2_P41_LKPG3,,
501,S248_SC2_P16_LKPG10,,
502,S250_SC2_P24_LKPG10,,
503,S254_SC2_P70_LKPG12,,
504,S254_SC2_P71_LKPG12,,
505,S257_SC2_P50_LKPG10,,
506,S260_SC2_P65_LKPG10,,
507,S260_SC2_P61_LKPG10,,
508,S260_SC2_P62_LKPG10,,
509,S262_SC2_P33_LKPG14,,
510,S262_SC2_P34_LKPG14,,
511,S264_SC2_P79_LKPG10,,
512,S271_SC2_P4_LKPG11,,
513,S275_SC2_P29_LKPG16,,
514,S275_SC2_P25_LKPG16,,
515,S275_SC2_P26_LKPG16,,
516,S279_SC2_P20_LKPG12,,
517,S279_SC2_P21_LKPG12,,
518,S280_SC2_P36_LKPG13,,
519,S281_SC2_P19_LKPG14,,
520,S281_SC2_P20_LKPG14,,
521,S28_SC2_P61_LKPG3,,
522,S35_SC2_P85_LKPG3,,
523,S35_SC2_P86_LKPG3,,
524,S35_SC2_P87_LKPG3,,
525,S50_SC2_P34_LKPG2,,
526,S54_SC2_P84_LKPG15,,
527,S54_SC2_P85_LKPG15,,
528,S65_SC2_P11_LKPG3,,
529,S65_SC2_P12_LKPG3,,
530,S66_SC2_P13_LKPG13,,
531,S66_SC2_P14_LKPG13,,
532,S66_SC2_P15_LKPG13,,
533,S66_SC2_P16_LKPG13,,
534,S75_SC2_P74_LKPG15,,
535,S75_SC2_P72_LKPG15,,
536,S78_SC2_P11_LKPG4,,
537,S78_SC2_P12_LKPG4,,
538,S78_SC2_P13_LKPG4,,
539,S80_SC2_P15_LKPG4,,
540,S80_SC2_P17_LKPG4,,
541,S86_SC2_P34_LKPG4,,
542,S86_SC2_P35_LKPG4,,
543,S88_SC2_P41_LKPG4,,
544,S88_SC2_P42_LKPG4,,
545,S88_SC2_P43_LKPG4,,
546,S88_SC2_P44_LKPG4,,
547,S89_SC2_P49_LKPG4,,
548,S8_SC2_P40_LKPG1,,
549,S98_SC2_P73_LKPG4,,
550,S98_SC2_P77_LKPG4,,
551,S99_SC2_P80_LKPG4,,
552,S9_SC2_P47_LKPG1,,
553,S9_SC2_P48_LKPG1,,
554,S9_SC2_P43_LKPG1,,
555,S132_SC3_P6_LKPG6,,
556,S146_SC3_P61_LKPG6,,
557,S166_SC3_P86_LKPG16,,
558,S179_SC3_P80_LKPG11,,
559,S182_SC3_P51_LKPG7,,
560,S207_SC3_P50_LKPG8,,
561,S208_SC3_P54_LKPG8,,
562,S237_SC3_P65_LKPG9,,
563,S237_SC3_P67_LKPG9,,
564,S237_SC3_P68_LKPG9,,
565,S237_SC3_P62_LKPG9,,
566,S246_SC3_P92_LKPG12,,
567,S246_SC3_P90_LKPG16,,
568,S254_SC3_P76_LKPG16,,
569,S254_SC3_P77_LKPG16,,
570,S254_SC3_P78_LKPG16,,
571,S254_SC3_P79_LKPG16,,
572,S258_SC3_P54_LKPG10,,
573,S35_SC3_P88_LKPG3,,
574,S84_SC3_P14_LKPG12,,
575,S84_SC3_P15_LKPG12,,
576,S84_SC3_P17_LKPG12,,
