,train,val,test
289,S223_SC1_P4_LKPG9,,S262_SC2_P33_LKPG14
290,S224_SC1_P33_LKPG12,,S262_SC2_P34_LKPG14
291,S227_SC1_P20_LKPG9,,S242_SC2_P91_LKPG9
292,S227_SC1_P18_LKPG9,,S242_SC2_P92_LKPG9
293,S228_SC1_P23_LKPG9,,S242_SC2_P96_LKPG9
294,S229_SC1_P34_LKPG9,,S243_SC2_P99_LKPG9
295,S232_SC1_P47_LKPG9,,S209_SC2_P70_LKPG14
296,S232_SC1_P49_LKPG9,,S256_SC2_P39_LKPG10
297,S232_SC1_P50_LKPG9,,S256_SC2_P42_LKPG10
298,S233_SC1_P56_LKPG9,,S76_SC2_P5_LKPG4
299,S233_SC1_P52_LKPG9,,S102_SC2_P92_LKPG4
300,S233_SC1_P53_LKPG9,,S102_SC2_P94_LKPG4
301,S233_SC1_P54_LKPG9,,S102_SC2_P90_LKPG4
302,S234_SC1_P49_LKPG14,,S140_SC2_P57_LKPG13
303,S234_SC1_P50_LKPG14,,S237_SC2_P66_LKPG9
304,S234_SC1_P51_LKPG14,,S273_SC2_P13_LKPG11
305,S234_SC1_P52_LKPG14,,S273_SC2_P14_LKPG11
306,S235_SC1_P57_LKPG9,,S273_SC2_P15_LKPG11
307,S235_SC1_P58_LKPG9,,S273_SC2_P16_LKPG11
308,S239_SC1_P74_LKPG9,,S158_SC2_P74_LKPG13
309,S239_SC1_P75_LKPG9,,S159_SC2_P98_LKPG6
310,S239_SC1_P77_LKPG9,,S22_SC2_P37_LKPG3
311,S239_SC1_P78_LKPG9,,S22_SC2_P39_LKPG3
312,S23_SC1_P43_LKPG3,,S22_SC2_P35_LKPG3
313,S240_SC1_P83_LKPG9,,S72_SC2_P99_LKPG3
314,S240_SC1_P85_LKPG9,,S145_SC2_P55_LKPG6
315,S240_SC1_P80_LKPG9,,S145_SC2_P56_LKPG6
316,S243_SC1_P98_LKPG9,,S145_SC2_P53_LKPG6
317,S245_SC1_P37_LKPG14,,S212_SC2_P67_LKPG8
318,S245_SC1_P39_LKPG14,,S212_SC2_P68_LKPG8
319,S247_SC1_P41_LKPG14,,S188_SC2_P92_LKPG14
320,S247_SC1_P43_LKPG14,,S188_SC2_P96_LKPG14
321,S247_SC1_P44_LKPG14,,S17_SC2_P75_LKPG1
322,S248_SC1_P12_LKPG10,,S17_SC2_P76_LKPG1
323,S248_SC1_P13_LKPG10,,S170_SC2_P84_LKPG13
324,S248_SC1_P14_LKPG10,,S189_SC2_P68_LKPG7
325,S248_SC1_P15_LKPG10,,S165_SC2_P23_LKPG7
326,S249_SC1_P19_LKPG10,,S65_SC2_P11_LKPG3
327,S249_SC1_P20_LKPG10,,S65_SC2_P12_LKPG3
328,S249_SC1_P21_LKPG10,,S50_SC2_P34_LKPG2
329,S249_SC1_P17_LKPG10,,S280_SC2_P36_LKPG13
330,S249_SC1_P18_LKPG10,,S281_SC2_P19_LKPG14
331,S255_SC1_P36_LKPG10,,S281_SC2_P20_LKPG14
332,S25_SC1_P55_LKPG3,,S109_SC2_P23_LKPG5
333,S25_SC1_P52_LKPG3,,S66_SC2_P13_LKPG13
334,S25_SC1_P53_LKPG3,,S66_SC2_P14_LKPG13
335,S260_SC1_P66_LKPG10,,S66_SC2_P15_LKPG13
336,S260_SC1_P67_LKPG10,,S66_SC2_P16_LKPG13
337,S263_SC1_P74_LKPG10,,S103_SC2_P96_LKPG4
338,S269_SC1_P29_LKPG14,,S103_SC2_P98_LKPG4
339,S269_SC1_P26_LKPG14,,S103_SC2_P99_LKPG4
340,S271_SC1_P2_LKPG11,,S103_SC2_P1_LKPG5
341,S271_SC1_P5_LKPG11,,S103_SC2_P2_LKPG5
342,S272_SC1_P8_LKPG11,,S179_SC2_P78_LKPG11
343,S274_SC1_P20_LKPG11,,S179_SC2_P79_LKPG11
344,S275_SC1_P30_LKPG16,,S271_SC2_P4_LKPG11
345,S275_SC1_P31_LKPG16,,S75_SC2_P74_LKPG15
346,S27_SC1_P4_LKPG16,,S75_SC2_P72_LKPG15
347,S27_SC1_P5_LKPG16,,S207_SC2_P49_LKPG8
348,S27_SC1_P8_LKPG16,,S207_SC2_P61_LKPG8
349,S281_SC1_P21_LKPG14,,S207_SC2_P53_LKPG8
350,S281_SC1_P22_LKPG14,,S207_SC2_P62_LKPG8
351,S283_SC1_P36_LKPG15,,S254_SC2_P70_LKPG12
352,S2_SC1_P11_LKPG1,,S254_SC2_P71_LKPG12
353,S2_SC1_P8_LKPG1,,S113_SC2_P37_LKPG5
354,S36_SC1_P95_LKPG3,,S113_SC2_P40_LKPG5
355,S3_SC1_P17_LKPG1,,S113_SC2_P36_LKPG5
356,S41_SC1_P73_LKPG2,,S282_SC2_P11_LKPG15
357,S41_SC1_P74_LKPG2,,S282_SC2_P5_LKPG15
358,S44_SC1_P65_LKPG2,,S282_SC2_P6_LKPG15
359,S44_SC1_P66_LKPG2,,S282_SC2_P8_LKPG15
360,S44_SC1_P61_LKPG2,,S282_SC2_P9_LKPG15
361,S44_SC1_P62_LKPG2,,S124_SC2_P66_LKPG5
362,S47_SC1_P47_LKPG2,,S124_SC2_P67_LKPG5
363,S47_SC1_P48_LKPG2,,S23_SC2_P41_LKPG3
364,S47_SC1_P49_LKPG2,,S134_SC2_P50_LKPG13
365,S47_SC1_P50_LKPG2,,S86_SC2_P34_LKPG4
366,S50_SC1_P31_LKPG2,,S86_SC2_P35_LKPG4
367,S50_SC1_P33_LKPG2,,S118_SC3_P50_LKPG5
368,S51_SC1_P88_LKPG1,,S254_SC3_P76_LKPG16
369,S56_SC1_P2_LKPG2,,S254_SC3_P77_LKPG16
370,S56_SC1_P4_LKPG2,,S254_SC3_P78_LKPG16
371,S56_SC1_P8_LKPG2,,S254_SC3_P79_LKPG16
372,S57_SC1_P11_LKPG2,,S259_SC3_P56_LKPG10
373,S57_SC1_P14_LKPG2,,S259_SC3_P59_LKPG10
374,S57_SC1_P9_LKPG2,,S166_SC3_P86_LKPG16
375,S61_SC1_P91_LKPG2,,S237_SC3_P65_LKPG9
376,S61_SC1_P94_LKPG2,,S237_SC3_P67_LKPG9
377,S61_SC1_P95_LKPG2,,S237_SC3_P68_LKPG9
378,S61_SC1_P96_LKPG2,,S237_SC3_P62_LKPG9
379,S62_SC1_P2_LKPG3,,S212_SC3_P66_LKPG8
380,S64_SC1_P5_LKPG3,,S250_SC3_P22_LKPG10
381,S65_SC1_P13_LKPG3,,S250_SC3_P23_LKPG10
382,S66_SC1_P17_LKPG13,,S250_SC3_P26_LKPG10
383,S74_SC1_P19_LKPG16,,S258_SC3_P54_LKPG10
384,S75_SC1_P73_LKPG15,,
385,S75_SC1_P75_LKPG15,,
386,S75_SC1_P71_LKPG15,,
387,S77_SC1_P2_LKPG12,,
388,S77_SC1_P5_LKPG12,,
389,S77_SC1_P6_LKPG12,,
390,S82_SC1_P20_LKPG16,,
391,S82_SC1_P21_LKPG16,,
392,S83_SC1_P30_LKPG4,,
393,S83_SC1_P25_LKPG4,,
394,S83_SC1_P26_LKPG4,,
395,S86_SC1_P32_LKPG4,,
396,S86_SC1_P33_LKPG4,,
397,S86_SC1_P36_LKPG4,,
398,S8_SC1_P39_LKPG1,,
399,S8_SC1_P42_LKPG1,,
400,S91_SC1_P66_LKPG15,,
401,S91_SC1_P67_LKPG15,,
402,S91_SC1_P68_LKPG15,,
403,S91_SC1_P69_LKPG15,,
404,S91_SC1_P70_LKPG15,,
405,S92_SC1_P95_LKPG11,,
406,S92_SC1_P1_LKPG12,,
407,S94_SC1_P58_LKPG4,,
408,S9_SC1_P49_LKPG1,,
409,S9_SC1_P44_LKPG1,,
410,S107_SC2_P18_LKPG5,,
411,S108_SC2_P40_LKPG13,,
412,S108_SC2_P41_LKPG13,,
413,S108_SC2_P42_LKPG13,,
414,S112_SC2_P49_LKPG16,,
415,S112_SC2_P50_LKPG16,,
416,S114_SC2_P72_LKPG11,,
417,S118_SC2_P47_LKPG5,,
418,S118_SC2_P48_LKPG5,,
419,S118_SC2_P49_LKPG5,,
420,S118_SC2_P51_LKPG5,,
421,S120_SC2_P43_LKPG16,,
422,S120_SC2_P44_LKPG16,,
423,S126_SC2_P78_LKPG5,,
424,S12_SC2_P60_LKPG1,,
425,S130_SC2_P94_LKPG5,,
426,S131_SC2_P4_LKPG6,,
427,S131_SC2_P5_LKPG6,,
428,S132_SC2_P8_LKPG6,,
429,S132_SC2_P9_LKPG6,,
430,S148_SC2_P40_LKPG16,,
431,S154_SC2_P84_LKPG6,,
432,S157_SC2_P95_LKPG6,,
433,S157_SC2_P96_LKPG6,,
434,S157_SC2_P1_LKPG7,,
435,S161_SC2_P13_LKPG7,,
436,S161_SC2_P14_LKPG7,,
437,S161_SC2_P15_LKPG7,,
438,S161_SC2_P16_LKPG7,,
439,S166_SC2_P86_LKPG12,,
440,S166_SC2_P88_LKPG12,,
441,S166_SC2_P90_LKPG12,,
442,S166_SC2_P88_LKPG16,,
443,S166_SC2_P89_LKPG16,,
444,S169_SC2_P53_LKPG12,,
445,S169_SC2_P95_LKPG16,,
446,S16_SC2_P70_LKPG1,,
447,S16_SC2_P71_LKPG1,,
448,S172_SC2_P37_LKPG7,,
449,S172_SC2_P36_LKPG7,,
450,S176_SC2_P85_LKPG13,,
451,S176_SC2_P86_LKPG13,,
452,S176_SC2_P87_LKPG13,,
453,S176_SC2_P88_LKPG13,,
454,S182_SC2_P50_LKPG7,,
455,S182_SC2_P53_LKPG7,,
456,S182_SC2_P54_LKPG7,,
457,S185_SC2_P55_LKPG7,,
458,S185_SC2_P56_LKPG7,,
459,S185_SC2_P59_LKPG7,,
460,S186_SC2_P61_LKPG11,,
461,S186_SC2_P62_LKPG11,,
462,S192_SC2_P75_LKPG7,,
463,S199_SC2_P96_LKPG7,,
464,S1_SC2_P2_LKPG1,,
465,S1_SC2_P5_LKPG1,,
466,S1_SC2_P6_LKPG1,,
467,S200_SC2_P43_LKPG11,,
468,S203_SC2_P72_LKPG16,,
469,S206_SC2_P47_LKPG8,,
470,S206_SC2_P42_LKPG8,,
471,S208_SC2_P56_LKPG8,,
472,S208_SC2_P58_LKPG8,,
473,S218_SC2_P80_LKPG8,,
474,S21_SC2_P87_LKPG2,,
475,S220_SC2_P68_LKPG14,,
476,S220_SC2_P69_LKPG14,,
477,S223_SC2_P98_LKPG8,,
478,S223_SC2_P99_LKPG8,,
479,S223_SC2_P5_LKPG9,,
480,S226_SC2_P56_LKPG14,,
481,S227_SC2_P19_LKPG9,,
482,S227_SC2_P21_LKPG9,,
483,S246_SC2_P95_LKPG12,,
484,S252_SC2_P29_LKPG10,,
485,S252_SC2_P30_LKPG10,,
486,S252_SC2_P32_LKPG10,,
487,S253_SC2_P25_LKPG11,,
488,S257_SC2_P50_LKPG10,,
489,S259_SC2_P57_LKPG10,,
490,S259_SC2_P58_LKPG10,,
491,S259_SC2_P60_LKPG10,,
492,S260_SC2_P65_LKPG10,,
493,S260_SC2_P61_LKPG10,,
494,S260_SC2_P62_LKPG10,,
495,S264_SC2_P79_LKPG10,,
496,S267_SC2_P74_LKPG16,,
497,S267_SC2_P75_LKPG16,,
498,S268_SC2_P94_LKPG10,,
499,S268_SC2_P99_LKPG10,,
500,S278_SC2_P13_LKPG9,,
501,S278_SC2_P14_LKPG9,,
502,S278_SC2_P16_LKPG9,,
503,S279_SC2_P20_LKPG12,,
504,S279_SC2_P21_LKPG12,,
505,S32_SC2_P83_LKPG3,,
506,S32_SC2_P80_LKPG3,,
507,S35_SC2_P85_LKPG3,,
508,S35_SC2_P86_LKPG3,,
509,S35_SC2_P87_LKPG3,,
510,S42_SC2_P68_LKPG2,,
511,S42_SC2_P69_LKPG2,,
512,S42_SC2_P71_LKPG2,,
513,S43_SC2_P12_LKPG8,,
514,S49_SC2_P37_LKPG2,,
515,S49_SC2_P36_LKPG2,,
516,S52_SC2_P91_LKPG1,,
517,S52_SC2_P89_LKPG1,,
518,S52_SC2_P90_LKPG1,,
519,S53_SC2_P99_LKPG1,,
520,S54_SC2_P84_LKPG15,,
521,S54_SC2_P85_LKPG15,,
522,S5_SC2_P29_LKPG1,,
523,S5_SC2_P25_LKPG1,,
524,S5_SC2_P26_LKPG1,,
525,S64_SC2_P6_LKPG3,,
526,S64_SC2_P8_LKPG3,,
527,S64_SC2_P9_LKPG3,,
528,S78_SC2_P11_LKPG4,,
529,S78_SC2_P12_LKPG4,,
530,S78_SC2_P13_LKPG4,,
531,S80_SC2_P15_LKPG4,,
532,S80_SC2_P17_LKPG4,,
533,S83_SC2_P29_LKPG4,,
534,S84_SC2_P16_LKPG12,,
535,S84_SC2_P18_LKPG12,,
536,S88_SC2_P41_LKPG4,,
537,S88_SC2_P42_LKPG4,,
538,S88_SC2_P43_LKPG4,,
539,S88_SC2_P44_LKPG4,,
540,S89_SC2_P49_LKPG4,,
541,S8_SC2_P40_LKPG1,,
542,S98_SC2_P73_LKPG4,,
543,S98_SC2_P77_LKPG4,,
544,S99_SC2_P80_LKPG4,,
545,S9_SC2_P47_LKPG1,,
546,S9_SC2_P48_LKPG1,,
547,S9_SC2_P43_LKPG1,,
548,S132_SC3_P6_LKPG6,,
549,S182_SC3_P51_LKPG7,,
550,S207_SC3_P50_LKPG8,,
551,S208_SC3_P54_LKPG8,,
552,S220_SC3_P65_LKPG14,,
553,S220_SC3_P66_LKPG14,,
554,S220_SC3_P67_LKPG14,,
555,S242_SC3_P94_LKPG9,,
556,S242_SC3_P95_LKPG9,,
557,S246_SC3_P92_LKPG12,,
558,S246_SC3_P90_LKPG16,,
559,S264_SC3_P77_LKPG10,,
560,S278_SC3_P15_LKPG9,,
561,S280_SC3_P35_LKPG13,,
562,S49_SC3_P38_LKPG2,,
563,S49_SC3_P39_LKPG2,,
564,S5_SC3_P24_LKPG1,,
565,S84_SC3_P14_LKPG12,,
566,S84_SC3_P15_LKPG12,,
567,S84_SC3_P17_LKPG12,,
