,train,val,test
303,S223_SC1_P4_LKPG9,,S218_SC2_P80_LKPG8
304,S224_SC1_P33_LKPG12,,S212_SC2_P67_LKPG8
305,S225_SC1_P11_LKPG9,,S212_SC2_P68_LKPG8
306,S225_SC1_P8_LKPG9,,S126_SC2_P78_LKPG5
307,S225_SC1_P9_LKPG9,,S279_SC2_P20_LKPG12
308,S226_SC1_P53_LKPG14,,S279_SC2_P21_LKPG12
309,S226_SC1_P54_LKPG14,,S235_SC2_P59_LKPG9
310,S227_SC1_P20_LKPG9,,S235_SC2_P60_LKPG9
311,S227_SC1_P18_LKPG9,,S235_SC2_P61_LKPG9
312,S228_SC1_P23_LKPG9,,S185_SC2_P55_LKPG7
313,S22_SC1_P38_LKPG3,,S185_SC2_P56_LKPG7
314,S22_SC1_P34_LKPG3,,S185_SC2_P59_LKPG7
315,S22_SC1_P36_LKPG3,,S200_SC2_P43_LKPG11
316,S230_SC1_P35_LKPG9,,S182_SC2_P50_LKPG7
317,S230_SC1_P36_LKPG9,,S182_SC2_P53_LKPG7
318,S232_SC1_P47_LKPG9,,S182_SC2_P54_LKPG7
319,S232_SC1_P49_LKPG9,,S264_SC2_P79_LKPG10
320,S232_SC1_P50_LKPG9,,S114_SC2_P72_LKPG11
321,S238_SC1_P72_LKPG9,,S83_SC2_P29_LKPG4
322,S23_SC1_P43_LKPG3,,S253_SC2_P25_LKPG11
323,S245_SC1_P37_LKPG14,,S75_SC2_P74_LKPG15
324,S245_SC1_P39_LKPG14,,S75_SC2_P72_LKPG15
325,S248_SC1_P12_LKPG10,,S207_SC2_P49_LKPG8
326,S248_SC1_P13_LKPG10,,S207_SC2_P61_LKPG8
327,S248_SC1_P14_LKPG10,,S207_SC2_P53_LKPG8
328,S248_SC1_P15_LKPG10,,S207_SC2_P62_LKPG8
329,S249_SC1_P19_LKPG10,,S243_SC2_P99_LKPG9
330,S249_SC1_P20_LKPG10,,S275_SC2_P29_LKPG16
331,S249_SC1_P21_LKPG10,,S275_SC2_P25_LKPG16
332,S249_SC1_P17_LKPG10,,S275_SC2_P26_LKPG16
333,S249_SC1_P18_LKPG10,,S268_SC2_P94_LKPG10
334,S253_SC1_P29_LKPG11,,S268_SC2_P99_LKPG10
335,S253_SC1_P30_LKPG11,,S49_SC2_P37_LKPG2
336,S253_SC1_P26_LKPG11,,S49_SC2_P36_LKPG2
337,S262_SC1_P32_LKPG14,,S131_SC2_P4_LKPG6
338,S262_SC1_P35_LKPG14,,S131_SC2_P5_LKPG6
339,S268_SC1_P95_LKPG10,,S278_SC2_P13_LKPG9
340,S268_SC1_P96_LKPG10,,S278_SC2_P14_LKPG9
341,S268_SC1_P98_LKPG10,,S278_SC2_P16_LKPG9
342,S271_SC1_P2_LKPG11,,S42_SC2_P68_LKPG2
343,S271_SC1_P5_LKPG11,,S42_SC2_P69_LKPG2
344,S275_SC1_P30_LKPG16,,S42_SC2_P71_LKPG2
345,S275_SC1_P31_LKPG16,,S146_SC2_P58_LKPG6
346,S278_SC1_P17_LKPG9,,S146_SC2_P59_LKPG6
347,S279_SC1_P19_LKPG12,,S146_SC2_P60_LKPG6
348,S280_SC1_P37_LKPG13,,S265_SC2_P87_LKPG10
349,S280_SC1_P38_LKPG13,,S62_SC2_P98_LKPG2
350,S281_SC1_P21_LKPG14,,S62_SC2_P99_LKPG2
351,S281_SC1_P22_LKPG14,,S62_SC2_P4_LKPG3
352,S283_SC1_P36_LKPG15,,S256_SC2_P39_LKPG10
353,S29_SC1_P66_LKPG3,,S256_SC2_P42_LKPG10
354,S29_SC1_P67_LKPG3,,S103_SC2_P96_LKPG4
355,S29_SC1_P68_LKPG3,,S103_SC2_P98_LKPG4
356,S29_SC1_P69_LKPG3,,S103_SC2_P99_LKPG4
357,S30_SC1_P73_LKPG3,,S103_SC2_P1_LKPG5
358,S30_SC1_P70_LKPG3,,S103_SC2_P2_LKPG5
359,S30_SC1_P71_LKPG3,,S43_SC2_P12_LKPG8
360,S30_SC1_P72_LKPG3,,S72_SC2_P99_LKPG3
361,S34_SC1_P91_LKPG15,,S208_SC3_P54_LKPG8
362,S34_SC1_P92_LKPG15,,S179_SC3_P80_LKPG11
363,S34_SC1_P89_LKPG15,,S5_SC3_P24_LKPG1
364,S34_SC1_P90_LKPG15,,S182_SC3_P51_LKPG7
365,S37_SC1_P89_LKPG3,,S259_SC3_P56_LKPG10
366,S39_SC1_P29_LKPG2,,S259_SC3_P59_LKPG10
367,S39_SC1_P30_LKPG2,,S35_SC3_P88_LKPG3
368,S39_SC1_P25_LKPG2,,S132_SC3_P6_LKPG6
369,S39_SC1_P26_LKPG2,,S237_SC3_P65_LKPG9
370,S3_SC1_P17_LKPG1,,S237_SC3_P67_LKPG9
371,S45_SC1_P56_LKPG2,,S237_SC3_P68_LKPG9
372,S45_SC1_P57_LKPG2,,S237_SC3_P62_LKPG9
373,S47_SC1_P47_LKPG2,,
374,S47_SC1_P48_LKPG2,,
375,S47_SC1_P49_LKPG2,,
376,S47_SC1_P50_LKPG2,,
377,S4_SC1_P19_LKPG1,,
378,S4_SC1_P20_LKPG1,,
379,S4_SC1_P21_LKPG1,,
380,S4_SC1_P22_LKPG1,,
381,S4_SC1_P18_LKPG1,,
382,S51_SC1_P88_LKPG1,,
383,S53_SC1_P95_LKPG1,,
384,S53_SC1_P96_LKPG1,,
385,S53_SC1_P98_LKPG1,,
386,S53_SC1_P1_LKPG2,,
387,S53_SC1_P88_LKPG15,,
388,S54_SC1_P83_LKPG15,,
389,S54_SC1_P86_LKPG15,,
390,S54_SC1_P87_LKPG15,,
391,S57_SC1_P11_LKPG2,,
392,S57_SC1_P14_LKPG2,,
393,S57_SC1_P9_LKPG2,,
394,S60_SC1_P32_LKPG8,,
395,S60_SC1_P33_LKPG8,,
396,S60_SC1_P34_LKPG8,,
397,S60_SC1_P36_LKPG8,,
398,S61_SC1_P91_LKPG2,,
399,S61_SC1_P94_LKPG2,,
400,S61_SC1_P95_LKPG2,,
401,S61_SC1_P96_LKPG2,,
402,S62_SC1_P2_LKPG3,,
403,S63_SC1_P55_LKPG16,,
404,S63_SC1_P56_LKPG16,,
405,S63_SC1_P52_LKPG16,,
406,S63_SC1_P53_LKPG16,,
407,S63_SC1_P54_LKPG16,,
408,S65_SC1_P13_LKPG3,,
409,S71_SC1_P31_LKPG3,,
410,S71_SC1_P32_LKPG3,,
411,S71_SC1_P33_LKPG3,,
412,S71_SC1_P90_LKPG13,,
413,S71_SC1_P91_LKPG16,,
414,S74_SC1_P19_LKPG16,,
415,S75_SC1_P73_LKPG15,,
416,S75_SC1_P75_LKPG15,,
417,S75_SC1_P71_LKPG15,,
418,S76_SC1_P4_LKPG4,,
419,S76_SC1_P8_LKPG4,,
420,S77_SC1_P2_LKPG12,,
421,S77_SC1_P5_LKPG12,,
422,S77_SC1_P6_LKPG12,,
423,S78_SC1_P14_LKPG4,,
424,S80_SC1_P16_LKPG4,,
425,S80_SC1_P18_LKPG4,,
426,S83_SC1_P30_LKPG4,,
427,S83_SC1_P25_LKPG4,,
428,S83_SC1_P26_LKPG4,,
429,S86_SC1_P32_LKPG4,,
430,S86_SC1_P33_LKPG4,,
431,S86_SC1_P36_LKPG4,,
432,S89_SC1_P48_LKPG4,,
433,S90_SC1_P19_LKPG8,,
434,S91_SC1_P66_LKPG15,,
435,S91_SC1_P67_LKPG15,,
436,S91_SC1_P68_LKPG15,,
437,S91_SC1_P69_LKPG15,,
438,S91_SC1_P70_LKPG15,,
439,S92_SC1_P95_LKPG11,,
440,S92_SC1_P1_LKPG12,,
441,S96_SC1_P65_LKPG4,,
442,S96_SC1_P66_LKPG4,,
443,S96_SC1_P67_LKPG4,,
444,S96_SC1_P61_LKPG4,,
445,S96_SC1_P62_LKPG4,,
446,S98_SC1_P74_LKPG4,,
447,S98_SC1_P76_LKPG4,,
448,S107_SC2_P18_LKPG5,,
449,S108_SC2_P40_LKPG13,,
450,S108_SC2_P41_LKPG13,,
451,S108_SC2_P42_LKPG13,,
452,S110_SC2_P29_LKPG5,,
453,S112_SC2_P49_LKPG16,,
454,S112_SC2_P50_LKPG16,,
455,S118_SC2_P47_LKPG5,,
456,S118_SC2_P48_LKPG5,,
457,S118_SC2_P49_LKPG5,,
458,S118_SC2_P51_LKPG5,,
459,S120_SC2_P43_LKPG16,,
460,S120_SC2_P44_LKPG16,,
461,S124_SC2_P66_LKPG5,,
462,S124_SC2_P67_LKPG5,,
463,S12_SC2_P60_LKPG1,,
464,S130_SC2_P94_LKPG5,,
465,S132_SC2_P8_LKPG6,,
466,S132_SC2_P9_LKPG6,,
467,S133_SC2_P12_LKPG6,,
468,S133_SC2_P13_LKPG6,,
469,S133_SC2_P14_LKPG6,,
470,S133_SC2_P15_LKPG6,,
471,S136_SC2_P21_LKPG6,,
472,S136_SC2_P22_LKPG6,,
473,S136_SC2_P24_LKPG6,,
474,S139_SC2_P55_LKPG13,,
475,S139_SC2_P52_LKPG13,,
476,S148_SC2_P40_LKPG16,,
477,S150_SC2_P70_LKPG6,,
478,S150_SC2_P72_LKPG6,,
479,S153_SC2_P29_LKPG15,,
480,S153_SC2_P23_LKPG15,,
481,S153_SC2_P24_LKPG15,,
482,S153_SC2_P25_LKPG15,,
483,S153_SC2_P26_LKPG15,,
484,S157_SC2_P95_LKPG6,,
485,S157_SC2_P96_LKPG6,,
486,S157_SC2_P1_LKPG7,,
487,S158_SC2_P74_LKPG13,,
488,S159_SC2_P98_LKPG6,,
489,S165_SC2_P23_LKPG7,,
490,S169_SC2_P53_LKPG12,,
491,S169_SC2_P95_LKPG16,,
492,S170_SC2_P84_LKPG13,,
493,S172_SC2_P37_LKPG7,,
494,S172_SC2_P36_LKPG7,,
495,S176_SC2_P85_LKPG13,,
496,S176_SC2_P86_LKPG13,,
497,S176_SC2_P87_LKPG13,,
498,S176_SC2_P88_LKPG13,,
499,S179_SC2_P78_LKPG11,,
500,S179_SC2_P79_LKPG11,,
501,S17_SC2_P75_LKPG1,,
502,S17_SC2_P76_LKPG1,,
503,S188_SC2_P92_LKPG14,,
504,S188_SC2_P96_LKPG14,,
505,S189_SC2_P68_LKPG7,,
506,S192_SC2_P75_LKPG7,,
507,S194_SC2_P55_LKPG11,,
508,S199_SC2_P96_LKPG7,,
509,S19_SC2_P83_LKPG2,,
510,S201_SC2_P76_LKPG14,,
511,S201_SC2_P77_LKPG14,,
512,S201_SC2_P78_LKPG14,,
513,S201_SC2_P79_LKPG14,,
514,S206_SC2_P47_LKPG8,,
515,S206_SC2_P42_LKPG8,,
516,S213_SC2_P74_LKPG8,,
517,S213_SC2_P70_LKPG8,,
518,S213_SC2_P71_LKPG8,,
519,S220_SC2_P68_LKPG14,,
520,S220_SC2_P69_LKPG14,,
521,S223_SC2_P98_LKPG8,,
522,S223_SC2_P99_LKPG8,,
523,S223_SC2_P5_LKPG9,,
524,S226_SC2_P56_LKPG14,,
525,S237_SC2_P66_LKPG9,,
526,S23_SC2_P41_LKPG3,,
527,S242_SC2_P91_LKPG9,,
528,S242_SC2_P92_LKPG9,,
529,S242_SC2_P96_LKPG9,,
530,S246_SC2_P95_LKPG12,,
531,S248_SC2_P16_LKPG10,,
532,S250_SC2_P24_LKPG10,,
533,S252_SC2_P29_LKPG10,,
534,S252_SC2_P30_LKPG10,,
535,S252_SC2_P32_LKPG10,,
536,S257_SC2_P50_LKPG10,,
537,S258_SC2_P55_LKPG10,,
538,S258_SC2_P51_LKPG10,,
539,S258_SC2_P52_LKPG10,,
540,S258_SC2_P53_LKPG10,,
541,S262_SC2_P33_LKPG14,,
542,S262_SC2_P34_LKPG14,,
543,S267_SC2_P74_LKPG16,,
544,S267_SC2_P75_LKPG16,,
545,S271_SC2_P4_LKPG11,,
546,S273_SC2_P13_LKPG11,,
547,S273_SC2_P14_LKPG11,,
548,S273_SC2_P15_LKPG11,,
549,S273_SC2_P16_LKPG11,,
550,S281_SC2_P19_LKPG14,,
551,S281_SC2_P20_LKPG14,,
552,S282_SC2_P11_LKPG15,,
553,S282_SC2_P5_LKPG15,,
554,S282_SC2_P6_LKPG15,,
555,S282_SC2_P8_LKPG15,,
556,S282_SC2_P9_LKPG15,,
557,S28_SC2_P61_LKPG3,,
558,S35_SC2_P85_LKPG3,,
559,S35_SC2_P86_LKPG3,,
560,S35_SC2_P87_LKPG3,,
561,S52_SC2_P91_LKPG1,,
562,S52_SC2_P89_LKPG1,,
563,S52_SC2_P90_LKPG1,,
564,S53_SC2_P99_LKPG1,,
565,S54_SC2_P84_LKPG15,,
566,S54_SC2_P85_LKPG15,,
567,S64_SC2_P6_LKPG3,,
568,S64_SC2_P8_LKPG3,,
569,S64_SC2_P9_LKPG3,,
570,S65_SC2_P11_LKPG3,,
571,S65_SC2_P12_LKPG3,,
572,S76_SC2_P5_LKPG4,,
573,S78_SC2_P11_LKPG4,,
574,S78_SC2_P12_LKPG4,,
575,S78_SC2_P13_LKPG4,,
576,S86_SC2_P34_LKPG4,,
577,S86_SC2_P35_LKPG4,,
578,S88_SC2_P41_LKPG4,,
579,S88_SC2_P42_LKPG4,,
580,S88_SC2_P43_LKPG4,,
581,S88_SC2_P44_LKPG4,,
582,S8_SC2_P40_LKPG1,,
583,S98_SC2_P73_LKPG4,,
584,S98_SC2_P77_LKPG4,,
585,S99_SC2_P80_LKPG4,,
586,S146_SC3_P61_LKPG6,,
587,S166_SC3_P86_LKPG16,,
588,S194_SC3_P57_LKPG11,,
589,S194_SC3_P58_LKPG11,,
590,S207_SC3_P50_LKPG8,,
591,S220_SC3_P65_LKPG14,,
592,S220_SC3_P66_LKPG14,,
593,S220_SC3_P67_LKPG14,,
594,S242_SC3_P94_LKPG9,,
595,S242_SC3_P95_LKPG9,,
596,S250_SC3_P22_LKPG10,,
597,S250_SC3_P23_LKPG10,,
598,S250_SC3_P26_LKPG10,,
599,S254_SC3_P76_LKPG16,,
600,S254_SC3_P77_LKPG16,,
601,S254_SC3_P78_LKPG16,,
602,S254_SC3_P79_LKPG16,,
603,S258_SC3_P54_LKPG10,,
604,S264_SC3_P77_LKPG10,,
605,S280_SC3_P35_LKPG13,,
606,S49_SC3_P38_LKPG2,,
607,S49_SC3_P39_LKPG2,,
608,S84_SC3_P14_LKPG12,,
609,S84_SC3_P15_LKPG12,,
610,S84_SC3_P17_LKPG12,,
