,train,val,test
299,S206_SC1_P43_LKPG8,,S242_SC2_P92_LKPG9
300,S206_SC1_P44_LKPG8,,S242_SC2_P96_LKPG9
301,S208_SC1_P57_LKPG8,,S262_SC2_P33_LKPG14
302,S209_SC1_P71_LKPG14,,S262_SC2_P34_LKPG14
303,S209_SC1_P72_LKPG14,,S176_SC2_P85_LKPG13
304,S216_SC1_P75_LKPG8,,S176_SC2_P86_LKPG13
305,S216_SC1_P77_LKPG8,,S176_SC2_P87_LKPG13
306,S216_SC1_P79_LKPG8,,S176_SC2_P88_LKPG13
307,S217_SC1_P48_LKPG12,,S108_SC2_P40_LKPG13
308,S217_SC1_P67_LKPG16,,S108_SC2_P41_LKPG13
309,S21_SC1_P88_LKPG2,,S108_SC2_P42_LKPG13
310,S21_SC1_P89_LKPG2,,S28_SC2_P61_LKPG3
311,S21_SC1_P90_LKPG2,,S52_SC2_P91_LKPG1
312,S222_SC1_P92_LKPG8,,S52_SC2_P89_LKPG1
313,S224_SC1_P33_LKPG12,,S52_SC2_P90_LKPG1
314,S225_SC1_P11_LKPG9,,S213_SC2_P74_LKPG8
315,S225_SC1_P8_LKPG9,,S213_SC2_P70_LKPG8
316,S225_SC1_P9_LKPG9,,S213_SC2_P71_LKPG8
317,S226_SC1_P53_LKPG14,,S66_SC2_P13_LKPG13
318,S226_SC1_P54_LKPG14,,S66_SC2_P14_LKPG13
319,S228_SC1_P23_LKPG9,,S66_SC2_P15_LKPG13
320,S230_SC1_P35_LKPG9,,S66_SC2_P16_LKPG13
321,S230_SC1_P36_LKPG9,,S139_SC2_P55_LKPG13
322,S232_SC1_P47_LKPG9,,S139_SC2_P52_LKPG13
323,S232_SC1_P49_LKPG9,,S154_SC2_P84_LKPG6
324,S232_SC1_P50_LKPG9,,S1_SC2_P2_LKPG1
325,S235_SC1_P57_LKPG9,,S1_SC2_P5_LKPG1
326,S235_SC1_P58_LKPG9,,S1_SC2_P6_LKPG1
327,S238_SC1_P72_LKPG9,,S112_SC2_P49_LKPG16
328,S239_SC1_P74_LKPG9,,S112_SC2_P50_LKPG16
329,S239_SC1_P75_LKPG9,,S126_SC2_P78_LKPG5
330,S239_SC1_P77_LKPG9,,S68_SC2_P29_LKPG13
331,S239_SC1_P78_LKPG9,,S68_SC2_P26_LKPG13
332,S249_SC1_P19_LKPG10,,S268_SC2_P94_LKPG10
333,S249_SC1_P20_LKPG10,,S268_SC2_P99_LKPG10
334,S249_SC1_P21_LKPG10,,S267_SC2_P74_LKPG16
335,S249_SC1_P17_LKPG10,,S267_SC2_P75_LKPG16
336,S249_SC1_P18_LKPG10,,S264_SC2_P79_LKPG10
337,S251_SC1_P32_LKPG11,,S49_SC2_P37_LKPG2
338,S251_SC1_P34_LKPG11,,S49_SC2_P36_LKPG2
339,S251_SC1_P35_LKPG11,,S32_SC2_P83_LKPG3
340,S252_SC1_P31_LKPG10,,S32_SC2_P80_LKPG3
341,S252_SC1_P33_LKPG10,,S250_SC2_P24_LKPG10
342,S257_SC1_P47_LKPG10,,S98_SC2_P73_LKPG4
343,S257_SC1_P48_LKPG10,,S98_SC2_P77_LKPG4
344,S257_SC1_P49_LKPG10,,S80_SC2_P15_LKPG4
345,S263_SC1_P74_LKPG10,,S80_SC2_P17_LKPG4
346,S264_SC1_P83_LKPG10,,S235_SC2_P59_LKPG9
347,S264_SC1_P78_LKPG10,,S235_SC2_P60_LKPG9
348,S264_SC1_P80_LKPG10,,S235_SC2_P61_LKPG9
349,S270_SC1_P90_LKPG11,,S203_SC2_P72_LKPG16
350,S271_SC1_P2_LKPG11,,S260_SC2_P65_LKPG10
351,S271_SC1_P5_LKPG11,,S260_SC2_P61_LKPG10
352,S272_SC1_P8_LKPG11,,S260_SC2_P62_LKPG10
353,S278_SC1_P17_LKPG9,,S215_SC2_P47_LKPG12
354,S279_SC1_P19_LKPG12,,S215_SC2_P43_LKPG12
355,S27_SC1_P4_LKPG16,,S215_SC2_P44_LKPG12
356,S27_SC1_P5_LKPG16,,S254_SC3_P76_LKPG16
357,S27_SC1_P8_LKPG16,,S254_SC3_P77_LKPG16
358,S281_SC1_P21_LKPG14,,S254_SC3_P78_LKPG16
359,S281_SC1_P22_LKPG14,,S254_SC3_P79_LKPG16
360,S28_SC1_P65_LKPG3,,S132_SC3_P6_LKPG6
361,S28_SC1_P60_LKPG3,,S220_SC3_P65_LKPG14
362,S28_SC1_P62_LKPG3,,S220_SC3_P66_LKPG14
363,S2_SC1_P11_LKPG1,,S220_SC3_P67_LKPG14
364,S2_SC1_P8_LKPG1,,S237_SC3_P65_LKPG9
365,S30_SC1_P73_LKPG3,,S237_SC3_P67_LKPG9
366,S30_SC1_P70_LKPG3,,S237_SC3_P68_LKPG9
367,S30_SC1_P71_LKPG3,,S237_SC3_P62_LKPG9
368,S30_SC1_P72_LKPG3,,S118_SC3_P50_LKPG5
369,S34_SC1_P91_LKPG15,,S208_SC3_P54_LKPG8
370,S34_SC1_P92_LKPG15,,S35_SC3_P88_LKPG3
371,S34_SC1_P89_LKPG15,,S242_SC3_P94_LKPG9
372,S34_SC1_P90_LKPG15,,S242_SC3_P95_LKPG9
373,S36_SC1_P95_LKPG3,,
374,S44_SC1_P65_LKPG2,,
375,S44_SC1_P66_LKPG2,,
376,S44_SC1_P61_LKPG2,,
377,S44_SC1_P62_LKPG2,,
378,S45_SC1_P56_LKPG2,,
379,S45_SC1_P57_LKPG2,,
380,S47_SC1_P47_LKPG2,,
381,S47_SC1_P48_LKPG2,,
382,S47_SC1_P49_LKPG2,,
383,S47_SC1_P50_LKPG2,,
384,S48_SC1_P40_LKPG2,,
385,S48_SC1_P41_LKPG2,,
386,S53_SC1_P95_LKPG1,,
387,S53_SC1_P96_LKPG1,,
388,S53_SC1_P98_LKPG1,,
389,S53_SC1_P1_LKPG2,,
390,S53_SC1_P88_LKPG15,,
391,S56_SC1_P2_LKPG2,,
392,S56_SC1_P4_LKPG2,,
393,S56_SC1_P8_LKPG2,,
394,S57_SC1_P11_LKPG2,,
395,S57_SC1_P14_LKPG2,,
396,S57_SC1_P9_LKPG2,,
397,S58_SC1_P15_LKPG2,,
398,S58_SC1_P16_LKPG2,,
399,S62_SC1_P2_LKPG3,,
400,S6_SC1_P30_LKPG1,,
401,S6_SC1_P31_LKPG1,,
402,S6_SC1_P33_LKPG1,,
403,S72_SC1_P96_LKPG3,,
404,S72_SC1_P98_LKPG3,,
405,S72_SC1_P2_LKPG4,,
406,S73_SC1_P77_LKPG15,,
407,S73_SC1_P80_LKPG15,,
408,S75_SC1_P73_LKPG15,,
409,S75_SC1_P75_LKPG15,,
410,S75_SC1_P71_LKPG15,,
411,S77_SC1_P2_LKPG12,,
412,S77_SC1_P5_LKPG12,,
413,S77_SC1_P6_LKPG12,,
414,S78_SC1_P14_LKPG4,,
415,S82_SC1_P20_LKPG16,,
416,S82_SC1_P21_LKPG16,,
417,S83_SC1_P30_LKPG4,,
418,S83_SC1_P25_LKPG4,,
419,S83_SC1_P26_LKPG4,,
420,S87_SC1_P37_LKPG4,,
421,S87_SC1_P38_LKPG4,,
422,S87_SC1_P39_LKPG4,,
423,S89_SC1_P48_LKPG4,,
424,S8_SC1_P39_LKPG1,,
425,S8_SC1_P42_LKPG1,,
426,S91_SC1_P66_LKPG15,,
427,S91_SC1_P67_LKPG15,,
428,S91_SC1_P68_LKPG15,,
429,S91_SC1_P69_LKPG15,,
430,S91_SC1_P70_LKPG15,,
431,S96_SC1_P65_LKPG4,,
432,S96_SC1_P66_LKPG4,,
433,S96_SC1_P67_LKPG4,,
434,S96_SC1_P61_LKPG4,,
435,S96_SC1_P62_LKPG4,,
436,S97_SC1_P68_LKPG4,,
437,S97_SC1_P69_LKPG4,,
438,S97_SC1_P71_LKPG4,,
439,S97_SC1_P72_LKPG4,,
440,S98_SC1_P74_LKPG4,,
441,S98_SC1_P76_LKPG4,,
442,S102_SC2_P92_LKPG4,,
443,S102_SC2_P94_LKPG4,,
444,S102_SC2_P90_LKPG4,,
445,S103_SC2_P96_LKPG4,,
446,S103_SC2_P98_LKPG4,,
447,S103_SC2_P99_LKPG4,,
448,S103_SC2_P1_LKPG5,,
449,S103_SC2_P2_LKPG5,,
450,S107_SC2_P18_LKPG5,,
451,S110_SC2_P29_LKPG5,,
452,S113_SC2_P37_LKPG5,,
453,S113_SC2_P40_LKPG5,,
454,S113_SC2_P36_LKPG5,,
455,S114_SC2_P72_LKPG11,,
456,S118_SC2_P47_LKPG5,,
457,S118_SC2_P48_LKPG5,,
458,S118_SC2_P49_LKPG5,,
459,S118_SC2_P51_LKPG5,,
460,S124_SC2_P66_LKPG5,,
461,S124_SC2_P67_LKPG5,,
462,S131_SC2_P4_LKPG6,,
463,S131_SC2_P5_LKPG6,,
464,S133_SC2_P12_LKPG6,,
465,S133_SC2_P13_LKPG6,,
466,S133_SC2_P14_LKPG6,,
467,S133_SC2_P15_LKPG6,,
468,S145_SC2_P55_LKPG6,,
469,S145_SC2_P56_LKPG6,,
470,S145_SC2_P53_LKPG6,,
471,S146_SC2_P58_LKPG6,,
472,S146_SC2_P59_LKPG6,,
473,S146_SC2_P60_LKPG6,,
474,S148_SC2_P40_LKPG16,,
475,S150_SC2_P70_LKPG6,,
476,S150_SC2_P72_LKPG6,,
477,S158_SC2_P74_LKPG13,,
478,S159_SC2_P98_LKPG6,,
479,S163_SC2_P8_LKPG13,,
480,S163_SC2_P9_LKPG13,,
481,S169_SC2_P53_LKPG12,,
482,S169_SC2_P95_LKPG16,,
483,S170_SC2_P84_LKPG13,,
484,S172_SC2_P37_LKPG7,,
485,S172_SC2_P36_LKPG7,,
486,S174_SC2_P39_LKPG7,,
487,S189_SC2_P68_LKPG7,,
488,S199_SC2_P96_LKPG7,,
489,S19_SC2_P83_LKPG2,,
490,S200_SC2_P43_LKPG11,,
491,S205_SC2_P23_LKPG11,,
492,S206_SC2_P47_LKPG8,,
493,S206_SC2_P42_LKPG8,,
494,S207_SC2_P49_LKPG8,,
495,S207_SC2_P61_LKPG8,,
496,S207_SC2_P53_LKPG8,,
497,S207_SC2_P62_LKPG8,,
498,S208_SC2_P56_LKPG8,,
499,S208_SC2_P58_LKPG8,,
500,S209_SC2_P70_LKPG14,,
501,S218_SC2_P80_LKPG8,,
502,S21_SC2_P87_LKPG2,,
503,S220_SC2_P68_LKPG14,,
504,S220_SC2_P69_LKPG14,,
505,S22_SC2_P37_LKPG3,,
506,S22_SC2_P39_LKPG3,,
507,S22_SC2_P35_LKPG3,,
508,S231_SC2_P40_LKPG9,,
509,S231_SC2_P41_LKPG9,,
510,S231_SC2_P42_LKPG9,,
511,S231_SC2_P43_LKPG9,,
512,S231_SC2_P44_LKPG9,,
513,S236_SC2_P25_LKPG12,,
514,S23_SC2_P41_LKPG3,,
515,S246_SC2_P95_LKPG12,,
516,S248_SC2_P16_LKPG10,,
517,S252_SC2_P29_LKPG10,,
518,S252_SC2_P30_LKPG10,,
519,S252_SC2_P32_LKPG10,,
520,S253_SC2_P25_LKPG11,,
521,S254_SC2_P70_LKPG12,,
522,S254_SC2_P71_LKPG12,,
523,S258_SC2_P55_LKPG10,,
524,S258_SC2_P51_LKPG10,,
525,S258_SC2_P52_LKPG10,,
526,S258_SC2_P53_LKPG10,,
527,S259_SC2_P57_LKPG10,,
528,S259_SC2_P58_LKPG10,,
529,S259_SC2_P60_LKPG10,,
530,S265_SC2_P87_LKPG10,,
531,S270_SC2_P89_LKPG11,,
532,S273_SC2_P13_LKPG11,,
533,S273_SC2_P14_LKPG11,,
534,S273_SC2_P15_LKPG11,,
535,S273_SC2_P16_LKPG11,,
536,S275_SC2_P29_LKPG16,,
537,S275_SC2_P25_LKPG16,,
538,S275_SC2_P26_LKPG16,,
539,S277_SC2_P33_LKPG6,,
540,S277_SC2_P34_LKPG6,,
541,S277_SC2_P35_LKPG6,,
542,S278_SC2_P13_LKPG9,,
543,S278_SC2_P14_LKPG9,,
544,S278_SC2_P16_LKPG9,,
545,S280_SC2_P36_LKPG13,,
546,S282_SC2_P11_LKPG15,,
547,S282_SC2_P5_LKPG15,,
548,S282_SC2_P6_LKPG15,,
549,S282_SC2_P8_LKPG15,,
550,S282_SC2_P9_LKPG15,,
551,S43_SC2_P12_LKPG8,,
552,S53_SC2_P99_LKPG1,,
553,S5_SC2_P29_LKPG1,,
554,S5_SC2_P25_LKPG1,,
555,S5_SC2_P26_LKPG1,,
556,S62_SC2_P98_LKPG2,,
557,S62_SC2_P99_LKPG2,,
558,S62_SC2_P4_LKPG3,,
559,S64_SC2_P6_LKPG3,,
560,S64_SC2_P8_LKPG3,,
561,S64_SC2_P9_LKPG3,,
562,S76_SC2_P5_LKPG4,,
563,S78_SC2_P11_LKPG4,,
564,S78_SC2_P12_LKPG4,,
565,S78_SC2_P13_LKPG4,,
566,S83_SC2_P29_LKPG4,,
567,S84_SC2_P16_LKPG12,,
568,S84_SC2_P18_LKPG12,,
569,S86_SC2_P34_LKPG4,,
570,S86_SC2_P35_LKPG4,,
571,S88_SC2_P41_LKPG4,,
572,S88_SC2_P42_LKPG4,,
573,S88_SC2_P43_LKPG4,,
574,S88_SC2_P44_LKPG4,,
575,S89_SC2_P49_LKPG4,,
576,S8_SC2_P40_LKPG1,,
577,S99_SC2_P80_LKPG4,,
578,S9_SC2_P47_LKPG1,,
579,S9_SC2_P48_LKPG1,,
580,S9_SC2_P43_LKPG1,,
581,S166_SC3_P86_LKPG16,,
582,S179_SC3_P80_LKPG11,,
583,S182_SC3_P51_LKPG7,,
584,S207_SC3_P50_LKPG8,,
585,S212_SC3_P66_LKPG8,,
586,S246_SC3_P92_LKPG12,,
587,S246_SC3_P90_LKPG16,,
588,S250_SC3_P22_LKPG10,,
589,S250_SC3_P23_LKPG10,,
590,S250_SC3_P26_LKPG10,,
591,S258_SC3_P54_LKPG10,,
592,S259_SC3_P56_LKPG10,,
593,S259_SC3_P59_LKPG10,,
594,S264_SC3_P77_LKPG10,,
595,S278_SC3_P15_LKPG9,,
596,S49_SC3_P38_LKPG2,,
597,S49_SC3_P39_LKPG2,,
598,S84_SC3_P14_LKPG12,,
599,S84_SC3_P15_LKPG12,,
600,S84_SC3_P17_LKPG12,,
