,train,val,test
288,S233_SC1_P53_LKPG9,,S277_SC2_P33_LKPG6
289,S233_SC1_P54_LKPG9,,S277_SC2_P34_LKPG6
290,S234_SC1_P49_LKPG14,,S277_SC2_P35_LKPG6
291,S234_SC1_P50_LKPG14,,S208_SC2_P56_LKPG8
292,S234_SC1_P51_LKPG14,,S208_SC2_P58_LKPG8
293,S234_SC1_P52_LKPG14,,S268_SC2_P94_LKPG10
294,S235_SC1_P57_LKPG9,,S268_SC2_P99_LKPG10
295,S235_SC1_P58_LKPG9,,S49_SC2_P37_LKPG2
296,S239_SC1_P74_LKPG9,,S49_SC2_P36_LKPG2
297,S239_SC1_P75_LKPG9,,S259_SC2_P57_LKPG10
298,S239_SC1_P77_LKPG9,,S259_SC2_P58_LKPG10
299,S239_SC1_P78_LKPG9,,S259_SC2_P60_LKPG10
300,S245_SC1_P37_LKPG14,,S107_SC2_P18_LKPG5
301,S245_SC1_P39_LKPG14,,S218_SC2_P80_LKPG8
302,S248_SC1_P12_LKPG10,,S78_SC2_P11_LKPG4
303,S248_SC1_P13_LKPG10,,S78_SC2_P12_LKPG4
304,S248_SC1_P14_LKPG10,,S78_SC2_P13_LKPG4
305,S248_SC1_P15_LKPG10,,S1_SC2_P2_LKPG1
306,S249_SC1_P19_LKPG10,,S1_SC2_P5_LKPG1
307,S249_SC1_P20_LKPG10,,S1_SC2_P6_LKPG1
308,S249_SC1_P21_LKPG10,,S32_SC2_P83_LKPG3
309,S249_SC1_P17_LKPG10,,S32_SC2_P80_LKPG3
310,S249_SC1_P18_LKPG10,,S166_SC2_P86_LKPG12
311,S250_SC1_P25_LKPG10,,S166_SC2_P88_LKPG12
312,S251_SC1_P32_LKPG11,,S166_SC2_P90_LKPG12
313,S251_SC1_P34_LKPG11,,S166_SC2_P88_LKPG16
314,S251_SC1_P35_LKPG11,,S166_SC2_P89_LKPG16
315,S252_SC1_P31_LKPG10,,S8_SC2_P40_LKPG1
316,S252_SC1_P33_LKPG10,,S186_SC2_P61_LKPG11
317,S253_SC1_P29_LKPG11,,S186_SC2_P62_LKPG11
318,S253_SC1_P30_LKPG11,,S163_SC2_P8_LKPG13
319,S253_SC1_P26_LKPG11,,S163_SC2_P9_LKPG13
320,S257_SC1_P47_LKPG10,,S235_SC2_P59_LKPG9
321,S257_SC1_P48_LKPG10,,S235_SC2_P60_LKPG9
322,S257_SC1_P49_LKPG10,,S235_SC2_P61_LKPG9
323,S260_SC1_P66_LKPG10,,S267_SC2_P74_LKPG16
324,S260_SC1_P67_LKPG10,,S267_SC2_P75_LKPG16
325,S262_SC1_P32_LKPG14,,S76_SC2_P5_LKPG4
326,S262_SC1_P35_LKPG14,,S199_SC2_P96_LKPG7
327,S263_SC1_P74_LKPG10,,S182_SC2_P50_LKPG7
328,S264_SC1_P83_LKPG10,,S182_SC2_P53_LKPG7
329,S264_SC1_P78_LKPG10,,S182_SC2_P54_LKPG7
330,S264_SC1_P80_LKPG10,,S157_SC2_P95_LKPG6
331,S265_SC1_P84_LKPG10,,S157_SC2_P96_LKPG6
332,S265_SC1_P85_LKPG10,,S157_SC2_P1_LKPG7
333,S265_SC1_P86_LKPG10,,S99_SC2_P80_LKPG4
334,S267_SC1_P62_LKPG12,,S282_SC2_P11_LKPG15
335,S268_SC1_P95_LKPG10,,S282_SC2_P5_LKPG15
336,S268_SC1_P96_LKPG10,,S282_SC2_P6_LKPG15
337,S268_SC1_P98_LKPG10,,S282_SC2_P8_LKPG15
338,S270_SC1_P90_LKPG11,,S282_SC2_P9_LKPG15
339,S271_SC1_P2_LKPG11,,S213_SC2_P74_LKPG8
340,S271_SC1_P5_LKPG11,,S213_SC2_P70_LKPG8
341,S272_SC1_P8_LKPG11,,S213_SC2_P71_LKPG8
342,S274_SC1_P20_LKPG11,,S273_SC2_P13_LKPG11
343,S275_SC1_P30_LKPG16,,S273_SC2_P14_LKPG11
344,S275_SC1_P31_LKPG16,,S273_SC2_P15_LKPG11
345,S277_SC1_P37_LKPG6,,S273_SC2_P16_LKPG11
346,S277_SC1_P36_LKPG6,,S253_SC2_P25_LKPG11
347,S278_SC1_P17_LKPG9,,S271_SC2_P4_LKPG11
348,S281_SC1_P21_LKPG14,,S256_SC2_P39_LKPG10
349,S281_SC1_P22_LKPG14,,S256_SC2_P42_LKPG10
350,S283_SC1_P36_LKPG15,,S226_SC2_P56_LKPG14
351,S29_SC1_P66_LKPG3,,S148_SC2_P40_LKPG16
352,S29_SC1_P67_LKPG3,,S176_SC2_P85_LKPG13
353,S29_SC1_P68_LKPG3,,S176_SC2_P86_LKPG13
354,S29_SC1_P69_LKPG3,,S176_SC2_P87_LKPG13
355,S36_SC1_P95_LKPG3,,S176_SC2_P88_LKPG13
356,S37_SC1_P89_LKPG3,,S206_SC2_P47_LKPG8
357,S39_SC1_P29_LKPG2,,S206_SC2_P42_LKPG8
358,S39_SC1_P30_LKPG2,,S146_SC2_P58_LKPG6
359,S39_SC1_P25_LKPG2,,S146_SC2_P59_LKPG6
360,S39_SC1_P26_LKPG2,,S146_SC2_P60_LKPG6
361,S40_SC1_P25_LKPG8,,S28_SC2_P61_LKPG3
362,S40_SC1_P26_LKPG8,,S126_SC3_P77_LKPG5
363,S42_SC1_P67_LKPG2,,S194_SC3_P57_LKPG11
364,S42_SC1_P70_LKPG2,,S194_SC3_P58_LKPG11
365,S43_SC1_P11_LKPG8,,S220_SC3_P65_LKPG14
366,S43_SC1_P14_LKPG8,,S220_SC3_P66_LKPG14
367,S47_SC1_P47_LKPG2,,S220_SC3_P67_LKPG14
368,S47_SC1_P48_LKPG2,,S237_SC3_P65_LKPG9
369,S47_SC1_P49_LKPG2,,S237_SC3_P67_LKPG9
370,S47_SC1_P50_LKPG2,,S237_SC3_P68_LKPG9
371,S53_SC1_P95_LKPG1,,S237_SC3_P62_LKPG9
372,S53_SC1_P96_LKPG1,,S166_SC3_P86_LKPG16
373,S53_SC1_P98_LKPG1,,S35_SC3_P88_LKPG3
374,S53_SC1_P1_LKPG2,,S208_SC3_P54_LKPG8
375,S53_SC1_P88_LKPG15,,S118_SC3_P50_LKPG5
376,S65_SC1_P13_LKPG3,,
377,S66_SC1_P17_LKPG13,,
378,S6_SC1_P30_LKPG1,,
379,S6_SC1_P31_LKPG1,,
380,S6_SC1_P33_LKPG1,,
381,S72_SC1_P96_LKPG3,,
382,S72_SC1_P98_LKPG3,,
383,S72_SC1_P2_LKPG4,,
384,S77_SC1_P2_LKPG12,,
385,S77_SC1_P5_LKPG12,,
386,S77_SC1_P6_LKPG12,,
387,S78_SC1_P14_LKPG4,,
388,S80_SC1_P16_LKPG4,,
389,S80_SC1_P18_LKPG4,,
390,S86_SC1_P32_LKPG4,,
391,S86_SC1_P33_LKPG4,,
392,S86_SC1_P36_LKPG4,,
393,S87_SC1_P37_LKPG4,,
394,S87_SC1_P38_LKPG4,,
395,S87_SC1_P39_LKPG4,,
396,S89_SC1_P48_LKPG4,,
397,S8_SC1_P39_LKPG1,,
398,S8_SC1_P42_LKPG1,,
399,S90_SC1_P19_LKPG8,,
400,S92_SC1_P95_LKPG11,,
401,S92_SC1_P1_LKPG12,,
402,S94_SC1_P58_LKPG4,,
403,S97_SC1_P68_LKPG4,,
404,S97_SC1_P69_LKPG4,,
405,S97_SC1_P71_LKPG4,,
406,S97_SC1_P72_LKPG4,,
407,S98_SC1_P74_LKPG4,,
408,S98_SC1_P76_LKPG4,,
409,S9_SC1_P49_LKPG1,,
410,S9_SC1_P44_LKPG1,,
411,S102_SC2_P92_LKPG4,,
412,S102_SC2_P94_LKPG4,,
413,S102_SC2_P90_LKPG4,,
414,S112_SC2_P49_LKPG16,,
415,S112_SC2_P50_LKPG16,,
416,S118_SC2_P47_LKPG5,,
417,S118_SC2_P48_LKPG5,,
418,S118_SC2_P49_LKPG5,,
419,S118_SC2_P51_LKPG5,,
420,S124_SC2_P66_LKPG5,,
421,S124_SC2_P67_LKPG5,,
422,S126_SC2_P78_LKPG5,,
423,S12_SC2_P60_LKPG1,,
424,S130_SC2_P94_LKPG5,,
425,S132_SC2_P8_LKPG6,,
426,S132_SC2_P9_LKPG6,,
427,S133_SC2_P12_LKPG6,,
428,S133_SC2_P13_LKPG6,,
429,S133_SC2_P14_LKPG6,,
430,S133_SC2_P15_LKPG6,,
431,S134_SC2_P50_LKPG13,,
432,S136_SC2_P21_LKPG6,,
433,S136_SC2_P22_LKPG6,,
434,S136_SC2_P24_LKPG6,,
435,S139_SC2_P55_LKPG13,,
436,S139_SC2_P52_LKPG13,,
437,S140_SC2_P57_LKPG13,,
438,S145_SC2_P55_LKPG6,,
439,S145_SC2_P56_LKPG6,,
440,S145_SC2_P53_LKPG6,,
441,S154_SC2_P84_LKPG6,,
442,S159_SC2_P98_LKPG6,,
443,S161_SC2_P13_LKPG7,,
444,S161_SC2_P14_LKPG7,,
445,S161_SC2_P15_LKPG7,,
446,S161_SC2_P16_LKPG7,,
447,S165_SC2_P23_LKPG7,,
448,S169_SC2_P53_LKPG12,,
449,S169_SC2_P95_LKPG16,,
450,S172_SC2_P37_LKPG7,,
451,S172_SC2_P36_LKPG7,,
452,S179_SC2_P78_LKPG11,,
453,S179_SC2_P79_LKPG11,,
454,S188_SC2_P92_LKPG14,,
455,S188_SC2_P96_LKPG14,,
456,S189_SC2_P68_LKPG7,,
457,S194_SC2_P55_LKPG11,,
458,S19_SC2_P83_LKPG2,,
459,S200_SC2_P43_LKPG11,,
460,S201_SC2_P76_LKPG14,,
461,S201_SC2_P77_LKPG14,,
462,S201_SC2_P78_LKPG14,,
463,S201_SC2_P79_LKPG14,,
464,S203_SC2_P72_LKPG16,,
465,S207_SC2_P49_LKPG8,,
466,S207_SC2_P61_LKPG8,,
467,S207_SC2_P53_LKPG8,,
468,S207_SC2_P62_LKPG8,,
469,S209_SC2_P70_LKPG14,,
470,S212_SC2_P67_LKPG8,,
471,S212_SC2_P68_LKPG8,,
472,S215_SC2_P47_LKPG12,,
473,S215_SC2_P43_LKPG12,,
474,S215_SC2_P44_LKPG12,,
475,S21_SC2_P87_LKPG2,,
476,S223_SC2_P98_LKPG8,,
477,S223_SC2_P99_LKPG8,,
478,S223_SC2_P5_LKPG9,,
479,S22_SC2_P37_LKPG3,,
480,S22_SC2_P39_LKPG3,,
481,S22_SC2_P35_LKPG3,,
482,S236_SC2_P25_LKPG12,,
483,S237_SC2_P66_LKPG9,,
484,S23_SC2_P41_LKPG3,,
485,S242_SC2_P91_LKPG9,,
486,S242_SC2_P92_LKPG9,,
487,S242_SC2_P96_LKPG9,,
488,S248_SC2_P16_LKPG10,,
489,S250_SC2_P24_LKPG10,,
490,S252_SC2_P29_LKPG10,,
491,S252_SC2_P30_LKPG10,,
492,S252_SC2_P32_LKPG10,,
493,S254_SC2_P70_LKPG12,,
494,S254_SC2_P71_LKPG12,,
495,S257_SC2_P50_LKPG10,,
496,S258_SC2_P55_LKPG10,,
497,S258_SC2_P51_LKPG10,,
498,S258_SC2_P52_LKPG10,,
499,S258_SC2_P53_LKPG10,,
500,S260_SC2_P65_LKPG10,,
501,S260_SC2_P61_LKPG10,,
502,S260_SC2_P62_LKPG10,,
503,S262_SC2_P33_LKPG14,,
504,S262_SC2_P34_LKPG14,,
505,S264_SC2_P79_LKPG10,,
506,S270_SC2_P89_LKPG11,,
507,S275_SC2_P29_LKPG16,,
508,S275_SC2_P25_LKPG16,,
509,S275_SC2_P26_LKPG16,,
510,S278_SC2_P13_LKPG9,,
511,S278_SC2_P14_LKPG9,,
512,S278_SC2_P16_LKPG9,,
513,S279_SC2_P20_LKPG12,,
514,S279_SC2_P21_LKPG12,,
515,S281_SC2_P19_LKPG14,,
516,S281_SC2_P20_LKPG14,,
517,S35_SC2_P85_LKPG3,,
518,S35_SC2_P86_LKPG3,,
519,S35_SC2_P87_LKPG3,,
520,S50_SC2_P34_LKPG2,,
521,S52_SC2_P91_LKPG1,,
522,S52_SC2_P89_LKPG1,,
523,S52_SC2_P90_LKPG1,,
524,S54_SC2_P84_LKPG15,,
525,S54_SC2_P85_LKPG15,,
526,S5_SC2_P29_LKPG1,,
527,S5_SC2_P25_LKPG1,,
528,S5_SC2_P26_LKPG1,,
529,S64_SC2_P6_LKPG3,,
530,S64_SC2_P8_LKPG3,,
531,S64_SC2_P9_LKPG3,,
532,S65_SC2_P11_LKPG3,,
533,S65_SC2_P12_LKPG3,,
534,S66_SC2_P13_LKPG13,,
535,S66_SC2_P14_LKPG13,,
536,S66_SC2_P15_LKPG13,,
537,S66_SC2_P16_LKPG13,,
538,S72_SC2_P99_LKPG3,,
539,S80_SC2_P15_LKPG4,,
540,S80_SC2_P17_LKPG4,,
541,S83_SC2_P29_LKPG4,,
542,S84_SC2_P16_LKPG12,,
543,S84_SC2_P18_LKPG12,,
544,S88_SC2_P41_LKPG4,,
545,S88_SC2_P42_LKPG4,,
546,S88_SC2_P43_LKPG4,,
547,S88_SC2_P44_LKPG4,,
548,S9_SC2_P47_LKPG1,,
549,S9_SC2_P48_LKPG1,,
550,S9_SC2_P43_LKPG1,,
551,S132_SC3_P6_LKPG6,,
552,S146_SC3_P61_LKPG6,,
553,S179_SC3_P80_LKPG11,,
554,S182_SC3_P51_LKPG7,,
555,S212_SC3_P66_LKPG8,,
556,S242_SC3_P94_LKPG9,,
557,S242_SC3_P95_LKPG9,,
558,S246_SC3_P92_LKPG12,,
559,S246_SC3_P90_LKPG16,,
560,S250_SC3_P22_LKPG10,,
561,S250_SC3_P23_LKPG10,,
562,S250_SC3_P26_LKPG10,,
563,S254_SC3_P76_LKPG16,,
564,S254_SC3_P77_LKPG16,,
565,S254_SC3_P78_LKPG16,,
566,S254_SC3_P79_LKPG16,,
567,S264_SC3_P77_LKPG10,,
568,S278_SC3_P15_LKPG9,,
569,S5_SC3_P24_LKPG1,,
570,S84_SC3_P14_LKPG12,,
571,S84_SC3_P15_LKPG12,,
572,S84_SC3_P17_LKPG12,,
