,train,val,test
302,S216_SC1_P77_LKPG8,,S165_SC2_P23_LKPG7
303,S216_SC1_P79_LKPG8,,S176_SC2_P85_LKPG13
304,S218_SC1_P83_LKPG8,,S176_SC2_P86_LKPG13
305,S218_SC1_P86_LKPG8,,S176_SC2_P87_LKPG13
306,S229_SC1_P34_LKPG9,,S176_SC2_P88_LKPG13
307,S232_SC1_P47_LKPG9,,S205_SC2_P23_LKPG11
308,S232_SC1_P49_LKPG9,,S19_SC2_P83_LKPG2
309,S232_SC1_P50_LKPG9,,S76_SC2_P5_LKPG4
310,S233_SC1_P56_LKPG9,,S258_SC2_P55_LKPG10
311,S233_SC1_P52_LKPG9,,S258_SC2_P51_LKPG10
312,S233_SC1_P53_LKPG9,,S258_SC2_P52_LKPG10
313,S233_SC1_P54_LKPG9,,S258_SC2_P53_LKPG10
314,S234_SC1_P49_LKPG14,,S282_SC2_P11_LKPG15
315,S234_SC1_P50_LKPG14,,S282_SC2_P5_LKPG15
316,S234_SC1_P51_LKPG14,,S282_SC2_P6_LKPG15
317,S234_SC1_P52_LKPG14,,S282_SC2_P8_LKPG15
318,S238_SC1_P72_LKPG9,,S282_SC2_P9_LKPG15
319,S240_SC1_P83_LKPG9,,S148_SC2_P40_LKPG16
320,S240_SC1_P85_LKPG9,,S49_SC2_P37_LKPG2
321,S240_SC1_P80_LKPG9,,S49_SC2_P36_LKPG2
322,S245_SC1_P37_LKPG14,,S242_SC2_P91_LKPG9
323,S245_SC1_P39_LKPG14,,S242_SC2_P92_LKPG9
324,S247_SC1_P41_LKPG14,,S242_SC2_P96_LKPG9
325,S247_SC1_P43_LKPG14,,S99_SC2_P80_LKPG4
326,S247_SC1_P44_LKPG14,,S66_SC2_P13_LKPG13
327,S248_SC1_P12_LKPG10,,S66_SC2_P14_LKPG13
328,S248_SC1_P13_LKPG10,,S66_SC2_P15_LKPG13
329,S248_SC1_P14_LKPG10,,S66_SC2_P16_LKPG13
330,S248_SC1_P15_LKPG10,,S226_SC2_P56_LKPG14
331,S24_SC1_P50_LKPG3,,S131_SC2_P4_LKPG6
332,S24_SC1_P51_LKPG3,,S131_SC2_P5_LKPG6
333,S250_SC1_P25_LKPG10,,S22_SC2_P37_LKPG3
334,S251_SC1_P32_LKPG11,,S22_SC2_P39_LKPG3
335,S251_SC1_P34_LKPG11,,S22_SC2_P35_LKPG3
336,S251_SC1_P35_LKPG11,,S253_SC2_P25_LKPG11
337,S252_SC1_P31_LKPG10,,S54_SC2_P84_LKPG15
338,S252_SC1_P33_LKPG10,,S54_SC2_P85_LKPG15
339,S253_SC1_P29_LKPG11,,S279_SC2_P20_LKPG12
340,S253_SC1_P30_LKPG11,,S279_SC2_P21_LKPG12
341,S253_SC1_P26_LKPG11,,S256_SC2_P39_LKPG10
342,S255_SC1_P36_LKPG10,,S256_SC2_P42_LKPG10
343,S25_SC1_P55_LKPG3,,S200_SC2_P43_LKPG11
344,S25_SC1_P52_LKPG3,,S130_SC2_P94_LKPG5
345,S25_SC1_P53_LKPG3,,S273_SC2_P13_LKPG11
346,S260_SC1_P66_LKPG10,,S273_SC2_P14_LKPG11
347,S260_SC1_P67_LKPG10,,S273_SC2_P15_LKPG11
348,S263_SC1_P74_LKPG10,,S273_SC2_P16_LKPG11
349,S264_SC1_P83_LKPG10,,S110_SC2_P29_LKPG5
350,S264_SC1_P78_LKPG10,,S53_SC2_P99_LKPG1
351,S264_SC1_P80_LKPG10,,S271_SC2_P4_LKPG11
352,S267_SC1_P62_LKPG12,,S72_SC2_P99_LKPG3
353,S268_SC1_P95_LKPG10,,S161_SC2_P13_LKPG7
354,S268_SC1_P96_LKPG10,,S161_SC2_P14_LKPG7
355,S268_SC1_P98_LKPG10,,S161_SC2_P15_LKPG7
356,S270_SC1_P90_LKPG11,,S161_SC2_P16_LKPG7
357,S271_SC1_P2_LKPG11,,S118_SC3_P50_LKPG5
358,S271_SC1_P5_LKPG11,,S35_SC3_P88_LKPG3
359,S272_SC1_P8_LKPG11,,S179_SC3_P80_LKPG11
360,S275_SC1_P30_LKPG16,,S280_SC3_P35_LKPG13
361,S275_SC1_P31_LKPG16,,S126_SC3_P77_LKPG5
362,S276_SC1_P29_LKPG3,,S254_SC3_P76_LKPG16
363,S276_SC1_P23_LKPG3,,S254_SC3_P77_LKPG16
364,S276_SC1_P24_LKPG3,,S254_SC3_P78_LKPG16
365,S276_SC1_P25_LKPG3,,S254_SC3_P79_LKPG16
366,S277_SC1_P37_LKPG6,,S207_SC3_P50_LKPG8
367,S277_SC1_P36_LKPG6,,S242_SC3_P94_LKPG9
368,S279_SC1_P19_LKPG12,,S242_SC3_P95_LKPG9
369,S280_SC1_P37_LKPG13,,
370,S280_SC1_P38_LKPG13,,
371,S28_SC1_P65_LKPG3,,
372,S28_SC1_P60_LKPG3,,
373,S28_SC1_P62_LKPG3,,
374,S30_SC1_P73_LKPG3,,
375,S30_SC1_P70_LKPG3,,
376,S30_SC1_P71_LKPG3,,
377,S30_SC1_P72_LKPG3,,
378,S39_SC1_P29_LKPG2,,
379,S39_SC1_P30_LKPG2,,
380,S39_SC1_P25_LKPG2,,
381,S39_SC1_P26_LKPG2,,
382,S47_SC1_P47_LKPG2,,
383,S47_SC1_P48_LKPG2,,
384,S47_SC1_P49_LKPG2,,
385,S47_SC1_P50_LKPG2,,
386,S51_SC1_P88_LKPG1,,
387,S53_SC1_P95_LKPG1,,
388,S53_SC1_P96_LKPG1,,
389,S53_SC1_P98_LKPG1,,
390,S53_SC1_P1_LKPG2,,
391,S53_SC1_P88_LKPG15,,
392,S57_SC1_P11_LKPG2,,
393,S57_SC1_P14_LKPG2,,
394,S57_SC1_P9_LKPG2,,
395,S60_SC1_P32_LKPG8,,
396,S60_SC1_P33_LKPG8,,
397,S60_SC1_P34_LKPG8,,
398,S60_SC1_P36_LKPG8,,
399,S61_SC1_P91_LKPG2,,
400,S61_SC1_P94_LKPG2,,
401,S61_SC1_P95_LKPG2,,
402,S61_SC1_P96_LKPG2,,
403,S62_SC1_P2_LKPG3,,
404,S63_SC1_P55_LKPG16,,
405,S63_SC1_P56_LKPG16,,
406,S63_SC1_P52_LKPG16,,
407,S63_SC1_P53_LKPG16,,
408,S63_SC1_P54_LKPG16,,
409,S64_SC1_P5_LKPG3,,
410,S65_SC1_P13_LKPG3,,
411,S66_SC1_P17_LKPG13,,
412,S71_SC1_P31_LKPG3,,
413,S71_SC1_P32_LKPG3,,
414,S71_SC1_P33_LKPG3,,
415,S71_SC1_P90_LKPG13,,
416,S71_SC1_P91_LKPG16,,
417,S74_SC1_P19_LKPG16,,
418,S75_SC1_P73_LKPG15,,
419,S75_SC1_P75_LKPG15,,
420,S75_SC1_P71_LKPG15,,
421,S77_SC1_P2_LKPG12,,
422,S77_SC1_P5_LKPG12,,
423,S77_SC1_P6_LKPG12,,
424,S80_SC1_P16_LKPG4,,
425,S80_SC1_P18_LKPG4,,
426,S82_SC1_P20_LKPG16,,
427,S82_SC1_P21_LKPG16,,
428,S83_SC1_P30_LKPG4,,
429,S83_SC1_P25_LKPG4,,
430,S83_SC1_P26_LKPG4,,
431,S86_SC1_P32_LKPG4,,
432,S86_SC1_P33_LKPG4,,
433,S86_SC1_P36_LKPG4,,
434,S87_SC1_P37_LKPG4,,
435,S87_SC1_P38_LKPG4,,
436,S87_SC1_P39_LKPG4,,
437,S89_SC1_P48_LKPG4,,
438,S90_SC1_P19_LKPG8,,
439,S91_SC1_P66_LKPG15,,
440,S91_SC1_P67_LKPG15,,
441,S91_SC1_P68_LKPG15,,
442,S91_SC1_P69_LKPG15,,
443,S91_SC1_P70_LKPG15,,
444,S98_SC1_P74_LKPG4,,
445,S98_SC1_P76_LKPG4,,
446,S9_SC1_P49_LKPG1,,
447,S9_SC1_P44_LKPG1,,
448,S102_SC2_P92_LKPG4,,
449,S102_SC2_P94_LKPG4,,
450,S102_SC2_P90_LKPG4,,
451,S103_SC2_P96_LKPG4,,
452,S103_SC2_P98_LKPG4,,
453,S103_SC2_P99_LKPG4,,
454,S103_SC2_P1_LKPG5,,
455,S103_SC2_P2_LKPG5,,
456,S109_SC2_P23_LKPG5,,
457,S112_SC2_P49_LKPG16,,
458,S112_SC2_P50_LKPG16,,
459,S118_SC2_P47_LKPG5,,
460,S118_SC2_P48_LKPG5,,
461,S118_SC2_P49_LKPG5,,
462,S118_SC2_P51_LKPG5,,
463,S120_SC2_P43_LKPG16,,
464,S120_SC2_P44_LKPG16,,
465,S126_SC2_P78_LKPG5,,
466,S12_SC2_P60_LKPG1,,
467,S132_SC2_P8_LKPG6,,
468,S132_SC2_P9_LKPG6,,
469,S133_SC2_P12_LKPG6,,
470,S133_SC2_P13_LKPG6,,
471,S133_SC2_P14_LKPG6,,
472,S133_SC2_P15_LKPG6,,
473,S134_SC2_P50_LKPG13,,
474,S136_SC2_P21_LKPG6,,
475,S136_SC2_P22_LKPG6,,
476,S136_SC2_P24_LKPG6,,
477,S139_SC2_P55_LKPG13,,
478,S139_SC2_P52_LKPG13,,
479,S145_SC2_P55_LKPG6,,
480,S145_SC2_P56_LKPG6,,
481,S145_SC2_P53_LKPG6,,
482,S146_SC2_P58_LKPG6,,
483,S146_SC2_P59_LKPG6,,
484,S146_SC2_P60_LKPG6,,
485,S150_SC2_P70_LKPG6,,
486,S150_SC2_P72_LKPG6,,
487,S153_SC2_P29_LKPG15,,
488,S153_SC2_P23_LKPG15,,
489,S153_SC2_P24_LKPG15,,
490,S153_SC2_P25_LKPG15,,
491,S153_SC2_P26_LKPG15,,
492,S158_SC2_P74_LKPG13,,
493,S169_SC2_P53_LKPG12,,
494,S169_SC2_P95_LKPG16,,
495,S16_SC2_P70_LKPG1,,
496,S16_SC2_P71_LKPG1,,
497,S170_SC2_P84_LKPG13,,
498,S172_SC2_P37_LKPG7,,
499,S172_SC2_P36_LKPG7,,
500,S179_SC2_P78_LKPG11,,
501,S179_SC2_P79_LKPG11,,
502,S17_SC2_P75_LKPG1,,
503,S17_SC2_P76_LKPG1,,
504,S185_SC2_P55_LKPG7,,
505,S185_SC2_P56_LKPG7,,
506,S185_SC2_P59_LKPG7,,
507,S186_SC2_P61_LKPG11,,
508,S186_SC2_P62_LKPG11,,
509,S188_SC2_P92_LKPG14,,
510,S188_SC2_P96_LKPG14,,
511,S189_SC2_P68_LKPG7,,
512,S192_SC2_P75_LKPG7,,
513,S199_SC2_P96_LKPG7,,
514,S1_SC2_P2_LKPG1,,
515,S1_SC2_P5_LKPG1,,
516,S1_SC2_P6_LKPG1,,
517,S201_SC2_P76_LKPG14,,
518,S201_SC2_P77_LKPG14,,
519,S201_SC2_P78_LKPG14,,
520,S201_SC2_P79_LKPG14,,
521,S203_SC2_P72_LKPG16,,
522,S206_SC2_P47_LKPG8,,
523,S206_SC2_P42_LKPG8,,
524,S207_SC2_P49_LKPG8,,
525,S207_SC2_P61_LKPG8,,
526,S207_SC2_P53_LKPG8,,
527,S207_SC2_P62_LKPG8,,
528,S208_SC2_P56_LKPG8,,
529,S208_SC2_P58_LKPG8,,
530,S209_SC2_P70_LKPG14,,
531,S212_SC2_P67_LKPG8,,
532,S212_SC2_P68_LKPG8,,
533,S215_SC2_P47_LKPG12,,
534,S215_SC2_P43_LKPG12,,
535,S215_SC2_P44_LKPG12,,
536,S21_SC2_P87_LKPG2,,
537,S220_SC2_P68_LKPG14,,
538,S220_SC2_P69_LKPG14,,
539,S236_SC2_P25_LKPG12,,
540,S23_SC2_P41_LKPG3,,
541,S243_SC2_P99_LKPG9,,
542,S250_SC2_P24_LKPG10,,
543,S252_SC2_P29_LKPG10,,
544,S252_SC2_P30_LKPG10,,
545,S252_SC2_P32_LKPG10,,
546,S257_SC2_P50_LKPG10,,
547,S260_SC2_P65_LKPG10,,
548,S260_SC2_P61_LKPG10,,
549,S260_SC2_P62_LKPG10,,
550,S262_SC2_P33_LKPG14,,
551,S262_SC2_P34_LKPG14,,
552,S264_SC2_P79_LKPG10,,
553,S265_SC2_P87_LKPG10,,
554,S267_SC2_P74_LKPG16,,
555,S267_SC2_P75_LKPG16,,
556,S268_SC2_P94_LKPG10,,
557,S268_SC2_P99_LKPG10,,
558,S277_SC2_P33_LKPG6,,
559,S277_SC2_P34_LKPG6,,
560,S277_SC2_P35_LKPG6,,
561,S281_SC2_P19_LKPG14,,
562,S281_SC2_P20_LKPG14,,
563,S28_SC2_P61_LKPG3,,
564,S50_SC2_P34_LKPG2,,
565,S52_SC2_P91_LKPG1,,
566,S52_SC2_P89_LKPG1,,
567,S52_SC2_P90_LKPG1,,
568,S5_SC2_P29_LKPG1,,
569,S5_SC2_P25_LKPG1,,
570,S5_SC2_P26_LKPG1,,
571,S65_SC2_P11_LKPG3,,
572,S65_SC2_P12_LKPG3,,
573,S75_SC2_P74_LKPG15,,
574,S75_SC2_P72_LKPG15,,
575,S78_SC2_P11_LKPG4,,
576,S78_SC2_P12_LKPG4,,
577,S78_SC2_P13_LKPG4,,
578,S80_SC2_P15_LKPG4,,
579,S80_SC2_P17_LKPG4,,
580,S83_SC2_P29_LKPG4,,
581,S8_SC2_P40_LKPG1,,
582,S98_SC2_P73_LKPG4,,
583,S98_SC2_P77_LKPG4,,
584,S9_SC2_P47_LKPG1,,
585,S9_SC2_P48_LKPG1,,
586,S9_SC2_P43_LKPG1,,
587,S146_SC3_P61_LKPG6,,
588,S182_SC3_P51_LKPG7,,
589,S194_SC3_P57_LKPG11,,
590,S194_SC3_P58_LKPG11,,
591,S208_SC3_P54_LKPG8,,
592,S212_SC3_P66_LKPG8,,
593,S220_SC3_P65_LKPG14,,
594,S220_SC3_P66_LKPG14,,
595,S220_SC3_P67_LKPG14,,
596,S237_SC3_P65_LKPG9,,
597,S237_SC3_P67_LKPG9,,
598,S237_SC3_P68_LKPG9,,
599,S237_SC3_P62_LKPG9,,
600,S250_SC3_P22_LKPG10,,
601,S250_SC3_P23_LKPG10,,
602,S250_SC3_P26_LKPG10,,
603,S259_SC3_P56_LKPG10,,
604,S259_SC3_P59_LKPG10,,
605,S278_SC3_P15_LKPG9,,
606,S49_SC3_P38_LKPG2,,
607,S49_SC3_P39_LKPG2,,
608,S5_SC3_P24_LKPG1,,
609,S84_SC3_P14_LKPG12,,
610,S84_SC3_P15_LKPG12,,
611,S84_SC3_P17_LKPG12,,
